company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-02-14,$AAPL I thought nobody dared hold over the 3 day weekend? It went from down ~$1.00 to green territory in pretty short time.,0,0,0
AAPL,2020-02-14,$AAPL just paid dividends.  #cashflow #dividend,0,0,0
AAPL,2020-02-14,$AAPL - Google in Talks to Pay Publishers for News Content -- 3rd Update,0,0,0
AAPL,2020-02-14,$AAPL - Apple reopening Shanghai store,0,0,0
AAPL,2020-02-14,"Apple 'Suffocates the Creation of New Technologies,' Claims Former Chip Designer Being Sued for Breach of Contract http://dlvr.it/RQ3b07 $AAPL",0,0,0
AAPL,2020-02-14,"$AAPL perfect pin here too, 5 cents off 325. Keep an eye on these next week and set some flies around them, should be even worse next week",1,0,5
AAPL,2020-02-14,$AAPL someone made some quick money. This came in 20 min ago..,1,0,2
AAPL,2020-02-14,$AAPL it’s not easy being green.,0,0,0
AAPL,2020-02-14,$AAPL r/g at the close. Nice pin job today. Def a good bang the close candidate for weekend hold,0,0,8
AAPL,2020-02-14,$AAPL | #Apple Is Designing Its Own Antenna For This Year’s #5G iPhone -  @FastCompany,1,7,11
AAPL,2020-02-14,2000 iPhones doled out to quarantined cruise ship passengers http://dlvr.it/RQ3VMR $AAPL,0,0,0
AAPL,2020-02-14,"$AAPL Since da Bears repeat the same stuff over and over and over, I’ll repost this one that came out yesterday: it’s about all things good re Apple and bad re Androids this quarter. I guess appleinsider is owned by Apple, but t...",0,0,0
AAPL,2020-02-14,#Apple stock on daily chart. Showing a #13td sell combo sequence. Price now at $323.94  $299 support? $ES_F $AAPL #DeMark,0,1,2
AAPL,2020-02-14,$AAPL out on puts,1,0,3
AAPL,2020-02-14,Why would $AAPL take a chance on opening stores when customers won't come there for weeks or even another month?,0,0,0
AAPL,2020-02-14,"Sorry,  but  sold more  last year.  @Shannon_Liao  has the story. $AAPL",1,4,7
AAPL,2020-02-14,Apple reopening Shanghai store $AAPL,0,0,1
AAPL,2020-02-14,$AAPL about to make a move higher.,0,0,0
AAPL,2020-02-14,Hear me out: Stocks for clunkers. Trade in any failed investment and get 10 shares of $AAPL.,0,1,5
AAPL,2020-02-14,Apple to reopen a store in Shanghai on Feb. 15 $AAPL,0,0,0
AAPL,2020-02-14,Any good coronavirus news and $AAPL can beast higher. Watching for a break above 327.,1,2,11
AAPL,2020-02-14,How about a HomePod mini and HomePod Pro? http://dlvr.it/RQ3JNF $AAPL,0,0,0
AAPL,2020-02-14,"$AAPL Daily chart. - Apple reopening Shanghai store. Gearing up for the next move higher. 21SMA Support, and trend-line resistance on watch. Studying all time frames for further analysis",0,0,0
AAPL,2020-02-14,$AAPL: < 324 Hit the dirt,0,0,2
AAPL,2020-02-14,$AAPL weekly 322.5P lottos look real good if sellers step in.,0,0,1
AAPL,2020-02-14,Apple to reopen a store in Shanghai on February 15 $AAPL,0,0,0
AAPL,2020-02-14,Coronavirus cruise treated with 2000 iPhones deployed to everyone stuck on board http://dlvr.it/RQ3FdL $AAPL,0,0,0
AAPL,2020-02-14,"""The SEC is now deciding the fate of shareholder resolutions based on subjective, and decidedly left-leaning, biases,"" warns FEP's  @DanhofJustin  in  @FDRLST .  $AAPL #Apple #SEC  @SEC_News",0,3,3
AAPL,2020-02-14,Nuvia Exec Sued by Apple Says It Poached From His Startup $AAPL,0,0,0
AAPL,2020-02-14,Apple to reopen Shanghai stores on February 15 $AAPL #coronavirus #Shanghai,0,1,0
AAPL,2020-02-14,$AAPL: Doubled up at  .13,0,0,1
AAPL,2020-02-14,Countries on lockdown major financial distress but Apple stores are open.  Their arrogance is something else $AAPL.  Buy the dip!,1,0,0
AAPL,2020-02-14,$AAPL --- green (maybe),0,1,0
AAPL,2020-02-14,$AAPL tenting,0,0,1
AAPL,2020-02-14,Apple to reopen its store in Shanghai on Sat. - CNBC  $AAPL,1,0,0
AAPL,2020-02-14,APPLE TO REOPEN ITS STORE IN SHANGHAI ON SATURDAY - CNBC $AAPL,26,51,81
AAPL,2020-02-14,"$aapl bouncing, direction of market",0,0,0
AAPL,2020-02-14,"$aapl about 10% profit on the Feb21 327.50 short call, rolled to Mar06 332.50 short call , $1.49 credit for the roll. reestablishes diagonal spread with DITM jan2022 call",0,1,0
AAPL,2020-02-14,$AAPL: Bot 322.50 PUTs @ .17 TIGHT leash,0,0,2
AAPL,2020-02-14,"Here’s How Big A Deal The #Coronavirus Is To #China Retail, Including $AAPL Sales via  @forbes",0,0,0
AAPL,2020-02-14,"Yet $AAPL remains mired at 1% off its ATH. Hold me, I’m scared.",0,0,1
AAPL,2020-02-14,Feel like $AAPL may fly again. ,0,0,0
AAPL,2020-02-14,$aapl Why Apple stock is not going up??? It should hit $400 soon. Waiting for the spike in Apple.,0,0,0
AAPL,2020-02-14,"$AAPL Green, bitches!    For now.",0,0,0
AAPL,2020-02-14,Directional Bias for Apple $AAPL Trading Report http://dlvr.it/RQ2pnP Click for Details,0,0,0
AAPL,2020-02-14,Apple $AAPL Trading Report https://goo.gl/fb/iYUARq Click for Buy/Sell,0,0,0
AAPL,2020-02-14,BOT $AAPL Feb 14 2020 W 325.00 Put @.52,1,0,1
AAPL,2020-02-14,$AAPL potential breakout,0,0,1
AAPL,2020-02-14,$AAPL setting up lovely,0,0,0
AAPL,2020-02-14,"Loose math,  @tim_cook  owes me $1300 plus 28 shares of $AAPL.",1,0,0
AAPL,2020-02-14,"I went short on $AAPL two days ago at 327 and change,Stop at 328.50 I wouldn't be shocked in this market if i get taken out today,  @AOTtrades",0,1,2
AAPL,2020-02-14,"$AAPL, IF we break this flag, my next target price is 340$",0,0,0
AAPL,2020-02-14,"Once $AAPL takes out ~326.30sh, new highs are ahead. 343 target for now.",0,0,0
AAPL,2020-02-14,I wonder how many iPhones $AAPL sold today in China?,0,0,0
AAPL,2020-02-14,Apple reopenes 5 stores in Beijing $aapl,0,0,0
AAPL,2020-02-14,"$AAPL warming up, just turned green. Grabbed a bunch of Feb21 325 Calls @ 3.28 earlier this morning",0,0,0
AAPL,2020-02-14,$AAPL waking up after sellers shutoff pattern down at yday low,1,0,2
AAPL,2020-02-14,$AAPL Metrics lookback http://j.mp/2vBhzzL,0,0,0
AAPL,2020-02-14,and of course $AAPL,0,0,2
AAPL,2020-02-14,$AAPL  lesson. Good entry and TRENDS PAY. We ride them as long as possible. #stocks,1,0,3
AAPL,2020-02-14,Business attempts to normalize in #China despite #coronavirus.  @Apple  reopens its 5 Beijing stores today. Limited hours (11a-6p v. usual 10a-10p). One entrance only with temperature checks. $AAPL restricts # customers in stores. Busy but not thecrowds would see on #ValentinesDay.,22,90,157
AAPL,2020-02-14,"Not sure who  @tim_cook  and $AAPL thinks are walking into their China stores anytime soon, but we wish them luck with such a negligent act of greed in the midst of such suffering.. typical american thinking.. with foxconn closed, who’s building iPhones?",0,0,0
AAPL,2020-02-14,China is now responsible for 85% of the world’s rare earths production. Here's why that matters to $AAPL investors.  https://chc.li/3bAOK7i,0,0,1
AAPL,2020-02-14,$aapl put out in 4 minutes 33% $ pypl 26% in 10 minutes what to know what’s next ?,0,0,1
AAPL,2020-02-14,$aapl sliding,0,0,2
AAPL,2020-02-14,Internals currently agree on direction; not much of a fade yet in ES tho  Qs green to red $AAPL leading way down,0,0,2
AAPL,2020-02-14,"Comment: Apple is wrong in the staff bag search case, and should fix it today http://dlvr.it/RQ2Wn8 $AAPL",0,0,0
AAPL,2020-02-14,watching $AAPL for a nice bounce,0,0,4
AAPL,2020-02-14,$AAPL watch 321.47 if she breaks below that its down to she goes to that 20 or 50 day  @AOTtrades,0,1,3
AAPL,2020-02-14,Does $aapl look like a rising wedge w/negative divergences?,1,0,0
AAPL,2020-02-14,Research group predicts Apple TV+ will have 26 million subscribers by 2025 http://dlvr.it/RQ2Pdw $AAPL,0,0,0
AAPL,2020-02-14,"$AAPL has worms that no one is biting into yet, but they will be emerging as China starts rotting. FOMO on profit taking coming. Expansions of multiples can lead to contractions of multiples. Can you say Two-Fitty? $250? Yep",0,1,1
AAPL,2020-02-14,$AAPL Below $324.33 back to $323.5,0,0,0
AAPL,2020-02-14,Court rules that Apple must pay employees for time spend in mandatory bag checks http://dlvr.it/RQ2LlQ $AAPL,0,0,0
AAPL,2020-02-14,Dangerous New High. New $AAPL analysis for subscribers,0,0,0
AAPL,2020-02-14,Impressive Sound and Battery Life: TREBLAB XFIT Bluetooth Sports Headphones http://dlvr.it/RQ2HJr $AAPL,0,0,0
AAPL,2020-02-14,Apple's AirPods vs Samsung Galaxy Buds+ head-to-head http://dlvr.it/RQ2DgT $AAPL,0,0,0
AAPL,2020-02-14,$AAPL completed a #13td Sell Sequence Countdown yesterday. now at 325.07 a SELL now. $ES_F #DeMark,1,0,1
AAPL,2020-02-14,". @Apple  Introduces #AugmentedReality Reality For Retailers enabling ""merchants to sell its products in-app for an instant AR experience"" $AAPL",0,0,1
AAPL,2020-02-14,IRS suggests game currencies are not taxable; tax experts say don't believe it http://dlvr.it/RQ26Lj $AAPL,0,0,0
AAPL,2020-02-14,$AAPL still waiting for guidance. #supplychain,0,0,0
AAPL,2020-02-14,$AAPL those 400 calls are still cheap,0,0,0
AAPL,2020-02-14,Apple TV+ review: 'Visible: Out on Television' a well-edited tour of LGBTQ TV history http://dlvr.it/RQ23G3 $AAPL,0,0,0
AAPL,2020-02-14,UK carrier Three is launching 5G in time for ‘critical' launch of new iPhones http://dlvr.it/RQ20XD $AAPL,0,0,0
AAPL,2020-02-14,Apple patent filing hints at a modular Apple Watch http://dlvr.it/RQ1xsT $AAPL,0,0,0
