company,date,text,num_replies,num_retweets,num_likes
AMD,2020-01-21,$AMD Cowen analyst Matthew Ramsay raised price target to $60 from $47 as increasingly more confident in fundamentals. still sees a sizable upside to Street estimates driven by share gains across server/DT/NB markets and an under-model console cycle. reiterated Outperform rating,0,2,5
AMD,2020-01-21,$AMD - Cowen raises PT to $60 - reinstates Outperform rating,0,2,1
AMD,2020-01-21,$AMD #Advanced Micro Devices Inc. ... Wedbush Morning Call - Jan 21 2020: | http://dlvr.it/RNSGYw #equity #stocks,0,0,0
AMD,2020-01-21,$AMD  - DB EXPECTS A GUIDE TO VERY STRONG 2020 GROWTH OFF Q4 RESULTS BUT FEELS UPSIDE ALREADY PRICED IN FOLLOWING 69% RISE IN SHARE PRICE OVER PAST 3 MTHS — HOLD RATING,0,0,0
AMD,2020-01-21,$AMD  DB EXPECTS A GUIDE TO VERY STRONG 2020 GROWTH OFF Q4 RESULTS BUT FEELS UPSIDE ALREADY PRICED IN FOLLOWING 69% RISE IN SHARE PRICE OVER PAST 3 MTHS — HOLD RATING  Via  @WallStJesus,0,0,0
AMD,2020-01-21,$AMD  DB EXPECTS A GUIDE TO VERY STRONG 2020 GROWTH OFF Q4 RESULTS BUT FEELS UPSIDE ALREADY PRICED IN FOLLOWING 69% RISE IN SHARE PRICE OVER PAST 3 MTHS — HOLD RATING,1,1,6
AMD,2020-01-21,$AMD PT RAISED TO $60 FROM $47 AT COWEN,0,0,1
AMD,2020-01-21,Advanced Micro Devices $AMD Given New $60.00 Price Target at Cowen http://americanbankingnews.com/?p=13115289 #markets,0,0,0
AMD,2020-01-21,Advanced Micro Devices $AMD Given New $60.00 Price Target at Cowen http://americanbankingnews.com/?p=13115289 #stocks,0,1,1
AMD,2020-01-21,$AMD PT Raised to $60 from $47 at Cowen,0,0,0
AMD,2020-01-21,$AMD PT RAISED TO $42 FROM $36 AT NORTHLAND CAPITAL MARKETS,0,0,0
AMD,2020-01-21,Advanced Micro target raised to $60 at Cowen  $AMD,0,3,2
AMD,2020-01-21,$AMD stock price target raised to $40 from $29 at Deutsche Bank,0,1,0
AMD,2020-01-21,"$AMD if you think you need to sell your shares because of a virus outbreak in China, then you should not be trading and giving up your money in bad trades is the greater good. Sell your shares to make others rich.",0,1,0
AMD,2020-01-21,$AMD Chinese are just doing a little population control,0,1,0
AMD,2020-01-21,$AMD nose clogged up SELL,0,1,0
AMD,2020-01-21,$AMD I have the shits SELL SELL SELL,0,1,0
AMD,2020-01-21,$AMD hahaha virus? stfu. These pullbacks that make absolutely no sense are the most bullish things ever. Market is surprisingly not over exuberant. Feet firmly grounded. This will go to $60 soon,0,1,0
AMD,2020-01-21,$AMD virus? Lol. 4 people? Guaranteed 4people died in a bathtub last night in China. Oh!! My Christ!!! There’s bathtubs in America!! Sell SELL SELL. Lol ,0,1,0
AMD,2020-01-21,$AMD in Uptrend: RSI indicator stops in overbought zone for 1 day. View odds for this and other indicators: https://tickeron.com/go/1146885 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,0,0,0
AMD,2020-01-21,Advanced Micro Devices $AMD Scheduled to Post Earnings on Tuesday http://americanbankingnews.com/?p=13114077 #markets,0,0,0
AMD,2020-01-21,Advanced Micro Devices $AMD Scheduled to Post Earnings on Tuesday http://americanbankingnews.com/?p=13114077 #stocks,0,0,0
AMD,2020-01-21,Recent Analysts’ Ratings Changes for Advanced Micro Devices $AMD http://americanbankingnews.com/?p=13113945 #markets,0,0,0
AMD,2020-01-21,Recent Analysts’ Ratings Changes for Advanced Micro Devices $AMD http://americanbankingnews.com/?p=13113945 #stocks,0,0,0
AMD,2020-01-21,Recent Analysts’ Ratings Changes for Advanced Micro Devices $AMD http://americanbankingnews.com/?p=13113897 #markets,0,0,0
AMD,2020-01-21,Recent Analysts’ Ratings Changes for Advanced Micro Devices $AMD http://americanbankingnews.com/?p=13113897 #stocks,0,0,0
AMD,2020-01-21,Recent Analysts’ Ratings Changes for Advanced Micro Devices $AMD http://thelincolnianonline.com/?p=3376878,0,0,0
AMD,2020-01-21,Recent Analysts’ Ratings Changes for Advanced Micro Devices $AMD  http://theenterpriseleader.com/?p=2573192,0,0,0
AMD,2020-01-21,"Oh, look! ANOTHER datacenter going with $AMD",0,0,0
AMD,2020-01-21,$AMD  This broke some more resistance on 1/17. This has been on fire over the last few of months.,0,0,2
