company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-02-07,$AAPL Trade Update: Cover some into 20MA & trail down the stop IMHO.,2,0,1
AAPL,2020-02-07,"UPDATE: Apple $AAPL Says Working to Reopen Offices in China Week of Feb. 10 - Bloomberg, Citing Statement  @Street_Insider",2,1,4
AAPL,2020-02-07,"$AAPL is struggling a bit today. Could this be a topping pattern, perhaps a megaphone or H&S? ",0,0,0
AAPL,2020-02-07,"$AAPL EV/EBIT ratio has climbed to 22, top end of its 10-year valuation range #stocks",0,1,0
AAPL,2020-02-07,Who called Tim $AAPL and told him to release some positive propaganda?,1,0,5
AAPL,2020-02-07,"$AAPL is full of shit, there is no way they are opening next week",0,0,0
AAPL,2020-02-07,$AAPL reports floating they are extending China closures,0,0,0
AAPL,2020-02-07,$AAPL losing its mojo.  Watch this strike,0,0,0
AAPL,2020-02-07,*APPLE SAYS WORKING TO REOPEN OFFICES IN CHINA WEEK OF FEB. 10  $AAPL,3,3,5
AAPL,2020-02-07,$AAPL to 310 posted on Wewdnesday,0,0,0
AAPL,2020-02-07,$AAPL hitting lows,0,1,16
AAPL,2020-02-07,"$AAPL reacted to 325s...weakens<317.43.Finally ""underperforming"" ...ugh",0,0,0
AAPL,2020-02-07,$AAPL now down 2.12%.,0,0,1
AAPL,2020-02-07,We are staying short with our $AAPL position - target 260..,0,0,1
AAPL,2020-02-07,$AAPL 316 coming?  Sell it.,0,0,0
AAPL,2020-02-07,FAMGMA doing well except for $aapl. So everything is fine. Wait for V bounce weekdays BTFD,1,0,5
AAPL,2020-02-07,Making my first $AAPL play of the year. Hopefully it's Stonks!,0,0,0
AAPL,2020-02-07,$AAPL - France fines Apple €25M for slowed iPhones,0,0,0
AAPL,2020-02-07,"Apple under fire for onerous, “crazy” independent third-party repair terms via AppleInsider #AppleNews $AAPL #faangreport #fashow",0,0,0
AAPL,2020-02-07,$AAPL $250 bearish swing target,1,0,0
AAPL,2020-02-07,Apple Inc is doomed. $AAPL dropped by 1.9874%! Currently priced at 318.7468. https://ift.tt/1Ssl26B #AAPL,0,0,0
AAPL,2020-02-07,$AAPL various product production next?,0,0,0
AAPL,2020-02-07,If you’re selling $AAPL because of the corona virus I’ll gladly buy the shares off you,0,0,1
AAPL,2020-02-07,HomeKit Weekly: August Smart Lock Pro is exactly why smart home technology was created http://dlvr.it/RPbky1 $AAPL,0,0,2
AAPL,2020-02-07,$AAPL   GLOBAL RECESSION,0,0,0
AAPL,2020-02-07,Do you know that #Book Value for $AAPL is $20.42,0,0,0
AAPL,2020-02-07,$AAPL breaks 320.22 ish I don’t want to see any bear on the feed. Get back to ya cave,0,0,0
AAPL,2020-02-07,$AAPL - Apple: The Coronavirus Impact.,0,0,1
AAPL,2020-02-07,"A recurring selloff on Friday the past 3 weeks. This one is not nearly as bad as past 2 weeks though. If it holds higher, it'll be a bullish sign for future breakout trades.  $AAPL example chart.",1,0,0
AAPL,2020-02-07,We calculated 21-day Expected Return of $AAPL for you: 9.4%,0,0,0
AAPL,2020-02-07,"6YLEjqXv/ https://tradingview.com/x/6YLEjqXv/  No Position... Have to admire how ""They"" just kept in limbo all day under ""The Red LIne"", Then Just ""Pushed the button"" to make it happen..... No coincidences in the markets... $AAPL 5MIN for today  IMO",0,0,0
AAPL,2020-02-07,$AAPL who bought $320 puts at open for 0.92 and sold them in afternoon for 0.15? This genius right here,0,0,1
AAPL,2020-02-07,How many ppl here really think it is optional for Taiwanese employees to return to Foxconn to make devices for $AAPL . The hypocrisy of left leaning companies that favor “fair” and “equitable” workplaces is startling  @tim_cook,0,0,0
AAPL,2020-02-07,$AAPL locked in 40% on puts ,0,0,1
AAPL,2020-02-07,"$AAPL “Oh I just made 42% on the morning puts!” “ Oh I’m up $5,000 for the day!” “Ohhh I told you bulls, #bloodbath!” NOW if you don’t STFU",0,0,0
AAPL,2020-02-07,Do you know that #WallStreet price for $AAPL is $334.45,0,0,0
AAPL,2020-02-07,$AAPL out the short +2,0,0,0
AAPL,2020-02-07,Bought $aapl 14FEB20 322.50c,4,0,5
AAPL,2020-02-07,$AAPL starting to look sick  Coronavirus task force presser not doing much for confidence,10,4,61
AAPL,2020-02-07, @synthetix_io  Founder  @kaiynne  is opening the world of traditional equities to anyone with a crypto wallet. Imagine when anyone with a smartphone can trade $aapl stocks in a permissionless and decentralized way.   Full episode: http://bit.ly/31ndwms,0,0,1
AAPL,2020-02-07,$AAPL supply chain disruption agonizing longs as they suffer a drop from an 88% one yr return to an 86% one,0,1,11
AAPL,2020-02-07,"Future $AAPL headline: Due to ""demand"" (#Coronavius) we are only taking pre-orders until 2021. #Nophones",1,0,2
AAPL,2020-02-07,$AAPL $317.35 ish and I’m throwing half my account in,0,0,0
AAPL,2020-02-07,The amount of self control I have RN now not dumping thousands into $aapl puts is gonna make me really mad when market opens monday and I didn't do it.,0,0,0
AAPL,2020-02-07,$AAPL in some more of the Feb $322.5 while bears still at it,0,0,0
AAPL,2020-02-07,$AAPL quick textbook washout long.. worked on 2nd try but didn't make much cuz used market orders with bad slippages,1,0,0
AAPL,2020-02-07,$aapl hit 318.92 and bounced wow,0,0,0
AAPL,2020-02-07,Closed $AAPL 162% up for the small acount challenge,0,0,0
AAPL,2020-02-07,$AAPl 319 met. Mistake fixed the MMs now can let it up.,0,0,0
AAPL,2020-02-07,New References to AMD Processors Discovered in macOS 10.15.4 Beta http://dlvr.it/RPbf5J $AAPL,0,0,0
AAPL,2020-02-07,$AAPL People beginning to realize Foxconn is closed eh?,0,0,2
AAPL,2020-02-07,$AAPL up 41% on puts ,0,0,0
AAPL,2020-02-07,All the technical traders.... What is your take on $AAPL now?,1,0,1
AAPL,2020-02-07,"$AAPL arrghh... FOMO cost me so much today.  been shorting and longing puts for days. took pretty bad losses.  Now, I FOMO on pullbacks and fat finger at the same time.  cut and now hit all of my PTs $2 and $2.5.  And cut $310 strike monthly at $324 area.  Next week $310",0,0,0
AAPL,2020-02-07,$AAPL taking a nap.,0,1,3
AAPL,2020-02-07,"Internals, $AAPL and other things look fishy here but as always we can 99% rely on a magical V bounce maybe 3314?",0,0,4
AAPL,2020-02-07,$AAPL 318.61 316.95 can come,0,0,4
AAPL,2020-02-07,$AAPL lower highs; giving the illusion that it can potentially retest that 313 area or lower.  Wouldn't mind seeing this backtest 292-296 area for starters,0,0,0
AAPL,2020-02-07,WTF was that!? $AAPL dropped,0,0,0
AAPL,2020-02-07,One of those $AAPL mini flashes to 319?,0,0,0
AAPL,2020-02-07,$AAPL wth ??,0,0,1
AAPL,2020-02-07,Apple fined $27m by France for slowing down old iPhones as 'batterygate' fallout continues — but the fine is a drop in the bucket for $AAPL,0,0,0
AAPL,2020-02-07,$AAPL is ok as long as 20MA holds. Below is a bit more vulnerable.,1,0,2
AAPL,2020-02-07,"Didn't I tell you $AAPL would continue to hold up, as they continue to sell to the retail investor. Apple is on death watch",0,0,1
AAPL,2020-02-07,Apple Inc. $AAPL Expected to Earn FY2020 Earnings of $14.25 Per Share http://americanbankingnews.com/?p=13316169 #markets,0,0,0
AAPL,2020-02-07,Apple Inc. $AAPL Expected to Earn FY2020 Earnings of $14.25 Per Share http://americanbankingnews.com/?p=13316169 #stocks,0,0,0
