company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-05,Apple $AAPL Rating Reiterated by Wedbush  http://thestockobserver.com/?p=2340858 #markets,0,0,0
AAPL,2019-10-05,How to Trade Apple $AAPL Trading Report http://dlvr.it/RFY5x0 Click dlvr to Update,0,0,0
AAPL,2019-10-05,Apple $AAPL Trading Report https://goo.gl/fb/jVz78N Trading Plans Too.,0,0,0
AAPL,2019-10-05,How do both these acts of siding with communist China square with $AAPL corporate values  @Apple  @tim_cook  ?  @CNBC  @business  @FoxBusiness  @jimcramer,0,0,0
AAPL,2019-10-05,$AAPL ramps up #iPhone11 production by 10% - #nikkei,0,0,0
AAPL,2019-10-05,$AAPL - How Tim Cook Won Donald Trump's Ear,0,0,0
AAPL,2019-10-05,$AAPL traded it poorly but pulled right back to where I thought it would for a long entry.  Was too aggressive apparently on getting 230 today.  Nov 8 235c nice swing idea.,1,0,4
AAPL,2019-10-05,#Options #maxpain chart for $AAPL. Free options app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-10-05,Apple Inc. $AAPL Given Average Rating of “Buy” by Brokerages http://dakotafinancialnews.com/?p=1227706,0,0,0
AAPL,2019-10-05,Apple | $AAPL  APPL Sell  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-05,Apple ceases signing iOS 13.1.1 and older versions following release of iOS 13.1.2 http://dlvr.it/RFXdj0 $AAPL,0,0,0
AAPL,2019-10-05,Apple $AAPL Shares Gap Up to $220.82  http://theenterpriseleader.com/?p=2292353,0,0,0
AAPL,2019-10-05,How to add hourly Taptic Chime alerts to Apple Watch http://dlvr.it/RFXbr7 $AAPL,0,0,0
AAPL,2019-10-05,Jony Ive Now Featured in London's National Portrait Gallery http://dlvr.it/RFXYVZ $AAPL,0,0,1
AAPL,2019-10-05,"Holding  1 $aapl 227.5 call for Monday, already up 37%, made $274, with $200.%",0,0,0
AAPL,2019-10-05,"Developer of BlueMail sues Apple over 'Sign in with Apple,' App Store 'monopoly' http://dlvr.it/RFXXDs $AAPL",0,0,0
AAPL,2019-10-05,Apple confirms to CNBC that it purchased IKinema but it would make sense for the tech to bolster Apple's Animoji feature. $AAPL,0,0,0
AAPL,2019-10-05,"Apple launches service program for iPhone 6s, 6s Plus models with 'no power' issues http://dlvr.it/RFXW1b $AAPL",0,0,0
AAPL,2019-10-05,Apple | $AAPL  us dollar  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-05,Apple stops signing iOS 13.1.1 after releasing new version with bug fixes http://dlvr.it/RFXT9R $AAPL,0,0,0
AAPL,2019-10-05,Spotify asked for more information about Apple in antitrust investigation http://dlvr.it/RFXRY8 $AAPL,0,0,0
AAPL,2019-10-05,complete  @apple  @appleinsider  @PatentlyApple  $aapl bullshit  @bloomberg  eveningbrief - it's Sony and Omnivision,0,0,0
