company,date,text,num_replies,num_retweets,num_likes
AMD,2020-01-28,One of best my estimates this season $AMD #Earnings,0,0,4
AMD,2020-01-28,"$AMD Advanced Micro Devices Q4 Adj. EPS $0.32 Beats $0.31 Estimate, Sales $2.13B Beat $2.11B Estimate AMD Sees Q1 Sales ~$1.8B +/- $50M vs $1.86B Estimate https://pro.benzinga.com/?afmc=5s  #daytrade #daytrading #stocks #stockmarketnews #stockstowatch #referrallink",0,1,3
AMD,2020-01-28,$AMD   Advanced Micro Devices Q4 Earnings Result     - Adj. EPS $0.32 Beats $0.31 Estimate  - Sales $2.13B Beat $2.11B Estimate ,0,2,0
AMD,2020-01-28,$AMD is falling Tuesday following the release of its Q4 earnings report.,0,0,0
AMD,2020-01-28,"$AMD Jan 28, 2020 at 2:30 PM PST  Q4 2019 AMD Earnings Call",0,0,0
AMD,2020-01-28,"$AMD / Advanced Micro Devices files form 8-K - Regulation FD Disclosure, Financial Statements and Exhibits, Results of Operations and Financial Condition",0,0,0
AMD,2020-01-28,$AMD fabless: expense scaled with the sells ...,2,0,1
AMD,2020-01-28,"$AMD Very, Very expensive. Priced like 2000 Dot-Com Mania.",0,0,1
AMD,2020-01-28,$AMD so far so good. Opened 46.5/43 credit puts to collect premium of .50,0,0,0
AMD,2020-01-28,AMD  19 Q4   https://hypercharts.co/amd @AMD  $amd #earnings,0,1,2
AMD,2020-01-28,"$AMD watch if it can hold above 48, else watchout belooooooow!",0,0,0
AMD,2020-01-28,I just filled on some $AMD after hours. 48.60,1,0,10
AMD,2020-01-28,$AMD tough titty. Green city,0,0,1
AMD,2020-01-28,AMD -4% after downside revenue guidance $AMD Link to 5:30pm EST conference call,0,0,0
AMD,2020-01-28,"$AMD AMD beats, but guidance light for Q1. -3% AH.",1,0,3
AMD,2020-01-28,$AMD -3.5%   (AH),0,0,0
AMD,2020-01-28,"$AMD Reports Q4 EPS 32c, consensus 31c; Sees Q1 revenue $1.8B, +/- $50M, consensus $1.86B; Sees FY20 revenue growth 28%-30% year-over-year",0,3,3
AMD,2020-01-28,$AMD decided to jump off a cliff in after hours.,0,0,2
AMD,2020-01-28,$AMD glad I kept my short stock into this earnings cycle... will be down more tomorrow,0,0,0
AMD,2020-01-28,$AMD Sony and Microsoft BOTH NOW using amd for game consoles. HUGE!!!!!!!!!!!!!!!!!!!!!!!,1,0,1
AMD,2020-01-28,"AMD posts a solid Q4 and record 2019. $AMD  -50% revenue growth driven mostly by Ryzen and Radeon which was up 69% and ""strong EPYC sales"". Consoles down a lot. -7% GM growth driven by softness in gaming consoles -1,242% opinc growth -447% NI growth  -record 2019 revenue",4,18,40
AMD,2020-01-28,Remember the IV for $AMD ~ 10%,0,0,2
AMD,2020-01-28,$AMD -Revenue: $2.13B (est $2.10B) -EPS: $0.32 (est $0.31) -Sees 1Q Rev: $1.75B To $1.85B (est $1.87B) -Sees 1Q Adj Gross Margin: 46% (est $44.1%),0,0,2
AMD,2020-01-28,someone just took a bat to $amd,1,4,11
AMD,2020-01-28,"$AMD  growth forecast (pending new updated #'s). Pretty good #'s BUT stock has gone up 15 weeks in a row and $50 level is pretty tough one to overcome. I'm out, sold my last 1/3 stub at $51 a couple days ago. Bye for now AMD #rest #digest",2,0,9
AMD,2020-01-28,Investingcom: BREAKING NEWS:   *AMD Q4 Earnings:  -Revenue: $2.13B (est $2.10B)  -EPS: $0.32 (est $0.31)  -Sees 1Q Rev: $1.75B To $1.85B (est $1.87B)  -Sees 1Q Adj Gross Margin: 46% (est $44.1%)  $AMD shares -3%,0,0,0
AMD,2020-01-28,$AMD   fresh meat for day trades tomorrow,0,0,0
AMD,2020-01-28,The couple of $amd call credits I sold at 51/52 looking pretty good. Hopefully it holds through open,0,0,0
AMD,2020-01-28,$AMD sale happening right now,0,0,0
AMD,2020-01-28,"$AMD all of the road, driving drunk, this is why an ER is always a 50-50 proposition at best.  Good n' Plenty of time to trade him tomorrow",0,0,1
AMD,2020-01-28,"$AMD:  4Q19  revenue $2.13b  operating income $348m net income $170m  diluted EPS $0.15   FY2019 revenue $6.73b operating income $631m net income $341m diluted EPS $0.30 Gross margin 45%, up from 38%  debt reduced by $524m Free cash flow is $400m, up from  $79m",6,19,71
AMD,2020-01-28,"$AMD numbers are good, guidance is what's pushing it down. Watch for a possible pop back up tomorrow though.",0,0,1
AMD,2020-01-28,BREAKING NEWS:   *AMD Q4 Earnings:  -Revenue: $2.13B (est $2.10B)  -EPS: $0.32 (est $0.31)  -Sees 1Q Rev: $1.75B To $1.85B (est $1.87B)  -Sees 1Q Adj Gross Margin: 46% (est $44.1%)  $AMD shares -3%,0,8,31
AMD,2020-01-28,"$AMD beats on earnings $0.32 vs $0.31 expected and beat on revenue but provides Q1 guidance below expectations, stock down 2% on the report.  #stocks #investing #investors #traders #earnings",0,0,1
AMD,2020-01-28,$AMD yucky,0,0,0
AMD,2020-01-28,$amd ouch,0,0,1
AMD,2020-01-28,$AMD Revenue: $2.13B (est $2.10B) -EPS: $0.32 (est $0.31) -Sees 1Q Rev: $1.75B To $1.85B (est $1.87B) -Sees 1Q Adj Gross Margin: 46% (est $44.1%),0,0,0
AMD,2020-01-28,"$AMD, call sellers won.",0,0,0
AMD,2020-01-28,$AMD CNBC reports beat and beat - RAISES Full Year but Q1 is slightly less on rev only. This was excellent. PLUS they got Xbox AND PS4,0,0,3
AMD,2020-01-28,$AMD down 3% after hours due to guiding 1Q revenue 5% below consensus.,0,2,3
AMD,2020-01-28,"$AMD reported earnings of $0.32, consensus was $0.31",0,0,1
AMD,2020-01-28,$AMD reports fourth quarter and fiscal year 2019 financial results. View non-GAAP financial measures reconciliation & cautionary statement: http://bit.ly/310jn10,0,1,9
AMD,2020-01-28,AMD $AMD reports earnings:  EPS: 32 cents (adj.)  Revenue: $2.13 Billion  Disappoints on Q1 revenue outlook,3,5,12
AMD,2020-01-28,$AMD down 2% AH,1,4,12
AMD,2020-01-28,$AMD is currently being torn apart after-hours. Implied move was something like 9%... Only 3% downside here so far.,0,0,1
