company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-01-14,"(AAPL.O)  14 Jan - 06:37:41 PM  - TRUMP SAYS APPLE REFUSES TO UNLOCK PHONES ""USED BY KILLERS, DRUG DEALERS  AND OTHER VIOLENT CRIMINAL ELEMENTS"" - [RTRS] (trump is short $aapl)",0,1,13
AAPL,2020-01-14,Short $aapl,0,0,1
AAPL,2020-01-14,$aapl pull back n buying opportunity?,1,0,0
AAPL,2020-01-14,Damn he jus ripped $AAPL   #OhhhhBoy,0,0,0
AAPL,2020-01-14,$AAPL double top in RSI,0,0,1
AAPL,2020-01-14,Sell $AAPL,0,1,5
AAPL,2020-01-14,Apple | $AAPL  wwe  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2020-01-14,"Rackmountable Mac Pro now available from $6,499 http://dlvr.it/RN39W2 $AAPL",0,0,0
AAPL,2020-01-14,Apple Analyst Says 2020 iPhone Shipments Tracking Ahead Of Expectations On Strong Global Demand $AAPL,0,2,3
AAPL,2020-01-14,$AAPL Is Apple on Its Way to a $2 Trillion Market Cap? This Analyst Says ‘Yes’,0,1,0
AAPL,2020-01-14,$AAPL - Apple gets another PT boost on 5G,0,0,0
AAPL,2020-01-14,10 Long Press Tips to Reveal Hidden Functions in Safari on iPhone and iPad http://dlvr.it/RN37hx $AAPL,0,2,0
AAPL,2020-01-14,Apple | $AAPL  What happens after eating the forbidden fruit?  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2020-01-14,"The '#Apple of my eye'??  Not sure.  For those who have held $AAPL for a while, they are smiling at this stock which is up over 100% in last 12 months.  Some analysts expect it to hit 400.  Others 300.  Still above the 10 & 30 day MAs as earnings looms. Closed at $317.57 today.",0,0,7
AAPL,2020-01-14,Apple $AAPL breakout stats https://topbreakoutstocks.com/aapl,0,0,0
AAPL,2020-01-14,It was analyst vs. analyst on Wall Street with two very different calls on Apple. Here's who our traders are backing. $AAPL,3,2,23
AAPL,2020-01-14,"Apple Sale Alert: AirPods Pro, iPad Pro, iPhone 11, MacBook Pro Best Deals [Updated] via Forbes #AppleNews #AppleDeals $AAPL #faangreport",0,0,0
AAPL,2020-01-14,Cellebrite expands to computers with $33M acquisition of BlackBag Technologies forensics firm http://dlvr.it/RN33qQ $AAPL,0,0,0
AAPL,2020-01-14,Who in this world will ever short $AAPL ?,0,0,0
AAPL,2020-01-14,$AAPL reports after the #StockMarket closes on 01/28/20 - #WallStreet high estimate 4.830 Mean estimate 4.539 Low estimate 4.370 Closed the day #trading at $312.68 YTD return 6.48% #stocks #investments #investing #investingnews #stockmarketnews,0,0,0
AAPL,2020-01-14,Apple gets regulatory approval for mystery MacBook via TheVerge #AppleNews $AAPL #faangreport #fashow,0,0,0
AAPL,2020-01-14,10 things $AAPL designs+ships next decade:   1. a pro camera  2. a hotel room 3. a mall w/ popup spaces 4. Bose QC35 competitor 5. a car service 6. an e-bike/scooter 7. a fitness band 8. an airliner 9. a movie theater 10. a television,1,0,0
AAPL,2020-01-14,iPhone 12 Lineup Expected to Feature Up to 6GB of RAM http://dlvr.it/RN2zJJ $AAPL,0,0,1
AAPL,2020-01-14,$AAPL small dips are always a good opportunity to buy! specially this stock. like if you agreed. My top 5 stock right now:,0,0,0
AAPL,2020-01-14,Apple Watch alerts popular YouTuber to tachycardia caused by dehydration and stress http://dlvr.it/RN2x9v $AAPL,0,0,0
AAPL,2020-01-14,$aapl is down? How is that possible!?,0,0,0
AAPL,2020-01-14,"This is from Dec 2018.   A reminder of how much noise is out there, and how CML Pro has been designed, specifically, to deliver the rational narrative.  Accuracy over pageviews - CML Pro  $AAPL Apple is Not Dead, Logic Has Departed",1,2,9
AAPL,2020-01-14,Apple Seeds Second Betas of iOS 13.3.1 and iPadOS 13.3.1 to Developers http://dlvr.it/RN2tYD $AAPL,0,0,0
AAPL,2020-01-14,You can now use iPhones as Google security keys for 2FA http://dlvr.it/RN2r4t $AAPL,0,0,0
AAPL,2020-01-14,$AAPL Falling wedge or IHS?,0,0,0
AAPL,2020-01-14,$AAPL -1.35% close at lows...  Someone slip Mnuchin a roofie?,0,0,0
AAPL,2020-01-14,"Highlight: Wedbush is predicting that $AAPL could hit $2 trillion valuation by the end of 2021. ""What they're seeing out of the iPhone 11 has been more than what they expected,""  @danielhowley  says. ""We're still waiting for the other shoe to drop on Apple TV+.""",2,10,11
AAPL,2020-01-14,The #FBI & #DOJ pressuring #Apple to UNLOCK the 2 #Iphone that belong to gunman in #Pensacolashooting but $aapl says we've already been complying & if you open an access door for the #government the bad guys also can get into the #phone Discussed on #foxnews #technews #privacy,3,13,87
AAPL,2020-01-14,Did you notice $AAPL down 1.3% as IV stays bid?,1,1,1
AAPL,2020-01-14,$AAPL shorts going fine. #apple,0,0,0
AAPL,2020-01-14,i thought $AAPL was never allowed to end the day red.,0,0,0
AAPL,2020-01-14,$AAPL Nibbled next week puts just a nibble.,1,1,1
AAPL,2020-01-14,$AAPL could fall to 280 and stay in her monthly uptrend breakout... lol,0,0,1
AAPL,2020-01-14,$AAPL heading out weak  Guessing we’ll get a 310 test early tomorrow and they’ll buy it,1,0,0
AAPL,2020-01-14,Cover rest of $AAPL 312.25,0,0,0
AAPL,2020-01-14,Johnny  @SirJohnSteele    are you shorting $AAPL?,0,0,0
AAPL,2020-01-14,$AAPL Here comes the resistance. May be a breather if it breaches this then   $340 ,0,0,0
AAPL,2020-01-14,This secret menu gives you even more control over your AirPods Pro $AAPL  @apple  #AirPods #apple,0,0,0
AAPL,2020-01-14,$AAPL #AAPL holding 312-313 relatively ok heading into close,0,0,0
AAPL,2020-01-14,"$AAPL #AAPL holding a call into tomorrow, if trend holds true... this should bounce back",0,0,0
AAPL,2020-01-14,Tiny scalp $AAPL 17Jan 315c 2.50 > 2.53 for +1.2% gain.,0,0,0
AAPL,2020-01-14,$AAPL weakness tells me they need to buyback more of their stock and the fed will need to add more liquidity around them. Totally normal.,0,0,0
AAPL,2020-01-14,$AAPL - will they run back to 315 here...probably - either way going to hold lotto 307.5Ps overnight,0,0,4
AAPL,2020-01-14,Apple releases second betas of iOS 13.3.1 and iPadOS 13.3.1 http://dlvr.it/RN2lRq $AAPL,0,0,0
AAPL,2020-01-14,$AAPL stalling today,5,4,6
AAPL,2020-01-14,I'd like to be the 121st analyst to up my target on $AAPL to $330.,2,0,2
AAPL,2020-01-14,$aapl first day of relative weakness in a while,1,2,8
AAPL,2020-01-14,$AAPL Clearing $300 resistance is what sling shot this market into the latest bull run. Losing $310 would likely end it. Not there yet but worth keeping an eye on. Green solves everything ,2,1,0
AAPL,2020-01-14,"PreMarket Prep Recap: Q4 Earnings Season Begins, Apple Gets A Downgrade $AAPL",0,1,1
AAPL,2020-01-14,COVER HALF $AAPL 313.09,0,0,0
AAPL,2020-01-14,$AAPL Holy shit it’s red,0,0,0
AAPL,2020-01-14,Take Profit on Apple: +6% $AAPL Maybe this is the Top now.,0,0,0
AAPL,2020-01-14,$AAPL We have detected a noticeable change in the Zeitgeist for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 85250,0,0,0
AAPL,2020-01-14,Apple Inc is doomed. $AAPL dropped by 1.2304%! Currently priced at 313.06. https://ift.tt/1Ssl26B #AAPL,0,0,0
AAPL,2020-01-14,"$AAPL #patent 10,537,023 Patterned glass layers in electronic devices #tech #IP #research http://trea.com/doc/10537023",0,0,0
AAPL,2020-01-14,"D.A. Davidson raises its #Apple $AAPL target from $300 to $375, citing the 5G iPhones expected this fall.   That would be about 20% upside from current levels.",0,1,1
AAPL,2020-01-14,"Btw, Estimated #Earnings Per Share for $AAPL is $3.8 it's 1.2% of the current price",0,0,0
AAPL,2020-01-14,"$AAPL #patent 10,536,819 Missed telephone call management for a portable multifunction device #tech #IP #research http://trea.com/doc/10536819",0,0,0
AAPL,2020-01-14,"""In November, in my article on $AAPL, I wrote: 'I believe that #Apple #stock price will rise above $300. And then, I will write another article about Apple.' So, as promised, here is my new article on the company."" https://bit.ly/36WhDYI #stocks #stockmarket #investing #finance",0,0,3
AAPL,2020-01-14,so $AAPL green by the end of the day?,2,0,4
AAPL,2020-01-14,Doubling down on $AAPL short 314.00,0,0,0
AAPL,2020-01-14,$AAPL Now the Apple buyers show up.,2,0,2
AAPL,2020-01-14,$AAPL rock n roll to $330 now with that flush,1,0,0
AAPL,2020-01-14,$AAPL got oversold intraday at $312 players.  @stockspastor,1,2,3
AAPL,2020-01-14,"Atlantic Equities analyst James Cordwell downgrades:  #Apple $AAPL from Neutral to Underweight and raises his target from $235 to $275!  Saying the upside potential from 5G is ""now more than fully priced in"".",0,1,0
AAPL,2020-01-14,I love $AAPL at $312 to $320 by Friday.  Stop loss below $311.  @OptionsPastor,0,4,5
AAPL,2020-01-14,$AAPL has a nice 2 day range set-up forming.,1,0,1
AAPL,2020-01-14,"$AAPL #patent 10,536,731 Techniques for HDR/WCR video coding #tech #IP #research http://trea.com/doc/10536731",0,0,0
AAPL,2020-01-14,Buy backs or fomo? $aapl,0,0,0
AAPL,2020-01-14,I am a huge supporter of right to repair! The direction of some companies are just our right greedy. Like $aapl,1,0,0
AAPL,2020-01-14,"""Apple up quite a bit, don't know why?"", asked a friend yesterday, who is a long time Apple employee. No doubt he is happy to see $AAPL has gained 100%+ in a year & 40%+ above previous all time high.  I lost words to explain, probably neither do Buffett.   Just mind-boggling!",1,3,20
AAPL,2020-01-14,In Focus: Apple Stock | Why is Wall Street Buying at All Time Highs? | http://bit.ly/2rVvkrF | #Apple $AAPL #Stocks #WallStreet #Investing,0,0,0
AAPL,2020-01-14,Apple's 1% decline is the steepest one day drop in over a month. $AAPL,2,9,20
AAPL,2020-01-14,Need to see $AAPL close below 311 to real put a nail into this melt up.. otherwise would still be part of the buy the dip process,0,0,1
AAPL,2020-01-14,$AAPL calls #AAPL calls for scalping here,0,0,0
AAPL,2020-01-14,$AAPL ramp incoming,0,0,0
AAPL,2020-01-14,WHY IS $AAPL RED???,1,0,0
AAPL,2020-01-14,Trading Ideas: Short $AAPL bearish http://dlvr.it/RN2W09   FREE trade-of-week via → http://freetrade.pw,0,0,0
AAPL,2020-01-14,"$AAPL #patent 10,536,491 Apparatus, systems and methods for providing telephony services to multiple devices #tech #IP #research http://trea.com/doc/10536491",0,0,0
AAPL,2020-01-14,$AAPL is down. It's been the stock leader for a long time. If it keeps going down the market will follow.,0,0,0
