company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-01-16,$AAPL  look at that trend up the 8 ema. LOVE THAT. #stocks,0,0,9
AAPL,2020-01-16,$AAPL We have detected a noticeable change in the Zeitgeist for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 85593,0,0,0
AAPL,2020-01-16,"Yep    Instead of innovating new tech, $AAPL now spends its time innovating C-suite get-rich strategies.  HT  @VlanciPictures",1,0,1
AAPL,2020-01-16,What’s wrong $AAPL? No buyback to support bids?,1,0,2
AAPL,2020-01-16,$AAPL Jan 24 313.5C entry 4.80,0,1,1
AAPL,2020-01-16,"Thought $AAPL could stay rangebound, but apparently the only range it knows is above overvalued on stochastic and above 70 in the RSI. Ridiculous!",0,1,1
AAPL,2020-01-16,If we are going to have a pullback / pause I think one of the signs will be $AAPL going from up on the day to closing on its lows.,6,4,4
AAPL,2020-01-16,"$AAPL, to bear flag or not to bear flag tis the question.",1,1,5
AAPL,2020-01-16,$AAPL High Times Announces Intent to Open Flagship Retail Stores; Hires New President,0,0,0
AAPL,2020-01-16,$AAPL #patent 20200022239 Electronic Device With Ambient Light Flicker Sensor #tech #IP #research http://trea.com/doc/20200022239,0,0,0
AAPL,2020-01-16,"$AAPL earnings in 12 days, then stock will never see 300s ever again...",0,0,0
AAPL,2020-01-16,$AAPL We have detected a noticeable change in the Zeitgeist for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 85583,0,0,0
AAPL,2020-01-16,$AAPL #patent 20200022192 IN-VEHICLE WIRELESS COMMUNICATION #tech #IP #research http://trea.com/doc/20200022192,0,0,0
AAPL,2020-01-16,$AAPL #patent 20200021903 EARBUD STABILITY ANCHOR FEATURE #tech #IP #research http://trea.com/doc/20200021903,0,0,0
AAPL,2020-01-16,"$AAPL #Apple   New iPhone will have ToF sensors  - (Barclays)  -Time of flight sensors already appears in some Samsung phones, including the Galaxy Note 10+.  -Apple's camera sensors will likely appear in the higher-end iPhones.",0,1,1
AAPL,2020-01-16,Call me when its time to short $AAPL,0,1,2
AAPL,2020-01-16,Obviously the $AAPL buyback desk is currently out for lunch.  Should have made another ATH today on the trade deal.,0,0,1
AAPL,2020-01-16,Apple | $AAPL  AAPL Stock Long term trend line since 1981! Log Chart  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2020-01-16,"I can hear Bob Uecker saying, ""Just a bit extended.""  #justabitextended $AAPL",0,1,8
AAPL,2020-01-16,"#Apple $AAPL 313.39 +0.7%  Apple's next iPhone Pros could have camera that scans 3D objects, says analyst report    http://dlvr.it/RN9Rrh    Message Board: http://dlvr.it/RN9Rrw",0,0,0
AAPL,2020-01-16,$AAPL #patent 20200021856 HIERARCHICAL POINT CLOUD COMPRESSION #tech #IP #research http://trea.com/doc/20200021856,0,0,0
AAPL,2020-01-16,In Focus: Apple Stock | Why is Wall Street Buying at All Time Highs? | http://bit.ly/2rVvkrF | #Apple $AAPL #Stocks #WallStreet #Investing,0,0,0
AAPL,2020-01-16,"I mean, this is a little ridiculous, right? $AAPL",1,0,2
AAPL,2020-01-16,$aapl has been changing character lately.. wstching that first trend line,0,0,0
AAPL,2020-01-16,$AAPL #patent 20200021847 BIT STREAM STRUCTURE FOR COMPRESSED POINT CLOUD DATA #tech #IP #research http://trea.com/doc/20200021847,0,0,0
AAPL,2020-01-16,"$AAPL IV Index call at 34 compared to 52-week range 18 to 35, +12 strikes +1K contracts   https://ivolatility.com/options",0,0,0
AAPL,2020-01-16,"Fortnite for iOS update brings L3 & R3 controller button support, 120Hz http://dlvr.it/RN9Lmg $AAPL",0,0,0
AAPL,2020-01-16,"I'm looking for $AAPL to top in the mid 320's, just like it did back in August.  It should remain in the 310-320 range through the end of next week.",0,0,2
AAPL,2020-01-16,$AAPL #patent 20200021841 GLOBAL MOTION VECTOR VIDEO ENCODING SYSTEMS AND METHODS #tech #IP #research http://trea.com/doc/20200021841,0,0,0
AAPL,2020-01-16,"The next iPhone will have a camera that can scan 3-D objects, Barclays says  @CNBC  $AAPL",0,0,0
AAPL,2020-01-16,$AAPL - New iPhone will have ToF sensors - Barclays,0,0,0
AAPL,2020-01-16,My 2cents: Huawei ban not resolved with tradeal as it is classed as national security issue - why should Apple be selling 5G phones in China when Huawei is banned from US? ...maybe its time for $AAPL to enter as the new chesspiece for the next phase...,0,0,0
AAPL,2020-01-16,i hate even saying this but i think im seeing some weakness in $aapl.   ( gaps up tomorrow 5%),1,1,3
AAPL,2020-01-16,"Barclays: iPhone 12 to feature ‘refreshed' Face ID, 3D time-of-flight sensors http://dlvr.it/RN9Hnj $AAPL",0,0,0
AAPL,2020-01-16,$AAPL #patent 20200021633 METHODS AND APPARATUS FOR STREAMING MEDIA CONVERSION WITH REDUCED BUFFERING MEMORIES #tech #IP #research http://trea.com/doc/20200021633,0,0,0
AAPL,2020-01-16,No. $AAPL taking the correct position. You already have the tools to access those phones. This encryption is vital to individuals in a connected world. If anything to keep government snoops out of our personal lives. #PoundSand on this.,2,0,9
AAPL,2020-01-16,$AAPL sure trading weird...some odd colors last few days,0,0,0
AAPL,2020-01-16,$AAPL puts from 314.7 have been paying well. Taking rest of day of,1,0,0
AAPL,2020-01-16,$AAPL puts...overextended and must fall here,1,0,0
AAPL,2020-01-16,$aapl being sold one day after phase one signed,6,4,15
AAPL,2020-01-16,$AAPL buying 310 puts for tomorrow. 1.06 avg.,0,0,0
AAPL,2020-01-16,"When are we gonna hit that $AAPL AirPocket, you know from all the #AirPods hype?",0,0,0
AAPL,2020-01-16,$AAPL LOD,0,0,0
AAPL,2020-01-16,$AAPL can not hold rallies the past three days.,0,0,0
AAPL,2020-01-16,$AAPL fading hard again.. ,3,2,3
AAPL,2020-01-16,$AAPL will drag down the market today ... let's see,0,0,5
