company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-02-13,$AAPL #patent 20200053378 AUTOFOCUSING IMAGES USING MOTION DETECTION #tech #IP #research http://trea.com/doc/20200053378,0,0,0
AAPL,2020-02-13,$AAPL $350 target,0,0,0
AAPL,2020-02-13,"AirPods Pro return to $235, HomeKit accessories, and CarPlay receivers are $250 in today's best deals http://dlvr.it/RPzZGd $AAPL",0,0,0
AAPL,2020-02-13,$aapl could be forming a square box base..one more day #tml,0,0,0
AAPL,2020-02-13,$AAPL watching the 5-minute chart for a day-trade if can build over 326 into close.,1,0,0
AAPL,2020-02-13,$AAPL #patent 20200053589 Optimizing Operation of Constrained User Equipment #tech #IP #research http://trea.com/doc/20200053589,0,0,0
AAPL,2020-02-13,$AAPL 30 minute chart coiling up. See if can attack that all time high into weekend,0,0,0
AAPL,2020-02-13,$AAPL #patent 20200053428 CONTENT NOTIFICATION SYSTEM AND METHOD #tech #IP #research http://trea.com/doc/20200053428,0,0,0
AAPL,2020-02-13,$AAPL #patent 20200053733 BASIC BANDWIDTH DEVICE ON SECONDARY CHANNEL #tech #IP #research http://trea.com/doc/20200053733,0,0,0
AAPL,2020-02-13,$AAPL Here’s where we go down for a bit,1,0,1
AAPL,2020-02-13,Apple Watch of the future could have a modular back for upgrades & new sensors http://dlvr.it/RPzQs2 $AAPL,0,0,0
AAPL,2020-02-13,$AAPL #patent 20200052158 LED SIDEWALL PROCESSING TO MITIGATE NON-RADIATIVE RECOMBINATION #tech #IP #research http://trea.com/doc/20200052158,0,0,0
AAPL,2020-02-13,$AAPL Feb(28) 327.5 puts opened for $1.1M in premium,0,4,5
AAPL,2020-02-13,$AAPL #patent 20200053135 Radio Resource Management for Packet-Switched Voice Communication #tech #IP #research http://trea.com/doc/20200053135,0,0,0
AAPL,2020-02-13,#Apple $AAPL 325.35 -0.6%  Apple will reopen Beijing stores as coronavirus outbreak continues    http://dlvr.it/RPzMgT    Message Board: http://dlvr.it/RPzMgc,0,0,0
AAPL,2020-02-13,02/13/20 10:16:19 AM Trade Allocation $AAPL BL @ 325.18 Stop: 319.87 Target: 342.3 #Apple #Trade #AAPL  @Apple  @AppleMusic  @AppleNews  @AppleTV  #Trust #Bullish #Trading #Buy #UpTrend #Trades #NASDAQ #NYSE #Global #Finance #Stock #Stocks #StockMarket #Model #Targets #TA #TradeSetup,0,0,0
AAPL,2020-02-13,$AAPL #patent 20200052905 SYSTEM ACCESS USING A MOBILE DEVICE #tech #IP #research http://trea.com/doc/20200052905,0,0,0
AAPL,2020-02-13,$AAPL has a nice box play here and close to breaking out of it.,0,0,0
AAPL,2020-02-13,Huawei to suffer as coronavirus hammers China phone sales- Counterpoint $AAPL,0,0,0
AAPL,2020-02-13,"$AAPL closed Feb28 310 put at 1.50 , 60% of max profit, look to resell a Put when stock drops below 320",0,0,0
AAPL,2020-02-13,Anyone think $AAPL won't turn green today?,1,0,0
AAPL,2020-02-13,$AAPL #patent 20200051420 CREATION OF REMINDERS USING ACTIVITY STATE OF AN APPLICATION #tech #IP #research http://trea.com/doc/20200051420,0,0,0
AAPL,2020-02-13,"$aapl tested 326.26 then pullback, take 2 now.",0,0,0
AAPL,2020-02-13,$AAPL-licious...,0,0,0
AAPL,2020-02-13,Apple patent filing hints at a Mac laptop with a curved display http://dlvr.it/RPzG2z $AAPL,0,0,0
AAPL,2020-02-13,$AAPL if you paid attention you’d see the heavy sector rotation out of tech into healthcare. Be aware!,1,0,2
AAPL,2020-02-13,$AAPL #patent 20200051267 Method and system for determining spatial coordinates of a 3D reconstruction of at least part of a real object at absolute spatial scale #tech #IP #research http://trea.com/doc/20200051267,0,0,0
AAPL,2020-02-13,"$AAPL We now have a valid formation of the head and shoulders pattern, we should now break out of the neckline and head higher!!!",0,0,0
AAPL,2020-02-13,$AAPL could it be setting up for the move over $400?,0,0,0
AAPL,2020-02-13,Really interesting right now that $AAPL is having such a tough time with 325,1,0,0
AAPL,2020-02-13,$AAPL #patent 20200051215 PER-PIXEL PHOTOMETRIC CONTRAST ENHANCEMENT WITH NOISE CONTROL #tech #IP #research http://trea.com/doc/20200051215,0,0,0
AAPL,2020-02-13,$AAPL took 325C at 1.74 weekly and risky taking adv on the pullback,0,0,0
AAPL,2020-02-13,Is $AAPL worth $2 Trillion yet?,0,0,0
AAPL,2020-02-13,$AAPL #patent 20200051210 IMAGE PIPELINE WITH DUAL DEMOSAICING CIRCUIT FOR EFFICIENT IMAGE PROCESSING #tech #IP #research http://trea.com/doc/20200051210,0,0,0
AAPL,2020-02-13,Apple $AAPL hourly chart,0,0,0
AAPL,2020-02-13,$AAPL #patent 20200051209 TWO STAGE MULTI-SCALE PROCESSING OF IMAGE DATA #tech #IP #research http://trea.com/doc/20200051209,0,0,0
AAPL,2020-02-13,"$AAPL is heading for the neckline!!! Very nice formation here!!! Price action is bouncing from a pivot level, prices are going higher now!!!",0,0,0
AAPL,2020-02-13,$AAPL order in to close the Feb28 310 short put near 60% or max profit,0,0,0
AAPL,2020-02-13,More ATHs $AAPL ,0,0,0
AAPL,2020-02-13,$AAPL #patent 20200053362 Deep Quality Enhancement of Adaptive Downscaled Coding for Image Compression #tech #IP #research http://trea.com/doc/20200053362,0,0,0
AAPL,2020-02-13,"$AAPL cmon, why you do me like dis",0,0,0
AAPL,2020-02-13,"$AAPL had the Feb 330/335 call credit spreads , rolled those to Mar6 332/337 for .30 credit",0,1,1
AAPL,2020-02-13,Notice my words from last night? ....IF WE GAP DOWN THURSDAY I'LL LOOK FOR A LONG PLAY! We got gap down into daily demand....THEN POP! Up 2+ points from lows. Congrats $AAPL   http://Optionsforecast4u.com,0,0,0
AAPL,2020-02-13,$aapl now watching aapl pass 326 and run it ass off. lol. pray and likes sent.,0,0,1
AAPL,2020-02-13,"Just like my earlier tweet on swiss watches & $AAPL, the auto industry must be careful in its venture into EV. The last thing you want is to create a knock-off Tesla. Keep an eye on the electric truck war...it'll open demand for people you never thought would own a truck.",0,0,0
AAPL,2020-02-13,$AAPL grinning - eyeballing that strong close yday,0,0,1
AAPL,2020-02-13,$AAPL #patent 20200053302 ADJUSTING CONFIDENCE VALUES FOR CORRECTING PIXEL DEFECTS #tech #IP #research http://trea.com/doc/20200053302,0,0,0
AAPL,2020-02-13,$AAPL really strong MOC yesterday - reversal seems more likely than not with Nasdaq breaking out here Twitter selling some MAR37C for a profit into strength,0,0,0
AAPL,2020-02-13,This market is unstoppable despite a global virus.  (and I'm generally short). Long $AAPL today,1,0,1
AAPL,2020-02-13,"Apple Website Shows Co. To Reopen Some Stores In Beijing On Feb. 14, Will Have Reduced Operating Hours $AAPL -Reuters",3,1,9
AAPL,2020-02-13,$AAPL #patent 20200053108 UTILIZING MACHINE INTELLIGENCE TO IDENTIFY ANOMALIES #tech #IP #research http://trea.com/doc/20200053108,0,0,0
AAPL,2020-02-13,$AAPL target 280-290  @AOTtrades  IMO,1,2,4
AAPL,2020-02-13,$AAPL $323.58 so far 8 cents off from alert ,0,0,0
AAPL,2020-02-13,I sure hope people r hedging. How $AAPL &other #stocks continue 2 defy gravity w/ the #coronavirus is beyond me. Cases are under reported & deaths as well. Last night should have been an eye opener. #puts #OptionsTrading #stockmarketnews #StockMarket AAPL OTM puts seem reasonable,0,0,0
AAPL,2020-02-13,$AAPL #patent 20200053056 Secure Transfer of A Data Object Between User Devices #tech #IP #research http://trea.com/doc/20200053056,0,0,0
AAPL,2020-02-13,$AAPL Co-Founder Steve Wozniak Shares Insights on Leadership with High Point University Students http://dlvr.it/RPyskr,0,0,0
