company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-01-29,Apple stock up 3% the day after shattering earnings estimates. #Apple #stocks #investing #earnings $AAPL,0,0,0
AAPL,2020-01-29,Apple's market cap moves above $1.4 trillion for the first time. $AAPL,3,28,58
AAPL,2020-01-29,Gain from movement in these buzzing assets #DataScience $AAPL,0,0,0
AAPL,2020-01-29,"Best Buy 24-hr. flash sale discounts Macs, more plus Anker deals from $17 in today's best offers http://dlvr.it/RP0cxh $AAPL",0,0,0
AAPL,2020-01-29,$aapl are u ready,3,0,4
AAPL,2020-01-29,“There were red flags   in $AAPL’s earnings report yesterday.”  Let me help clear this up for you.,1,1,3
AAPL,2020-01-29,$AAPL is a money market fund because the FED has lost control of traditional ones. OMG! ,0,0,0
AAPL,2020-01-29,"$AAPL has a customer retention rate of 90%.   — Joe Terranova, Halftime Report #TradersEdge",0,0,1
AAPL,2020-01-29,“OPINION: $AAPL is no longer a relatively attractive buy now that it is a crowded trade”,1,0,2
AAPL,2020-01-29,$AAPL Get him off! F’ing guy depresses people so they sell.,0,0,0
AAPL,2020-01-29,$aapl   bestia,0,1,4
AAPL,2020-01-29,"short $AAPL, stock only",1,0,0
AAPL,2020-01-29,"Bearish-ish analyst who thinks $AAPL has a rich valuation “has seemingly been playing catch-up”  Harsh but accurate, CNBC, haha",0,0,2
AAPL,2020-01-29,$Aapl up on earnings - over $9 so far.,0,0,0
AAPL,2020-01-29,[Update: New AirPods Pro options] Native Union debuts collection of silicone and leather AirPods cases http://dlvr.it/RP0ZFD $AAPL,0,0,0
AAPL,2020-01-29,"$AAPL up around $42 billion in market cap today, or roughly 30 IRBT’s",0,0,0
AAPL,2020-01-29,"$aapl:  multiple update:    back of the napkin last 4 qtr earnings $12.66  , at highs of $328 today trading at 25.9  4 qtr earnings.",0,0,1
AAPL,2020-01-29,$AAPL makes a new 52 week high today. $327.85 and has doubled in the last year!,0,0,0
AAPL,2020-01-29,$aapl would not be Almost $2300 if they didn’t split Their stock 7 for 1 a year after both request IMHOP,3,0,22
AAPL,2020-01-29,$AAPL order flow sentiment showing bullish sentiment across stocks and options trades https://marketchameleon.com/Overview/AAPL/,0,1,0
AAPL,2020-01-29,Will my $AAPL iPad come with coronavirus?,0,0,0
AAPL,2020-01-29,Have we reached peak Apple?  @Rupal_Bhansali  told  @AlisonKosik  on Markets Now today that she's worried about $AAPL being too dependent on iPhone sales. Best growth may be in rear view mirror.,1,0,2
AAPL,2020-01-29,$AAPL - Apple Hires Key Netflix Engineer in Bid to Boost Subscription Services -- Update,0,0,0
AAPL,2020-01-29,"$AAPL is currently valued at $1.43 TRILLION USD.  And yet it is a ""BUY"" even though it is ""Overvalued"" (see below).  People are desperate for a reliable Store of Value.",1,0,2
AAPL,2020-01-29,$aapl feel like it'd push for more EOD.  maybe 330:)  Hourly showing flaging / sym triangle.,3,0,2
AAPL,2020-01-29,"$AAPL recently hired Netflix engineer Ruslan Meshenberg to help build out its TV streaming and subscription technical team, according to WSJ sources.    The hire comes as Apple works to expand its $4.99/month Apple TV+ serv...",0,0,0
AAPL,2020-01-29,Buyer exhaustion $aapl,0,1,0
AAPL,2020-01-29,@kjh07144 No. More like $AAPL,0,0,0
AAPL,2020-01-29,Bought $aapl 07FEB20 327.50c,0,0,3
AAPL,2020-01-29,"Wall Street Analyst Rehashes Coronavirus Concerns Expressed in Detail By Apple Management Yesterday, Betting No One Listened to the Conference Call (to be fair, dude’s mostly right) $AAPL ",0,0,0
AAPL,2020-01-29,$AAPL - Apple hires Netflix engineer for streaming push - WSJ,0,0,0
AAPL,2020-01-29,$AAPL Apple Can’t Afford Many Sick Days,0,0,0
AAPL,2020-01-29,$AAPL - Apple Hires Key Netflix Engineer in Bid to Boost Subscription Services,0,0,0
