company,date,text,num_replies,num_retweets,num_likes
AMD,2019-12-31,"$AMD What a great 5 days! Remember 90% of people were saying each day it’s going to explode, it’s going to hit 50. Sorry it’s not, I’m extremely bullish. But not right now.",0,0,0
AMD,2019-12-31,"So, 2019 comes to an <end>: During this year, the processor division of AMD has recommended to the press to use nVidia Graphic card for reviewing Ryzen... And the $AMD GPU division has recommended to use Intel processors when reviewing Their GPUs.  You know what you need to know!",0,2,6
AMD,2019-12-31,$AMD You can’t trade with optimism.,0,0,0
AMD,2019-12-31,$AMD it’s going to drop hard. Charts don’t lie,0,0,0
AMD,2019-12-31,$AMD Going down to 44ish. Not today. But it is,0,0,0
AMD,2019-12-31,"$AMD just like I was saying all last week, IT IS DUE FOR A CORRECTION  .  Last time the RSI was this high we had a massive drop. Stocks don’t magically go up with pulling back. If you can’t u understand that you should not be trading",0,0,1
AMD,2019-12-31,$AMD broke support. Back to premarket level,0,0,0
AMD,2019-12-31,A quick look at recent reports and comments that point to decent performance gains for Zen 3-based $AMD CPUs.,0,2,13
AMD,2019-12-31,"$AMD Watch this one, a break is about to occur, which will extend price action much higher!!!! confirmation will occur when price action breaks the current trend lines!!! Head and shoulders have now formed signaling higher prices are coming!!!!",0,0,1
AMD,2019-12-31,$AMD Advanced Micro Devices NASDAQ GRACIAS POR TANTO EN ESTE 2019 ,0,0,3
AMD,2019-12-31,"Riddle me this: Why would anyone feel the need to upgrade $AMD, on New Years Eve?",0,0,0
AMD,2019-12-31,We calculated 63-day Expected Return of $AMD for you: 58.3%,0,0,0
AMD,2019-12-31,Last trading session of the year was a success 67% return on $AMD Quick scalp. Can't wait for what 2020 has in store.  @Options_Bull  @FocusedOptions thanks for all the knowledge let's close out the year strong.,1,2,3
AMD,2019-12-31,"$AMD We have detected a noticeable change in the Zeitgeist for Advanced Micro Devices, Inc. at  https://markets.dataswarm.tech/t/9/AMD Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 83073",0,0,0
AMD,2019-12-31,Huge huge $AMD weekly $47 calls purchased for 27 cents,5,0,9
AMD,2019-12-31,"Recent $AMD technical alerts: 1,2,3 Pullback Bullish plus 3 more alerts...",0,0,0
AMD,2019-12-31,"Out of all puts,  Bot $amd 46c at .62",0,0,1
AMD,2019-12-31,Flipped long $AMD cloud and 50 held and took out orange on the way up,0,0,0
AMD,2019-12-31,$amd rocket,0,1,1
AMD,2019-12-31,Rosenblatt reiterates a Buy rating on AMD (NASDAQ:AMD) and raises the target from $52 to $65. The company has a Bullish average SA Author's rating. $AMD - The analyst here has been right on AMD all they way back to 2016,0,2,10
AMD,2019-12-31,"$AMD has Had an amazing run Since $2 something but Price Targets Are BS & If owned, buy Puts Or have Covered Calls in Place to protect yourself For The Inevitable Correction.",0,0,0
AMD,2019-12-31,$AMD AMD Target Raised to Street-High ($65 from $52) at Rosenblatt on 2020 Potential,1,3,15
AMD,2019-12-31,"$AMD We have detected a noticeable change in the Zeitgeist for Advanced Micro Devices, Inc. at  https://markets.dataswarm.tech/t/9/AMD Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 83062",0,0,0
AMD,2019-12-31,$AMD AMD gets Street-high target on 2020 strength        Rosenblatt reiterates a Buy rating on AMD (NASDAQ:AMD) and raises the target from $52 to $65. The company has a Bullish average SA Author's rating.      Analyst Hans M...,0,1,2
AMD,2019-12-31,"$AMD on Oct 3, 25k $65 call options were bought for $ 0.73. Those options are worth $ 3.70 now. Today, Rosenblatt reiterates a Buy rating on AMD (NASDAQ:AMD) and raises the target from $52 to $65. Those $ 0.73 options are looking good. As they say, someone knew something.",0,1,1
AMD,2019-12-31,$AMD  Advanced Micro Devices   Target Raised by Rosenblatt Securities $45.52 $52.00 ➝ $65.00 Buy,0,1,3
AMD,2019-12-31,Rosenblatt on $AMD,0,0,3
AMD,2019-12-31,Advanced Micro Devices Inc. C $AMD Trading Report https://goo.gl/fb/cnJgn4 Click for Buy/Sell,0,0,0
AMD,2019-12-31,$AMD real OGs know AMD is #2 and will always be #2 nvidia and intel run this game last time I checked the 9900ks is still king and now they have the new 10k series and nvidia basically competes with itself amds gpus are so be...,0,0,0
AMD,2019-12-31,$AMD - Why AMD Shares May Slip At The Start Of 2020.,0,0,1
AMD,2019-12-31,"After riding $AMD all the way from the low teens in 2018 n adding along the way, I've decided it's time to give it break here. Monthly chart has a ominous similarity to the 2000 n 2006 peaks!  @commander10  @traderstewie",0,0,0
AMD,2019-12-31,Really interesting analysis on the leak. Keep an eye on $AMD which was down ~1.43% today with no change after hours. ,1,0,3
AMD,2019-12-31,$AMD told you,0,0,0
