company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-11-07,Thoughts? $AAPL encroaching into SELL-zone: Developed 10-20-2019  (swing-trade) ”AAPL” SHORT strong OHR;  I will go SHORT at $263.50-265.25 and or < than > $260.00 also like buying PUTS at my target levels or implementing a vertical PUT spread looking for a drop to $235 then $215,0,0,0
AAPL,2019-11-07,$AAPL is encroaching into my SELL-zone: Developed 10-20-2019     *(swing-trade) B+ to an A-Play ”AAPL”  SHORT levels with strong OHR;  I will go SHORT  at $263.50-265.25  and or < than > $260.00 **I also like buying PUTS at my target levels or implementing a vertical PUT spread,0,0,0
AAPL,2019-11-07,$AAPL Weekly chart    260.34 met,0,0,0
AAPL,2019-11-07,$AAPL #patent 20190342239 SHARING CONTENT IN A MESSAGING APPLICATION #tech #IP #research http://trea.com/doc/20190342239,0,0,0
AAPL,2019-11-07,How to use Sign In With Apple and manage your log in information http://dlvr.it/RHrMMR $AAPL,0,1,1
AAPL,2019-11-07,$AAPL - Free Writing Prospectus - Filing Under Securities Act Rules 163/433 (fwp),0,0,0
AAPL,2019-11-07,$AAPL #patent 20190340799 Devices and Methods for Measuring Using Augmented Reality #tech #IP #research http://trea.com/doc/20190340799,0,0,0
AAPL,2019-11-07,T-Mobile plans 10 years of free 5G unlimited service for first responders pending Sprint merger http://dlvr.it/RHrFhM $AAPL,0,0,0
AAPL,2019-11-07,Ouch - $AAPL might close below EMA 4 @ 258.99 on the 15 minute chart - that doesn't happen everyday - bearish change in trend,0,0,0
AAPL,2019-11-07,Get set to break out the bubbly #Stocks set for record high close #Dow up 160 #nasdaq up 15 #SP500 up 4 #USA #China #Trade #earnings $AAPL  @KNX1070  @MottekOnMoney,0,0,2
AAPL,2019-11-07,$AAPL #patent 20190340723 Fast GPU Context Switch #tech #IP #research http://trea.com/doc/20190340723,0,0,0
AAPL,2019-11-07,$AAPL weekly Rsi now at a easy 80,0,0,3
AAPL,2019-11-07,Text messages delayed from Valentine's Day cause confusion and heartache for iPhone and Android users http://dlvr.it/RHrC6C $AAPL,0,0,0
AAPL,2019-11-07,$AAPL #patent 20190340490 SYSTEMS AND METHODS FOR ASSIGNING TASKS IN A NEURAL NETWORK PROCESSOR #tech #IP #research http://trea.com/doc/20190340490,0,0,0
AAPL,2019-11-07,$AAPL classic example of buying right and letting it WORK for us. #stocks #MAXLIST,1,0,1
AAPL,2019-11-07,They better ramp $AAPL,0,0,0
AAPL,2019-11-07,"$aAPL if Apple close below 258 today, strong short signal",1,0,2
AAPL,2019-11-07,$AAPL now below VWAP on 15 min. chart - looks like it's losing steam after an historic run - smart money locking in gains at the all time high - reload lower next week........,0,0,0
AAPL,2019-11-07,$AAPL #patent 20190340489 NEURAL NETWORK PROCESSOR FOR HANDLING DIFFERING DATATYPES #tech #IP #research http://trea.com/doc/20190340489,0,0,0
AAPL,2019-11-07,It just would have been wrong to NOT have shorted $AAPL.,1,3,8
AAPL,2019-11-07,If $AAPL turns red... we have had a beginning process to a reversal.  Meaning we will get higher from today but not by much.,0,0,1
AAPL,2019-11-07,$AAPL put buying activity in Nov22 contract 260 strike,0,0,3
AAPL,2019-11-07,Last one out of $AAPL is a rotten egg,0,0,3
AAPL,2019-11-07,$AAPL - watch VWAP  @259 .38 on the 15 minute chart - could consolidate if it drops below,0,0,0
AAPL,2019-11-07,$AAPL #patent 20190340502 PROCESSING GROUP CONVOLUTION IN NEURAL NETWORK PROCESSOR #tech #IP #research http://trea.com/doc/20190340502,0,0,0
AAPL,2019-11-07,$AAPL Correction incoming. Imo,1,0,2
AAPL,2019-11-07,$aapl in weekly 262.50 lotto calls  26 cents,0,0,0
AAPL,2019-11-07,$AAPL #patent 20190342240 MODIFYING IMAGES WITH SUPPLEMENTAL CONTENT FOR MESSAGING #tech #IP #research http://trea.com/doc/20190342240,0,0,0
AAPL,2019-11-07,$AAPL let us hold a moment of silence for buyers above $260 with a daily and weekly RSI above 80,1,0,7
AAPL,2019-11-07,$AAPL #patent 20190341587 FEEDTHROUGH WITH INTEGRATED INSULATOR #tech #IP #research http://trea.com/doc/20190341587,0,0,0
AAPL,2019-11-07,$AAPL #AAPL 265 / 280 calls options flow activity,0,0,0
AAPL,2019-11-07,"$AAPL Upgraded to ""Buy Everyday"" with a Price Target of ""Infinity"".  From $187 to $260 in Three Months, with Declining YoY iPhone Sales and MacBook Sales.  No Problem. #NotQE",1,1,3
AAPL,2019-11-07,$AAPL One week since that call 245-----260 and 3 weeks away from Black Friday low tgt 275 LOL,0,0,0
AAPL,2019-11-07,$AAPL #patent 20190340998 LOW POWER DISPLAY ON MODE FOR A DISPLAY DEVICE #tech #IP #research http://trea.com/doc/20190340998,0,0,0
AAPL,2019-11-07,Apple | $AAPL  AAPL  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,1
AAPL,2019-11-07,Rigged if $AAPL doesn't hit 262 today,0,0,1
AAPL,2019-11-07,$AAPL) up 1.1834%!,0,0,0
AAPL,2019-11-07,Last 3/4 fridays $aapl made a big move to upside ... momo is still there for a big move tomorrow...265 weekly calls @ .11 worth risk,0,0,0
AAPL,2019-11-07,$AAPL #patent 20190340529 Automatic Digital Asset Sharing Suggestions #tech #IP #research http://trea.com/doc/20190340529,0,0,1
AAPL,2019-11-07,$AAPL to day high.  It seems to function as a money market fund lately.  Where else are you going to park your cash?,3,0,6
AAPL,2019-11-07,New 52 week high for $AAPL,0,0,1
AAPL,2019-11-07,"HomePod hits $200 and 10.2-inch iPad is $99 off, MacBook Pros on sale, more in today's best deals http://dlvr.it/RHqscT $AAPL",0,0,0
AAPL,2019-11-07,So $AAPL's up +83% from the Dec lows. LOL,1,0,0
AAPL,2019-11-07,$AAPL #patent 20190340501 SPLITTING OF INPUT DATA FOR PROCESSING IN NEURAL NETWORK PROCESSOR #tech #IP #research http://trea.com/doc/20190340501,0,1,2
AAPL,2019-11-07,Hit my $AAPL $260 CALLLLLLLLLL,0,0,0
AAPL,2019-11-07,Apple   $1.2 trillion market cap. $AAPL,0,0,0
AAPL,2019-11-07,$aapl 270c for tomorrow are 2-3 cents ,0,0,0
AAPL,2019-11-07,They may want to pump another major stock other than $AAPL.,0,0,0
AAPL,2019-11-07,$aapl ramping,0,0,2
AAPL,2019-11-07,$AAPL #patent 20190340385 CONTACT DISCOVERY SERVICE WITH PRIVACY ASPECT #tech #IP #research http://trea.com/doc/20190340385,0,0,0
AAPL,2019-11-07,Unicorn Bay rating for $AAPL is 2.55 out of 5.,0,0,0
AAPL,2019-11-07,"21 years ago,  I invested a few thousand bucks in $AAPL. Since then there have been two 2-1 splits, a 7-1 split and today shares are worth 5X what I paid. To say that my retirement will be enhanced is an understatement. Don’t let anyone tell you that Apple is a bad investment.",0,0,0
AAPL,2019-11-07,Time to take some more profits. Boom! $aapl,0,0,0
AAPL,2019-11-07,New position $AAPL 230 puts December 13 0.59 price paid 30 contracts,2,0,2
AAPL,2019-11-07,"Can anyone explain to me why Citizen Bank would want to finance my $1,200 #iPhone11 purchase for 0% interest? I mean, I was going to buy the phone anyway but sure I'll take free loan if you're going to give it to me. But what are they getting out of this? $AAPL",2,0,4
AAPL,2019-11-07,$AAPL should be at $500 since they'll eventually lock up all the shares like TSLA. And they make money.  Even at $500 it's too cheap.,0,0,1
AAPL,2019-11-07,$AAPL weekly RSI at 80 thread carefully too much fomo on this one,0,0,4
AAPL,2019-11-07,$AAPL #patent 20190340196 Media Playback Queuing for Playback Management #tech #IP #research http://trea.com/doc/20190340196,0,0,0
AAPL,2019-11-07,So $AAPL gonna take out a loan to fund more buybacks.  Seems legit ,0,0,1
AAPL,2019-11-07,$AAPL is once again the 'go to' stock for folks that need sizable long exposure very quickly.,2,1,8
AAPL,2019-11-07,$AAPL has topped here yet pigs want to keep pushing it up. Reality check next week back to $250,0,0,0
AAPL,2019-11-07,$AAPL #patent 20190340303 Smart Updates From Historical Database Changes #tech #IP #research http://trea.com/doc/20190340303,0,0,0
AAPL,2019-11-07,Buying $AAPL up here at $260.  GTFO,0,0,0
AAPL,2019-11-07,"fuck, roll up puts in $AAPL DEC 255P to 260P, $198cr, took $1500 loss yesterday to avoid assignment, now $300 loss today to stay mechanical... guaranteed large loss for cycle @TraderNickyBAT  @Tomunderwater  @Tony_BATtista  @TFMTrades  @tastytradar  #tastytrades",1,0,3
AAPL,2019-11-07,Vestager setting her sights on $AAPL beyond just the Spotify complaint,0,1,1
AAPL,2019-11-07,$AAPL #patent 20190342519 MULTI-PARTICIPANT LIVE COMMUNICATION USER INTERFACE #tech #IP #research http://trea.com/doc/20190342519,0,0,0
AAPL,2019-11-07,"$AAPL - Hit $260, 52 week high.  SPY, CAT, BAC, GOOGL, and UPS also hit 52 week highs.  This market just keeps going up.",0,0,2
AAPL,2019-11-07,$AAPL @ a new 52-week high of $260!!!,0,0,1
AAPL,2019-11-07,Why would you own any other stock than $AAPL?,0,0,0
AAPL,2019-11-07,Closed my (small) $AAPL position.  Of course I wish I would have bought more at ~$140. But I stand by my rule of not opening a large position until I’ve done my homework. At the time it was that cheap I had other priorities.,0,0,1
AAPL,2019-11-07,$AAPL - EU still focusing on Apple antitrust probes,0,0,0
AAPL,2019-11-07,$AAPL #patent 20190342351 MEDIA FEED PRIORITIZATION FOR MULTI-PARTY CONFERENCING #tech #IP #research http://trea.com/doc/20190342351,0,0,0
