company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-01-28,$AAPL shouldn't this be backwards unless they are GS?,0,2,9
AAPL,2020-01-28,$AAPL: Apple reports Q1 category sales http://bit.ly/37A6LQx,0,0,0
AAPL,2020-01-28,Very thorough and complete reporting of $AAPL 's latest figures in this thread.,1,1,2
AAPL,2020-01-28,$AAPL: Apple: Co reports Q1 gross margins of 38.3% vs 38.1% ests and 38.0% last year. Co sees Q2 gross margins of... http://bit.ly/2Rzo3bb,0,1,1
AAPL,2020-01-28,"Tim Cook subtext: ""Wearables is now the size of our iPad business"" $AAPL",0,0,1
AAPL,2020-01-28,"I’m sure lot of peeps sweating $AAPL after-hours fade.  At this rate, it could dip into session gains by 8pm.",0,0,0
AAPL,2020-01-28,Quick someone grab that graph that shows $AAPL multiple expansion,0,0,0
AAPL,2020-01-28,"Accelerating earnings growth at $AAPL sure ""feels"" like an internet company to me, say what  @anuhariharan  @pueokeffer  ;)?",1,0,2
AAPL,2020-01-28,Apple books record profit on strong iPhone sales via  @FT  @PatrickMcGee_   $AAPL,0,0,0
AAPL,2020-01-28,"Pretty good $AAPL report overall, though high expectations are limiting the stock's gains.  The iPhone 11 cycle reminds me a lot of the iPhone 7 cycle (followed a down year for iPhone sales, didn't have a lot of buzz, but did better than expected).",1,0,8
AAPL,2020-01-28,$AAPL put in a bottom when it warned this time last year. Will it put in a top for this year with this blowout quarter?,7,0,5
AAPL,2020-01-28,Here’s you $AAPL earnings #stocks #apple,0,0,0
AAPL,2020-01-28,Wait $AAPL blows out and NQ is DOWN after hours What gives? Powell may need to cut tomorrow,2,0,1
AAPL,2020-01-28,$AAPL Up nicely on euphoric buying followed by panic selling before/after ER call. I'll be up bigly tomorrow on butterfly calls. No reason to be greedy. Planning on cashing out ASAP. Short calls and puts will be IV crushed to death. ,0,0,0
AAPL,2020-01-28,$AAPL up just over 3% (+10/sh) in the 'after hours' following #earnings .  We have a long way until the market opens tomorrow but the outlook is bright.  Guess that's why Snoopy is wearing his shades!,0,0,4
AAPL,2020-01-28,"All Is Forgiven. $AAPL revenue coming in at nearly $92 billion puts it where it should have been Q1 2019 when it guided down from $89-$93 billion to $84 billion. And that 1.5 billion install base..  what slowdown, what sins?",2,8,11
AAPL,2020-01-28,What $AAPL share holders are doing right now,0,0,0
AAPL,2020-01-28,$AAPL did it again:  1/ $91.8 Billion in revenue 2/ 1.5Billion Active Installed Base 3/ $22 Billion in net income and $30.5 billion in operating cash flow  4/ $25 billion returned to shareholders,0,0,0
AAPL,2020-01-28,$AAPL is now openly and proudly touting the antitrust argument against them.  Nothing prevents Apple from launching first but making full API access open for fast followers. Consumers loyal to another product could be assured some lagging parity.  Zero access STIFLES innovation.,0,0,0
AAPL,2020-01-28,"Wearables being up 44% (still gotta verify that) will be GREAT for my ongoing estimates, but...let's not lose sight of the data you can derive.   ESTIMATES.  Units and ASP? Everyone is welcome to their financial modeling, OF COURSE. But don't hint at ""exactitude"". $AAPL",1,1,2
AAPL,2020-01-28,Apple's Q1 Results Crush Estimates  @themotleyfool  #stocks $AAPL #apple #business #earnings #investing #iphone #growthstocks,0,0,0
AAPL,2020-01-28,$AAPL virus or not virus will go down. Thats it. Is down already from AH highs.,0,0,0
AAPL,2020-01-28,"People out there tweeting that $AAPL is flat and people aren't buying because coronavirus. Meanwhile, truth is it's up 1%+ and hitting ATHs.",0,0,0
AAPL,2020-01-28,"And can you believe the size of the buybacks $AAPL did last Q, to get this record EPS.  HOLY MACKERAL!  Tim was almost single-handedly propping the market up!",0,0,0
AAPL,2020-01-28,"$AAPL Tim Cook gives the impression that they are carefully strategizing the #5G rollout very carefully as they see the infrastructure rollout take shape.  It they try to sell the phones out too early, they'll be sitting aro...",0,0,0
AAPL,2020-01-28,I missed a few parts of the $AAPL conference call. Did Toni Sacconaghi ask any questions?,2,1,2
AAPL,2020-01-28,"Apple's Q1 Earnings Boosted By Strong iPhone, Services Sales $AAPL",0,3,2
AAPL,2020-01-28,"$AAPL 's sales are accelerating. It's a $1.4 Trillion dollar company. Let that sink in.   The higher the sales volume, the more dollars it takes to accelerate sales on a % basis. That's my point at least.",4,0,12
AAPL,2020-01-28,"$AAPL is the most recession sensitive company there is right now  Most revenue dependent on expensive buds and phones  Streaming not bringing in Rev til maybe next yr  Services are complete discretionary purchases  Great company, but way over-priced here",1,1,0
AAPL,2020-01-28,Australian shares look set to regain ground lost in their worst day of trading for the year as #Apple led a recovery on Wall St. $AAPL #investing #ausbiz,0,0,1
AAPL,2020-01-28,$AAPL maybe goes red ,7,0,30
AAPL,2020-01-28,"$AAPL  Record quarterly profit.  Is it enough to justify the stock price being +35% since last quarter?  $400/share is assumed at this point, just boggles my mind at how overpriced everything is",1,0,7
AAPL,2020-01-28,$AAPL supposed to be in the $335s but corno won’t let the fella shine,0,0,0
AAPL,2020-01-28,"Reminder, Night futures net changes are from 3:15 PM CST prices, $AAPL earnings were NOT out then.   @Davtrdr  @TraderTS90  @sjsowa  @ChaddaShelly  @Tony_BATtista",0,0,0
AAPL,2020-01-28,I am short $AAPL - still am....,1,0,2
AAPL,2020-01-28,Apple +$4 AH  Well off highs   Declined to give forward guidance on the new  dancing poop emoji  $AAPL,1,0,18
AAPL,2020-01-28,"OK everyone else, $AAPL hyper-tweeting will start slowing down from this point.",1,0,1
AAPL,2020-01-28,Powerful company $AAPL Strong phone & wearables (your welcome apple lol) All time highs coming once again,0,0,0
AAPL,2020-01-28,"Apple Reports 1Q 2020 Results: $22.2B Profit on $91.8B Revenue, Best Quarter Ever http://dlvr.it/RNxJDW $AAPL",0,0,0
AAPL,2020-01-28,"$AAPL Sorry I know no one looks at these anymore, but the story here is pretty simple.  New airpods are selling well and everyone has apple watches in   and   sales are slowing down dramatically despite Apple enjoying immunity to tariffs, let that sink in..",2,0,1
AAPL,2020-01-28,Guest technician Chris Verrone says $AAPL’s leading indicators are semi’s “which are already starting to roll over.” Says may dip to $275-$280. Fwiw. =^.^=,0,0,0
AAPL,2020-01-28,$AAPL + $4 after hours. It’s usually up that much by lunchtime every other day.,1,0,3
AAPL,2020-01-28,"$aapl has doubled on this over the yr,  Fed caving and financial engineering included  Markets up on multiple expansion demand something exciting around the corner.  You excited about what's around the corner?",0,0,0
AAPL,2020-01-28,"$AAPL  Huge change in tone, and check out the time stamps.   I think The Gerbs might be reading other people's tweets...   ?  Who knows, maybe not.  Looks sus tho ",0,0,2
AAPL,2020-01-28,"Luca remains very confident in Japan market. Loyal and engaged customer base.  I mean, it IS one of Apple's very best markets, and (unless something changed), THE UNDISPUTED #1 in rev geo operating margin %. $AAPL",0,0,1
AAPL,2020-01-28,"$AAPL Once again, off you go call options and put option holder",3,3,8
AAPL,2020-01-28,Oh boy! Fell asleep almost on the $AAPL conference call towards the end. Don't listen too often but was interesting to hear a few things. But then...,0,0,7
AAPL,2020-01-28,Tech giant reports iPhone sales that outperformed consensus estimates http://gurufocus.com/news/1023362  $AAPL,0,2,3
AAPL,2020-01-28,"My $AAPL 1Q20 estimates v. actual results ($b)  The bad (>5% errors): EPS 4.64 4.99 -7% (top guess 4.72) iPhone 53 56 -5% (none saw this, top guess was 55) iPad 6.5 6 9.4% Tax% 16.5 14.2 16% (Apple's fault) NetInc 20.65 22.24 -7.2% Buyback 18.6 20 -7%",4,0,8
AAPL,2020-01-28,"Analyst asks bout Japan revs -10% YOY.  Luca: Regulatory changes capped carrier discount (why, Japan?). We think iPhone did well on a macro level despite difficult environment. 6 out of 7 top sellers were iPhone. Better-than-company-avg growth in Svcs, Wearables.  $AAPL",0,1,1
AAPL,2020-01-28,#TBT $AAPL  Can Rising Operator Promotions Juice Apple?,0,0,0
AAPL,2020-01-28,"$AAPL down $6+ from the AH high, bad sign",7,6,45
AAPL,2020-01-28,This guy get its $AAPL,0,0,0
AAPL,2020-01-28,Don’t write that obituary for the iPhone just yet $AAPL,0,0,0
AAPL,2020-01-28,Is $AAPL really repurchasing at these levels? ,0,0,0
AAPL,2020-01-28,Bitching about a YoY decline in $AAPL revenue is like yelling at a guy in Ferrari with a stunning and articulate self-sufficient woman in the passenger seat that it should have been a Bugatti. Ok boomer.,0,2,4
AAPL,2020-01-28,"$AAPL 7.5% YTD Gain to $323  Q1'20 YOY: Rev: $91.8B, up 9% iPhone: $56B, up 7.7% - strong demand on 11/11 Pro Srv's: $12.7B, up 16.5% Wearables/Home/Accessories: $10B, up 37% Mac: $7.2B iPad: $6B  Gain: $22B  Q2'20 Outlook Rev: $65B  Corona virus: impacted China manufacturing/ops",0,1,2
AAPL,2020-01-28,"BETTER question, let's be fair.  OpEx trajectory!  Luca: We are very competitive with OpEx spending vs. revenues. We think lots of great opportunities in front of us. We think we're doing well at balancing investment vs. revenue and profitability. $AAPL",1,0,0
AAPL,2020-01-28,Whoops --  @WSJ  forgot to edit their pre-written copy before posting about the $AAPL earnings. I'd say they did enough editing/not enough editing.,0,0,2
AAPL,2020-01-28,This does not make a lot of sense to me. $AAPL,0,0,6
AAPL,2020-01-28,"So I guess it's a good thing I always buy really cheap bets, those puts on $AAPL aren't going to cost me much. I guess everything is fine now in the Apple world, even though the price isn't much higher than it was 2 days ago.",0,0,0
AAPL,2020-01-28,Not by accident this headline shows up right ahead of $AAPL  Donny wants this thing higher,1,0,3
AAPL,2020-01-28,"GM mix question - hello, wasted question.  Anyway...   Luca: Favorable mix is helping us in FQ1 and FQ2 2020. iPhone 11-series reception is exceptional, helps our mix.   (Reminds poor guy about higher % of Services in FQ2. Are you new here?) $AAPL",0,0,2
AAPL,2020-01-28,"$AAPL earnings Product sales, up 7.7% vs. last year, but up 0% vs. two years ago iPhone sales, up 7.6%, but down -8.5% vs. two years ago Strong Wearables sales, up 37%. This is actually strong Services grew 17%, but margins declined for first time in its reported history",2,0,0
