company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-02-05,$AAPL Nargis showed Apple completing a cycle between 325 and 350 and then to break 55 Day MA. We have now posted today's interview with Nargis  @NARGIS007  on our Webinars page: http://bit.ly/2S0vacP   @ForexStopHunter  @Vulgi  @PipCzar  @bbki2611  @GregaHorvatFX   #FOREX #TRADING,0,3,4
AAPL,2020-02-05,$AAPL might need a rest after the last 2 days. Well see if she goes red on day.,0,0,1
AAPL,2020-02-05,"$AAPL trade working well. Lower highs, lower lows during the day.",1,0,2
AAPL,2020-02-05,"Did you know that out of the top 20 tech companies by market cap, $AAPL has the highest market cap and 4th highest beta value? In contrast, Tata Consultancy Services has the lowest beta value but the 19th highest market cap.",0,0,0
AAPL,2020-02-05,"Where to watch Apple TV+: iPhone, iPad, Mac, Roku, Amazon Fire TV, smart TVs, and more http://dlvr.it/RPRg5J $AAPL",0,0,0
AAPL,2020-02-05,"Wait a second, why is $aapl back near ath's?",0,0,0
AAPL,2020-02-05,"$AAPL earnings and especially revenue for Q1 are going to be HORRIFIC.....but sure, buy away.",2,0,8
AAPL,2020-02-05,"Odd when Hon Hai cuts growth outlook and $AAPL still green while still up on a flagpole and at record multiples- basically, zero fear of any real selloffs and $$$ daily piling in to tech indices...I kind of get it but not really",0,0,3
AAPL,2020-02-05,Check out $AAPL's market page via  @eToro  https://etoro.tw/3bfzH2P,0,0,0
AAPL,2020-02-05,"Philips Hue vulnerability lets hacker control bulbs, could escalate to network http://dlvr.it/RPRbSk $AAPL",0,0,0
AAPL,2020-02-05,"$AAPL long call,.,.",0,0,1
AAPL,2020-02-05,$AAPL out $213,0,0,5
AAPL,2020-02-05,"$AAPl long call.,.",0,0,1
AAPL,2020-02-05,Commented on $AAPL - Apple:?sht=q58k2n&shu=514v Multiple Warnings Including Shrinking Yield.,0,0,0
AAPL,2020-02-05,Diagrams is a new Mac app that lets you easily create structured flowcharts http://dlvr.it/RPRXH7 $AAPL,0,0,0
AAPL,2020-02-05,#iPhone Maker #HonHai Cuts 2020 Outlook After Virus Outbreak   #Apple $AAPL,0,0,0
AAPL,2020-02-05,$AAPL trying to hold on but weak. Hoping it flushes here,0,0,0
AAPL,2020-02-05,$AAPl out $50,1,0,5
AAPL,2020-02-05,"$aapl  @jimcramer  Commenting on potential production delays, a spokesperson for Foxconn told BI that the company has ""measures in place to ensure that we can continue to meet all global manufacturing obligations.""",0,0,0
AAPL,2020-02-05,$AAPL long call,0,0,1
AAPL,2020-02-05,$AAPL Green to Red Move?,0,0,0
AAPL,2020-02-05,$aapl gap closed. Who would have thought first hand that the prospect of simply resuming iPhone production would bring us to all time highs,0,0,0
AAPL,2020-02-05,$AAPL 42% gains on puts now,0,0,0
AAPL,2020-02-05,$AAPL out puts 29% gain from alert. ,0,0,1
AAPL,2020-02-05,Steve Wozniak's salary from Apple is $50/week after savings and taxes http://dlvr.it/RPRT7L $AAPL,0,0,0
AAPL,2020-02-05,$AAPL congrats to those who took this play.,0,0,0
AAPL,2020-02-05,$AAPL #AAPL   That's how knew where price going in the future.  MSP Money Flow Pivots Intra-day combined with USING OTHER SIGNALS TOO....  Intra-day helps you catch the bottoms quicker. Now signals may change as climbing because have other resistance levels but knew main target,0,2,1
AAPL,2020-02-05,$aapl   And $ TSLA daily chart almost the same.  Oh.  Ohhh,0,0,0
AAPL,2020-02-05,$AAPL Sold on the break of support level!!!,0,0,0
AAPL,2020-02-05,$AAPL out -$111,1,0,1
AAPL,2020-02-05,"Use many signals not just 1, the more the merrier.  The Poker hand Analysis out the gate, but had HUGE  gap up.  That algo even said same thing as intra-day pivot $325 R -where SELLERS MAY RESIDE called resistance.  More sellers than buyers near down else breakout  #AAPL $AAPL",0,0,0
AAPL,2020-02-05,$AAPl long call,0,0,1
AAPL,2020-02-05,"Spotify subscribers twice those of Apple Music, with big podcast news too http://dlvr.it/RPRPmh $AAPL",0,0,0
AAPL,2020-02-05,"$AAPL I know head and shoulders never work anymore, but...",0,0,0
AAPL,2020-02-05,"When $AAPL reported China closures until the 9th I tweeted, snowball's chance.   Yeah, end of Feb is more reasonable.",3,1,8
AAPL,2020-02-05,$AAPL next to squeeze imo..,0,0,0
AAPL,2020-02-05,$AAPL Foxconn sees full China production resuming late-February: source,1,3,4
AAPL,2020-02-05,$AAPL - Apple: Multiple Warnings Including Shrinking Yield.,0,0,0
AAPL,2020-02-05,"no worries, the Fed and the algos have $AAPL positive unreal",0,1,1
AAPL,2020-02-05,Apple's head of business for Apple News departs http://dlvr.it/RPRLR6 $AAPL,0,0,0
AAPL,2020-02-05,Commented on $AAPL - Apple:?sht=q58hbk&shu=514v Multiple Warnings Including Shrinking Yield.,0,0,0
AAPL,2020-02-05,"Unpopular trade, but short $AAPL @ $323.10, stop $328.00.",0,0,0
AAPL,2020-02-05,$AAPL price target   $325,1,1,3
AAPL,2020-02-05,$AAPL 14 Feb 315 puts here risk $323.5 small,0,0,0
AAPL,2020-02-05,$AAPL The Algorithim strikes again.,0,0,0
AAPL,2020-02-05,$AAPL - Apple loses News chief - Bloomberg,0,0,0
AAPL,2020-02-05,$AAPL 324s - Pushing the highs...,0,0,0
