company,date,text,num_replies,num_retweets,num_likes
AMD,2020-01-16,What do you see ?! $AMD,1,0,0
AMD,2020-01-16,$AMD all day climb to new ATH again. Stay calm and DONT PANIC LIKE A BITCH when it gets there lol,0,0,0
AMD,2020-01-16,"$AMD I’ve always found that not PANIC SELLING LIKE A BITCH, is the best policy for long term gains.",0,0,0
AMD,2020-01-16,back in $amd for bounce,0,0,0
AMD,2020-01-16,$AMD lots of big money spreads b/w 49 and 50. This was expected. They won’t be able to hold it after ER. Pricks,0,0,0
AMD,2020-01-16,$AMD unusual call sweep  300 Feb(7) 42 calls opened for $7.95. $238K premium. 94 OI,0,0,1
AMD,2020-01-16,*reshare* $AMD still on C&H trade,0,0,1
AMD,2020-01-16,50 handle $amd day:  very rare in the history of markets:  check those dates with speculative markets.,1,0,0
AMD,2020-01-16,$AMD you aren’t a trader. Stop getting cute. Hit the ask and hold,0,0,0
AMD,2020-01-16,$AMD new ATH. My Ryzen likes this.,0,0,0
AMD,2020-01-16,Do you know that #Book Value for $AMD is $1.95,0,0,0
AMD,2020-01-16,#AMD $AMD 49.75 +2.5%  Report: More PC gamers are turning to AMD's processors    http://dlvr.it/RN97C2    Message Board: http://dlvr.it/RN97CM,0,0,0
AMD,2020-01-16,$AMD.  Only the pigs get slaughtered  @OptionsPastor,0,1,2
AMD,2020-01-16,ITM put on $AMD just now at $51,0,0,0
AMD,2020-01-16,$AMD trimming some of my LT common play from 32.51 and raising stops - divergence on W%R on daily and weekly and its been a solid run,2,3,10
AMD,2020-01-16,$AMD Breakout over highs from 2000. I see No reason to sell my buys from $34 area. Will probably just add to the position on a retest of 48.50 ,0,1,2
AMD,2020-01-16,$amd once again,0,0,0
AMD,2020-01-16,$amd 52 week high,0,0,0
AMD,2020-01-16,$AMD was obvious early this morning that $50 was its intention,0,1,0
AMD,2020-01-16,Why Advanced Micro Devices Can’t Repeat Its 2019 Showing $AMD -,0,0,0
AMD,2020-01-16,$AMD check back and roll again,0,0,0
AMD,2020-01-16,$AMD hey guys new highs are very bullish,0,0,0
AMD,2020-01-16,$AMD $50 wow!,2,0,5
AMD,2020-01-16,$AMD lol don’t even try bears. That’s pathetic,0,0,0
AMD,2020-01-16,"$AMD $50.25  I,m scaled 2/3rds, now , what a run from $29,s  And hard to believe I screwed up on the calls , Lost 50% on the dec strike last month , My timing was off a Mile",0,0,0
AMD,2020-01-16,#AMD $AMD AMD is spiking over $50 this morning!,1,3,8
AMD,2020-01-16,$amd all out again wow,0,0,0
AMD,2020-01-16,"Not lying!  May have a slight tear in my eye over $AMD ! Following the book below’s rules even before reading it, I bought AMD 1st at $2.47 in 2016 and still hold a lot of my shares.",3,0,6
AMD,2020-01-16,$AMD at 50 ,0,0,0
AMD,2020-01-16,$AMD breakout. No resistance. Lookout above!,0,0,0
AMD,2020-01-16,"Let the record show that historically this doesn't end well for $AMD  (I know, I know, Past performance doesn't guarantee future results)",0,0,0
AMD,2020-01-16,$AMD just power moves.,0,0,0
AMD,2020-01-16,$AMD breaking 50,0,0,0
AMD,2020-01-16,I'll name my first born daughter Lisa if I can have my $AMD shares from $1.87 back,2,1,6
AMD,2020-01-16,$AMD we have a play for this that is banking. Come check us out in our open house today,0,1,2
AMD,2020-01-16,$AMD volume spike.  Look for $52 as closing in for options cash in 200%+.  Follow my basic strategy to sell 50% on the 100% gain which is actually at $106% right now so.....get to it.,1,0,0
AMD,2020-01-16,Good morning $amd  @AMD,0,0,1
AMD,2020-01-16,$AMD hits $50.,0,0,0
AMD,2020-01-16,$AMD $2 to go....,0,0,0
AMD,2020-01-16,$AMD   yeaaaaaahhhhh budddy!,0,0,0
AMD,2020-01-16,$amd 50 new ATH,0,0,0
AMD,2020-01-16,$AMD haha some pussy selling 225k shares at 50. Someone is going to lose their ass today,0,0,0
AMD,2020-01-16,$AMD ripping...,0,2,6
AMD,2020-01-16,BOOM!!! $AMD did it!!  Just hit $50!  CONGRATS ⁦ @LisaSu ⁩ ,0,0,1
AMD,2020-01-16,Unusual volume detected for $AMD,0,0,0
AMD,2020-01-16,$AMD new ath,0,1,1
AMD,2020-01-16,$AMD premium sellers are offloading at 49.95 but they can’t keep it down.  They don’t have enough shares,0,0,0
AMD,2020-01-16,$AMD will be $55 after earnings,0,0,0
AMD,2020-01-16,$AMD upward momentum is insurmountable,0,0,0
AMD,2020-01-16,$AMD Keep an eye on this semi leader.  Can run quickly over 50,3,10,33
AMD,2020-01-16,"$AMD calls #AMD looking good, lets see if new ath",0,0,0
AMD,2020-01-16,FINALLY put up a good trade on $AMD That’s ,0,0,2
AMD,2020-01-16,$AMD fake ass resistance they claim at 49.94. I say fuck that. Hit the ask,0,0,0
AMD,2020-01-16,$AMD breaking $50 today?,0,0,0
