company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-26,$AAPL - $246.73 yesterday,0,0,0
AAPL,2019-10-26,Ok post your Sunday chart requests here! Looking for the best of the best. I'll most likely sit next week out because of all the big ERs next week. Some of these ER's (Ex. $AAPL) can move markets big. I like to manage my risk and this is an external factor out of my control. HAGW,24,4,13
AAPL,2019-10-26,$AAPL (HW:P4) $246.58   (+4.30%) for the week. Levelled up 1x to P4 (1.4.16) and trading at ATH.  ER Date: Wednesday Oct. 30 after close Consensus EPS: $2.84 REV: $62.57B @Apple  @tim_cook,0,0,1
AAPL,2019-10-26,Review: Elago AW3 is a great AirPods case for retro Mac lovers http://dlvr.it/RH1Hj4 $AAPL,0,0,0
AAPL,2019-10-26,$AAPL Daily Chart Waiting for the pullback in breakout are. If it will happen ! Targeting the 280 area @AOTtrades,1,1,10
AAPL,2019-10-26,$AAPL 1H Chart 10/7 at http://elliottwave-forecast.com We were looking for the stock to correct in 3 waves before resuming the rally #elliottwave #trading,0,0,0
AAPL,2019-10-26,$AAPL ER and FOMC statement and news conference same day Wednesday    Take note,0,0,0
AAPL,2019-10-26,Prime example: $aapl,0,0,0
AAPL,2019-10-26,Apple $AAPL Price Target Raised to $289.00 at Morgan Stanley http://dakotafinancialnews.com/?p=1277076,0,0,0
AAPL,2019-10-26,Deutsche Bank Raises Apple $AAPL Price Target to $230.00 http://zpr.io/tqTjA,0,0,0
AAPL,2019-10-26,"Tim Cook talks iPhone trade-in growth, Apple's environmental goals, more in new interview http://dlvr.it/RH18c0 $AAPL",0,0,0
AAPL,2019-10-26,$AAPL 246.58 #earnings 10/30 #afterhours Watch these calls and puts (especially the ones with the 11/01 expiration) on #Halloween,0,0,0
AAPL,2019-10-26,$AAPL and FOMC same day ,4,4,7
AAPL,2019-10-26,Apple's Craig Federighi offers aspiring programmer advice for the future http://dlvr.it/RH16CW $AAPL,0,0,0
AAPL,2019-10-26,$aapl will crash on Monday!,0,0,0
AAPL,2019-10-26,"$AAPL earnings next week. Updated price target of $280 going into earnings. With positive earnings, barring any market unnerving tweets, we could see this target tested.",0,0,1
AAPL,2019-10-26,Apple $AAPL PT Raised to $275.00 at UBS Group http://dakotafinancialnews.com/?p=1276964,0,0,0
AAPL,2019-10-26,$AAPL ER next week,0,0,1
AAPL,2019-10-26,Will $AAPL beat on earnings this week?,1,0,0
AAPL,2019-10-26,$AAPL Apple earnings: iPhone optimism hasn’t changed Apple’s downward trajectory,0,0,0
AAPL,2019-10-26,Weekly $AAPL chart - next stop $290? ,0,1,3
AAPL,2019-10-26,Making the Grade: Are esports the next big thing in schools? http://dlvr.it/RH0v4g $AAPL,0,0,0
AAPL,2019-10-26,"$AAPL earnings Wed a/h. Expect this to hold up till then, probably push to $250. Tim Cook always guides conservative and has a long history of beating.",0,0,2
AAPL,2019-10-26,AT&T looks to match Apple TV+ and Disney+ promos with free HBO Max for subscribers http://dlvr.it/RH0s4k $AAPL,0,0,0
AAPL,2019-10-26,It’s still October and here are 4 things that could rock the markets next week: 1. $AAPL earnings disappoint 2. Fed hints that the rate cuts will pause after Oct 3. Trump impeachment takes a big step forward 4. A lot of economic data to be reported that could be ugly,2,0,1
AAPL,2019-10-26,"$AAPL with earnings this week, I am bullish on it but will wait until after earnings to play it. Still a few open gaps below, but likely an earnings gap will be formed as well",0,1,1
AAPL,2019-10-26,$AAPL Broke out and had a huge run since August. It is extended now and earnings are Wednesday...,0,0,1
AAPL,2019-10-26,How to unpair and erase your Apple Watch http://dlvr.it/RH0mwP $AAPL,0,0,0
AAPL,2019-10-26,Florida man sentenced to over 4 years in prison for $1.5 million Apple Pay fraud conspiracy http://dlvr.it/RH0kqX $AAPL,0,0,0
AAPL,2019-10-26,$AAPL monthly,6,4,26
AAPL,2019-10-26,"Notable apps and updates, Oct. 21-26 http://dlvr.it/RH0Zl1 $AAPL",0,0,0
AAPL,2019-10-26,"Now right at market highs next week around 950 companies report earnings, but really all eyes will be on just one $AAPL",0,0,0
AAPL,2019-10-26,Time to short $aapl boys.,1,1,1
AAPL,2019-10-26,New Images of Rumored AirPods Pro Charging Case http://dlvr.it/RH0KgR $AAPL,0,0,0
AAPL,2019-10-26,"$AAPL technical alerts: New 52 Week High, New 52 Week Closing High, and Expansion Breakout",0,0,0
AAPL,2019-10-26,$AAPL's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://tickeron.com/go/858577 #Apple #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,0,0,0
AAPL,2019-10-26,Photos claim to show 'AirPods Pro' charging case http://dlvr.it/RH0Bkq $AAPL,0,0,0
AAPL,2019-10-26,"Tech Investors Don’t Seem to Mind All the Antitrust Probes Facebook, Apple, Amazon, and Google parent Alphabet shares have held up through the early techlash.  $AAPL",0,0,0
AAPL,2019-10-26,Tim $AAPL,0,0,6
AAPL,2019-10-26,"https://profit.ly/1Mx1jS New position in $AAPL have a Jan2022 200 call previously, rolled a weekly 245 short call, bought 1 - 245 call / ...",0,1,0
AAPL,2019-10-26,$AAPL done for now - further analysis to follow,1,1,0
AAPL,2019-10-26,$AAPL Apple Inc Stock Robo Analyst October 25 2019 #AAPL,0,0,0
AAPL,2019-10-26,Apple has now added $465 billion to its market cap. since cutting guidance in January for the first time in 15 years $aapl  @getStockal  @hdfcsec,0,0,1
AAPL,2019-10-26,TouchArcade Game of the Week: ‘Undead Horde' http://dlvr.it/RGzg0M $AAPL,0,0,0
AAPL,2019-10-26,Apple | $AAPL  Bitcoin  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-26,Apple highlights iPhone privacy with new ‘Simple as that' ad http://dlvr.it/RGzdmd $AAPL,0,0,0
AAPL,2019-10-26,Donald Trump berates #Apple CEO Tim Cook for removing the iPhone home button $AAPL -,1,0,0
AAPL,2019-10-26,Apple $AAPL PT Raised to $275.00 http://zpr.io/tqZpz,0,0,0
AAPL,2019-10-26,"Apple shares new 'Privacy on iPhone' ad, urges users to protect personal data http://dlvr.it/RGzbHf $AAPL",0,0,0
AAPL,2019-10-26,$AAPL - Apple: Not So Fast.,0,0,0
AAPL,2019-10-26,We covered a lot on a fun #friday #ladiesnight incl #kanye the greatest #human artist ever? #springsteen  calls  @realdonaldtrump  #unamerican while  @potus  wants #homebutton back on #iphone! Awesome  @edhenry  so fun w  @lisamarieboothe  @jessicatarlov  #timapple #Apple #foxnews $aapl,10,20,169
AAPL,2019-10-26,News round-up: Five more games come to Apple Arcade (and more) http://dlvr.it/RGzYxF $AAPL,0,0,0
AAPL,2019-10-26,What usually happens after Apple $AAPL breaks out? https://topbreakoutstocks.com/aapl,0,0,0
AAPL,2019-10-26,Short $AAPL,0,0,0
AAPL,2019-10-26,"Unique Arcade Shooter ‘Backfire' Updated with New ""Purgatory"" Mode and is On Sale for the First Time http://dlvr.it/RGzXHy $AAPL",0,0,0
AAPL,2019-10-26,"Apple's sustainability goals continue to grow, encouraging others to follow their lead http://dlvr.it/RGzVw0 $AAPL",0,0,0
AAPL,2019-10-26,$AAPL Trillion dollar plus valuation  - one for the history books,0,0,2
AAPL,2019-10-26,$AAPL What a stock!,0,0,0
AAPL,2019-10-26,Apple Shares New 'Simple as That' Ad in 'Privacy on iPhone' Series http://dlvr.it/RGzTML $AAPL,0,0,0
AAPL,2019-10-26,Apple | $AAPL  AAPL: Just a matter of time.  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-26,Trump tells Tim Cook Touch ID on iPhone is 'FAR better' than Face ID http://dlvr.it/RGzRk9 $AAPL,0,1,1
