company,date,text,num_replies,num_retweets,num_likes
AMD,2019-11-14,"$AMD [Nov-29 37.00 Calls] Option volume Up +134.39% |  Volume: 5,841 vs 2,492|",0,0,0
AMD,2019-11-14,"$AMD stock touches highest price in 13 years, leads S&P 500 gains for year",0,0,1
AMD,2019-11-14,Will not end well for people going long here in $AMD  Look at that thing.,0,0,2
AMD,2019-11-14,Do you know that #WallStreet price for $AMD is $34.87,0,0,0
AMD,2019-11-14,Under $30 $amd,0,0,0
AMD,2019-11-14,$AMD the ticker that just keeps on giving...like a damn slot machine here...can’t even dream where this will end,0,1,0
AMD,2019-11-14,AMD | $AMD  AMD - Stretched?  Long or short it on WCX: http://wcex.com/trade/AMD,0,0,0
AMD,2019-11-14,$AMD @ $38.56 Sold 3 Dec27 $33 Put @ $0.37,1,0,0
AMD,2019-11-14,$AMD is the stock most baffles me. Hopefully all this bullish sentiment will eventually fall to the bottom line...,2,1,3
AMD,2019-11-14,$amd RSI of 82.3 is just fine. Tomorrow to 40,0,0,0
AMD,2019-11-14,$AMD a thin area is not filled,0,0,0
AMD,2019-11-14,$AMD calls are killing it,0,0,0
AMD,2019-11-14,Kind of feeling a full sell profit take and go short on $AMD right now.,1,0,1
AMD,2019-11-14,We calculated 63-day Expected Return of $AMD for you: 28.21%,0,0,0
AMD,2019-11-14,"Everyone has a tolerance - for me I prefer option trades between 1500- 5000 but I have rules  -Trim at targets - Pull stops up to ITM  -if I go in early 200-300$, if I’m right add, if wrong minimal loss  -Spec 500-1000   $AMD  Spec trade - only half remain",0,1,10
AMD,2019-11-14,$AMD 37$ 11/15 unusual call volume,0,0,0
AMD,2019-11-14,"$amd what a joke, options max-pain is still at 32 for tomorrow's expiration",0,0,0
AMD,2019-11-14,Unusual options and block buying alert on $AMD  44 million in block buying in last hour,0,0,0
AMD,2019-11-14,$AMD AMEN ,0,0,0
AMD,2019-11-14,$amd is such a clown stock. 200 PE ,0,0,0
AMD,2019-11-14,Closed the $Amd Calls  @alert_trade,0,1,5
AMD,2019-11-14,see $AMD flashing new 52 wk highs,0,0,0
AMD,2019-11-14,mf on parabolic watch smh $AMD,0,0,1
AMD,2019-11-14,$AMD showing strength in a sideways market. Up 12 of the last 15 days.,0,0,6
AMD,2019-11-14,$AMD Weak enterprise also mean no laptop refresh for employees every 3 yrs. That will serve as headwind for AMD,0,0,0
AMD,2019-11-14,$AMD Bullish pattern on weekly chart,0,0,1
AMD,2019-11-14,Today's insight on $AMD https://app.seasonaledge.com/tools/I/AMD,0,0,0
AMD,2019-11-14,$amd back testing old support line here today 2 year chart,0,0,0
AMD,2019-11-14,$AMD...todays episode of algso chasing charts....,0,0,0
AMD,2019-11-14,"$amd still going off  An analyst said semiconductors = the new market sentiment indicator because its reflective of people/businesses growing their data. Whereas Caterpillar/industrials used to be the indicator because physical growth used to be key, but this the info age",0,0,0
AMD,2019-11-14,$AMD #update since,2,1,22
AMD,2019-11-14,$AMD call prices soar 4-fold Read more:,0,0,4
AMD,2019-11-14,$AMD call prices soar 4-fold http://zpr.io/tZMj8 via marketrebels,3,8,14
AMD,2019-11-14,$AMD call prices soar 4-fold,0,0,2
AMD,2019-11-14,Reminder  @viceroyresearch  said in 2018 that $AMD is going bankrupt when the stock was 10 a share.  It is now up almost 400% since then at 37 a share.  Nice job you idiot.,0,0,0
AMD,2019-11-14,$AMD kicking ass,0,0,0
AMD,2019-11-14,$AMD All out .39 and .45 on the contracts was trying to get .43 but RH was acting up another green trade.,0,0,0
AMD,2019-11-14,Chart request on $AMD  @traderstewie  Do you see potential for the upcoming weeks? Bullish  perhapss,0,1,0
AMD,2019-11-14,$AMD Tencent design deal is a very BIG deal considering the extent of their datacenter growth.,0,0,0
AMD,2019-11-14,"$AMD, Daily  Cup breakout. Dip to 34ish & hold is ideal spot if markets gives it to us",0,2,6
AMD,2019-11-14,$AMD nice second day run and pullback to VWAP.,0,0,0
AMD,2019-11-14,$AMD hasn't stooped since,1,2,4
AMD,2019-11-14,$AMD Repeat bullish sweeper activity detected - Rolling positions taken earlier this week,0,0,1
AMD,2019-11-14,$AMD +140% nice move,0,0,0
AMD,2019-11-14,$amd rocket,0,0,0
AMD,2019-11-14,$AMD.  Yearly > Picture perfect breakout 42.70 then 48.50 and soooo beyond!   ,0,2,3
AMD,2019-11-14,$AMD weeeeee this is fun!,0,0,1
AMD,2019-11-14,"$AMD Thinking about buying stock in Advanced Micro Devices, Canopy Growth, General Electric, Goldman Sachs, or http://bit.ly/2rK2s5n",0,0,0
AMD,2019-11-14,"$AMD's price moved above its 50-day Moving Average on October 14, 2019. View odds for this and other indicators: https://tickeron.com/go/915286 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",0,0,0
AMD,2019-11-14,$AMD broke new resistance,0,0,0
AMD,2019-11-14,$AMD Calls at 37.25,0,1,2
AMD,2019-11-14,$AMD getting there...next level 2020.,0,1,0
AMD,2019-11-14,$AMD Arrow Minerals tracking well with RC drilling program at Divole West Gold Project in Burkina (via Proactive Investors) https://newswires.com.au/s/2c2 #AMD #ArrowMinerals #ASX #ausbiz #smallcaps #microcaps #ausstocks,0,0,0
AMD,2019-11-14,$AMD 38 tomorrow,0,0,0
AMD,2019-11-14,$AMD Arrow Minerals tracking well with RC drilling program at Divole West Gold Project in Burkina http://tinyurl.com/sjonaew via  @proactive_au   #AMD #brighterir,0,0,0
