company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-12-20,SHADOW TRADING BIG MONEY - The Pivots  #AAPL $AAPL Price Met Pivot Resistance 1 & fizzled ,0,0,1
AAPL,2019-12-20,"I honestly think $aapl should do a 2:1 split so that a share of their stock costs a bit less than their least expensive brand-ambassador product, the AirPods.",0,0,0
AAPL,2019-12-20,$AAPL $305 Price target at Piper Jaffray,0,0,0
AAPL,2019-12-20,"Apple $AAPL AirPods poised for 'really big' 2020, but a dramatic slowdown in 2021.....",0,1,1
AAPL,2019-12-20,Apple | $AAPL  AAPL - SHORT SETUP  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,1
AAPL,2019-12-20,$AAPL Apple Stock Is Headed for Another All-Time High. Here’s Why.,0,0,0
AAPL,2019-12-20,$AAPL will be the stock to watch in 2020.,0,3,6
AAPL,2019-12-20,rolled the short 267.50 calls to the Jan270 for .30 debit. expect a selloff in near future since everyone is leaning bullish. #diagonalSpread still $AAPL,0,0,0
AAPL,2019-12-20,$AAPL is now worth 1.25 Trillion dollars,0,1,1
AAPL,2019-12-20,"Buy, Sell, or Hold Apple Stock at $280?  @themotleyfool  #stocks $AAPL #investing #apple #growthstocks",0,0,0
AAPL,2019-12-20,$AAPL is up 100% from the 2019 lows. That is incredible considering it is the biggest mkt cap company. Markets better be wary. A Fibonacci retrace of just 38.2% brings it to $230...and a retrace is coming.,0,8,9
AAPL,2019-12-20,Apple reportedly working on satellite technology for direct wireless iPhone data transmission $AAPL,0,0,1
AAPL,2019-12-20,"Apple $AAPL Could Sell 85 Million AirPods in 2020, Representing 110% Growth - Analyst",1,4,3
AAPL,2019-12-20,$AAPL 10-year financial snapshot https://stockrow.com/AAPL,0,0,0
AAPL,2019-12-20,And yet another upgrade for $AAPL (price target raise actually). As I keep saying - an Apple upgrade a day. Wall Street is gonna take this company to a $2T valuation before we know it. Valuation super bubble for the ages. Can't wait for the 1-day pullback so I can load up ,0,0,1
AAPL,2019-12-20,$AAPL Hearing Apple target raised to $305 from $290 at Piper Jaffray Hearing Apple target raised to $305 from $290 at Piper Jaffray,0,0,0
AAPL,2019-12-20,"If you are a passive investor and have had a good year, make sure you thank $AAPL.   Her 78% YTD return accounts for between 11-26% in the 3 major indices",2,1,2
AAPL,2019-12-20,Apple | $AAPL  Apple is a growth machine  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,1
AAPL,2019-12-20,Taking another $AAPL short here,1,0,0
AAPL,2019-12-20,"Buy, Sell, or Hold Apple Stock at $280?  @themotleyfool  #stocks $AAPL",0,0,2
AAPL,2019-12-20,"Taking a bite out of the macro $AAPL  @Djd551  gives his macro outlook for 2020, then sets up a risk reversal trade for the AirPods maker.  @cboe  #TheMorningTrade",0,2,2
AAPL,2019-12-20,$AAPL  Apple   Target Raised by Piper Jaffray Companies $281.02 $290.00 ➝ $305.00 Outperform      We all love AAPL !!,0,0,0
AAPL,2019-12-20,"#NIKE , fuck nike with their success. No one buys shoes. *sold shares to get more $aapl* logic of investor / institutional trader in 2019.",0,0,0
AAPL,2019-12-20,$aapl is trading like a #shitcoin. Seriously. So if you never traded crypto - assume you are doing it.,1,0,0
AAPL,2019-12-20,Apple | $AAPL  AAPL stock long term trend line since 1981! Log Chart  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-12-20,BOT  $AAPL Dec 2019 280.00 Put  @.28  again,0,0,0
AAPL,2019-12-20,satellites >> cell towers $AAPL,0,0,0
AAPL,2019-12-20,$AAPL 280P expiring today long at 0.32 - Lotto play,0,1,0
AAPL,2019-12-20,Info on payout program from #Apple $AAPL related to its “big bounty program”... find exploits and bugs and they pay  #CyberSecurity #infosec #informationsecurity #hackers #hacker #hack #hacking #Malware #Ransomware #technlogy #digital,0,3,0
AAPL,2019-12-20,LESSON:  good  entry and TRENDS PAY. We just let it work. *Sold some on the way up. #stocks   $AAPL,0,1,4
AAPL,2019-12-20,$aapl nearly hit my target early ($284). Might do something crazy and hedge a bit.,0,0,2
AAPL,2019-12-20,"Apple $AAPL buyer of 10,000 June $310 calls to open $8.05 as March $275 roll out and up, also with 2500 Jan. 10th (W) $282.5 puts sold to open",0,5,11
AAPL,2019-12-20,Unusual volume detected for $AAPL,0,1,1
AAPL,2019-12-20,Bought $aapl 280.00c,1,0,2
