company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-11-04,Of note for Apple ( $AAPL ) - Xiaomi is set to enter Japan next year at half the price of the iPhone.,0,0,0
AAPL,2019-11-04,as flagged last week re $AAPL 253 is 720 degrees or 2 full squares/cycles up from the 1/3/19 132 low,0,0,0
AAPL,2019-11-04,$AAPL great short today in mojo chat at $257+,0,0,0
AAPL,2019-11-04,$AAPL was wondering if we can get to $254 today,0,0,0
AAPL,2019-11-04,$AAPL red again,1,0,3
AAPL,2019-11-04,"$aapl drop may continue further tomorrow, my target is 250, then will buy",0,0,1
AAPL,2019-11-04,$AAPL red WTF guys,0,0,0
AAPL,2019-11-04,"$AAPL has to hold lows, or may have some pretty good selling pressure coming in.   Took some profits on a few but letting this ride.",0,0,0
AAPL,2019-11-04,$AAPL trying to go red here,0,1,2
AAPL,2019-11-04,$AAPL Update,0,0,1
AAPL,2019-11-04,What happens if $AAPL turns red ?,0,0,1
AAPL,2019-11-04,Will they allow $AAPL to go red?,0,0,2
AAPL,2019-11-04,$aapl  i need this stock down NOW,0,0,1
AAPL,2019-11-04,"so now $AAPL decides if, when, and how they will pay taxes?",1,0,1
AAPL,2019-11-04,$AAPL BEAUTY,0,0,0
AAPL,2019-11-04,$AAPL looks like 3 inside down 60,0,0,0
AAPL,2019-11-04,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 75852,0,0,0
AAPL,2019-11-04,"$AAPL really trying to hold up, just sideways but very extended on the daily chart.  Alotnof chasers and people with bad risk:reward so it could easily sell if the market shows weakness",1,0,0
AAPL,2019-11-04,$AAPL - Apple commits $2.5B to California housing issues,0,0,0
AAPL,2019-11-04,"$AAPL slowing down, again will key off of for shorts - have upside call spreads",0,0,0
AAPL,2019-11-04,Guessing this will be an abject failure. Another sign that Silicon Valley has become politically correct and corrupted by power. $AAPL,1,0,5
AAPL,2019-11-04,$AAPL - Why Bears Continue To Get Apple Wrong.,0,0,0
AAPL,2019-11-04,$AAPL + 32% above Weekly 50MA. Last time it was +30% above 50MA it pulled back -10% the same/following week.,0,0,0
AAPL,2019-11-04,"Short $AAPL I may be a little early, but worth the risk reward on such an extended chart.   Stop just above premarket highs",0,0,0
AAPL,2019-11-04,So $AAPL shares have a market value of $1150B. They continually have $250B of cash on hand allowing for $100B annual spend on share repurchases. This is both a growth story AND a capital restructure story as Apple is basically trying to LBO itself..,1,0,0
AAPL,2019-11-04,$aapl this has been a monster,0,0,1
AAPL,2019-11-04,That $AAPL #iPhone11 camera is calling my name - appreciate the encouragement  @jimcramer,0,0,0
AAPL,2019-11-04,Great to see someone cares about CA housing crisis - Beautiful work  @tim_cook  $AAPL  Heck knows  @KamalaHarris  @GavinNewsom  don’t as they push for more illegals and expanding the crisis,1,3,4
AAPL,2019-11-04,Quick scalp there on $AAPL tough market to trade imo,1,1,0
AAPL,2019-11-04,$aapl 260 soon. End of day? End of week?,0,0,0
AAPL,2019-11-04,Ate $AAPL last Friday...just for lunch,0,1,1
AAPL,2019-11-04,$AAPL recovering... Another move red is more problematic. Recovery keeps things ok to good. #KISV,0,0,2
AAPL,2019-11-04,Apple commits $2.5B to California housing issues $AAPL,0,1,0
AAPL,2019-11-04,"As I mentioned earlier, just ignore $aapl for next 2 days, then we’ll see how it develops for new highs. This went too high, too fast, won’t be surprised if it pulls back to 250",0,1,2
AAPL,2019-11-04,$AAPL Puts buy them! This company is slowly loosing focus on technology and is becoming a fancy mortgage company for affordable housing?!?  Talk about loosing focus on Technology!  What is  @tim_cook  @Apple  Thinking?,0,1,0
AAPL,2019-11-04,Got short $AAPL 256.25 break.,0,1,0
AAPL,2019-11-04,$AAPL green to RED,0,0,1
AAPL,2019-11-04,$AAPL straight sell.,0,1,1
AAPL,2019-11-04,Watching $AAPL,0,1,0
AAPL,2019-11-04,$AAPL reversed and now red,2,1,2
AAPL,2019-11-04,$AAPL fade and flat on the day,0,0,2
AAPL,2019-11-04,$AAPL  gone red...,0,1,1
AAPL,2019-11-04,$AAPL back to flat...its a start,1,1,0
AAPL,2019-11-04,$AAPL puts sold on the ask... $250 coming....get ready for the drop.,0,1,0
AAPL,2019-11-04,warned ya $aapl,0,1,0
AAPL,2019-11-04,$aapl trading like a penny stock. Having $1 swings all over the place.,0,1,0
AAPL,2019-11-04,"$AAPL Thinking about trading options or stock in Apple, Caterpillar, Chevron, Goldman Sachs, or Qualcomm? http://bit.ly/33cYqjS",0,1,0
AAPL,2019-11-04,"roll $AAPL puts up, DEC 220/250P to 235/255P, 2P to 1C $283cr, ouch ouch, keep rolling @TraderNickyBAT   @Tomunderwater   @Tony_BATtista   @TFMTrades   @tastytradar  #tastytrades",0,1,0
AAPL,2019-11-04,$AAPL rejecting 161.8 fib.,0,0,0
AAPL,2019-11-04,"*Update 6/24/19* $AAPL aBC Bullish Pattern + eSIX, Targets.. Entry: $184, TrailSTOP: $235, Up+$73",0,2,2
AAPL,2019-11-04,$aapl crowded trade bus need shake few off soon,0,2,0
AAPL,2019-11-04,Down to my smallest $aapl since Thursday’s buy,2,3,14
AAPL,2019-11-04,$AAPL killin it again! Markets looking good,0,0,0
AAPL,2019-11-04,"Vetr users have downgraded Apple Inc. to a HOLD Rating (3 stars), giving $AAPL a target price of $263.25",0,0,0
