company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-09,OWC Mercury Elite Pro Thunderbolt dock offers up to 28TB drive capacity http://dlvr.it/RFsLQD $AAPL,0,0,0
AAPL,2019-10-09,"Love when I hear geniuses recommend shorting $AAPL.  Midweek, mid-afternoon.",0,0,1
AAPL,2019-10-09,Gray Logitech Crayon goes on sale alongside red original http://dlvr.it/RFsJ7r $AAPL,0,0,0
AAPL,2019-10-09,$AAPL Daily chart.,0,0,0
AAPL,2019-10-09,"When has $AAPL iPhone 11 sentiment gotten “so negative.”  Like  @Saburgs  likes to say, “strong smell.”  (Not short anymore but will be looking to re-enter shorts over next couple weeks).",0,0,2
AAPL,2019-10-09,Camera quality shootout: iPhone 11 Pro versus the Galaxy S10 http://dlvr.it/RFsFY1 $AAPL,0,0,0
AAPL,2019-10-09,Chinese #media’s attacks on Apple and #NBA help inflame nationalism. https://nyti.ms/2LXMA6Q $AAPL,0,1,0
AAPL,2019-10-09,Using Apple Watch Series 4 with an older iPhone? There's a software update for you http://dlvr.it/RFsCFq $AAPL,0,0,0
AAPL,2019-10-09,Analyst Mike Walkley joins  @SquawkCNBC  to discuss his outlook for Apple https://cnb.cx/2VteydL $AAPL,0,1,0
AAPL,2019-10-09,#Options #maxpain chart for $AAPL. Free options app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-10-09,Apple now selling Microsoft Xbox gaming controller to boost Arcade service in iOS 13 http://dlvr.it/RFs8pk $AAPL,0,0,0
AAPL,2019-10-09,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 71104,0,0,0
AAPL,2019-10-09,$AAPL #Options OI chart. Free stocks app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-10-09,"This new iPhone is worth it for the pics. Said it before, I’ll say it again, cameras sell phones. The pictures my wife is taking look professional. There’s no price I wouldn’t pay (within reason) to have constant access to professional quality pictures of my kids. $aapl",3,0,31
AAPL,2019-10-09,Project Geneva: David Smith's New Approach to Third-Party Watch Faces http://dlvr.it/RFs6Y1 $AAPL,0,0,0
AAPL,2019-10-09,"$AAPL An Apple AR Headset Launch Increasingly Looks Like a Question of When, Not If",0,0,0
AAPL,2019-10-09,"$AAPL Apple really f***ed up their new software, both iOS and MacOS. Not to mention the iPad monster. So many bugs and issues! Incredible that they’re not investing in this, or holding ANYONE in their executive team responsible for software quality. #stocks  @Tim_cook",0,0,1
AAPL,2019-10-09,$AAPL 10.7x book value,0,0,0
AAPL,2019-10-09,Apple's buy rating reiterated at Canaccord Genuity. $260.00 PT. http://marketbeat.com/r/1280245 $AAPL #AAPL via  @RatingsNetwork,0,0,0
AAPL,2019-10-09,Apple issues version of watchOS 5.3.2 to support Apple Watch Series 4 http://dlvr.it/RFs450 $AAPL,0,0,0
AAPL,2019-10-09,"amazing how ""headlines"" know where to hit ;-) all ye technicians know what I am talking abt $ES_F $AAPL etc.",0,3,7
AAPL,2019-10-09,Apple issues second release of watchOS 5.3.2 http://dlvr.it/RFs1GZ $AAPL,0,0,0
AAPL,2019-10-09,$AAPL may release its AR glasses in the first half of 2020.,0,0,0
AAPL,2019-10-09,LFG $AAPL,0,0,0
AAPL,2019-10-09,Me looking at $AAPL,3,0,28
AAPL,2019-10-09,$AAPL manipulated when she is going Up))))..be ready for a Big Short now,0,0,0
AAPL,2019-10-09,$AAPL I'm holding 100 contracts $227.50 October 18 Puts at $3.55 average)))...I warning you 10 min ago,1,0,0
AAPL,2019-10-09,$AAPL last minute dumping saved me!,0,0,0
AAPL,2019-10-09,$AAPL is not able to break Up yesterday High)))...loaded $227.50 October 18 Put 100 contracts at $3.55 average,0,0,0
AAPL,2019-10-09,"iOS and iPadOS 13 App Roundup: Multiwindow, Dark Mode, Shortcuts, and More http://dlvr.it/RFrwMD $AAPL",0,0,0
AAPL,2019-10-09,$AAPL is bellow $227.75 Strong resistance...buy $227.50 October 18 Put at $3.60 now,0,0,1
AAPL,2019-10-09,Seems legit. $AAPL,1,0,1
AAPL,2019-10-09,$AAPL buy $227.50 October 18 Put at $3.50,0,0,0
AAPL,2019-10-09,"Logitech Crayon in Gray, Ember Mug 2, and More Added to Apple's Online Store http://dlvr.it/RFrshc $AAPL",0,0,0
AAPL,2019-10-09,before u buy $AAPL here for ex ask: are there any that are stuck long from yest that will sell here? meaning I'd wait for a higher hi before STARTING longs here.,1,1,4
AAPL,2019-10-09,"$AAPL trying to breakout, needs above 228",0,0,0
AAPL,2019-10-09,Top macOS Catalina features! https://youtu.be/qxdkIcjn260 via  @YouTube  #business #apple #computers #money $aapl #macoscatalina #macos #microsoft,0,0,0
AAPL,2019-10-09,How to use Sketch & Markup with iOS 13 and macOS Catalina http://dlvr.it/RFrpDh $AAPL,0,0,0
AAPL,2019-10-09,long $aapl,1,1,6
AAPL,2019-10-09,$AAPL Apple AR glasses to launch in 2020: Kuo,0,0,0
AAPL,2019-10-09,"$AAPL had another upgrade Today. I think there’s a RORO Trade Set-up as a ”go with”, short term against the 2 day range (up or down). If aggressive, can use today’s range.",0,0,2
AAPL,2019-10-09,$AAPL stay Short with SL $227.75..be ready for a Big Short in 4 min,0,0,0
AAPL,2019-10-09,$AAPL - Apple Angers China by Approving Cop-Tracking Map App for Hong Kong--Update,0,0,0
AAPL,2019-10-09,"$AAPL watching closely for an entry again. But so far another sideways move, then top, and now sell off. Don’t trust this move up here. Let’s see what  next tweet, current event, tariff nonsense news comes up to chop up more premiums...",0,0,0
AAPL,2019-10-09,Trial over guys. Hope you all kade s9me noney. Think only 2 down days.  Just need $aapl to fly. Have a great day,1,0,2
AAPL,2019-10-09,I expect $AAPL earnings to be far worse than expected... Look at how Samsung sales have fallen like over 50%,1,0,3
AAPL,2019-10-09,Short Apple ( $AAPL ),0,0,0
AAPL,2019-10-09,Apple Adds Microsoft's Xbox Wireless Controller to its Online Store http://dlvr.it/RFrSXZ $AAPL,0,0,0
AAPL,2019-10-09,@Apple  : Russia’s Retro Lenin Museum Still Runs on Decades-Old Apple II Computers https://on.sjoerd.app/2AZeol7 #Tech #Apple $AAPL #Technology #TechNews,0,0,0
AAPL,2019-10-09,$AAPL's buybacks continue to lift stock market,0,1,5
AAPL,2019-10-09,"What they dont tell you Berkshire Hathaway, dumped 2.9 million shares of #Apple this year! $aapl has it attributes dont get me wrong but the valuation of this dinosaur is just a long long term investment to have something of value to much price in  @jimcramer  @Rick_Singa  @Ufc26",2,0,4
AAPL,2019-10-09,FYI: $AAPL Short interest is 1%,0,0,1
AAPL,2019-10-09,$AAPL with a pair of higher price targets & new products...,0,0,0
AAPL,2019-10-09,How many +225 $AAPL BAGHOLDERS will there be after they report earnings OCT 30?  - asking for a friend ,0,1,2
AAPL,2019-10-09,China attacks Apple for allowing Hong Kong crowdsourced police activity app https://tcrn.ch/2MqM2p7 via  @techcrunch  $AAPL,0,0,0
AAPL,2019-10-09,Just realizing $AAPL is up 50% since the first of the year.,0,0,0
AAPL,2019-10-09,"$AAPL - A $6 Billion Record Fine Could Be The Start Of A Structural Jolt For Apple, But I Remain Bullish.",0,0,0
AAPL,2019-10-09,$AAPL is probably fully valued ⁦ @djtgallagher ⁩,0,0,1
AAPL,2019-10-09,$AAPL will be in China’s good books,0,0,0
AAPL,2019-10-09,"$AAPL - Apple gains after price target boost, new product expectations",0,0,0
AAPL,2019-10-09,Comment: It's time to stop using the iPhone SE 2 name now; it won't be one http://dlvr.it/RFrHym $AAPL,0,0,0
AAPL,2019-10-09,Trying to short $Aapl,0,2,4
AAPL,2019-10-09,$AAPL Update Nice move on 5 min for 1 point. Hope someone got that. Spy follow through is needed for further move.,0,0,0
AAPL,2019-10-09,$AAPL) up 1.0205%!,0,0,0
AAPL,2019-10-09,$AAPL stay Short with SL $227.75 and TP $120.50,0,0,0
AAPL,2019-10-09,They keep chasing here @ 226/226.34. Will re-asses size> 227.75 or on a dip towards 226s. Dont like it but price action not cooperating. $aapl,0,1,0
AAPL,2019-10-09,@Apple  : China attacks Apple for allowing Hong Kong crowdsourced police activity app https://on.sjoerd.app/33i7vr7 #Tech #Apple $AAPL #Technology #TechNews,0,0,1
AAPL,2019-10-09,#Apple $AAPL 226.43 +0.9% Apple’s best analyst just predicted the 2020 product pipeline of our dreams  http://dlvr.it/RFrBP8  Message Board : http://dlvr.it/RFrBPH,0,0,0
AAPL,2019-10-09,$AAPL daily stats - TTM triggered FRI - 5min triggering here,0,0,0
AAPL,2019-10-09,"AR glasses from Apple $AAPL could be a game changer. This is likely the next major tech innovation. Apple has been slow to innovate lately, but if they beat competitors to AR glasses, all will be forgiven for it’s #stock.",0,2,3
AAPL,2019-10-09,$AAPL #iphone11 demand surge,0,0,0
AAPL,2019-10-09,$AAPL upgrade to 260,0,0,0
AAPL,2019-10-09,"$AAPL 5 Min, If SPY moves up shud see break over this 5 min trendline.",1,1,3
