company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-10,$AAPL we have a weekly open pre spike reversal signal.  So my job is to set alarms and observe the close on daily candles n volume.,0,0,0
AAPL,2019-10-10,Oooops while I was talking all that smack about $AAPL I had 32 contracts on it in the sim. Yikes! Now I'm really hoping it gets to $230!,0,0,0
AAPL,2019-10-10,Amazon is watching and reviewing Cloud Cam security footage http://dlvr.it/RFwj6K $AAPL,0,0,0
AAPL,2019-10-10,Added my 2nd batch of $AAPL longer dated puts today,6,1,11
AAPL,2019-10-10,Here's another shot at $230 for $AAPL,0,0,0
AAPL,2019-10-10,I find myself routing for $AAPL knowing I'm not touching it if you paid me right now. Am I the only one?,0,0,0
AAPL,2019-10-10,"$AAPL #patent 20190313458 Apparatus, System, and Method for Preambles for Unlicensed Access #tech #IP #research http://trea.com/doc/20190313458",0,0,0
AAPL,2019-10-10,$AAPL call still looking good.,0,0,0
AAPL,2019-10-10,$AAPL #patent 20190313454 Listen-Before-Talk Procedure with Priority and Interference Addition Awareness #tech #IP #research http://trea.com/doc/20190313454,0,0,1
AAPL,2019-10-10,Decent day. See you tomorrow.  Wpukdbt surprise me to see $aapl make abother high,0,0,0
AAPL,2019-10-10,$AAPL #patent 20190313178 Electronic Devices With Coherent Self-Mixing Proximity Sensors #tech #IP #research http://trea.com/doc/20190313178,0,0,1
