company,date,text,num_replies,num_retweets,num_likes
AMD,2020-01-24,$AMD 31JAN20 $56 Cs // 1000 traded above ask,0,0,0
AMD,2020-01-24,$AMD a test of Mid BB on daily ~48.75 / A test of mid BB on the weekly ~38.5  If you went long 27-30 and rode this to 52.8 today; You're still quite happy even if we see a pullback to either spot.,1,1,2
AMD,2020-01-24,$AMD lesson. Good entry. Trends pay. Locked in some profits here.  #stocks,1,1,5
AMD,2020-01-24,$AMD feb 20 50 puts have 49k in OI. Holy shit!,0,0,0
AMD,2020-01-24,$AMD slippery,0,0,0
AMD,2020-01-24,$amd just crashing,0,0,2
AMD,2020-01-24,"$AMD We have detected a noticeable change in the Zeitgeist for Advanced Micro Devices, Inc. at  https://markets.dataswarm.tech/t/9/AMD Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 86696",0,0,0
AMD,2020-01-24,$amd lets bounce,0,0,1
AMD,2020-01-24,This is in reference to $amd specifically,0,0,0
AMD,2020-01-24,$AMD Expiration:01/24/2020|MaxPain:48.5|High Put Open Interest:47.5(15490)|High Call Open Interest:52.0(29658),0,0,0
AMD,2020-01-24,$amd oh look back to 51.50 like a broken record,0,0,0
AMD,2020-01-24,I picked wrong twice on $amd grrrr today,0,0,0
AMD,2020-01-24,$AMD $27 to $52.8 since Sept H1/D/W below; It could go straight to 100 but I can't get myself to buy here (I bought at 30 and sold at 39 like a fool),1,1,1
AMD,2020-01-24,$AMD call prices double http://zpr.io/tAdkC via marketrebels,2,5,10
AMD,2020-01-24,Intel stock soars to dot-com era levels even as warnings signs flash for 2020 and beyond https://cnb.cx/2Rrf8sl via  @cnbc  #AMD $AMD,0,0,0
AMD,2020-01-24,$AMD call prices double Read more: http://zpr.io/tAdkC,0,0,6
AMD,2020-01-24,$AMD is going to CRUSH EARNINGS.  said no one ever.,0,0,0
AMD,2020-01-24,$AMD call prices double,1,0,1
AMD,2020-01-24,$AMD beware “too far too fast” profit taking pre ER. All the good news can turn euphoric and this thing could correct quick. Looking for reentry around 50,0,0,0
AMD,2020-01-24,$amd back in 51.67,0,0,0
AMD,2020-01-24,$AMD they’ll try to fade it down to 50 before ER,0,0,0
AMD,2020-01-24,$AMD they’ll probably fade it down to $59 before ER. Trying to shake everyone out again,0,0,0
AMD,2020-01-24,$amd  I'm out,0,0,0
AMD,2020-01-24,$amd big fade in red. damn.,0,0,2
AMD,2020-01-24,$AMD 51.5p lottos .21,2,1,1
AMD,2020-01-24,bought $amd 51.78,0,0,0
AMD,2020-01-24,$amd now bouncing back over 52,0,0,0
AMD,2020-01-24,"$AMD gap up, rip and fading ... could go red here and retrace some of its recent monster move and that'd be a good thing",0,0,0
AMD,2020-01-24,$amd I expected it to move much higher today,0,0,0
AMD,2020-01-24,Is $AMD ever gonna stop?,1,1,1
AMD,2020-01-24,$amd cashed out 52.60,1,0,1
AMD,2020-01-24,Out for +53%.    $AMD,0,0,0
AMD,2020-01-24,$AMD call 1/31,1,2,2
AMD,2020-01-24,Bought $amd 24JAN20 52.00c chasing,0,0,3
AMD,2020-01-24,$amd watch,0,0,0
AMD,2020-01-24,$AMD on US open (Intel news relating to law suits),0,0,0
AMD,2020-01-24,$AMD - AMD: The 50% Revenue Growth Quarter Is Finally Upon Us.,0,0,0
AMD,2020-01-24,Long $AMD,0,0,0
AMD,2020-01-24,$AMD in Uptrend: RSI indicator stops in overbought zone for 4 days. View odds for this and other indicators: https://tickeron.com/go/1158680 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,0,0,0
AMD,2020-01-24,"$amd spiked and filled gap down, rise above that trendline we ride",0,0,0
AMD,2020-01-24,Short $AMD 52.25,0,1,0
AMD,2020-01-24,$AMD I would not recommend jumping in front of this train without a signal. Just pointing out that none of us would be surprised if it had a correction to support.,0,0,2
AMD,2020-01-24,Remember $AMD   !! new risk just below 47$ !! #trading #stocks,0,0,1
AMD,2020-01-24,$AMD price target   $52.50,0,0,0
AMD,2020-01-24,"Advanced Micro Devices, Inc. $AMD SVP Forrest Eugene Norrod Sells 75,000 Shares http://zpr.io/tAi5P",0,0,0
AMD,2020-01-24,$AMD #Advanced Micro Devices Inc. ... Wedbush Morning Call - Jan 24 2020 6:55AM: | http://dlvr.it/RNgC9Z #equity #stocks,0,0,0
AMD,2020-01-24,"Whisper $AMD Bullish above 52.80 (53, 53.25, 53.41) R3          Bearish below 52.25 (TGT 52.06) R1 (51.80, 51.67) Retracement 4 EMA           (Buyer 52.26 52, ARCA,) (Seller 52.75, 52.76, 53 ARCA )7:31am",0,0,3
AMD,2020-01-24,$AMD #Advanced Micro Devices Inc. ... 4Q19 Earnings Review: | http://dlvr.it/RNg7hM #equity #stocks,0,0,0
AMD,2020-01-24,"Zacks: Brokerages Expect Advanced Micro Devices, Inc. $AMD to Announce $0.30 Earnings Per Share http://thelincolnianonline.com/?p=3388285",0,0,0
AMD,2020-01-24,"Zacks: Brokerages Anticipate Advanced Micro Devices, Inc. $AMD Will Announce Earnings of $0.30 Per Share http://tickerreport.com/?p=4986642",0,0,0
AMD,2020-01-24,"Advanced Micro Devices, Inc. to Post Q1 2020 Earnings of $0.16 Per Share, Oppenheimer Forecasts $AMD http://thelincolnianonline.com/?p=3386240",0,0,0
AMD,2020-01-24,Advanced Micro Devices $AMD Hits New 52-Week High After Analyst Upgrade http://thelincolnianonline.com/?p=3385686,0,0,0
AMD,2020-01-24,Advanced Micro Devices $AMD Hits New 1-Year High Following Analyst Upgrade  http://theenterpriseleader.com/?p=2582008,0,0,0
AMD,2020-01-24,$AMD Engulfing Daily appearances since 2010-01-04: 76 Next Day Close ±: Avg: 0.06 Worst: -2.24 Best: 4.73   3 days later: Avg: -0.00 Worst: -3.57 Best: 3.24   5 days later: Avg: 0.01 Worst: -4.81 Best: 1.23,0,0,0
AMD,2020-01-24,I knew I should’ve did a call option on $AMD 2 weeks ago when I was lookin at my account...,0,0,2
AMD,2020-01-24,Didn’t even realize $AMD was gonna report earnings lol,2,0,0
AMD,2020-01-24,$AMD #AMD Literally the perfect case study with volume acting as a base for price to breakout. Up over 6% from this original post. VBP WORKS!!!,0,3,6
AMD,2020-01-24,I just wish the stock of $AMD would cool off so i can just say don't worry about a sell-off. But the read-through from Intel is extraordinary...They have pricing power everywhere!,26,22,183
