company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-11,Apple $AAPL Given a $243.00 Price Target by Piper Jaffray Companies Analysts http://americanbankingnews.com/?p=12167104 #markets,0,0,0
AAPL,2019-10-11,Apple $AAPL Given a $243.00 Price Target by Piper Jaffray Companies Analysts http://americanbankingnews.com/?p=12167104 #stocks,0,0,0
AAPL,2019-10-11,What a fluke that $aapl with the best selling products of all time and the best retailer and the most cash is the most valuable company in the world. The markets must be broken.,8,6,82
AAPL,2019-10-11,Mac has arrived.... $AAPL,1,0,1
AAPL,2019-10-11,"Apple | $AAPL  AAPL, New All Time High.  Long or short it on WCX: http://wcex.com/trade/AAPL",0,0,0
AAPL,2019-10-11,"iPadOS review: The iPad is dead, long live the iPad http://dlvr.it/RG1L1N $AAPL",0,0,0
AAPL,2019-10-11,$AAPL is up 50% YTD wow,2,1,26
AAPL,2019-10-11,Apple $AAPL Given a $243.00 Price Target at Piper Jaffray Companies http://dailypolitical.com/?p=3124287 #stocks,0,0,0
AAPL,2019-10-11,Apple $AAPL Given a $243.00 Price Target at Piper Jaffray Companies http://dailypolitical.com/?p=3124287,0,0,0
AAPL,2019-10-11,Can we say ... call of the week here ? Lol $AAPL + $10 from this post. New all time highs. Congrats if you caught ,0,0,0
AAPL,2019-10-11,Apple $AAPL Given a $243.00 Price Target at Piper Jaffray Companies http://wkrb13.com/?p=1311274 #markets,0,0,0
AAPL,2019-10-11,Do you know that #Book Value for $AAPL is $21.29,0,0,0
AAPL,2019-10-11,How to Prevent Apple Employees From Listening to Your Siri Commands http://dlvr.it/RG1Hyj $AAPL,0,0,0
AAPL,2019-10-11,"Poor Earnings will hit hard, huh?  Does  $AAPL holders care about that?",0,0,1
AAPL,2019-10-11,Are stocks cheap now... $AAPL cheap with worse sales?,0,0,0
AAPL,2019-10-11,$AAPL Wedbush ups target to $265 from $245.,0,0,0
AAPL,2019-10-11,Apple releases first developer beta of macOS Catalina 10.15.1 http://dlvr.it/RG1FRV $AAPL,0,0,0
AAPL,2019-10-11,So many stocks that should've got bids didn't participate - still a tough market.  Everyone just piling into $AAPL so take it to $250.  This will be a rally I mostly play with calls to define my long risk - slowly build shorts are we go up.  Bring on the earnings....,0,0,0
AAPL,2019-10-11,"$AAPL now way past ATHs with far worse revenue, and has lost much of China's support for good  There is a reason why Phone providers are giving the iPhone 11 away for free with a new contract",0,0,2
AAPL,2019-10-11,Carter Worth bearish $AAPL    #staylong,0,0,4
AAPL,2019-10-11,"Btw, Estimated #Earnings Per Share for $AAPL is $3.8 it's 1.65% of the current price",0,0,0
AAPL,2019-10-11,$AAPL Weekly chart   New upside target,0,0,1
AAPL,2019-10-11,$AAPL - Apple Breaks Out of the 'FAANG' Stock Slump,0,0,0
AAPL,2019-10-11,Holy moly $AAPL is overbought.  Margins are shrinking!  Lookout below soon!,0,0,2
AAPL,2019-10-11,#Options #maxpain chart for $AAPL. Free options app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-10-11,$AAPL shows the rare distinction of a triple confluence of various Demark based exhaustion on Wkly & Mthly joining in with Daily within 2-3 days just as the stock hits new highs.  (I sold on strength today) Wkly/Mthly neg divergence building also w/ momentum at much lower levels,1,0,11
AAPL,2019-10-11,$AAPL #Options OI chart. Free stocks app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-10-11,"LIVE: With $AAPL hitting all-time highs,  @Wedbush 's Dan Ives joins #MarketOnClose to weigh in on the run up:",0,2,3
AAPL,2019-10-11,Trading Ideas: $AAPL Interesting Long term scenario(Possible NOT Probable!) http://dlvr.it/RG16Ry   FREE trade-of-week via → http://freetrade.pw,0,1,1
AAPL,2019-10-11,$AAPL Interesting Long term scenario(Possible NOT Probable!) - #AAPL chart,0,0,0
AAPL,2019-10-11,"Amazon drops Apple's 15-inch MacBook Pro (2019) to $1,999 http://dlvr.it/RG1696 $AAPL",0,0,0
AAPL,2019-10-11,"$AAPL the best trade today, perfect timing",0,0,2
AAPL,2019-10-11,A new beta from $AAPL is causing problems for some iPad Pro owners.,0,0,0
AAPL,2019-10-11,"I’m calling it now.  On Monday, $AAPL will whipsaw. @Tony_BATtista  @tastytraderMike  @tastytrade",3,0,6
AAPL,2019-10-11,"Apple Watch Series 4 deals take up to $159 off, plus Pioneer's CarPlay Receiver hits new low, more http://dlvr.it/RG13r4 $AAPL",0,0,0
AAPL,2019-10-11,$AAPL - Dang I could have re-entered these calls at lunch based on 15' #GoBar on the options chart and could have rode from 2.52 to 4.25 easily!!  @TrueBubbleHead,0,0,4
AAPL,2019-10-11,$AAPL strong close,0,0,2
AAPL,2019-10-11,$AAPL 11x book value,0,0,3
AAPL,2019-10-11,Apple's PT raised by Wedbush to $265.00. outperform rating. http://marketbeat.com/r/1281691 $AAPL #AAPL via  @RatingsNetwork,0,0,0
AAPL,2019-10-11,"Highlight: $AAPL removed an app that helped Hong Kong protesters track police. It's nothing new,  @danielhowley  says. ""This is exactly playing by Apple's regular playbook ... but they are kind of talking out of one side of their mouth than the other in China.""",0,4,2
AAPL,2019-10-11,$aapl $es_f what a month this has been. #MAGA2020,0,0,0
AAPL,2019-10-11,$AAPL held up well during that rug pull,0,0,0
AAPL,2019-10-11,Can you guys believe I got pulled over by the police in the middle of an $AAPL trade? This has to be a first!,1,0,0
AAPL,2019-10-11,I Have To Admit: Apple Is Undervalued In The Long Run $AAPL,0,0,0
AAPL,2019-10-11,"$AAPL November 15 $230 puts added before the close  Reduced guidance, no trade war resolution, at all time highs, RSI over 80 ",0,0,0
AAPL,2019-10-11,Update iCloud for Windows Right Now to Protect Against Ransomware http://dlvr.it/RG10n9 $AAPL,0,0,0
AAPL,2019-10-11,In $AAPL straddle next weekly calls biased.,0,0,0
AAPL,2019-10-11,Sold some more $aapl,0,0,0
AAPL,2019-10-11,$AAPL Lol    people are stupid. Smh ,0,0,0
AAPL,2019-10-11,Apple is in phase 2. $AAPL,0,0,0
AAPL,2019-10-11,$AAPL 5 point gap down tuesday would be nice.,0,0,0
AAPL,2019-10-11,$AAPL still got oct 25 $235 puts (bought above $237) in case the don't hold it today.,0,0,0
AAPL,2019-10-11,Sell the news? In some $AAPL puts next weeks,0,0,0
AAPL,2019-10-11,"$AAPL reaches new all time high, $237. Warren Buffett's fund purchased tiny 9.8M shs 3 years ago & eventually increased its stake to ~250M shs for a total cost of $36B+ (est.). A trade is now worth ~60B, a $24B+ gain. He has done it in front of our eyes.  #Study",1,10,27
AAPL,2019-10-11,Exited $aapl over 130% profit,0,0,1
AAPL,2019-10-11,"$AAPL edit, up $1869, calling it a day here. Thanks for playing.",0,0,0
AAPL,2019-10-11,$aapl is on fire,0,0,0
AAPL,2019-10-11,"$AAPL be ready for a good dip anytime before ER. If positioned, your opportunity for a large grab is there. A gamble may be necessary but, remember the reason you invested in the 1st place. Top notch company with massive upward potential.",0,0,1
AAPL,2019-10-11,"$AAPL first attempt at a proper squeeze here. Fakeout/breakout. Come on, ring it up. Hell no you ain't goin down. Wait for Tuesday Up $1350 on that drop.",0,0,0
AAPL,2019-10-11,Apple's Stock Sets New All-Time High http://dlvr.it/RG0y4q $AAPL,0,0,0
AAPL,2019-10-11,did $aapl or Trump do the negotiating?,0,0,0
AAPL,2019-10-11,Apple is running baby   $AAPL,0,0,0
AAPL,2019-10-11,Same reasoning as to why I closed my short puts. Expect a pull back $aapl,0,0,0
AAPL,2019-10-11,Hated--- $AAPL,0,0,0
AAPL,2019-10-11,Seesh ... one of those Friday moves that pays handsomely if you took the lotto calls $AAPL,0,0,1
AAPL,2019-10-11,Feel bad for the people buying $AAPL at $237,0,0,0
AAPL,2019-10-11,$AAPL all time high,0,0,1
AAPL,2019-10-11,"iOS 13.2 Beta 2 Bricking Some iPad Pro Models, Update Now Unavailable http://dlvr.it/RG0vdn $AAPL",0,0,0
AAPL,2019-10-11,$AAPL with that Blue Sky. 250 on deck. Lesss go.,0,0,0
AAPL,2019-10-11,$AAPL  simple,0,0,0
AAPL,2019-10-11,"Unless you're $AAPL, you stopped going up 4 hours ago.",1,0,1
AAPL,2019-10-11,$AAPL this late move alone just makes me sick ,2,0,5
AAPL,2019-10-11,$AAPL is out of control! New all time highs now with blue sky break out ahead into next week. Now that the news looks better next week could potentially be another explosive week. Let runners run!,0,0,16
AAPL,2019-10-11,$AAPL doing the float maneuver as called yesterday. Looking for short term short entry here on this afternoon extension.,0,0,0
AAPL,2019-10-11,$AAPL over 3% briefly,0,1,1
AAPL,2019-10-11,"Highlight: $AAPL shares hit a record high today amid trade optimism. ""This shouldn't be a surprise, the gain we're seeing in Apple today, just because we've seen countless examples over the past year or so of how sensitive Apple stock is to trade headlines,""  @scottgamm  says.",0,10,11
AAPL,2019-10-11,$AAPL ATH ,0,0,0
AAPL,2019-10-11,Whomever sold $AAPL the expiring weekly $235 calls is screwed today.,0,0,0
AAPL,2019-10-11,$aapl 237.50 calls 300%+ manage huge day please post to us!!!!!,0,1,1
AAPL,2019-10-11,$AAPL one to look at as it represents a big component of many ETFs.  Targets 240 n maybe 250. Set alarms and then come down to the 4 hr chart.,0,0,0
AAPL,2019-10-11,$AAPL powering into new highs,1,0,6
AAPL,2019-10-11,Fidelity out there liquidating positions on $AAPL 2 hrs before close. Because they know it's going WAY higher.,0,0,0
