company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-01,"Wanna make an easy $10,000 bucks?  Short 1000 $AAPL here at 225, buy it back at 215 later this October.",0,0,0
AAPL,2019-10-01,A new patent reveals how $AAPL may kill the display notch.,0,0,0
AAPL,2019-10-01,Break not happening for now but got in contact with that zone and not reacting...thats a start. $AAPL,0,1,0
AAPL,2019-10-01,"$AAPL #patent 10,433,315 Channel rank updates in multiple-input multiple-output communication system #tech #IP #research http://trea.com/doc/10433315",0,0,0
AAPL,2019-10-01,"$AAPL day lows here , forming shooting star on daily. Holding swing short position ",0,0,0
AAPL,2019-10-01,Sold $AAPl puts to early!,0,0,0
AAPL,2019-10-01,$AAPL new low of the day ,3,0,22
AAPL,2019-10-01,Into the close!  @grassosteve 's last chance trade is $AAPL,1,4,13
AAPL,2019-10-01,A Comprehensive Guide to All 120+ Settings URLs Supported by iOS and iPadOS 13.1 http://dlvr.it/RFHtlx $AAPL,0,0,0
AAPL,2019-10-01,"$AAPL #patent 10,433,131 Embedded universal integrated circuit card (eUICC) command processing #tech #IP #research http://trea.com/doc/10433131",0,0,0
AAPL,2019-10-01,$AAPL update exited last partial for 76% to minimize risk,2,1,9
AAPL,2019-10-01,$AAPL a close below $225 will not be good for bulls.,0,0,0
AAPL,2019-10-01,Captured most of $AAPL last good move. #IfOnly I had used some size...,0,0,0
AAPL,2019-10-01,"timestamp ... ! "" $AAPL -236.ALLTIMES.BEST-CASE.TARGET ... this is intrument is DONE! 4ever! 7:32 PM · Nov 1, 2018·Twitter Web Client"",by realtime trading@3TriggersTrader",0,0,0
AAPL,2019-10-01,$AAPL update. May exit last partial before close,0,1,1
AAPL,2019-10-01,"Review: The 10.2-inch iPad is more of the same, and that's not a bad thing http://dlvr.it/RFHr6n $AAPL",0,0,0
AAPL,2019-10-01,"$AAPL Im shorting Apple. Bought vertical put. I dont like Iphone 11, and think that sales will fall.",0,0,1
AAPL,2019-10-01,"$AAPL #patent 10,432,614 Techniques for verifying user intent and securely configuring computing devices #tech #IP #research http://trea.com/doc/10432614",0,0,0
AAPL,2019-10-01,"$AAPL descending wedge was a reverse breakout.  Unfortunate, but Monday morning was a perfect tell.  This is not uncommon, especially in the type of market we've been in since beginning of August.  You must be prepared for anything.  Never play before the break.",1,0,2
AAPL,2019-10-01,"Taking this $AAPL short, ascending wedge + bearish divergence look clean to me",1,0,1
AAPL,2019-10-01,"$AAPL #patent 10,432,435 Methods and apparatus for enabling and disabling scrambling of control symbols #tech #IP #research http://trea.com/doc/10432435",0,0,0
AAPL,2019-10-01,$AAPL 60 min chart @AOTtrades,1,0,3
AAPL,2019-10-01,Short $AAPL here. Bigly.,0,0,0
AAPL,2019-10-01,"$AAPL #patent 10,432,292 Adaptive multiplexing and transmit/receive diversity #tech #IP #research http://trea.com/doc/10432292",0,0,0
AAPL,2019-10-01,"When to Expect Apple's Next Event: 16-Inch MacBook Pro, iPad Pro Refresh, and More? http://dlvr.it/RFHkT5 $AAPL",0,0,0
AAPL,2019-10-01,"Been using the iPhone 11 for the last 10 days, such a marked difference from my previous iPhone 7. The battery life especially is phenomenal, 50% still left most nights going to bed.   $AAPL",1,0,1
AAPL,2019-10-01,"Regardless if they try and paint the close today or not, $aapl daily is bearish as hell.",0,0,0
AAPL,2019-10-01,"$AAPL #patent 10,431,853 Rechargeable battery features and components #tech #IP #research http://trea.com/doc/10431853",0,0,0
AAPL,2019-10-01,Cancel $AAPL ...not adding for now.,0,1,0
AAPL,2019-10-01,Apple Releasing New iOS 13 Developer Beta Today With Deep Fusion for New iPhones http://dlvr.it/RFHgdX $AAPL,0,0,0
AAPL,2019-10-01,$AAPL getting thin....,0,0,0
AAPL,2019-10-01,"$AAPL #patent 10,433,213 Apparatus, systems and methods for an adaptive segment size for data transmissions #tech #IP #research http://trea.com/doc/10433213",0,0,0
AAPL,2019-10-01,@Apple  : Amazon and Apple are quietly building rival location networks https://on.sjoerd.app/2mFJDxX #Tech #Apple $AAPL #Technology #TechNews,0,0,0
AAPL,2019-10-01,"Closed most everything out, keeping $AAPL 210 10/11 puts!",1,0,1
AAPL,2019-10-01,BOT $AAPL Oct 04 2019 W 230.00 Call @.48,0,0,0
AAPL,2019-10-01,"coming off .12 $AAPL, 1 down! Small loss, not a big deal!",0,0,0
AAPL,2019-10-01,"$AAPL #patent 10,433,048 Micro speaker having a hermetically sealed acoustic chamber with increased volume #tech #IP #research http://trea.com/doc/10433048",0,0,0
AAPL,2019-10-01,$aapl all time high.,0,1,0
AAPL,2019-10-01,Came off @ 1.76 for a nice gain! Now need to see what do with $AAPL? May eat that? A lot stronger than thought.,0,0,0
AAPL,2019-10-01,$AAPL with a 19 P/E and a $1 Trilion valuation is a screaming Sell here.  Only fools buying the top now.  -William @ http://NextLevelTrading.com,0,0,0
AAPL,2019-10-01,"$AAPL Shooting Star forming on Daily, lets see how it closes, Can pull back to 216 under 223",0,1,1
AAPL,2019-10-01,The good thing is $aapl probably trapped enough people to have 211 trade by tomorrow close.,0,0,0
AAPL,2019-10-01,"$AAPL #patent 10,433,043 In-ear listening device #tech #IP #research http://trea.com/doc/10433043",0,0,0
AAPL,2019-10-01,Bit heavy<226s but really needs<224.23 to weaken $AAPL,1,0,0
AAPL,2019-10-01,"$AAPL #patent 10,433,463 Bulk amorphous alloy heat sink #tech #IP #research http://trea.com/doc/10433463",0,0,0
AAPL,2019-10-01,"Apple Card PDF statements not itemized, fix coming soon http://dlvr.it/RFHVCN $AAPL",0,0,0
AAPL,2019-10-01,$AAPL   swinging this short shares,0,1,0
AAPL,2019-10-01,"Ha, shorted $AAPL near the top today, insane reversals",0,0,0
AAPL,2019-10-01,$AAPL Congrats who took profits to the long side and changed to short--- cratering now,4,1,6
AAPL,2019-10-01,"$AApl Below 225, would love to see it go RED!",0,0,1
AAPL,2019-10-01,"$AAPL #patent 10,431,181 Closed loop CPU performance control #tech #IP #research http://trea.com/doc/10431181",0,0,0
AAPL,2019-10-01,@Noahsoluman great minds. beat you be a couple seconds $AAPL,0,0,0
AAPL,2019-10-01,$AAPL reversal day setting up. look at below. $200 by eoy...,0,0,0
AAPL,2019-10-01,Apple Maps' Northeast Expansion Visualized http://dlvr.it/RFHQXx $AAPL,0,0,0
AAPL,2019-10-01,$AAPL juked me out real hard today ...pulling back from highs ALOT,0,0,1
