company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-12-09,"Apple May Reduce Production of High-End IPhones, Rosenblatt Says  $AAPL",0,0,0
AAPL,2019-12-09,Bad news for cr $AAPL too high too quick!  #iphone #Apple,0,0,0
AAPL,2019-12-09,"If $aapl closes above 268.5 then I def hold over night, below 266.57 I’m out",1,0,0
AAPL,2019-12-09,"$aapl only issue is hourly chart, need some big green candles before close to reverse macd and sma, otherwise not a good hold overnight",0,1,2
AAPL,2019-12-09,Bought $AAPL,0,0,1
AAPL,2019-12-09,"$AAPL Apple shares have gone lower , its time the Fed injects or Trump tweets. Also I need to buy more red wine and exotic fur",0,0,0
AAPL,2019-12-09,Do you know that #WallStreet price for $AAPL is $258.61,0,0,0
AAPL,2019-12-09,"3R day. 3 green trades & 1 B/E over 4 hours. Practicing that patience. This $AAPL trade was my best. Stop at LOD, target at that daily level and VWAP. But, felt toppy at 266.70 and got all out. Doh! Hope everyone is green! #BBTFamily #stocks #DayTrading",1,0,6
AAPL,2019-12-09,$aapl is way too strong,1,0,1
AAPL,2019-12-09,$AAPL long call again,0,0,3
AAPL,2019-12-09,$AAPL took 1/3 off of the trade +$2.03 per share profit.  Rest stop set at b/e and make a little coin for now,1,0,9
AAPL,2019-12-09,"If u dont wanna risk more, bette lock your $aapl profits",1,0,0
AAPL,2019-12-09,exit some $AAPL Dec13 267.5 C at 2.65,0,0,0
AAPL,2019-12-09,Failed breakout on $AAPL so far. Can both the Fed & SNB come in for the save?,0,0,0
AAPL,2019-12-09,"Don't try this @ home. $AAPL Climactic Reversal. Ending vol at level and 265 whole #. Price action said that big player(s) defending the area. Added a bit more on the LOD re-test. W-bottom confirmed strength of move. Out half +6R, holding back half.  #trading #stocks #daytrading",10,0,28
AAPL,2019-12-09,"At 1.5 now $aapl 270c This is just the beginning, 15min chart macd golden cross hard bounce",1,0,1
AAPL,2019-12-09,$AAPL hitting its head on vwap 5 min chart see what it does here.  some basing wouldn't hurt.,3,0,5
AAPL,2019-12-09,$AAPL for pullback from previous levels and then attack. tenting to short right here,0,0,1
AAPL,2019-12-09,Aloha $aapl I love you too ,0,0,3
AAPL,2019-12-09,Apple | $AAPL  AAPL - revisited  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-12-09,$AAPL out $968,2,0,8
AAPL,2019-12-09,$AAPL  good entry and TRENDS PAY. Our buy price. Still in it.  #stocks,0,0,5
AAPL,2019-12-09,as expected Tim Apple $AAPL bouncing relief rally,0,0,0
AAPL,2019-12-09,$AAPL Taking profits as they come.,0,0,0
AAPL,2019-12-09,$AAPL bounce trade working well  stop raised to b/e area have a swing plan ready to go if enough cushion,0,0,5
AAPL,2019-12-09,$AAPL We have detected a noticeable change in the Zeitgeist for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 80242,0,0,0
AAPL,2019-12-09,We calculated 21-day Expected Return of $AAPL for you: 5.75%,0,0,0
AAPL,2019-12-09,exit some $AAPL Dec13 265 C at 3.73,1,0,0
AAPL,2019-12-09,$AAPL #Options volume chart in animation. Free super stocks app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-12-09,"$AAPL For Apple, It's a 'Make or Break' Week With Dec. 15 Tariffs Looming",0,0,0
AAPL,2019-12-09,Remember when Apple stunned Wall Street back in January with its warning on China sales? $AAPL plunged 10% and fell to $142. It hasn't been that low since then. Is the stock still a buy? My story.,2,3,5
AAPL,2019-12-09,"$AAPL reversal today may put in a chart top. On watch into close. Anytime a stock makes an all-time high on a strong move up and then reverses it the next day, investors should be on high alert for a major pivot top. #TechnicalAnalysis #Apple #Investing",3,2,20
AAPL,2019-12-09,iParmesan?  @jordan327  with the latest about that controversial Mac Pro. $AAPL,0,0,1
AAPL,2019-12-09,"$aapl 266.57 hard resistance, need to pass that strong, otherwise may pull back",0,0,0
AAPL,2019-12-09,$aapl bouncing...,0,0,0
AAPL,2019-12-09,$AAPL Dec13 267.5 C at 2.33,1,0,0
AAPL,2019-12-09,$aapl volume is amazig? Low chance but it may get even near 270,4,0,2
AAPL,2019-12-09,$AAPl finally,0,0,1
AAPL,2019-12-09,watch $AAPL 266.50's,0,0,0
AAPL,2019-12-09,$AAPL look at the volume and compare the volume of the calls and the puts. Use a calculator,2,0,2
AAPL,2019-12-09,$AAPL volume - options flow for 270C FRI DTE,0,1,3
AAPL,2019-12-09,Saved by 2 cents   $aapl,1,1,4
AAPL,2019-12-09,15 min bounce trade working  $AAPL http://chrt.biz/AAPL/yr6qfz/ via http://trendspider.com  cc: @ibex_matt   @Dr_Shine,1,0,3
AAPL,2019-12-09,$AAPL reversal at 265. Moving up nice so far. This can move if volume comes in.,0,0,0
AAPL,2019-12-09,Want a slice of Apple $AAPL?  @aztecs99  says you have some options,0,1,0
AAPL,2019-12-09,"Buckle up, lets go up $aapl",0,0,3
AAPL,2019-12-09,$AAPL 265.80 has to be support for the next pullback,0,0,1
AAPL,2019-12-09,$AAPL AirPods are the new iPods,0,0,0
AAPL,2019-12-09,$AAPL has to hold 265.68 as support for another move up,0,1,1
AAPL,2019-12-09,"$AAPL Welp, I'm green, but could have been so much more.",0,1,0
AAPL,2019-12-09,BOOKED: 12/9  @FreeEntProject 's Scott Shepard on  @PhilCowanShow  @KTKZ1380AM  discussing #Apple's refusal to protect its conservative employees from #discrimination  $AAPL  @Apple  #tcot #MAGA #iPhone11ProMax http://bit.ly/2RbDGFN,0,3,0
AAPL,2019-12-09,"$aapl too much over sold, def needs to come up a bit",0,1,0
AAPL,2019-12-09,looks like $AAPL's rally on Friday was Pin Action to the 270 strike that is being unwound today back to the 265 strike.  sustained move back below 20 day  points the way lower,0,1,0
AAPL,2019-12-09,$aapl target 268.41,0,2,1
AAPL,2019-12-09,"$aapl is holding 265 and creating a bottom, if no good bounce will get out before close, high chance dropping 5 more tomorrow check 10 days ago chart, once hit 268, then boom big drop, many traders are like that, once a name hit new ATH, they get out to buy cheaper later",0,1,0
AAPL,2019-12-09,"$AAPL in at .74, out at 1.00 for one contract. Securing profits on one, holding another still.",0,0,0
AAPL,2019-12-09,Looking to take a bite of $AAPL?  @aztecs99  has some options:,1,1,1
AAPL,2019-12-09,$AAPL seems to be setting the mood for the market today. had every chance to bounce but buyers gave up... they're waiting for better prices.,0,1,0
AAPL,2019-12-09,"Swiss cable company offering alternative remote to control Apple TV, like Apple's own IR remote http://dlvr.it/RKyGHY $AAPL",0,0,0
