company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-11-25,"Steve Jobs pulled a presentation trick right out of Thomas Edison's playbook. It can work for you, too. https://bit.ly/2pOCEUZ #mondaymotivation #communications #publicspeaking $AAPL",0,1,7
AAPL,2019-11-25,$AAPL More prints today,0,0,1
AAPL,2019-11-25,$AAPL big block trades. 1.1M shares.,0,0,0
AAPL,2019-11-25,$AAPL supplier rush to #india to derisk for any #tradewar,0,0,0
AAPL,2019-11-25,If $AAPL closes strong today near $265 (or higher) I think $275 is next target,0,1,1
AAPL,2019-11-25,$AAPL  now makes #iphoneXR in #india better prepared in case #december 15 #tariffs kick in,0,0,0
AAPL,2019-11-25,"Here’s my question with Apple TV+, what need are they filling? It seems to all be “American” adult drama, doesn’t it? Was there not enough of that with HBO/Showtime/Starz/AMC/Amazon/Netflix/Hulu already? $AAPL",1,0,0
AAPL,2019-11-25,"$aapl MA is 207.... we’re at 265 now, I’m all for these long term puts. Expecting at least 240’s",0,0,0
AAPL,2019-11-25,$AAPL) up 1.2873%!,0,0,0
AAPL,2019-11-25,"Apple $AAPL gaining #5G confidence, telling supply chain partners they're expecting to sell ~100M 5G #iPhones. That's up from the 70-80M sources say #Apple forecasts for the #iPhone11 family this year.",0,0,3
AAPL,2019-11-25,$AAPL YTD up 68% on lower revenue ,0,0,3
AAPL,2019-11-25,More bearish reports by  @forbes  on $AAPL 264  Apple Faces New Huawei Threat In China: 42% Market Share Is Not Enough via  @forbes,0,0,0
AAPL,2019-11-25,$AAPL Option Alert Fri $262.5 Puts Sweep near the Ask 700 @ $0.902 vs 11683 OI,0,0,0
AAPL,2019-11-25,"Best example $aapl up from a low of $142 beginning of January to $265 today. During that time, earnings growth and sales growth both down.  But still got an 80% move. Again, easier money and QE. Do not ignore. #easymoney #markets",2,7,12
AAPL,2019-11-25,$AAPL and our entry. Good entry and TRENDS pay. VIP's own it. #stocks,0,0,3
AAPL,2019-11-25,$AAPL Option Alert: Dec 6 $265 Calls Sweep near the Ask: 696 @ $3.85 vs 3391 OI,0,0,0
AAPL,2019-11-25,$aapl going non stop today,0,0,0
AAPL,2019-11-25,"$AAPL most likely trying for a double top test, remember this is 138.2% and EW III",0,0,0
AAPL,2019-11-25,"$AAPL time to sell some puts but not just yet. 11:00 more likely, let fast traders take their scalp first",0,1,1
AAPL,2019-11-25,$AAPL - India confirms iPhone exports,0,0,0
AAPL,2019-11-25,$AAPL bouncing today following 4 red candles in a row - back above EMA's 4 & 8 on the daily chart & forming a bullish reversal pattern at the current level,0,0,1
AAPL,2019-11-25,"$AAPL is a face ripper today, Jesus!",0,0,0
AAPL,2019-11-25,This sounds a great development news for India.  #Apple $AAPL,0,2,2
AAPL,2019-11-25,$AAPL - india confirms iPhone exports,0,0,0
AAPL,2019-11-25,$AAPL - Apple forecasts 100M+ 5G iPhone sales - report,0,0,0
AAPL,2019-11-25,$AAPL (+0.2% pre) Apple to expand operations in India: IT minister  http://ooc.bz/l/45076,0,3,0
AAPL,2019-11-25,#Apple forecasts 100M+ #5G iPhone sales - report $AAPL,0,0,0
AAPL,2019-11-25,"$AAPL - Apple: Not What It Was, Still A Good Buy.",0,0,0
AAPL,2019-11-25,Apple forecasts 100M+ 5G iPhone sales - report $AAPL,0,0,0
AAPL,2019-11-25,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 78362,0,0,0
AAPL,2019-11-25,"$AAPL APPLE MANUFACTURES ITS FIRST IPHONE IN INDIA, INDIA'S IT MINISTER ANNOUNCES",0,0,0
AAPL,2019-11-25,$AAPL - Reduced,0,6,11
AAPL,2019-11-25,$AAPL India IT Minister: all Apple iPhones made in India will also be exported (Apple Inc) (More at https://tradethenews.com/?twtId=11178),0,0,1
AAPL,2019-11-25,Apple's supplier in India to boost production $AAPL #Apple #salcomp,0,0,2
AAPL,2019-11-25,$AAPL's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram just turned negative. View odds for this and other indicators: https://tickeron.com/go/945843 #Apple #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,1,0,0
AAPL,2019-11-25,Apple | $AAPL  APPLE Stocks - Long and Big Short Idea  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-11-25,Apple's CEO is Inspired by Japan's 84 Years Young iOS Developer $AAPL  http://bit.ly/33e2WgX via  @PatentlyApple,0,1,0
AAPL,2019-11-25,$AAPL #AAPL Interesting similarities the 2017 breakout. See weekly chart on the right. Up almost exactly the same. Further pullback coming?,1,4,9
AAPL,2019-11-25,"$AAPL #Apple decline from Nov 19 to Nov 21 is in 3 waves (corrective). If it can do 7 swing (double zigzag), then the blue box area of 252 - 257 should see buyers for more upside or 3 waves bounce at least. More stock update at http://bit.ly/2eMnx8w #elliottwave #trading",0,1,0
AAPL,2019-11-25,"Side question.  Has anyone bought AirPod Pro? Friend got them and said they are better then bose QC35, which would be fantastic for travel (I pack light but always reserve luggage real estate for the QC35).  If u have aIrpods are u upgrading early cuz of these? Tx $AAPL",0,0,0
