company,date,text,num_replies,num_retweets,num_likes
AMD,2020-01-09,"$AMD Sorry guys, bull run is over.",0,0,0
AMD,2020-01-09,$AMD Stock market volitility 2 hours ago was likely in part due to news? https://youtu.be/1lCXwsQ_4jk? $50 calls mainly?,0,0,0
AMD,2020-01-09,$AMD... Here is my one minute chart automatic print lines drawn by TradeStation software @BruceTennen  @harryboxer  @ACLLO613  @whoismrrobot  @VetTechTrader  @kunal00,0,0,2
AMD,2020-01-09,$AMD literally clockwork!,0,0,1
AMD,2020-01-09,$AMD lagging behind the market. Needs over 48.9 for a reversal intraday. Let’s see if we can get it.,0,0,0
AMD,2020-01-09,"$AMD on fire today, round 2 re-load!",0,1,1
AMD,2020-01-09,$AMD as i siad eaelier i sold this at 49.6 went to run an errand and BOOM she fell off a cliff with the other 90% of all stocks the act like shit today ..#badbreath,2,0,2
AMD,2020-01-09,$AMD (48.69) Barrons article short term is looking like the straw...,0,0,0
AMD,2020-01-09,It’s not too late to buy $amd - http://Barrons.com,0,0,0
AMD,2020-01-09,$AMD staying relatively weak here,0,0,1
AMD,2020-01-09,"$amd open gaps 44.26, 46.09 and 44.30. Fill those first.",0,0,0
AMD,2020-01-09,$AMD added Jan 10 49c.,0,0,0
AMD,2020-01-09,Shares of semiconductor company $amd rose nearly 4% following an upgrade to buy from neutral from Mizuho Securities. The firm said improving U.S.-China trade tensions and competitor price cuts in the rear view position the chip stock to continue its rally.,0,0,0
AMD,2020-01-09,$AMD just filling the gap I see,0,0,0
AMD,2020-01-09,$AMD Institutional investors looking to reduce the load on high flyers in the face of geopolitical uncertainty.,0,0,0
AMD,2020-01-09,$AMD on watch for possible intra day bounce.,0,0,0
AMD,2020-01-09,Fair value on $AMD is about $22. $49 is nosebleed absurdity. I’d be taking profits if I was long.,0,0,0
AMD,2020-01-09,$AMD Iran news not over....,0,0,0
AMD,2020-01-09,"$AMD [Jan-17 49.00 Calls] Option volume Up +447.78% |  Volume: 30,747 vs 5,613|",0,0,0
AMD,2020-01-09,$AMD what a drop after VWAP Fail,0,0,0
AMD,2020-01-09,$AMD...My gap and go robot over at TradeStation did well with this one today ! #StayGreen #BlackBoxStocks #stocks #OptionsTrading #STOCKTRading #Trading #Futures #Forex #Stocks #NYSE #NASDAQ #MONEY #StayGreen #BlackBoxStocks #stocks #OptionsTrading #STOCKTRading #Trading #Futures,0,0,2
AMD,2020-01-09,"$AMD new all-time highs, a very interesting point here, having just cleared the year 2000 highs.",2,5,28
AMD,2020-01-09,$AMD Couldn't hold VWAP . Will look for a retest/fail to hop in PUTs,1,0,0
AMD,2020-01-09,"$AMD Just went deep on calls expecting a post lunch rally, which means it will tank. Sell!!!!!",0,0,0
AMD,2020-01-09,$AMD RUNNING OUT OF STEAM. TIME TO TAKE PROFITS,0,0,0
AMD,2020-01-09,$AMD see how it holds up at VWAP here.,0,1,0
AMD,2020-01-09,$AMD shorting opportunity developing.. CP: 49.66,1,0,4
AMD,2020-01-09,$AMD Bull flag forming?,0,0,0
AMD,2020-01-09,$AMD phase one deal after hrs,0,0,0
AMD,2020-01-09,Of course $amd has to shake me out then bounce back ,0,0,0
AMD,2020-01-09,"$AMD seeing 11,500 Feb 60 calls opened here  A slew of recent upgrades, bullish presentation at CES, and now awaiting new product releases this quarter with AMD chip to challenge the INTC chips in production",0,0,0
AMD,2020-01-09,$AMD its over for bear,0,0,0
AMD,2020-01-09,$AMD #Options volume chart in animation. Free super stocks app http://mobileinteractive.com/superstocks,0,0,0
AMD,2020-01-09,Got greedy on $amd Out at .31 :( could’ve got out at .5 :(,0,0,1
AMD,2020-01-09,Buyer 11800 $AMD 2/21 60C,0,1,2
AMD,2020-01-09,"$AMD unusual call block  11,800 Feb(21) 60 calls opened for $0.72. $849K premium. 4,637 OI",1,1,1
AMD,2020-01-09,$AMD hits all time high http://itunes.apple.com/app/id843823256,0,0,0
AMD,2020-01-09,"gj $AMD, i'm proud of you!",1,0,2
AMD,2020-01-09,$AMD pretty easy setup too...would have been quick 2 %,0,0,0
AMD,2020-01-09,$amd needs to break 50 then will fly higher,0,0,1
AMD,2020-01-09,$AMD breakouts on breakouts on breakouts,0,0,0
AMD,2020-01-09,We calculated 21-day Expected Return of $AMD for you: 21.66%,0,0,0
AMD,2020-01-09,$AMD 65 by next week,0,0,0
AMD,2020-01-09,$AMD here she goes,0,0,0
AMD,2020-01-09,Advanced Micro Devices $AMD PT Raised to $55.00 at Wells Fargo & Co http://zpr.io/tMibL,0,0,0
AMD,2020-01-09,$AMD +4% $49.96 new all-time high,0,0,0
AMD,2020-01-09,Out of $AMD for 93% gains! It could keep running but no point in getting greedy! Always make sure to secure profits when you have them!,0,1,1
AMD,2020-01-09,$amd trading at $50 a share ,0,0,0
AMD,2020-01-09,$AMD getting some love too!,0,0,0
AMD,2020-01-09,4 years ago I bought $AMD at $2 and sold it a couple months later at $4.  It's the one chart I can't bear to look at now.,3,1,10
AMD,2020-01-09,$AMD Where are all the warmongering bears at?! Come on guys!,0,0,0
AMD,2020-01-09,Scalped $AMD long and made a quick little video for y’all,0,1,7
AMD,2020-01-09,#AMD $AMD 49.84 +4.2% Advanced Micro Devices: Upgrade   http://dlvr.it/RMkQyg   Message Board: http://dlvr.it/RMkQyn,0,0,0
AMD,2020-01-09,$AMD trim 48s,0,0,0
AMD,2020-01-09,Would $AMD break 50 bucks today? #trendfollowing,0,0,0
AMD,2020-01-09,Turbo Trading Swing Trade Alert Update $AMD - $32.78 entry.  We sell 10% at $49.90.  Stop now $45.50.  Targets $54 and $56 See the full analysis at https://turbotrading.biz/trade-alerts,0,0,0
AMD,2020-01-09,$amd new 52 week high today,0,0,1
AMD,2020-01-09,"Out of $AMD massive move up. Great move all around, currently looking at other plays for next week.",0,0,0
AMD,2020-01-09,"#SimpleTradingLife traders have been learning how to gauge trading decisions based on multiple scenarios.  Also, how to find BTC/STO trades.   $AMD provide a GORGEOUS trade that produced 11X on your money identified before the close y-day.  Join us FREE: https://discord.gg/QDKvD8",0,0,0
AMD,2020-01-09,Out $AMD $48.50 Calls.  Felt stuckast 2 days but sold around ATH today with AMD getting an upgrade. Maybe could have held but its around ATH anyway.  Will be watching it all year. And for ER later this month.,1,1,0
AMD,2020-01-09,$AMD Where the bears at?!,0,0,0
AMD,2020-01-09,$AMD 55 by tomorrow,0,0,0
AMD,2020-01-09,$AMD Hottest stock of 2019 AMD is on the move again after upgrade,0,0,3
AMD,2020-01-09,$amd bad idea to leave that gap at 48.2.,0,0,0
AMD,2020-01-09,"$AMD AMD's stock surges after Mizuho turns bullish, raises price target by 45%",0,0,3
AMD,2020-01-09,$AMD Private group members got heads up yesterday,0,0,2
AMD,2020-01-09,Unusual volume detected for $AMD,0,0,0
AMD,2020-01-09,$AMD - BOOOM!,0,1,1
AMD,2020-01-09,$AMD this flow catches ER,0,1,0
AMD,2020-01-09,Do you know that #WallStreet price for $AMD is $39.48,0,0,0
AMD,2020-01-09,Thank you $AMD Simplify folks #BossOptions  One and done today  #DayTrading  Have a good day,1,0,4
