company,date,text,num_replies,num_retweets,num_likes
AMD,2020-01-10,$AMD I'm seeing weakness here if price action starts breaking the lower resistance I will consider selling!!!,0,0,0
AMD,2020-01-10,$AMD The trend is your friend...just saying...,0,0,0
AMD,2020-01-10,"The RT Options Scanner shows $AMD February 54 call IV 57 down 2%, +16 strikes +1K contracts  http://ivolatility.com/rtservice.j",0,0,0
AMD,2020-01-10,$AMD When are these fooking snowflakes gonna grow some fooking balls and stop blaming Obama. He hasn't been president for 3 fooking years.,0,0,0
AMD,2020-01-10,$AMD Please go green...I need some more shares to short.,0,0,0
AMD,2020-01-10,$AMD is too extended for my liking at this point.... definitely needs to pullback for a few days before considering new long position.  Wait for the ideal setup....,6,4,62
AMD,2020-01-10,Rolled up some $AMD lotto profits into Jan 17 $50 calls at .61,1,0,0
AMD,2020-01-10,$AMD Come on suckers....keep buying calls...$BAC and mizuho says so. No bubble here. Magic pixie dust.,0,0,0
AMD,2020-01-10,Scalping some lotto $49 calls here at .10 in $AMD. Looking for small bounce.,1,0,1
AMD,2020-01-10,$AMD FED is trying to determine if they're stoking asset bubbles with their repo operations.  Uh...yuh!  Bwaaaahaaaahaaaa.,0,0,0
AMD,2020-01-10,$AMD Desperate longs who bought into that upgrade yesterday attacking me. Ouch. Bwaaaahaaaaahaaaa.,0,0,0
AMD,2020-01-10,"$AMD Come on baby, let's see $47...then $46...then $30. Back to life...back to reality. Soul II Soul.",0,0,1
AMD,2020-01-10,$AMD won’t hit $50 - heading back to the $30’s sooner than later.,0,0,1
AMD,2020-01-10,$AMD Upward pressure? What the heck are you smoking?,0,0,0
AMD,2020-01-10,$AMD Money makers gonna keep it in a range till midday to sucker in some more longs before they lower the boom.  BWAAAAAAAAAAAAHAAAAAAAAAA!,0,0,0
AMD,2020-01-10,Commented on $AMD - AMD:?sht=q3wbis&shu=514v Possible Three-Peat In 2020.,0,1,1
AMD,2020-01-10,$AMD Buncha desperate longs attacking me yesterday. Bwaaaaaahahahahaha!!!,0,0,0
AMD,2020-01-10,AMD $AMD PT Raised to $56 at BofA Securities,0,3,2
AMD,2020-01-10,"Advanced Micro Devices, Inc. $AMD Receives $40.35 Average Target Price from Analysts http://zpr.io/tmnpD",0,0,0
AMD,2020-01-10,"Get to start the trading day in the hole after making a rookie mistake and shutting down with an active order.  Went short on $AMD at 5:30PM without knowing.  To add insult to injury, looks like I covered it at the high of pre-market.  Hopefully things look up.  #BBTfamily",0,0,1
AMD,2020-01-10,$AMD - AMD looks for opening pop after Mizuho upgrades to Buy,0,1,1
AMD,2020-01-10,$AMD #Advanced Micro Devices Inc. ... CES 2020 Wrap-up - HDDs and Memory: | http://dlvr.it/RMnJcb #equity #stocks,0,0,0
AMD,2020-01-10,"Q3 2020 EPS Estimates for Advanced Micro Devices, Inc. Increased by Jefferies Financial Group $AMD  http://modernreaders.com/?p=2682323 #investingnews",0,0,0
AMD,2020-01-10,"Q3 2020 EPS Estimates for Advanced Micro Devices, Inc. Increased by Jefferies Financial Group $AMD http://americanbankingnews.com/?p=13008628 #markets",0,0,0
AMD,2020-01-10,"Q3 2020 EPS Estimates for Advanced Micro Devices, Inc. Increased by Jefferies Financial Group $AMD http://americanbankingnews.com/?p=13008628 #stocks",0,0,0
AMD,2020-01-10,$AMD video explaining the relationship between the stock and world indices https://youtu.be/17gXSk1MkIc #elliottwave #trading,0,0,0
AMD,2020-01-10,"$AMD enters an Uptrend as Momentum Indicator exceeded the 0 level on December 11, 2019. View odds for this and other indicators: https://tickeron.com/go/1106995 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",0,0,0
AMD,2020-01-10,Advanced Micro Devices Inc. C $AMD Trading Report - Stock Traders Daily https://ift.tt/37KLHGW,0,0,1
AMD,2020-01-10,"Jefferies Financial Group Analysts Reduce Earnings Estimates for Advanced Micro Devices, Inc. $AMD  http://theenterpriseleader.com/?p=2539957",0,0,0
AMD,2020-01-10,$AMD #AMD action in the feb.50c,0,0,2
AMD,2020-01-10,Directional Bias for Advanced Micro Devices Inc. C $AMD Trading Report http://dlvr.it/RMmD19 Click for Details,0,0,0
AMD,2020-01-10,Advanced Micro Devices Inc. C $AMD Trading Report https://goo.gl/fb/dzevnP Click for Buy/Sell,0,0,0
AMD,2020-01-10,AMD | $AMD  AMD - BREAKING $50 TOMORROW  Long or short it on WCX: http://wcex.com/trade/AMD,0,0,0
AMD,2020-01-10,$AMD #AMD Bounce,0,0,6
AMD,2020-01-10,$AMD Upside Tasuki gap on the daily. Signals a continuation of upward trend. Should be a great next few days and next week,0,0,1
AMD,2020-01-10,AMD | $AMD  AMD  Long or short it on WCX: http://wcex.com/trade/AMD,0,0,0
AMD,2020-01-10,Is this good for $amd calls?,0,0,1
AMD,2020-01-10,$AMD Daily chart. Rejection off trend-line resistance. This one has been an absolute animal since October. Patiently waiting for my idea set up to participate. Studying all time frames,0,1,0
AMD,2020-01-10,S&P thanks you $AMD thank u!,0,2,1
AMD,2020-01-10,Always $AMD,0,1,0
AMD,2020-01-10,$amd has more rooms to go,0,2,1
