company,date,text,num_replies,num_retweets,num_likes
AMD,2019-11-18,"AMD $AMD just unveiled a slew of new supercomputer, server and cloud computing deals for its latest server CPU line.  @EricJhonsa  breaks it down here",0,0,1
AMD,2019-11-18,$AMD #Options OI chart. Free stocks app http://mobileinteractive.com/superstocks,0,0,0
AMD,2019-11-18,$AMD another day another all time high ,0,0,1
AMD,2019-11-18,Start Selling $AMD,1,0,2
AMD,2019-11-18,"AMD | $AMD  Weekly, AMD Losing market participation  Long or short it on WCX: http://wcex.com/trade/AMD",1,0,0
AMD,2019-11-18,can someone marry me to $AMD please :) or get them to pay dividend? im not thinking on selling tbh :c,1,0,1
AMD,2019-11-18,$AMD hit 49$ ,0,0,3
AMD,2019-11-18,Advanced Micro Devices Inc. $AMD up by 3.11% at $39.76  UNUSUAL ACTIVITY VOLUME 663.83% STRENGTH 465.91%   #Stocks #UnusualActivity,0,1,0
AMD,2019-11-18,$AMD congrats bulls!,0,0,0
AMD,2019-11-18,Added some puts  $AMD while it screams up to 52week highs!,0,0,0
AMD,2019-11-18,all out final piece $AMD into $40 had some size :) what a start to the week!. There is a reason successful traders wake up 2hrs+ before open get your home work done and trade plans ready YOU must come prepared each and every day. #Stockhunter gets you ready! come join us.,0,0,3
AMD,2019-11-18,$AMD Congrats AMD bulls. What a run. Stock has left Earth orbit and is now trading on marijuana stock metrics (before they tanked). ,0,0,5
AMD,2019-11-18,"$AMD just when you think it's done, it keeps on going!",0,0,2
AMD,2019-11-18,daily fact for this week ^^ @DividendRaptor is underwater with his $AMD short hehe,1,0,5
AMD,2019-11-18,"Man, $AMD what a total stud. almost at $40 now.   The breakout, the prior retest. Now near a Fib extension.   AMD has been textbook and a real beauty.   Chart via  @tradingview  (30-day trial, give it a spin):   https://tradingview.go2cloud.org/SH43p",0,1,0
AMD,2019-11-18,added $AMD options Puts for Feb 21 $37 put at $2.43-2.48,0,0,1
AMD,2019-11-18,$AMD swing short,2,0,1
AMD,2019-11-18,$AMD tons of calls coming through ..these are interesting,0,0,2
AMD,2019-11-18,$AMD New 52 Week High,0,1,0
AMD,2019-11-18,"$AMD entry 38,90 exit 39,95 love it",0,0,0
AMD,2019-11-18,I'll be looking for a full put position in $AMD tomorrow.,0,1,0
AMD,2019-11-18,We're rocking  today's Whisper $AMD in the Java pit ! follow the #darkpool,2,0,5
AMD,2019-11-18,$AMD $40 magnet will trim most getting little extended,0,1,0
AMD,2019-11-18,$AMD on an amazing run ... new 52 week highs daily. #stocks #technology,1,0,1
AMD,2019-11-18,"$AMD call block  1,000 June2020 45 calls opened for $2.68. $268K premium paid. 436 OI",0,1,1
AMD,2019-11-18,$AMD  good entry and trends pay. Leading Groups. Leading Stocks in those groups. Systems backed up with tactics.  #stocks,0,0,4
AMD,2019-11-18,Go $AMD go,0,0,0
AMD,2019-11-18,$AMD  #rbc capital is the second house to go to strong  BUY w/ 50 target ... smart gals / fellas ,0,0,0
AMD,2019-11-18,"$AMD RSI is 85 and its 5-day R2 is .97, extremely high readings.",0,1,1
AMD,2019-11-18,What is the ATH of $AMD ?,0,0,1
AMD,2019-11-18,$amd $40 calls for Jan might break even 2 months early ,0,1,1
AMD,2019-11-18,$AMD on fire from notes in #stockhunter members getting PAID!!.,0,0,3
AMD,2019-11-18,When $AMD finally broke through the $35 ceiling,0,0,0
AMD,2019-11-18,Recent $AMD technical alerts: New 52 Week Closing High plus 4 more alerts...,0,0,0
AMD,2019-11-18,$amd rsi over 84. Good time to short,0,0,0
AMD,2019-11-18,$AMD leading groups. Leading stocks. Good entry and trends pay. #Stocks,0,0,1
AMD,2019-11-18,$AMD strong. Very strong,0,0,0
AMD,2019-11-18,Unusual volume detected for $AMD,0,0,0
AMD,2019-11-18,$AMD to new 52 week highs this week imo #AMD,0,0,0
AMD,2019-11-18,$AMD delivers best-in-class performance from supercomputers to HPC in the cloud at SC19. Learn more: http://bit.ly/332OGI9,0,2,17
AMD,2019-11-18,$AMD - AMD +1.3% after Cowen's target lift,0,0,0
AMD,2019-11-18,"$AMD New market information for Advanced Micro Devices, Inc. at  https://markets.dataswarm.tech/t/9/AMD #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 77503",0,0,0
AMD,2019-11-18,"$AMD just announced several new supercomputer deals, as well as compute-optimized AWS instances powered by Rome.  I talked with AMD's Forrest Norrod about the announcements, as well as about his company's data center strategy and future products.",5,22,82
AMD,2019-11-18,"During a talk with  @EricJhonsa ,  $AMD exec Forrest Norrod highlighted new supercomputer deals and an expanded partnership with AWS. He also suggested AMD's next-gen server CPUs will deliver healthy performance gains.",0,3,17
AMD,2019-11-18,"$AMD #update As shown for a while  $29 measured target was reached on Friday, that becomes support on close above.",1,2,21
AMD,2019-11-18,Now  @CNBC  @jimcramer  continues his effusive defense of $AMD CEO  @LisaSu .    She's better than  @TomBrady . She can do anything. She plays at a level that we haven't seen in Silicon Valley in decades.,0,0,2
AMD,2019-11-18,$AMD  Cowen Raises Target Advanced Micro Devices (AMD) $38.56 $40.00 ➝ $47.00 Outperform,0,0,0
AMD,2019-11-18,$AMD - AMD Delivers Best-in-Class Performance from Supercomputers to HPC in the Cloud at SC19,0,0,1
AMD,2019-11-18,"$AMD COWEN RAISES PT TO $47 FOLLOWING MEETINGS W/ MANAGEMENT, REITERATED OUTPERFORM RATING",2,6,12
AMD,2019-11-18,AMD +1.3% after Cowen's target lift $AMD,0,0,0
AMD,2019-11-18,$AMD Cowen raises price target to $47 from $40. No position,0,1,0
AMD,2019-11-18,$AMD price target raised to $47 at Cowen,1,0,13
AMD,2019-11-18,AMD $AMD PT Raised to $47 at Cowen Following CEO Su Meetings,0,0,0
AMD,2019-11-18,UP/DOWNGRADES ― $AMD: Cowen reits Outperform http://dlvr.it/RJWhQd via →,0,0,1
AMD,2019-11-18,$AMD this monster will perform like nobody’s business this week...mark my words,0,0,0
AMD,2019-11-18,"$AMD in +2.77% Uptrend, rising for three consecutive days on November 15, 2019. View odds for this and other indicators: https://tickeron.com/go/927542 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",0,2,0
AMD,2019-11-18,$AMD climbing up towards the 40.00 price target ,0,0,0
AMD,2019-11-18,"AMD | $AMD  AMD - Overbought, but move is decisive  Long or short it on WCX: http://wcex.com/trade/AMD",0,0,0
AMD,2019-11-18,Main focus for this week will be $AMD.  Broke out above monthly kelt on Friday still see some room for it above $40.  Will look to take calls on small gap down for Monday and probably switch to puts by Wednesday/Thursday.,1,1,0
