company,date,text,num_replies,num_retweets,num_likes
AMD,2020-01-14,"$AMD Price target was $34 at last earnings, now it's run up to near $50 on momo...",0,0,0
AMD,2020-01-14,$AMD looks dumping to me. I'm holding my puts.,0,1,1
AMD,2020-01-14,"$AMD this could very easily pop over 49 today. Tbh we don’t know what is in the trade deal. Semis were not talked about much, they could easily be in this deal or at the very least phase 2. I’m holding ",0,1,1
AMD,2020-01-14,Unusual volume detected for $AMD,0,0,1
AMD,2020-01-14,Building swing short $AMD,0,0,2
AMD,2020-01-14,$AMD   Hmmmm...  Net revenues FY 2010:       $6.494 b Net revenues FY 2018:       $6.475 b,0,0,0
AMD,2020-01-14,"When $AMD drops below $48, look out beloooooow.",0,0,0
AMD,2020-01-14,"$AMD catalysts inbound. Not sure if they’re trying a shakeout here. Really seems like it. Price action is bogus. Digesting all the gains, which is good but I’d figure there’d be more to move on the signing.",0,0,0
AMD,2020-01-14,$AMD nobody making money rn. Except the premium sellers. Hate to see that,0,0,0
AMD,2020-01-14,"$AMD Can't wait to see the text of the ""trade deal."" How much soybeans are they buying?",0,0,0
AMD,2020-01-14,$AMD Hope you didn't get pulled in by the pre-market fake! ,0,0,0
AMD,2020-01-14,$AMD Let's go $40!!!,0,0,0
AMD,2020-01-14,$AMD Would buy advanced micro if there's a pullback to around $40...,0,0,0
AMD,2020-01-14,$AMD Looking for a pullback to $40 by earnings...,0,0,0
AMD,2020-01-14,$AMD - AMD: The Expectations Gap.,0,0,0
AMD,2020-01-14,$AMD Is anyone else looking at this chart?,0,0,0
AMD,2020-01-14,"$AMD Well, market got repo money, but no green.",0,0,0
AMD,2020-01-14,$AMD damn this is bad.,0,0,0
AMD,2020-01-14,$AMD 2nd Generation AMD EPYC™ processors in new Atos supercomputer aim to reduce impact of severe weather events ... https://pro.benzinga.com/?afmc=5s #DayTrader #DayTrading #DayTrade #Stocks #StockMarket #StockMarketNews #investor #invest #passiveincome #trading #FinancialNews #benzinga,0,1,2
AMD,2020-01-14,$AMD inside day worth watching,1,0,2
AMD,2020-01-14,"$AMD - In calls after 48.5 hourly close since yesterday. Let's see how this goes, hoping for a push to ATH again before friday.",0,0,2
AMD,2020-01-14,Morning. Still holding the $AMD Puts and am long #corn at 388,0,0,1
AMD,2020-01-14,"$AMD in Downtrend: its price may drop because broke its higher Bollinger Band on January 2, 2020. View odds for this and other indicators: https://tickeron.com/go/1121454 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",0,0,1
AMD,2020-01-14,"$AMD We have detected a noticeable change in the Zeitgeist for Advanced Micro Devices, Inc. at  https://markets.dataswarm.tech/t/9/AMD Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 85133",0,0,0
AMD,2020-01-14,$AMD nice consolidation and looks like breaking $50 on deck?   49C $0.7 50C $0.35  Straight call or spread? ,1,0,0
AMD,2020-01-14,$AMD hanging onto delicate trend-line..  if it hold and goes up.. we might re-test ATH on the break of $48.25 1$ draw down is easily possible.. Break $47.25... it will slide below $45,0,1,1
AMD,2020-01-14,$AMD could easily go to 60 despite the divergences we're seeing.,0,0,4
AMD,2020-01-14,"$AMD Is killing it, my algo multiplying 7-day buy and hold performance by 1400%, using 2 cent stops it has a risk/reward ratio of 1:8.5 There are roughly 6-7 100% successful winning trade opportunities per day, avg gain 0.17 cents, even with .04 cent stops thats 1:4 risk/reward",0,0,0
AMD,2020-01-14,I suspect it's $AMD based solely on the leap in processing power compared to the RTX 2080 Ti,1,0,0
AMD,2020-01-14,$AMD daily. Watching for a test of the trend-line. Studying all time frames,0,0,0
