company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-01-22,$AAPL holding up the naz,1,0,5
AAPL,2020-01-22,$AAPL - Apple Is What Worries Me About The Markets.,0,0,0
AAPL,2020-01-22,world cant get enough $AAPL,1,0,1
AAPL,2020-01-22,"Every time the momo ignition algo hits, it’s always $AAPL that gets pushed ever higher. Biggest bang for the buck as it’s so overweight. The downfall of weighted indices.",0,0,0
AAPL,2020-01-22,$aapl new all time highs today $319.89.  looking to capture $320 and beyond before the end of the day.,0,0,0
AAPL,2020-01-22,$AAPL We have detected a noticeable change in the Zeitgeist for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 86381,0,0,0
AAPL,2020-01-22,Not real surprising $AAPL,0,0,0
AAPL,2020-01-22,Confusing times to be a real economist $AAPL soars on news it's going to cannibalize its existing iPhone market with cheaper phones?   I am getting more and more confused every day as to valuations and who is buying into the hype,0,0,2
AAPL,2020-01-22,$AAPL - U.S. Stocks Climb as Tech Sector Rallies,0,0,0
AAPL,2020-01-22,$AAPL soars on news it's going to cannibalize its existing iPhone market with cheaper phones?   I am getting more and more confused everyday,0,0,0
AAPL,2020-01-22,Track trending assets in 1 watchlist $AAPL,0,0,0
AAPL,2020-01-22,$AAPL Open Interest for Friday (01/24/20) as of today,0,0,1
AAPL,2020-01-22,"""...the deal would be in the mid-$60s per square foot, a bargain over new towers where rents start at $100 per square foot and up."" $AAPL",1,0,0
AAPL,2020-01-22,Reports of audio cutouts and other glitches on iPhone 11 with wireless CarPlay http://dlvr.it/RNYB2c $AAPL,0,0,0
AAPL,2020-01-22,$ES_F failed at VWAP with $AAPL making new ATH's,0,0,0
AAPL,2020-01-22,Tickers trending on TWTR in last 1 hour $AAPL,0,0,0
AAPL,2020-01-22,"We have a limit order to take our second short position in $AAPL at $320.  Please see BC Live today.  Our plan is to short at $320, $325 and $330.",1,0,0
AAPL,2020-01-22,$aapl apple at $320 has tacked on $742 billion in market cap in one year.  Been straight up since latest QE round in October.  Next week is earnings.,0,0,0
AAPL,2020-01-22,$AAPL is unstoppable,0,0,0
AAPL,2020-01-22,"$AAPL Ho hum, another day, another all time high. ",0,0,0
AAPL,2020-01-22,$AAPL - Google researchers disclose Apple Safari's flaws,0,0,0
AAPL,2020-01-22,$AAPL We have detected a noticeable change in the Zeitgeist for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 86372,0,0,0
AAPL,2020-01-22,"Today I feel like wearing an antique,1st smart watch,  @Pebble . Aftr the company died (acquired for customers) it can only do 2 things: - Show time - Push mobile notifications from my mobile After 6 yrs of using it, I still haven't found a good enough use case to buy $AAPL iWatch",1,0,0
AAPL,2020-01-22,$AAPL up $87.00 from suggested buy entry - price target $324.00 area. Earnings 1/29,0,0,1
AAPL,2020-01-22,"$AAPL #Apple  Apple’s privacy software allowed users to be tracked, says Google.",0,0,0
AAPL,2020-01-22,"Things I plan to sell in 2020 as they don't make sense anymore: -  @DJI  Mavic Air Drone (Coz the laws are just messed up) -  @Nikon  DSLR camera, $AAPL is making iPhone great again -  @GoPro  Black 6 -  @PlayStation  PS4 coz PS5 is coming (Hopefully)",0,0,0
AAPL,2020-01-22,"Apple has soared out of the value realm $AAPL (MktCap-$1.4T), but you may still be able to find success on this stock list",0,0,0
AAPL,2020-01-22,$aapl bulls continue to salute new flags as it cleared $319 (anyone remember the video post earnings at $245-$249 Area- that worked fantastic) that was only 3 months ago. It’s been above the 8/21day pretty much since,1,5,16
AAPL,2020-01-22,$AAPL  lesson. We did our job. Now we let the stock do it's job.   Moral:  Good entry and trends pay.  #stocks,0,1,12
AAPL,2020-01-22,"$AAPL is trading at $320, when most analysts say the fair value price is closer to $220. Someone who is good at the economy please help me",1,0,1
AAPL,2020-01-22,"$AAPL #AAPL another all time high, easiest hold in your portfolios",0,0,0
AAPL,2020-01-22,"$AAPL ‘s going to report 100M ATV subs, generating about $50M in revenue - and they’re going to launch this thing higher when Munster goes to 600",0,0,2
AAPL,2020-01-22,"$AAPL has broken out of the neckline, once again my favorite pattern, and price action has been confirmed on the higher end from other time frames!!!",0,1,0
AAPL,2020-01-22,$aapl approaching P/E 27,0,0,0
AAPL,2020-01-22,"$AAPL PRIVACY SOFTWARE ALLOWED USERS TO BE TRACKED, SAYS GOOGLE - FT",0,0,0
AAPL,2020-01-22,Apple $AAPL Receives Buy Rating from DA Davidson http://americanbankingnews.com/?p=13131485 #markets,0,0,0
AAPL,2020-01-22,Apple $AAPL Receives Buy Rating from DA Davidson http://americanbankingnews.com/?p=13131485 #stocks,0,0,0
AAPL,2020-01-22,$AAPL ticking up,0,0,0
AAPL,2020-01-22,markets ticking up on $aapl being pumpt again. breadth almost neutral,0,0,0
AAPL,2020-01-22,$AAPL FT Report: https://on.ft.com/2GaLEIL,0,0,0
AAPL,2020-01-22,$AAPL holding up the market. Extremely overbought here. The question is how long can it stay up here. Hard to buy up here. Just broke over yesterday’s high. Double top? Has to be close IMO.,0,0,1
AAPL,2020-01-22,$AAPL doing the thing,0,0,0
AAPL,2020-01-22,$AAPL http://demo.FinGraphs.com Pot. cont. Uptrend LONGERTERM Wly-Dly-Hly combo chart #Apple #Stocks,0,0,0
AAPL,2020-01-22,The good news is $AAPL is up,0,0,0
AAPL,2020-01-22,"Apple bringing scissor switches to Smart Keyboard for iPad, 13-inch MacBook Pro http://dlvr.it/RNXw2f $AAPL",0,0,0
AAPL,2020-01-22,"""Suppliers such as Taiwan's #TSMC, the world's largest contract chip maker & also $AAPL's largest chip supplier, use <25% US content in components they sell to #Huawei. Yet new rules could lower the threshold to 10% or even 0%, same level as Iran""  @NAR",0,1,5
AAPL,2020-01-22,5 Key Metrics That Will Determine Apple's First-Quarter #Earnings Fate  @themotleyfool  #stocks $AAPL,0,1,0
AAPL,2020-01-22,Apple Begins Selling OtterBox's Stackable Wireless Charging System and Other Latest Accessories http://dlvr.it/RNXs3R $AAPL,0,0,0
