company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-11-28,Apple | $AAPL  Analysis of APPLE 28.11.2019  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-11-28,$AAPL #patent 20190364194 Devices and Methods for Capturing and Interacting with Enhanced Digital Images #tech #IP #research http://trea.com/doc/20190364194,0,0,0
AAPL,2019-11-28,$AAPL #patent 20190364173 TOUCH ACCOMMODATION OPTIONS #tech #IP #research http://trea.com/doc/20190364173,0,0,0
AAPL,2019-11-28,$AAPL #patent 20190364132 PROVISION OF A LEASE FOR STREAMING CONTENT #tech #IP #research http://trea.com/doc/20190364132,0,0,0
AAPL,2019-11-28,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 78916,0,0,0
AAPL,2019-11-28,$AAPL #patent 20190363999 Method and Apparatus for Displaying Information During an Instant Messaging Session #tech #IP #research http://trea.com/doc/20190363999,0,1,0
AAPL,2019-11-28,$AAPL #patent 20190363689 OPTIMIZED VOLUME ADJUSTMENT #tech #IP #research http://trea.com/doc/20190363689,0,1,0
AAPL,2019-11-28,Apple | $AAPL  apple sell time  Long or short it on WCX: http://wcex.com/trade/AAPL,1,0,0
AAPL,2019-11-28,$AAPL #patent 20190363577 WOUND HOUSINGS FOR ELECTRONIC DEVICES #tech #IP #research http://trea.com/doc/20190363577,0,0,0
AAPL,2019-11-28,"Ives estimates Apple could ship 65M AirPods in 2019 and 85-90M units next year.  ""While AirPods today are on a trajectory to represent ~4%+ of overall revenues.  Wedbush has an Outperform rating and $325 price target on #Apple   $AAPL #wallstreet",1,1,0
AAPL,2019-11-28,$AAPL #patent 20190363565 WIRELESS CHARGING SYSTEMS FOR ELECTRONIC DEVICES #tech #IP #research http://trea.com/doc/20190363565,0,0,0
AAPL,2019-11-28,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 78901,0,0,0
AAPL,2019-11-28,$AAPL #patent 20190362179 Method of Providing Image Feature Descriptors #tech #IP #research http://trea.com/doc/20190362179,0,0,0
AAPL,2019-11-28,$AAPL #patent 20190362120 ELECTRONIC DEVICE INCLUDING PROCESSING CIRCUITRY FOR SENSING IMAGES FROM SPACED APART SUB-ARRAYS AND RELATED METHODS #tech #IP #research http://trea.com/doc/20190362120,0,0,0
AAPL,2019-11-28,$AAPL #patent 20190361729 Systems and Methods for Integrating Third Party Services with a Digital Assistant #tech #IP #research http://trea.com/doc/20190361729,0,0,0
AAPL,2019-11-28,$AAPL and there he goes...  Jony Ive has left Apple: Ive led Apple design since 1996,0,0,0
AAPL,2019-11-28,"$AAPL #patent 20190361687 Language, Function Library, And Compiler For Graphical And Non-Graphical Computation On A Graphical Processor Unit #tech #IP #research http://trea.com/doc/20190361687",0,0,0
AAPL,2019-11-28,$AAPL #patent 20190361520 METHOD AND SYSTEM FOR OPERATING A DISPLAY APPARATUS #tech #IP #research http://trea.com/doc/20190361520,0,0,0
AAPL,2019-11-28,$AAPL #patent 20190361274 Electronic Device Displays With Laser-Welded Edges #tech #IP #research http://trea.com/doc/20190361274,0,1,0
AAPL,2019-11-28,$AAPL #patent 20190361714 Electronic Device with Automatic Mode Switching #tech #IP #research http://trea.com/doc/20190361714,0,1,0
AAPL,2019-11-28,$AAPL #patent 20190361543 PORTABLE COMPUTER WITH DYNAMIC DISPLAY INTERFACE #tech #IP #research http://trea.com/doc/20190361543,0,1,0
AAPL,2019-11-28,$AAPL #patent 20190361496 HOUSING FOR PORTABLE ELECTRONIC DEVICE WITH REDUCED BORDER REGION #tech #IP #research http://trea.com/doc/20190361496,0,1,0
AAPL,2019-11-28,$AAPL's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://tickeron.com/go/954455 #Apple #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,0,0,0
AAPL,2019-11-28,$AAPL #patent 20190361477 APPARATUS AND METHOD FOR HIGH VOLTAGE BANDGAP TYPE REFERENCE CIRCUIT WITH FLEXIBLE OUTPUT SETTING #tech #IP #research http://trea.com/doc/20190361477,0,1,1
AAPL,2019-11-28,"$AAPL is the most valuable company in the world, with a market cap of $1.12trn. Its share price has increased 70% this year. How can you believe that the market is efficient after seeing that?",3,2,16
AAPL,2019-11-28,$AAPL #patent 20190361056 INTERFACE CIRCUITRY FOR BIDIRECTIONAL POWER CONNECTOR #tech #IP #research http://trea.com/doc/20190361056,0,0,1
AAPL,2019-11-28,#Apple $AAPL Bows to Pressure and Lists #Crimea as Part of #Russia in Maps,0,0,0
AAPL,2019-11-28,$AAPL #patent 20190360882 TELESCOPIC ANALOG FRONT-END FOR PRESSURE SENSORS #tech #IP #research http://trea.com/doc/20190360882,0,1,0
AAPL,2019-11-28,"Apple Long-Term Target Prices  Summary With surprise iPhone 11 sales, Apple simply delays the inevitable of an aging iPhone replacement cycle in order to wait for the Service segment to fill the gap. $AAPL",1,1,0
AAPL,2019-11-28,"These estimated growth rates are extracted from the PR Newswire and Technavio portals (links below). The predictions are for Home tech and digital content markets, which we deem the main drivers for these two sections.  $AAPL",1,1,0
AAPL,2019-11-28,$AAPL Study = like 12 months ago?,4,15,40
AAPL,2019-11-28,Apple $AAPL breakout stats https://topbreakoutstocks.com/aapl,0,0,0
AAPL,2019-11-28,$AAPL watches sold out in 30 seconds at http://Walmart.com Black Friday online sale. $300 stock by February 2020.,0,1,0
AAPL,2019-11-28,Everything Trump touches dies. The latest victim is  @tim_cook ’s integrity for giving into Trump’s boss Putin demand on mapping Crimea as Russian territory. What’s next for sellout $AAPL.,0,1,0
AAPL,2019-11-28,$AAPL Apple AirPod Pro Sales Look Strong - Here's Why That's Significant For Investors,0,0,0
AAPL,2019-11-28,"Did you buy a low-end iPad for $500 in April, 2010, when it debuted? If you had invested that money in $AAPL it would be worth about $4,000 today.",20,6,55
AAPL,2019-11-28,$AAPL getting bich slapped AH.,0,1,0
AAPL,2019-11-28,Ukraine berates $AAPL for identifying Crimea as part of Russia in apps       #Apple       http://crweworld.com/symbol/AAPL,0,1,0
AAPL,2019-11-28,"Yea fuck US, make $AAPL the scapegoat",2,1,0
AAPL,2019-11-28,Apple | $AAPL  LONG APPLE WHILE PRICE IS STABILIZING AND CALLS ARE STILL CH...  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-11-28,"$AAPL [Dec-06 260.00 Puts] Option volume Up +104.29% |  Volume: 3,526 vs 1,726|",0,2,0
