company,date,text,num_replies,num_retweets,num_likes
AMD,2019-10-31,"$AMD trying a belated ER breakout today, but clearly did not pick a risk-on day in the mkt, lotsa supply lined up@34, clearing that level should bring higher prices near term.",1,0,0
AMD,2019-10-31,$AMD strong today and about to break out 33.90. Volume +75% so far today,0,2,5
AMD,2019-10-31,$amd is breaking out soon. Great momentum,1,0,0
AMD,2019-10-31,We calculated 63-day Expected Return of $AMD for you: 14.32%,0,0,0
AMD,2019-10-31,$AMD 11/1 $35 calls for $0.05 LOTTO,0,1,1
AMD,2019-10-31,"$AMD nice breakout I was talking about, last nights post:",0,0,0
AMD,2019-10-31,$AMD 30min #TTM)Squeeze triggered 60 min ago - small long this morning - price,0,0,0
AMD,2019-10-31,$AMD Post earnings is showing some RS.,1,0,7
AMD,2019-10-31,$AMD Expiration:11/01/2019|MaxPain:32.0|High Put Open Interest:32.0(13085)|High Call Open Interest:34.0(19174),0,0,0
AMD,2019-10-31,$AMD 12/20 $40 calls $0.20 / $0.35 (+75%),0,0,0
AMD,2019-10-31,"$AMD argus ..very good analy, just came out w/ 40 target  thats the 3rd anal in 2 day with target at 40 or higher amd growth is about to explode in 2020-2021 ,,long  10/31/2019ArgusBoost Price TargetBuy$40.00",1,0,0
AMD,2019-10-31,$amd i will be excited if the close is above 34$ only. Not being honey dick again.,0,0,0
AMD,2019-10-31,$AMD beasting very active call buying,0,0,0
AMD,2019-10-31,"$AMD going for the highs, love it. Still my largest position",1,0,10
AMD,2019-10-31,Unusual volume detected for $AMD,0,0,0
AMD,2019-10-31,$AMD REPEAT BULL BET,0,2,5
AMD,2019-10-31,$AMD momo call buyers pick up on strength,0,2,2
AMD,2019-10-31,$AMD H1 3-2 up / D1 2-2-2 up #TheStrat,0,0,0
AMD,2019-10-31,"$AMD new motto: “when you go low, I go high”",0,0,1
AMD,2019-10-31,$AMD w nice rs,0,0,2
AMD,2019-10-31,"$AMD's Aroon indicator reaches into Uptrend on October 14, 2019. View odds for this and other indicators: https://tickeron.com/go/873705 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",0,1,0
AMD,2019-10-31,$AMD about to explode if breaks 33.19,1,0,0
AMD,2019-10-31,"$AMD  Advanced Micro Devices, Inc. (NASDAQ:AMD) Insider Trading Activity – SVP Sold 50,000 shares of Stock",0,0,0
AMD,2019-10-31,"$AMD How did you guys like this past earnings AMD stock?  Would love to hear others opinion (Bulls & Bears)  I did a quick video on things I learned during AMD earnings. Hopefully, it brings you some value. https://youtu.be/ZgIIx80n0HU   #ThursdayThoughts #investing #markets #money",0,0,0
AMD,2019-10-31,$AMD analyst commentary at Citi reiterates Sell on AMD with $8 price target after Q3 report. AMD missed the consensus earnings est. Christopher Danely tells investors in a research note. The analyst maintains a target price of $8.00 and Sell rating on AMD,11,0,13
AMD,2019-10-31,$AMD After-earning Short targeting 29.9 Bearish candles http://dlvr.it/RHKt5s  Nash (NEX) about to Mo0n? ⟶ http://nash.press √,0,0,0
AMD,2019-10-31,$AMD After-earning Short targeting 29.9 Bearish candles - #AMD TradingView,0,0,2
AMD,2019-10-31,Sold some $AMD. Remaining bullish but monitoring risk,0,0,1
AMD,2019-10-31,$AMD Christmas Tree long legged doji,0,0,0
AMD,2019-10-31,"$AMD Advanced Micro Devices (AMD, $32.56) meets earnings expectations; revenue slightly misses estimates. #AdvancedMicroDevices #stockmarket #stock #money #trading #investing #daytrading #news #today Read more: https://tickeron.com/go/873594",0,0,0
AMD,2019-10-31,$AMD  AMD CEO Lisa Su: We are right where we want to be on our long-term strategic plan,0,0,0
