company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-28,Great chart from  @bespokeinvest  showing that $AAPL historically beats their #EPS 89% of the time with an average   1.26% on reaction day. #Wednesday is a pivotal day for markets.,0,1,0
AAPL,2019-10-28,#2 really? Apple TV $aapl,0,0,3
AAPL,2019-10-28,Apple TV garbage can. $aapl,0,0,2
AAPL,2019-10-28,"Apple releasing HomePod software update with promised voice profiles, Handoff features, much more http://dlvr.it/RH8Qml $AAPL",0,0,0
AAPL,2019-10-28,Apple's PT raised by Cascend Securities to $270.00. buy rating. http://marketbeat.com/r/1290071 $AAPL #AAPL via  @RatingsNetwork,0,0,0
AAPL,2019-10-28,AirPods versus AirPods Pro -- Apple's wireless earbuds compared http://dlvr.it/RH8Ns5 $AAPL,0,0,0
AAPL,2019-10-28,"$AAPL stock is so overvalued here at 250.  Its never had a p/e of 22 in over ten years. And p/e matters most.    Furthermore, the stock is up +65% this year.  That is nuts. Those buying here are going to get spanked.  Don't say I didn't warn ya...",13,11,28
AAPL,2019-10-28,$AAPL [Nov-29 240.00 Puts] Option volume Up +144.44% |  Volume: 418 vs 171|,0,0,0
AAPL,2019-10-28,$AAPL) up 1.0017%!,0,0,0
AAPL,2019-10-28,Is $AAPL 249.05 rolling out the new Airpod Pros 2 days before Q4 earnings Wednesday a put play on an EPS/REV miss?  Please comment yes or no.,1,1,1
AAPL,2019-10-28,iOS 12.4.3 now available for some devices that can't upgrade to iOS 13 http://dlvr.it/RH8JDM $AAPL,0,0,0
AAPL,2019-10-28,"#Apple $AAPL (Insisto me da vértigo Apple en estos niveles)  McNealy says the iPhone 11 is ""exceeding conservative Street expectations,"" citing foot traffic to U.S. retail stores and global web traffic",0,2,2
AAPL,2019-10-28,"Apple releases 13.2 update for HomePods with music handoff, user identification http://dlvr.it/RH8Fqv $AAPL",0,0,0
AAPL,2019-10-28,"#Apple $AAPL  Gets a target boost from $260 to $285 at Jefferies, which maintains a Buy rating.",0,1,1
AAPL,2019-10-28,Apple's Tile-like tracking device named 'AirTag' in iOS 13.2 http://dlvr.it/RH8CFs $AAPL,0,0,0
AAPL,2019-10-28,"The more you understand this tweet, better it is for you. Keeping   on sidelines and acceptance to the reality/price is making things more difficult for the   #ES_F #FuturesTrading $aapl",0,0,0
AAPL,2019-10-28,$AAPL keeps missing the mark. AirPod Pros are stupid. Sweat Resistant?? The current AirPods seem pretty sweat resistant as well.,0,0,0
AAPL,2019-10-28,Apple | $AAPL  head and shoulders  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-28,$AAPL doing a launch event at Lincoln Center,0,1,1
AAPL,2019-10-28,"$AAPL AirPods are the best selling headphones in the world. 50 million have been sold. — Josh Lipton, Halftime Report #TradersEdge",0,0,0
AAPL,2019-10-28,Will you be getting  @Apple 's new AirPods Pro? http://bit.ly/2otSrYM #Apple $AAPL #AirPodsPro,0,2,2
AAPL,2019-10-28,"$AAPL Apple Debuts AirPods Pro, a $249 Version With Noise Cancellation",0,0,0
AAPL,2019-10-28,Apple announces AirPods Pro http://dlvr.it/RH86JW $AAPL,0,0,1
AAPL,2019-10-28,Consumer electronics giant Apple $AAPL adds to its Pro lineup of premium products with high-end wireless earbuds called AirPods Pro. .... IBD's Patrick Seitz  @IBD_PSeitz  has the story. .... http://ow.ly/7wRi50wVNns .... #apple #airpods #earbuds #ibd,0,0,0
AAPL,2019-10-28,Consumer electronics giant Apple $AAPL adds to its Pro lineup of premium products with high-end wireless earbuds called AirPods Pro. .... IBD's Patrick Seitz  @IBD_PSeitz  has the story. .... http://ow.ly/ddzl50wVNmD .... #apple #airpods #earbuds #ibd,0,0,0
AAPL,2019-10-28,"Apple Debuts AirPods Pro, a New Premium Model with Noise Cancelling http://dlvr.it/RH83m0 $AAPL",0,0,1
AAPL,2019-10-28,Burn baby burn...now just need $AAPL to implode next,0,0,2
AAPL,2019-10-28,$AAPL earnings should be interesting...that impacts semis,0,0,0
AAPL,2019-10-28,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 75042,0,0,0
AAPL,2019-10-28,$AAPL - Apple releases AirPods Pro,0,0,0
AAPL,2019-10-28,#AAPL chart https://tradingview.com/x/ZTjp3Cht/ via https://tradingview.com  $AAPL #APPL Just beautiful!!,1,0,0
AAPL,2019-10-28,"Free Retroactive tool brings Aperture, iTunes back to life in macOS Catalina http://dlvr.it/RH80wS $AAPL",0,0,0
AAPL,2019-10-28,Apple | $AAPL  double bottom  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-28,Apple | $AAPL  here is a great valueable product  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,1
AAPL,2019-10-28,It also comes with older iPhone model search & destroy!  Get replacement insurance before you upgrade the software to ios13.anything!  Black screen of death victim.... right here. @AppleSupport  @Apple  has planned obsolescence down to an exact science.  #Apple #ios13 $AAPL,0,0,0
AAPL,2019-10-28,"Apple Releases iOS and iPadOS 13.2 With New Emoji, Deep Fusion for iPhone 11, Siri Privacy Options, and More http://dlvr.it/RH7yFr $AAPL",0,0,0
AAPL,2019-10-28,Apple | $AAPL  Apple's run could have quite a bit of more room going upward...  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-28,Time for $AAPL to cut guidance,0,0,0
AAPL,2019-10-28,17 days in sweet spot $AAPL,0,1,11
AAPL,2019-10-28,$AAPL #AirPodsPro trending No.2   $249 for disposable earbuds (can't replace batteries),1,0,1
AAPL,2019-10-28,Thinking about buying some $aapl here to catch the EOD ramp to close it up $3 like every other day,0,0,0
AAPL,2019-10-28,So is $AAPL missing on rev already priced into the market or not?,1,0,0
AAPL,2019-10-28,Apple's PT raised by UBS Group AG to $275.00. buy rating. http://marketbeat.com/r/1289156 $AAPL #AAPL via  @RatingsNetwork,0,0,0
AAPL,2019-10-28,"What's the difference in AirPods and AirPods Pro? Here's how size, price, and features compare http://dlvr.it/RH7vSX $AAPL",0,0,0
AAPL,2019-10-28,$AAPL beast mode  ( Using chart program Pro ☞ http://tradingview.go2cloud.org/SHOO),0,0,0
AAPL,2019-10-28,$AAPL parabolic wave pt.2,2,10,24
AAPL,2019-10-28,Apple releases tvOS 13.2 for Apple TV with Siri recording opt-in http://dlvr.it/RH7rTn $AAPL,0,0,0
AAPL,2019-10-28,PSA: Watch for phishing attempts as 7.5M Adobe Creative Cloud accounts exposed http://dlvr.it/RH7r81 $AAPL,0,0,0
AAPL,2019-10-28,It is illegal for $AAPL to not be up +1% per day,1,0,1
AAPL,2019-10-28,$AAPL  trends pay.  #stocks,0,0,5
AAPL,2019-10-28,$AAPL bidding new highs into final hour!,0,0,0
AAPL,2019-10-28,$AAPL can't afford to buy back its own shares at $250/share...,0,0,0
AAPL,2019-10-28,$AAPL new highs,0,0,2
AAPL,2019-10-28,Apple $AAPL PT Set at $165.00 by Goldman Sachs Group http://americanbankingnews.com/?p=12360602 #markets,0,0,0
AAPL,2019-10-28,Apple $AAPL PT Set at $165.00 by Goldman Sachs Group http://americanbankingnews.com/?p=12360602 #stocks,0,0,0
AAPL,2019-10-28,"I’m usually one to hold stock, so I’m sick seeing where $AAPL stock has gotten too. Sold waaaaaay too soon",3,1,1
AAPL,2019-10-28,$AAPL intros a high-end version of its AirPods wireless earbuds w/ a new design & noise cancellation (cost $249).  The AirPods Pro feature a new design with silicone ear tips that Apple says conform to each individuals' ears. T...,0,0,0
AAPL,2019-10-28,Unstoppable-Stocks-Trade: Apple $AAPL  It was not the Top.,0,0,0
AAPL,2019-10-28,$AAPL Jan $340 Calls @ 0.06,0,1,1
AAPL,2019-10-28,"The suggestion is that $AAPL has run too much. Maybe it has short-term, but note the first upside extension from the Monthly correction in 2018 targets near $290",0,0,4
AAPL,2019-10-28,Goldman Sachs Group Analysts Give Apple $AAPL a $165.00 Price Target http://zpr.io/tqSCC,0,0,0
AAPL,2019-10-28,"rolled $AAPL Nov 235 calls up to 250 strike, taking out $9.90",1,0,0
AAPL,2019-10-28,$AAPL - Correction to Apple AirPods story,0,0,0
AAPL,2019-10-28,Apple | $AAPL  APPLE TOO LITTY  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-28,Podcast: Trading A Bubble Stock Market - How You Can Still Profit Regardless of Market Direction #itunes #podcast #financialpodcast #bitcoin  $AAPL,0,0,0
AAPL,2019-10-28,. #Apple $AAPL App Store is down  @AppleSupport,0,0,0
AAPL,2019-10-28,Apple releases iOS 13.2 and iPadOS 13.2 for iPhone and iPad http://dlvr.it/RH7ggr $AAPL,0,0,0
AAPL,2019-10-28,". @Apple  unveiled new #airpods that feature noise cancellation technology. Don't lose them though, because their price tag is $249. #CheddarLive  $AAPL",1,2,13
AAPL,2019-10-28,Still the best first use impression of any product that I have ever used $AAPL,1,0,1
AAPL,2019-10-28,$AAPL Apple launches AirPods Pro at $249  Spend your 249$ on your family.,0,0,2
AAPL,2019-10-28,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 75023,0,0,0
AAPL,2019-10-28,Trick or treat: $AAPL earnings Wednesday  Come bob for all the #Apple coverage on the TD Ameritrade Network,2,1,11
AAPL,2019-10-28,$AAPL What a gift lol.,0,0,0
AAPL,2019-10-28,Sorry if you just bought new $AAPL AirPods...like a certain social media manager who won't be named,1,1,4
AAPL,2019-10-28,$AAPL up $16.00 from suggested members buy entry - Price target $286.00 area.,0,0,1
AAPL,2019-10-28,$AAPL - MARKET SNAPSHOT: Why Would The Fed Cut Interest Rates A 3rd Time In A Row Even As Stocks Near Records?,0,0,0
AAPL,2019-10-28,$aapl when they start adding sensors to these tags - light temp movement etc they’re going to Applify the world!,0,0,0
AAPL,2019-10-28,Hey  @MKBHD  big fan and love your taste for design. What are your thoughts on   @Apple  starting some type of subscription service for AirPods? $aapl,0,0,0
AAPL,2019-10-28,$AAPL - Apple Bets on New $249 AirPods Pro Amid Weak iPhone Sales - Update,0,0,0
AAPL,2019-10-28,ANC airpods for $249 USD is pretty reasonable    I gotta say that the $aapl ecosystem looks more and more attractive every year,1,0,0
AAPL,2019-10-28,I dont know what will happen after $AAPL earning report!!!,0,0,0
AAPL,2019-10-28,Hyman on a cheerleader $AAPL,0,0,0
AAPL,2019-10-28,At some point in our lifetime we will see a $AAPl dip ,2,1,4
AAPL,2019-10-28,$AAPL has hit an all time every trading day since OCT 16th   - CNBC,0,0,0
AAPL,2019-10-28,don't have sell till see sell bar weekly or daily $aapl example,1,0,1
