company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-12-05,$AAPL #patent 20190370091 MULTI-PROCESS MODEL FOR CROSS-PLATFORM APPLICATIONS #tech #IP #research http://trea.com/doc/20190370091,0,0,0
AAPL,2019-12-05,$AAPL - Apple: The Mountain Of iPhones.,0,0,0
AAPL,2019-12-05,$AAPL #patent 20190370033 MULTI-PROCESS MODEL FOR CROSS-PLATFORM APPLICATIONS #tech #IP #research http://trea.com/doc/20190370033,0,0,0
AAPL,2019-12-05,Apple will reportedly release an iPhone without any ports in 2021 | The Verge  $AAPL,1,2,4
AAPL,2019-12-05,$AAPL #patent 20190369862 Devices and Methods for Integrating Video with User Interface Navigation #tech #IP #research http://trea.com/doc/20190369862,0,0,0
AAPL,2019-12-05,Some trade talk stuff hit the mkt.  Bought back $aapl 265c.,1,0,2
AAPL,2019-12-05,$AAPL responds to mysterious iPhone 11 location requests,0,1,1
AAPL,2019-12-05,$AAPL #patent 20190369849 Visualizing Execution History With Shader Debuggers #tech #IP #research http://trea.com/doc/20190369849,0,0,0
AAPL,2019-12-05,Apple's PT raised by Citigroup Inc to $300.00. buy rating. http://marketbeat.com/r/1312877 $AAPL #AAPL via  @RatingsNetwork,0,0,0
AAPL,2019-12-05,$AAPL - Noted analyst expects five 2020 iPhone models,0,0,0
AAPL,2019-12-05,$AAPL Buy Apple Stock Because ‘This Christmas Is Different’,0,0,1
AAPL,2019-12-05,"$AAPL - looking strong today...worst seems to be over, but it could still move sideways near upper 260’s - sticking with my #bullish longer term price target on my site - login to view https://directionalinvestor.com/aapl_12052019",1,0,0
AAPL,2019-12-05,$AAPL I gambled on a few $270 calls expiring tomorrow. Might as well have gone to the roulette table and put it on 00. Don't do it. But a very nice breakout to learn from if new to this game. 15 minute chart attached.,1,0,0
AAPL,2019-12-05,$AAPL #patent 20190369830 Devices and Methods for Interacting with an Application Switching User Interface #tech #IP #research http://trea.com/doc/20190369830,0,0,0
AAPL,2019-12-05,$AAPL #patent 20190369705 MICROPROCESSOR POWER LOGGING AT A SUB-PROCESS LEVEL #tech #IP #research http://trea.com/doc/20190369705,0,0,0
AAPL,2019-12-05,Apple reportedly pays $25M for a new Billie doc... without batting an Eilish. @CNBC  $AAPL  @carlquintanilla  @jonfortt  @lesliepicker,1,4,7
AAPL,2019-12-05,$AAPL #patent 20190370017 Configuring Applications Using Multilevel Configuration #tech #IP #research http://trea.com/doc/20190370017,0,0,0
AAPL,2019-12-05,$AAPL  Apple   Target Raised by Citigroup $264.86 $250.00 ➝ $300.00 Buy,0,0,1
AAPL,2019-12-05,"Trade ""Deal on"" again, hope has increased,but the China repeats: tariffs should be lowered accordingly.Trump:""Talks are going well"". Waiting Kudlow...Stocks market almost unch. Apgraded $AAPL (new traget at 300)is the leader. Have a minor positive market sentiment.",0,0,0
AAPL,2019-12-05,If job report good $aapl may make a new ATH above 268.25 tomorrow,0,0,1
AAPL,2019-12-05,$aapl going to the mooooooon,1,0,1
AAPL,2019-12-05,$AAPL #patent 20190370361 Testing Client-Side Rendering Capabilities #tech #IP #research http://trea.com/doc/20190370361,0,0,0
AAPL,2019-12-05,Bot $aapl 270c dec 13 at 1.2 Holding over night,2,1,4
AAPL,2019-12-05,Has $aapl ever report their streaming numbers?  LOL real question though,1,0,2
AAPL,2019-12-05,$aapl def a hold over night if goes above 265 and close above it,0,0,1
AAPL,2019-12-05,$AAPL #patent 20190369882 TECHNIQUES FOR PRESERVING AN EXPECTED LIFESPAN OF A NON-VOLATILE MEMORY #tech #IP #research http://trea.com/doc/20190369882,0,0,0
AAPL,2019-12-05,$aapl started running,0,0,0
AAPL,2019-12-05,$AAPL nice curl here back into highs long and strong $265c from the open.,0,1,1
AAPL,2019-12-05,$AAPL Running on 'Fumes' into Friday's Non-Farm Payroll Report... Up 1% at 1:24pm.,0,0,1
AAPL,2019-12-05,$AAPL Apple Stock Target Buffed Up by Citi on View to  Strong Holiday Sales,0,0,0
AAPL,2019-12-05,Totally wrong here but may have a second chance. So far held>255 but that was a nasty gap ...watching fro signs of a turn/top ahead of 266 $AAPL,0,0,1
AAPL,2019-12-05,$AAPL #patent 20190369860 MEDIA CONTROL FOR SCREENSAVERS ON AN ELECTRONIC DEVICE #tech #IP #research http://trea.com/doc/20190369860,0,0,0
AAPL,2019-12-05,"$AAPL all out of long-term position here at $264, this will be the piggy bank when people pull money out of the market to de-lever at this stage of the cycle",0,0,0
AAPL,2019-12-05,"$AAPL Double-bottom right at our calculated support level  today, marching higher since.  http://ALGOV9.com",1,1,2
AAPL,2019-12-05,"$AAPL #patent 20190369823 DEVICE, METHOD, AND GRAPHICAL USER INTERFACE FOR MANIPULATING WORKSPACE VIEWS #tech #IP #research http://trea.com/doc/20190369823",0,0,0
AAPL,2019-12-05,"If $AAPL thought they got a lot of flack on cutting the headphone jack, this push back will be on another level. I love the wireless experience, but nothing beats charging from my laptop, or any outlet. Not enough wireless charging to support this yet.",0,0,0
AAPL,2019-12-05,"$AAPL #patent 20190369755 Devices, Methods, and Graphical User Interfaces for an Electronic Device Interacting with a Stylus #tech #IP #research http://trea.com/doc/20190369755",0,0,0
AAPL,2019-12-05,How to Find Undervalued Put Options in stocks like $AAPL and MS for example!! ,0,0,0
AAPL,2019-12-05,$AAPL #patent 20190369169 Cross-Axis Shield for Out-Of-Plane Magnetometer #tech #IP #research http://trea.com/doc/20190369169,0,0,0
AAPL,2019-12-05,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 79831,0,0,0
AAPL,2019-12-05,$AAPL #patent 20190370141 DETECTION AND ANALYSIS OF ENERGY CONSUMPTION OF SOFTWARE APPLICATIONS #tech #IP #research http://trea.com/doc/20190370141,0,0,0
AAPL,2019-12-05,Could $AAPL use like $10 of that $25M to buy her a  @VanHalen  Greatest Hits Album? (Downloadable of course)  @carlquintanilla  @LesliePicker  @jonfortt,0,0,0
AAPL,2019-12-05,$aapl coming around.  Got shaken out early.,0,0,2
AAPL,2019-12-05,$AAPL #patent 20190370171 MEMORY PAGE RECLAMATION IN A USER IDLE MODE #tech #IP #research http://trea.com/doc/20190370171,0,0,0
AAPL,2019-12-05,$AAPL #patent 20190369936 Electronic Device With Sensors and Display Devices #tech #IP #research http://trea.com/doc/20190369936,0,0,0
AAPL,2019-12-05,"KUO: 2020 Apple predictions:  ""Apple will launch the iPhone SE2 Plus in 1H21. .. Among new 2H21 iPhone models, we expect that the highest-end model would cancel the Lighting port and provide the completely wireless experience.""  $AAPL",2,3,7
AAPL,2019-12-05,$AAPL #patent 20190369845 FOCUS MOVEMENT BETWEEN VIRTUAL USER INTERFACE ELEMENTS AND NATIVE USER INTERFACE ELEMENTS #tech #IP #research http://trea.com/doc/20190369845,0,0,0
AAPL,2019-12-05,Citi lifts AAPL estimates on holiday demand $AAPL,0,0,0
AAPL,2019-12-05,Apple threatens to get out of the Russian market. No loss. $AAPL,0,0,0
AAPL,2019-12-05,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 79825,0,0,0
AAPL,2019-12-05,"$AAPL trying to recapture the 20MA. If you're still long & haven't booked any profits, this is a good spot to do so. LOD is a hard stop & RORO short entry w/ HOD stop if triggered IMHO.",0,0,3
AAPL,2019-12-05,$AAPL entry. Just letting it work. (sold some into strength on the way up.)  Letting last shares run til they stop. #stocks,0,0,1
AAPL,2019-12-05,$AAPL #patent 20190369779 Force Determination Based on Capacitive Sensing #tech #IP #research http://trea.com/doc/20190369779,0,0,0
AAPL,2019-12-05,$AAPL out dec6 265c in 1.16 out .74 red. Was Green to now red,0,0,1
AAPL,2019-12-05,$AAPL  Apple Stock Target Buffed Up by Citi on View to  Strong Holiday Sales,0,0,0
AAPL,2019-12-05,$AAPL #patent 20190369699 USER INTERFACES FOR INDICATING BATTERY INFORMATION ON AN ELECTRONIC DEVICE #tech #IP #research http://trea.com/doc/20190369699,0,0,0
AAPL,2019-12-05,Scarcity <or at least perceptions of scarcity> are a great skill set. I ordered Kate a set of the $AAPL Apple AirPods Pro earbuds last Friday fr. Amazon w/ an expected delivery date of 12/13 - 1/21. They'll be here on Monday. Marketing magic.,1,0,2
AAPL,2019-12-05,Apple Stock Target Buffed Up by Citi on View to  Strong Holiday Sales $AAPL  @apple,0,0,0
AAPL,2019-12-05,Today is Dec 05 Thursday and $AAPL HIGH is $264.75 ,0,0,0
AAPL,2019-12-05,$AAPL #patent 20190369569 Image Capture to Provide Advanced Features for Configuration of a Wearable Device #tech #IP #research http://trea.com/doc/20190369569,0,0,0
AAPL,2019-12-05,"I have been long $AAPL for a while.   FYI, I tried to buy apple AirPods Pro as a gift yesterday, and they’re sold out until January 2.",1,0,2
AAPL,2019-12-05,$AAPL - Citi lifts AAPL estimates on holiday demand,0,0,0
AAPL,2019-12-05,$AAPL #patent 20190369353 Optical System for Head-Mounted Display #tech #IP #research http://trea.com/doc/20190369353,0,0,0
AAPL,2019-12-05,$AAPL Mac Rumors: Patent Describes Apple Watch Feature for Improving Treatment of Parkinson's Disease Symptoms,0,0,2
AAPL,2019-12-05,Short $AAPL extended daily chart   Tight stop,0,1,0
AAPL,2019-12-05,$AAPL #patent 20190370092 DIRECT INPUT FROM A REMOTE DEVICE #tech #IP #research http://trea.com/doc/20190370092,0,0,0
AAPL,2019-12-05,$AAPL #patent 20190370069 SYSTEMS AND METHODS FOR USER ADAPTIVE RESOURCE MANAGEMENT #tech #IP #research http://trea.com/doc/20190370069,0,0,0
AAPL,2019-12-05,Bought $aapl 265c,1,0,1
AAPL,2019-12-05,$aapl $300  @jimcramer  know more than we know???it is ridiculous,0,0,2
AAPL,2019-12-05,Re-buidling Trend. New $AAPL analysis for subscribers,0,0,0
