company,date,text,num_replies,num_retweets,num_likes
AMD,2020-01-03,If $amd closes the gap I may add back Long Puts.  Normally don’t like to on Friday though,0,0,0
AMD,2020-01-03,$AMD Continues to make me money no matter what,0,0,0
AMD,2020-01-03,$amd boom,0,0,0
AMD,2020-01-03,Long $AMD calls 49 expiring today,1,0,0
AMD,2020-01-03,"$AMD  leading groups. Leading stocks. Our job? Find the ""clean and simple entry!""  TRENDS PAY.  #stocks",0,0,2
AMD,2020-01-03,Back in $AMD (100) $45 1/17 puts .49!,1,0,0
AMD,2020-01-03,$AMD $55 7/17 call. 9000 open interest.,0,0,0
AMD,2020-01-03,"OUT of $AMD $45 1/17 B/E .53. Net $0, will look for another entry!",0,0,0
AMD,2020-01-03,$AMD still worth watching. If can close above 48.50 the 50c may be in play for me next week.,1,0,0
AMD,2020-01-03,$AMD might end the day in the green stay woke,1,2,3
AMD,2020-01-03,"AMD | $AMD  AMD - WHERE WE ARE NOW, AND WHERE WE ARE GOING  Long or short it on WCX: http://wcex.com/trade/AMD",0,0,0
AMD,2020-01-03,"The RT Options Scanner shows $AMD February 53.0 call IV 56 up 3%, 15 strikes +1K contracts as shares sell off 1.8% from 2000 record high http://ivolatility.com/rtservice.j",0,0,0
AMD,2020-01-03,$AMD hits a new high,0,0,0
AMD,2020-01-03,$AMD IV Index call at 54 compared to 52-week range 36 to 91 as shares sell off 1.9% after record high   https://ivolatility.com/options,0,0,0
AMD,2020-01-03,- The price of oil and gold spiked - The EU new trade chief plans to visit the U.S. to discuss the tariffs - $AMD shares jumped Discover more #SprinkleNews in our daily video!,0,0,3
AMD,2020-01-03,1/2 off $AMD from .53-.57 resistant little bastard! Still holding (100) may long it.,0,0,1
AMD,2020-01-03,Stop selling $amd you idiots!,0,0,1
AMD,2020-01-03,$AMD lesson. Leading Group. Leading stock. CLEAN AND SIMPLE BASE. VOLUME SURGE THRU ENTRY. Then we let it trend-work for us. #stocks,0,0,2
AMD,2020-01-03,$amd cycle waves,1,0,0
AMD,2020-01-03,sold out of my $amd positions not holding anything into the weekend,0,0,0
AMD,2020-01-03,"$AMD Bouncing and creating a range here. Holding the opening range, negating Bearish bias. Move over and under the range will decide trend",0,1,1
AMD,2020-01-03,Advanced Micro Devices Sets a New High $AMD -,0,0,0
AMD,2020-01-03,$AMD looking bearish so far. Watching,0,1,3
AMD,2020-01-03,Sentiment for $amd out of 2502 total scores; 81 % is positive and 19 % is negative. #sentiment,0,0,0
AMD,2020-01-03,Unusual volume detected for $AMD,0,0,0
AMD,2020-01-03,"3 options Trade, 2 losers 1 winner - up about 9% on my account and holding a piece higher... also $AMD ORB, Done for the day.  @BearBullTraders  @CarlosmBBT  @NormBBT  @Trade_scientist  @meirlandau10",1,0,15
AMD,2020-01-03,"$AMD short int is $4.89bn ; 99.64mm shs shorted; 9.47% of float; 0.30% borrow fee. Shs shorted down -3.57 shs, -3.4%, over last 30 days as price rose +16.3% & up +282k shs,+0.3%, last week. Shorts down -$3.24bn in 2019 mark-to-market losses; down -$322k in January 2020.",0,0,2
AMD,2020-01-03,"$AMD - MEGA DROP ALERT - Price: 47.905, down -2.43% over prior 10 minute average, Volume: 104 x prior 10 minute average",0,0,0
AMD,2020-01-03,First target for $amd short taken yesterday is the open gap at 46,0,0,1
AMD,2020-01-03,$amd m r1 boss stopped it dead,0,0,0
AMD,2020-01-03,Recent $AMD technical alerts: New 52 Week Closing High plus 8 more alerts...,0,0,0
AMD,2020-01-03,Is this good for my $amd calls?,0,0,0
AMD,2020-01-03,Zacks Investment Research Upgrades Advanced Micro Devices $AMD to “Hold” http://zpr.io/tE9un,0,0,0
AMD,2020-01-03,$AMD lesson. Own it near 40. The trend PAID for us. We don't have to panic. We simple manage it. #stocks,1,2,7
AMD,2020-01-03,Wondering about risks of $AMD? The 21-day volatility is 11.91%,0,0,0
AMD,2020-01-03,There it is $AMD,0,0,0
AMD,2020-01-03,$AMD just another one of those moments for some come Monday when they ask why did sell. Remember buying the fear usually doesn’t pan out,0,0,0
AMD,2020-01-03,$AMD definitely an overreaction over night. Iran knows it was pushing to far and now president just put them in check. They won’t cross this redline because their consequences of the end of regime would be over. Staying bullish,0,0,0
AMD,2020-01-03,$AMD all time high on monthly chart,0,0,0
AMD,2020-01-03,We calculated 63-day Expected Return of $AMD for you: 75.15%,0,0,0
AMD,2020-01-03, $AMD shares are up more than 7% reaching all-time high - hitting first record since 2000.  Are you #bullish or #bearish? #stocks #trading,0,0,1
AMD,2020-01-03,$AMD's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://tickeron.com/go/1079924 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,0,0,0
AMD,2020-01-03,$AMD Downgraded by us yesterday. Reported by  @MarketWatch  . We said fundamental & stock momentum still there but for me tough to get big when I'm already using a 35X PE and my EPS are above the Street. Thank you for the coverage  @TomiKilgore  @bkollmeyer,0,0,0
AMD,2020-01-03,on a wild tangent away from Geo politics   $amd  chart been mentioned like  20 times past 2 days   that sort of vol looks fun,0,1,1
AMD,2020-01-03,We calculated 21-day Expected Return of $AMD for you: 27.58%,0,0,0
AMD,2020-01-03,Wondering about #sentiment indicator for $AMD? The Short Ratio is 1.82%,0,0,0
AMD,2020-01-03,"#AMD: Recommended at $38.35 for Target $49.86, So far made a high of $49.15, Target is almost done and trade closed. $AMD #Advance #Micro #devices #Inc",1,0,5
AMD,2020-01-03,"Btw, Estimated #Earnings Per Share for $AMD is $0.04 it's 0.08% of the current price",0,0,0
AMD,2020-01-03,"$AMD recap up on  @Jeffrey_Anthony  YT. This trade would not have been possible without Jeff's knowledge   on institutional accumulation, sector rotation, volume, market stages, etc. Let's keep learning from each other in 2020!  #trading #daytrading #stocks",4,3,13
AMD,2020-01-03,Recommendation #HOLD for $AMD with UB rating - 1.76 out of 5.,0,0,0
AMD,2020-01-03,$AMD's last 5 years with Lisa Su is a story that is not talked about enough.,4,2,9
AMD,2020-01-03,thank you oh blessed $AMD for allowing me to buy my Coachella tickets :),2,1,4
AMD,2020-01-03,$AMD just a reminder. Goldman Sachs downgraded this at 4 with a 2.50 target. Again at 7.50 with a 5 target and again at 15 with a 7.50 target.  They also said 2019 might be the worst year for the markets we will see in de...,0,1,8
