company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-11-19,$AAPL  Apple Option Trader Makes $3M Bet On 10% Pullback,0,0,0
AAPL,2019-11-19,Apple's Upcoming Lowest-Priced iPhone Shows New Challenges $AAPL #Apple,0,0,0
AAPL,2019-11-19,$AAPL #patent #maintenance event EXP - Patent Expired for Failure to Pay Maintenance Fees. http://trea.com/doc/9154426,0,0,0
AAPL,2019-11-19,I got smoked at buying weekly $aapl $250 puts doubled down on $255. Total loss. Then bought $260 weekly calls and erased all losses and am in the green,0,0,0
AAPL,2019-11-19,$AAPL #patent #maintenance event EXP - Patent Expired for Failure to Pay Maintenance Fees. http://trea.com/doc/9154677,0,0,0
AAPL,2019-11-19,I would   $AAPL music more if the DJs stopped talking. ,0,0,0
AAPL,2019-11-19,Satechi launches 2-in-1 Mac mini stand and hub http://dlvr.it/RJdpYb $AAPL,0,0,0
AAPL,2019-11-19,Apple | $AAPL  AAPL We complete the same path  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-11-19,$AAPL starting to pick up vol and get whacked into close   no surprise as stock is very overstretched currently and lots of put activity going on lately in large lots,0,0,0
AAPL,2019-11-19,$AAPL http://demo.FinGraphs.com Pot. cont. Uptrend INTRAWEEK 60m-15m-4m combo chart #Apple #Trading,0,0,0
AAPL,2019-11-19,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 77702,0,0,0
AAPL,2019-11-19,"Apple | $AAPL  Apple, time to harvest, upside limited. needs a break.  Long or short it on WCX: http://wcex.com/trade/AAPL",0,1,1
AAPL,2019-11-19,"$AAPL #patent 10,485,103 Electrical components attached to fabric #tech #IP #research http://trea.com/doc/10485103",0,0,0
AAPL,2019-11-19,"$AAPL #patent 10,484,905 Optimizing operation of constrained user equipment #tech #IP #research http://trea.com/doc/10484905",0,0,0
AAPL,2019-11-19,$aapl - Overpriced by 5$ short term.,0,0,1
AAPL,2019-11-19, ok. I wish you luck! $aapl over 268. See what happens. Gl.,1,0,1
AAPL,2019-11-19,Apple Price Target and Analyst Ratings (NASDAQ:AAPL) $AAPL #AAPL,0,0,0
AAPL,2019-11-19,"$AAPL #patent 10,484,788 Acoustic transducer with passive diaphragm spatially integrated with active diaphragm #tech #IP #research http://trea.com/doc/10484788",0,0,0
AAPL,2019-11-19,$aapl easily over 268 tomorrow.   Not worried,1,0,1
AAPL,2019-11-19,$AAPL some important highs- Elliott wave III and 138.2% fib from 2000.,0,0,0
AAPL,2019-11-19,This will be $AAPL in the next 5yrs. #timestamp,1,0,0
AAPL,2019-11-19,Apple Option Trader Makes $3M Bet On 10% Pullback $AAPL,0,4,1
AAPL,2019-11-19,$AAPL - Apple Has Lost Its Monopoly For Apple Pay On The iPhone And No One Noticed.,0,0,0
AAPL,2019-11-19,"$AAPL #patent 10,484,941 Wake-up radio assisted WLAN power saving technologies #tech #IP #research http://trea.com/doc/10484941",0,0,0
AAPL,2019-11-19,$AAPL took a few 260puts for next week 1.07,1,0,0
AAPL,2019-11-19,$AAPL Apple Has Lost Its Monopoly For Apple Pay On The iPhone And No One Noticed,0,0,0
AAPL,2019-11-19,$AAPL #Options volume chart in animation. Free super stocks app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-11-19,Out of $aapl slowed down its rise,0,0,0
AAPL,2019-11-19,"$AAPL #patent 10,484,894 Providing special radio provisions to link budget limited user equipment at activation #tech #IP #research http://trea.com/doc/10484894",0,0,0
AAPL,2019-11-19,ProTrader Mike  Today at 2:38 PM $AAPL 266.85 SHORT add 266.70 add 266.50< risk 277 .14,0,1,0
AAPL,2019-11-19,How the Dumb Design of a WWII Plane Led to the Macintosh  | WIRED | #smartphones #iphone #macintosh #Apple $AAPL #designthinking #design #Marketing,0,0,0
AAPL,2019-11-19,$AAPL riding the upper channel of resistance higher. Creates the potential for a pullback to the lower channel.,0,0,0
AAPL,2019-11-19,"$AAPL #patent 10,484,793 Electronic devices with orientation sensing #tech #IP #research http://trea.com/doc/10484793",0,0,0
AAPL,2019-11-19,$AAPL - saved by the 5 MA again,0,0,2
AAPL,2019-11-19,"$AAPL #patent 10,484,783 Earbuds with compliant member #tech #IP #research http://trea.com/doc/10484783",0,0,0
AAPL,2019-11-19,$aapl going GREEN  @TradingThomas3,2,1,1
AAPL,2019-11-19,"$aapl accelerating its rise speed, lets see if it can get to its open price of the day before close",0,2,0
AAPL,2019-11-19,$aapl on the rise into close,0,2,0
AAPL,2019-11-19,"$AAPL #patent 10,485,048 TDM transmission for inter-RAT dual connectivity UE #tech #IP #research http://trea.com/doc/10485048",0,1,0
AAPL,2019-11-19,$AAPL The guy whose Apple Card rant went viral explains why it fails on even ‘basic functionality,0,0,0
AAPL,2019-11-19,$AAPL #AAPL intraday rally possibility here,0,1,1
AAPL,2019-11-19,"$AAPL #patent 10,483,786 Wireless charging systems with multicoil receivers #tech #IP #research http://trea.com/doc/10483786",1,1,0
AAPL,2019-11-19,"Back in $AAPL 267.50c @ 1.31, see some bounce off the lows, higher lows for the day.",1,1,0
AAPL,2019-11-19,"$AAPL #patent 10,482,899 Coordination of beamformers for noise estimation and noise suppression #tech #IP #research http://trea.com/doc/10482899",0,1,0
AAPL,2019-11-19,"$AAPL #patent 10,484,583 Inductive three-axis lens position measurement using AF and OIS coils #tech #IP #research http://trea.com/doc/10484583",0,0,0
AAPL,2019-11-19,$AAPL  chance $268 is the high. for a minute. or a year...,1,0,0
AAPL,2019-11-19,"Just sayin' $AAPL #Apple #Iphone ""Apple iPhone 11 Warning: Serious Display Problem Revealed""",0,0,0
AAPL,2019-11-19,245 Feb puts $AAPL,0,0,0
AAPL,2019-11-19,5G? we don’t need no stinkin’ 5G. at least not next year. $aapl,0,0,0
AAPL,2019-11-19,"$AAPL #patent 10,483,620 Embedded antenna structures #tech #IP #research http://trea.com/doc/10483620",0,0,0
AAPL,2019-11-19,$AAPL things that make you say hmmmmmm,0,1,6
AAPL,2019-11-19,Apple | $AAPL  Has Apple Reached A top?  Long or short it on WCX: http://wcex.com/trade/AAPL,0,1,2
AAPL,2019-11-19,"$AAPL #patent 10,483,036 Voice coil having epoxy-bound winding layers #tech #IP #research http://trea.com/doc/10483036",0,0,0
AAPL,2019-11-19,I think $AAPL is worthy to put on a short position at this level. 10%+ correction is easy from here.,0,0,0
AAPL,2019-11-19,$AAPL - Apple's iPhone 11 'massive' success - Wedbush,0,0,0
AAPL,2019-11-19,"$AAPL #patent 10,484,384 Indirect authentication #tech #IP #research http://trea.com/doc/10484384",0,0,0
AAPL,2019-11-19,"in one word --> #secularbullmarketUSA (2020 - 2040 in certain sectors :-)  @KenGronbach  Read his book ""The age curve"". He recommded $aapl in 2008 and other secular trends! One of the best books ever written!",0,2,1
AAPL,2019-11-19,$AAPL Feb 21 245 3.1M Put Split,0,0,5
AAPL,2019-11-19,"$AAPL #patent 10,484,150 Continuous retransmission in Wi-Fi systems #tech #IP #research http://trea.com/doc/10484150",0,0,0
AAPL,2019-11-19,$aapl just drop already. Overdue for correction,0,0,0
AAPL,2019-11-19,JPMorgan Chase & Co. Reaffirms Buy Rating for Apple $AAPL http://zpr.io/tjbFm,0,0,0
AAPL,2019-11-19,They just pushed $AAPL off the low here on stronger volume and now we're sideways/pullback on lighter...,0,0,0
AAPL,2019-11-19,"$AAPL #patent 10,482,874 Hierarchical belief states for digital assistants #tech #IP #research http://trea.com/doc/10482874",0,0,0
AAPL,2019-11-19,‘Mario Kart Tour' Is Getting into the Holiday Season with the Winter Tour That Begins Later Today on iOS and Android http://dlvr.it/RJcs7f $AAPL,0,0,0
AAPL,2019-11-19,It would seem that $AAPL is down a bit - this cannot be right ...,0,0,0
AAPL,2019-11-19,"$AAPL #patent 10,482,822 Displays with multiple scanning modes #tech #IP #research http://trea.com/doc/10482822",0,0,0
AAPL,2019-11-19,LOL when $aapl gonna go r/g  BTD is apparently on the 15 min chart now,0,0,0
AAPL,2019-11-19,$AAPL ---> BTW---Apple Airpod Pros are hard to come by...,0,0,0
AAPL,2019-11-19,$AAPL wow ... what a run ... getting interesting,0,0,0
AAPL,2019-11-19,"$AAPL #patent 10,484,112 Dynamically adjustable antennas for wearable devices #tech #IP #research http://trea.com/doc/10484112",0,0,0
AAPL,2019-11-19,$AAPL hits $1.2T valuation at $265.6,0,0,1
AAPL,2019-11-19,$AAPL actually looks capable of a small pull here; see if it can pull to ~262.4 and hold around there. Mid BB on H4 ~262.11  mid BB on D ~255.7,0,0,1
AAPL,2019-11-19,"$AAPL #patent 10,484,309 Channel access based on uplink virtual queues #tech #IP #research http://trea.com/doc/10484309",0,0,0
AAPL,2019-11-19,$AAPL this is how it starts. slowly. and then boom...,0,0,1
AAPL,2019-11-19,why $AAPL should buyout #paytm,0,0,0
AAPL,2019-11-19,$AAPL more than 6M puts,0,0,0
AAPL,2019-11-19,$AAPL $246 first target.,0,0,0
AAPL,2019-11-19,"$AAPL #patent 10,483,493 Electronic device having display with thin-film encapsulation #tech #IP #research http://trea.com/doc/10483493",0,0,0
AAPL,2019-11-19,"Today's for $AAPL flips, in calls now",0,0,1
AAPL,2019-11-19,12/6 $aapl $255p  That’s right  Tight leash on all shorts of course,1,0,2
