company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-11-12,$AAPL #patent #maintenance event EXP - Patent Expired for Failure to Pay Maintenance Fees. http://trea.com/doc/8024193,0,0,0
AAPL,2019-11-12,$AAPL is where mean reversion goes to die,0,0,2
AAPL,2019-11-12,#Options #maxpain chart for $AAPL. Free options app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-11-12,$AAPL - Apple's Stock Still Has Much Further To Climb.,0,0,0
AAPL,2019-11-12,$AAPL  Keeps moving higher! Not in the name  1. Weak high 2. Poor structure repaired 3. Structure which needs repair,0,0,0
AAPL,2019-11-12,$AAPL #patent #maintenance event EXP - Patent Expired for Failure to Pay Maintenance Fees. http://trea.com/doc/8023261,0,0,0
AAPL,2019-11-12,"US President Trump, Apple CEO Tim Cook Expected To Visit Apple Facilities In Texas As Soon As Next Week – RTRS Sources $AAPL",1,10,10
AAPL,2019-11-12,$AAPL #Options OI chart. Free stocks app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-11-12,$AAPL #patent #maintenance event EXP - Patent Expired for Failure to Pay Maintenance Fees. http://trea.com/doc/7274370,0,0,0
AAPL,2019-11-12,$AAPL - Apple TV+ in Talks to Add Ex-HBO Boss Richard Plepler to Producer Lineup--2nd Update,0,0,0
AAPL,2019-11-12,$AAPL #patent #maintenance event EXP - Patent Expired for Failure to Pay Maintenance Fees. http://trea.com/doc/7274817,0,0,0
AAPL,2019-11-12,$AAPL - HBO's Plepler coming to Apple - WSJ,0,0,1
AAPL,2019-11-12,$AAPL 23% of optimism,2,1,6
AAPL,2019-11-12,"$AAPL - HBO Ex-CEO in Advanced Talks to Sign Exclusive Production Deal With Apple TV+, Source Says-Update",0,0,0
AAPL,2019-11-12,"$aapl red, how does that happen  @TradingThomas3",1,0,1
AAPL,2019-11-12,"$AAPL  Ex-HBO chief Plepler in talks to create original content for Apple TV+, WSJ",0,0,0
AAPL,2019-11-12,"After weeks of acceleration and new highs, the S&P 500 looks like it is ready for a short-term breather before resuming to the upside. A pullback is more than welcomed (and needed) after this move.   $AAPL is overbought. Starting to stagger Puts.",0,0,1
AAPL,2019-11-12,"$AAPL #patent 10,477,249 Video processing for masking coding artifacts using dynamic noise maps #tech #IP #research http://trea.com/doc/10477249",0,0,0
AAPL,2019-11-12,Apple's Stock Still Has Much Further To Climb $AAPL,0,0,0
AAPL,2019-11-12,$AAPL finally,0,0,2
AAPL,2019-11-12,"$AAPL #patent 10,477,742 Shield for acoustic device #tech #IP #research http://trea.com/doc/10477742",0,0,0
AAPL,2019-11-12,"that's unexpected (to me, anyway)  $AAPL",2,0,7
AAPL,2019-11-12,HBO's Plepler coming to Apple - WSJ $AAPL,0,1,0
AAPL,2019-11-12,"Alright,. some spent time with PP ...markets sold off, $aapl trading several times  both up/down today , making a large move likely.. cycles saying low today...staying long ..see Wed ..cycles much like  a plane using instrument landing in a rain storm.. pilots trust instruments",3,1,10
AAPL,2019-11-12,"$AAPL #patent 10,477,741 Communication enabled EMF shield enclosures #tech #IP #research http://trea.com/doc/10477741",0,2,1
AAPL,2019-11-12,How 10% of people chose Tim Cook is beyond me $AAPL,1,1,1
AAPL,2019-11-12,"$AAPL #patent 10,477,659 Adjustable lighting systems #tech #IP #research http://trea.com/doc/10477659",0,1,0
AAPL,2019-11-12,Sold to close $AAPL Nov 257.50 calls,0,0,2
AAPL,2019-11-12,"$AAPL #patent 10,477,233 Predictor candidates for motion estimation search systems and methods #tech #IP #research http://trea.com/doc/10477233",0,0,0
AAPL,2019-11-12,Freaks: $AAPL And AOBC - https://invst.ly/5gm47,0,0,0
AAPL,2019-11-12,"$AAPL #patent 10,477,517 Methods and apparatus for opportunistic radio resource allocation in multi-carrier communication systems #tech #IP #research http://trea.com/doc/10477517",0,0,0
AAPL,2019-11-12,Apple $AAPL Trading Report https://goo.gl/fb/nxfumy Click for Buy/Sell,0,0,0
AAPL,2019-11-12,"$AAPL #patent 10,477,609 Healing a radio map #tech #IP #research http://trea.com/doc/10477609",0,0,0
AAPL,2019-11-12,$AAPL Dec20 260 puts for $1M in premium,0,0,4
AAPL,2019-11-12,Time for some Trade optimism -  cue up Kudlow.    and get $AAPL back to green,0,0,0
AAPL,2019-11-12,Why I’m forever long $AAPL,0,0,3
AAPL,2019-11-12,Apple | $AAPL  Short APPL  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-11-12,$AAPL - Apple: The Grand Finale Of $300 Billion Buyback Program Coming Soon.,0,2,1
AAPL,2019-11-12,"Our order did get filled.  We bought the $AAPL January 17, 2020 $260-$240 Put-Spread.  Our plan is to hedge that portion after a 2-3 point pull-back.  We only bought 1/2 of the target position today.",3,0,2
AAPL,2019-11-12,"$AAPL #patent 10,477,475 Control indicator for power saving in a mobile wireless communication device #tech #IP #research http://trea.com/doc/10477475",0,0,0
AAPL,2019-11-12,$AAPL never die,0,0,1
AAPL,2019-11-12,$AAPL is amazing. Everyone should buy here at $262. It won't be here again. #fakemarket leader,1,0,4
AAPL,2019-11-12,We may be putting on a trade in $AAPL today in the BC Trading Portfolio.  Please see BC Live.  Have an open order.,0,0,1
AAPL,2019-11-12,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 76800,0,0,0
AAPL,2019-11-12,Haaaa what in the world when will you come down? $AAPL,0,0,1
AAPL,2019-11-12,$AAPL I left the trade folks. Seen the small weakness coming and didn't want to stay and wait for recovery!!!,0,1,1
AAPL,2019-11-12,$AAPL is carving $34 up legs off these lows (see daily chart)  Measured Move target currently sets at $271,0,0,2
AAPL,2019-11-12,$AAPL #AAPL looking like could be a runner here after breaking over initial high of day and 262.55 resistance intraday,0,0,0
AAPL,2019-11-12,"$AAPL As always, price action broke through, and now came back down to retest, and we will see if it holds, we stay in, if it doesn't, we leave with profit in hand!!!!",0,0,1
AAPL,2019-11-12,"$AAPL #patent 10,476,719 Pilot symbol patterns for transmission through a plurality of antennas #tech #IP #research http://trea.com/doc/10476719",0,0,0
AAPL,2019-11-12,$aapl lets see $267,1,0,0
AAPL,2019-11-12,$AAPL My lord,1,0,1
AAPL,2019-11-12,"$AAPL can't stop, won't stop",0,1,0
AAPL,2019-11-12,"$AAPL We are home free, it's going for the break!!!!",0,0,0
AAPL,2019-11-12,OUT $AAPL Nov 2019 257.50 Put @.53 -07  blah,0,0,0
AAPL,2019-11-12,"$AAPL Looks like Apple has held the trend line nicely, I just entered the trade!!! We're heading higher!!!",0,1,1
AAPL,2019-11-12,"$AAPL break over 262.55 can start running possibly, lets see #AAPL",0,0,0
AAPL,2019-11-12,"$AAPL #patent 10,477,005 Portable electronic devices with integrated image/video compositing #tech #IP #research http://trea.com/doc/10477005",0,0,0
AAPL,2019-11-12,There are at least 5000 stocks that are shortable.  Is $AAPL really the best you can find?,6,1,24
AAPL,2019-11-12,$AAPL BEARISH ACTIVITY SWEEP 1250+ 12-13-19W $260.00 PUTS $561K $4.40 ASK    ,0,0,1
AAPL,2019-11-12,"$AAPL new highs everyday, keep rotating the musical chairs.",0,0,0
AAPL,2019-11-12,"$AAPL put sweep  1,277 Dec(13) 260 puts opened for $4.40. $561K premium paid. 277 OI",1,1,1
AAPL,2019-11-12,"$AAPL #patent 10,476,619 Routing quality-of-service traffic in a wireless system #tech #IP #research http://trea.com/doc/10476619",0,0,0
AAPL,2019-11-12,"$AAPL #patent 10,476,639 User assignment of resource blocks in a preamble #tech #IP #research http://trea.com/doc/10476639",0,0,0
AAPL,2019-11-12,"$AAPL We're getting a break on apple, its reaching once again!!!",0,0,1
AAPL,2019-11-12,"$AAPL #patent 10,476,167 Adjustable multiple-input and multiple-output antenna structures #tech #IP #research http://trea.com/doc/10476167",0,0,0
AAPL,2019-11-12,"$AAPL As the stock market continues to climb, Apple shares are destined to rise with the overall market. https://stocknews.com/stock/AAPL/",0,0,0
AAPL,2019-11-12,RSI against trend line resistance.  $AAPL,0,0,0
AAPL,2019-11-12,Looking at my $AAPL short like,1,0,4
AAPL,2019-11-12,"$AAPL #patent 10,475,363 Displays with adaptive spectral characteristics #tech #IP #research http://trea.com/doc/10475363",0,0,0
AAPL,2019-11-12,Has $AAPL hit an all time high yet today? Fed needs to cut rates,0,1,0
AAPL,2019-11-12,"$AAPL #patent 10,476,214 Dual orientation electronic connector #tech #IP #research http://trea.com/doc/10476214",0,1,0
AAPL,2019-11-12,$AAPL prob going for new all time highs #AAPL,0,1,0
AAPL,2019-11-12,$AAPL keeping shorts on their toes.,0,1,0
AAPL,2019-11-12,"$AAPL #patent 10,475,361 Adjustable display illumination #tech #IP #research http://trea.com/doc/10475361",0,1,0
AAPL,2019-11-12,Looks like #apple $aapl will delay its #AR headset into 2022with pass-through AR (camera to show you what's outside the headset) and then AR glasses (sunglasses that add things to the world) in 2023. Always late but better #occulus #magicleap  @kjplanet  @GerberKawasaki,0,3,1
AAPL,2019-11-12,$AAPL #AAPL watch to see if holds intraday trend line back up from here,0,1,0
AAPL,2019-11-12,$AAPL implied vol the lowest we've seen in 12 months.,1,2,2
AAPL,2019-11-12,"$AAPL #patent 10,475,152 Dependency handling for set-aside of compute control stream commands #tech #IP #research http://trea.com/doc/10475152",0,1,0
AAPL,2019-11-12,We need someone with a big audience to do a poll. Does anyone personally or know someone who has the new iphone 11/11pro? $AAPL,1,1,0
