company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-02-10,Bull put spread expires this Friday. $AAPL,1,1,0
AAPL,2020-02-10,Why Apple's supply chain is prepared for China's coronavirus http://dlvr.it/RPmTf8 $AAPL,0,0,0
AAPL,2020-02-10,$AAPL  Apple   Reiterated by Wedbush $319.46 $400.00 Buy,0,0,0
AAPL,2020-02-10,More email apps caught 'processing' and selling user data to advertisers http://dlvr.it/RPmN08 $AAPL,0,0,0
AAPL,2020-02-10,"Finally found the time to finish the first season of  @AppleTV  's  @themorningshow . The cast was incredible, especially  @JenniferAnnistn  and  @ReeseW . The performance succeeded in recreating a real world event/culture. Difficult themes to explore, but worth the watch. $AAPL",0,0,0
AAPL,2020-02-10,$AAPL are we green yet?,0,0,0
AAPL,2020-02-10,"When you are right, you need to bet big. $1 invested in Apple ten years back is now worth $11. Had someone invested $1,00,000 it would have become $1.1 million now. Allocate more capital to high conviction stocks.   #nasdaq #Apple $AAPL #dowjones #MoneyMasterclass #Investment",0,0,1
AAPL,2020-02-10,$AAPL from 2015 to 2019 (five years) Apple spent $250B in share buybacks   ... it seems only place where Apple is making investments is share buybacks,0,0,0
AAPL,2020-02-10,$AAPL trying to go green,0,2,1
AAPL,2020-02-10,"“Its future does not look bright.” $AAPL. Competition Demystified, 2005. Shares up 6,000% since this was published. Investing is hard.",0,0,0
AAPL,2020-02-10,$AAPL  a small position taken,0,0,0
AAPL,2020-02-10,Eyes on $aapl,0,0,0
AAPL,2020-02-10,$AAPL - Stores in China closed.  Foxconn factories shut down.  Air Pod supply at risk.   What is not to love?  Keep buying!,0,1,2
AAPL,2020-02-10,Apple $AAPL opened lower on Monday but is rallying off the lows. Will this stock ever go through a meaningful dip due to the coronavirus?,0,1,4
AAPL,2020-02-10,More high call volume coming in on $AAPL calls,0,1,0
AAPL,2020-02-10,. @Sarge986  takes it to the charts of #StockoftheDay $AAPL:,2,5,12
AAPL,2020-02-10,$AAPL LOSES BID FOR REHEARING IN VIRNETX PATENT CASE,0,0,0
AAPL,2020-02-10,$AAPL The Ratings Game: Apple stock falls after analyst calls Foxconn delay a ‘concerning development’,0,1,3
AAPL,2020-02-10,has anyone seen the lower high in $AAPL,1,0,2
AAPL,2020-02-10,"The Wuhan coronavirus threatens to cut China's smartphone sales in half and may spell trouble for Apple's iPhone production, analysts say $AAPL",2,2,1
AAPL,2020-02-10,$AAPL - downstream component suppliers are still not back to work and may be out for another 10 days.  Keep propping the stock.,0,0,0
AAPL,2020-02-10,"Popular iOS and Mac email apps scrape inboxes to profit from personal data, report finds http://dlvr.it/RPm5gN $AAPL",0,0,0
AAPL,2020-02-10,Playing catch up after a busy morning... so $AAPL tested Friday’s close and decided to reverse back down ,0,0,0
AAPL,2020-02-10,$AAPL hmm may try a short if we get a test of highs,0,0,0
AAPL,2020-02-10,316.59 hit well done if you grabbed calls $AAPL,0,0,0
AAPL,2020-02-10,$AAPl just teasing bears here,0,0,1
AAPL,2020-02-10,Taika Waititi Slams Apple's MacBook Keyboards After Winning Oscar: https://on.sjoerd.app/38dwoY0 via  @HackerNews  #MacBookPro  @apple  #Apple #macbook $AAPL,0,0,1
AAPL,2020-02-10,So far Green sprouts momentum for Green $AAPL is hard to find?,1,0,0
AAPL,2020-02-10,$AAPL ... Profits > People  #SerfsLoose,0,0,0
AAPL,2020-02-10,"in $AAPL bwb, 2/21 exp, 302.5/312.5/310 puts for cr of .52c. No risk to upside, looking for pull back before expiration.",4,0,1
AAPL,2020-02-10,$AAPL  @Apple  WAKE UP!!,0,0,0
AAPL,2020-02-10,$AAPL now green +7 from lows despite looming disaster Qtr due to China,0,0,2
AAPL,2020-02-10,"When building a March $AAPL Reverse Spiked Lizard with the fat tail, would you prefer using the 340/355 or 345/370 as the two call spreads?  #LIZJNY",0,0,1
AAPL,2020-02-10,$AAPL A break above $325 is still needed to confirm an extension higher toward $337 area #elliottwave #trading,0,0,0
AAPL,2020-02-10,$AAPL ended 3 swings dwon from the last week peak and the stock is resuming the rally higher #elliottwave #trading,0,0,0
AAPL,2020-02-10,ANALYSIS: Apple shares off lows after announcement of new Apple Doorstop® $AAPL,4,13,72
AAPL,2020-02-10,Matter of time before $AAPL zooms greens,0,0,0
AAPL,2020-02-10,Investors who were looking forward to Apple $AAPL and its biggest iPhone supplier being back up to speed in China again just got some bad news. http://sbry.co/YfhCk,0,1,0
AAPL,2020-02-10,$AAPL $320 double top,0,0,1
AAPL,2020-02-10,$AAPL wants red to green. Plant closures accretive.   #StrangerThings,0,0,1
AAPL,2020-02-10,$AAPl out $100,0,0,2
AAPL,2020-02-10,$AAPL long call,0,0,1
AAPL,2020-02-10,BOT $AAPL Feb 14 2020 W 315.00 Put @$2.45,1,0,1
AAPL,2020-02-10,$AAPL sorry 27MAR20 on those,0,0,1
AAPL,2020-02-10,Scalped $AAPL this week's 317.5 calls for a few bucks; nothing to write home about.,0,0,0
AAPL,2020-02-10,"Apple $AAPL active with 1000 Mar. 13th (W) $315 ITM calls opening $11.80 to $12.95, Mar. 27th (W) $317.5 calls bought 1375X for $12.50, and JUly $325/$350 call spreads trading 4000X",0,5,12
AAPL,2020-02-10,200 $AAPL 17MAR20 $325 Cs swept to open @ 9.00,0,1,0
AAPL,2020-02-10,"China's local authorities deny blocking Apple supplier Foxconn from restarting production amid coronavirus outbreak, refuting a Nikkei report. https://reut.rs/2tE7zoS $AAPL #Foxconn #China #coronavirus #business",0,0,0
AAPL,2020-02-10,$AAPL break that $320 for me,0,1,1
AAPL,2020-02-10,Told you there were some risk free $AAPL gains for the taking,0,1,1
