company,date,text,num_replies,num_retweets,num_likes
AMD,2019-10-30,"DONT follow me on this one. Dipped a little toe in $amd. Stock is down for no reason on good earning and upgrades. Very small position at 32.7 stop/loss 31.7 (LOD), exit plan 40$ ( going for the big run). Btw, every time I’m buying PM or AH it turns to a flop trade. ",1,0,0
AMD,2019-10-30,Recent $AMD technical alerts: Slingshot Bullish plus 5 more alerts...,0,0,0
AMD,2019-10-30,$AMD relax... growth is taking off.,0,0,0
AMD,2019-10-30,$AMD very strong quarter IMHO. Growth is back under the hood despite the in-line headlines,1,0,0
AMD,2019-10-30,$AMD Pre-market,0,0,0
AMD,2019-10-30,$AMD (-0.9% #premarket) revenue forecast falls short despite data center strength https://reut.rs/34gScQ7 #earnings #stocks #trading,0,0,0
AMD,2019-10-30,"$AMD    Loop Capital analyst Cody Acree upgraded AMD to Buy from Hold with a price target of $41, up from $32.",0,0,2
AMD,2019-10-30,$AMD AMD Shares Slip After Revenue Miss; Earnings Inline,0,0,0
AMD,2019-10-30,"$AMD (-1.4% pre) AMD reports highest revenue in more than a decade, but slightly light forecast makes stock volatile - MW",0,0,3
AMD,2019-10-30,$AMD 3 upgrades today and the stock is down. Go figure! I’m buying PM fuck it,0,0,0
AMD,2019-10-30,$AMD ALL PT raises and upgrades nothing else so far. what's not to like!!!,0,1,0
AMD,2019-10-30,$AMD - Global Stocks Drift Lower Ahead of Fed Decision,0,0,0
AMD,2019-10-30,"$AMD Hard to break down Epyc sales but this might help: they had their highest quarterly server CPU revenue since 2006, the heydays of Opteron. And this is just the first quarter since Epyc Rome's launch. Long story: continued growth till 2021 (at least) with Epyc.",0,0,2
AMD,2019-10-30,"So cute, $AMD declining revenues and Nomura raises  price target to $40",0,0,0
AMD,2019-10-30,$AMD upgrade $40 from $37 @ Nomura,0,1,3
AMD,2019-10-30,"$AMD looks like a non-profit, but I'm sure there's a big windfall coming in gaming to support the 150+ p/e.",1,0,6
AMD,2019-10-30,"AMD delivered another quarter of strong growth for its PC and server CPU businesses. However,  @EricJhonsa  notes that $AMD faces a major headwind ahead:",0,0,1
AMD,2019-10-30,"$AMD  ""Buy the weakness"" Cowen $40 from $37 Nomura Instinet Buy from Hold at Loop Capital  $35 from $33 Piper Jaffray",0,0,1
AMD,2019-10-30,now all the upgraders  are dumping their pump this am $amd,0,0,0
AMD,2019-10-30,Wondering about risks of $AMD? The 21-day volatility is 8.71%,0,0,0
AMD,2019-10-30,Daily trading range of $AMD https://app.seasonaledge.com/tools/DI/AMD,0,0,0
AMD,2019-10-30,$AMD 15' - Watching price action in after-hours/ pre-market range between daily key level at 32 and recent s/r level 33.4. Looking for a setup vs one of the levels at play.,0,1,2
AMD,2019-10-30,$AMD  Piper Jaffray analyst Harsh Kumar raised his price target for AMD to $35 from $33 saying the company largely met September quarter estimates and barely missed December quarter revenue guidance,0,1,3
AMD,2019-10-30,$AMD upgraded to Buy from Hold at Loop Capital; tgt raised to $41,0,0,0
AMD,2019-10-30,"$AMD  AMD Nomura Reiterates AMD with Buy, price target: $40",0,0,0
AMD,2019-10-30,$AMD U.S. stocks pulled back from record highs after  @Reuters  reported that an interim trade deal between the United States and China may not be ready for signing next month. More here:,0,0,0
AMD,2019-10-30,$AMD simple observation,0,0,4
AMD,2019-10-30,$AMD  all the no name firms are coming out with  upgrades trying to save their long positions,0,0,0
AMD,2019-10-30,"$AMD target raised to ""Street high"" $52 from $42 at Rosenblatt following last night's earnings",0,1,3
AMD,2019-10-30,$AMD upgraded to buy from hold at Loop Capital $41PT,0,0,0
AMD,2019-10-30,$AMD Price Target Raised to $52 from $42 by Rosenblatt,1,1,2
