company,date,text,num_replies,num_retweets,num_likes
AMD,2020-01-13,OPEN $AMD $49 Call 1/17 @ .74,0,0,0
AMD,2020-01-13,$AMD flagging on top of a two year long ascending channel http://dlvr.it/RMyDS4  1X2T Token about to Mo0n? ⟶ http://nash.press √,0,0,0
AMD,2020-01-13,$AMD WTF is up with .80 break IT,0,0,0
AMD,2020-01-13,Think $amd might pull back a bit,1,0,0
AMD,2020-01-13,Just give me $50 $AMD,0,0,0
AMD,2020-01-13,$AMD unusual call sweep  638 Feb(14) 49.5 calls opened for $2.93. $186K premium. 131 OI,0,0,0
AMD,2020-01-13,@kevhatrade if it would open gapped down then yea but today gapped up so not my setup. Has to sell off quite a bit to get to my trigger. $AMD calls today on first drop,0,0,0
AMD,2020-01-13,$AMD long,0,0,0
AMD,2020-01-13,In $AMD Feb monthly $50 calls at $2.78. This $48.50 level gonna be the risk line.,1,0,0
AMD,2020-01-13,In $amd Puts again.  Watching and might Long #corn,0,0,1
AMD,2020-01-13,$AMD - Hourly trendline holding up pretty well - Look for calls if we can get above 48.5. Swing and hold until 49.5 hits. We may see 50.,0,0,0
AMD,2020-01-13,2nd Generation AMD EPYC™ processors in new Atos supercomputer aim to reduce impact of severe weather events $AMD,0,1,1
AMD,2020-01-13,2nd Generation $AMD EPYC™ processors in new Atos supercomputer aim to reduce impact of severe weather events http://dlvr.it/RMy0qX #stocktwits #stockmarketnews,0,0,0
AMD,2020-01-13,"$AMD enters an Uptrend as Momentum Indicator exceeded the 0 level on December 11, 2019. View odds for this and other indicators: https://tickeron.com/go/1118678 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",0,0,0
AMD,2020-01-13,$amd lets go count on u dis week,0,0,0
AMD,2020-01-13,$AMD big week ahead BULLISH end of week price target $51+,0,0,0
AMD,2020-01-13,$AMD #Advanced Micro Devices Inc. ... Last Week in Hardware - Perspective on Newsflow Post Our CES Travels: | http://dlvr.it/RMwjff #equity #stocks,0,0,0
AMD,2020-01-13,"$AMD  Ugly doji 1/9, followed by a bearish engulfing 1/10. Let’s see how tomorrow looks.",0,0,0
AMD,2020-01-13,"$AMD 1/13 Puts under 48, Still Bullish over 48.25",0,0,1
AMD,2020-01-13,"“The Dassa gold discovery clearly validates Arrow’s exploration strategy,” Mr Golden said. $AMD #ArrowMinerals #BurkinaFasoGold",0,0,0
AMD,2020-01-13,$AMD price target   $51.50,0,0,1
AMD,2020-01-13,"ASX Announcement: Arrow Minerals Limited ( $AMD)  ""Drilling Extends New Gold Discovery – Including 45g/t Au""  #Mining #MiningNews http://ow.ly/pxSf50xTrLq",0,0,0
AMD,2020-01-13,My God $AMD has gone into orbit ... 48.50 put looks cheap ,0,0,0
AMD,2020-01-13,BELOW 45 key level and I'd like to short it into the ground  $AMD,0,1,0
AMD,2020-01-13,"$AMD analysis.  Key levels:  28   39   45   55  We fulfilled three out of four so far.  Up next is 55, and though I feel the stock needs to crash back down to 39 at the VERY least (maybe $1 long term), it has some room left in its run.  Above 45 key level, I'm bullish ",0,2,4
