company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-07,"UPDATE – Arch Therapeutics Provides Corporate Update at the 2nd Annual LD Micro Big $AAPL Conference in Manhattan, NY http://dlvr.it/RFjFhH #stocktwits #stockmarketnews",0,0,0
AAPL,2019-10-07,Ugly Betty second half fade from $AAPL.,0,0,0
AAPL,2019-10-07,Carrot Weather brings snarky forecasts to the Mac with macOS Catalina http://dlvr.it/RFjDZ8 $AAPL,0,0,0
AAPL,2019-10-07,Apple | $AAPL  Another perfect setup.  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-07,Nice paint job on $AAPL at the closing bell here on Oct 7th,0,0,0
AAPL,2019-10-07,$aapl double top,0,0,0
AAPL,2019-10-07,$aapl  40 years to get to first $500 billion market cap.   2 years under  @realDonaldTrump  trump for its second 500 billion    $1 Trillion.   Work it out.,0,0,0
AAPL,2019-10-07,$AAPL reaching target zone today ,0,0,4
AAPL,2019-10-07,$AAPL following HP script so far...,1,0,11
AAPL,2019-10-07,CFRA reiterates Buy Rating on $AAPL w/ a TP of $240.,0,0,0
AAPL,2019-10-07,"$AAPL  @apple  Watch gets here on Friday. I can't remember the last time I was this eager for something to come in the mail. Apple products will always make you feel like a kid on Christmas, you get what you pay for",0,0,1
AAPL,2019-10-07,Software names been strong all day and $AAPL is still green.,0,0,1
AAPL,2019-10-07,"To help identify implied volatility highs, lows, and forecast where they may go, along with other details, make sure to check the volatility charts at either our complimentary Basic Options or our more detailed Advanced Historical Data pages on our website. $AAPL",0,0,0
AAPL,2019-10-07,A Wall Street analyst suggests Apple $AAPL investors have declared the iPhone 11 a success and already are eyeing the company's 2020 iPhones. .... IBD's Patrick Seitz  @IBD_PSeitz  explains. ....,0,0,0
AAPL,2019-10-07,"macOS Catalina now available, here are the top 7 new Mac features http://dlvr.it/RFj7fg $AAPL",0,0,0
AAPL,2019-10-07,My son finally had enough money in his account to get a share of $AAPL!  He's got a total of 6 stocks right now at only 18 months old.   This is what generational wealth looks like.,3,11,85
AAPL,2019-10-07,"Here, here and here lol but was glad I took a small scalp on $AAPL",0,0,1
AAPL,2019-10-07,"#macoscatalina pretty sure these are all fake accounts tweeting. Not a single account says if they like it or not but all keep saying ""so excited!"" Someone let me know if it's trash like all of $aapl updates are.",0,0,0
AAPL,2019-10-07,It's heeere! macOS Catalina is ready for download http://dlvr.it/RFj5DJ $AAPL,0,1,0
AAPL,2019-10-07,$aapl finally<228. A close here would do for now (ring da f. bell),0,0,1
AAPL,2019-10-07,"$aapl was up over 1% earlier, now going flat on the day.",0,0,1
AAPL,2019-10-07,"if NBA gets dunked in China, is $AAPL immune?",0,0,2
AAPL,2019-10-07,$AAPL Green to Red sell off coming,0,0,1
AAPL,2019-10-07,another Topping Tail on $AAPL  3  tailes since 9/12  what could possibly go wrong?  Charlie's Angels rerun,0,0,3
AAPL,2019-10-07,$AAPL wow$227 Two dollars down,0,0,4
AAPL,2019-10-07,I'm on $aapl puts,1,0,0
AAPL,2019-10-07,$AAPL now red,2,0,7
AAPL,2019-10-07,$AAPL all day duhhh,0,0,0
AAPL,2019-10-07,"$AAPL: Apple (+1%) hits 52-week high, within 2% of last October's record high http://bit.ly/35gJWk8",0,0,0
AAPL,2019-10-07,$AAPL buybacks supporting the market again,0,0,1
AAPL,2019-10-07,$AAPL at 50% fib level.,0,0,0
AAPL,2019-10-07,"Apple Releases macOS Catalina With Find My, Screen Time, and No More iTunes http://dlvr.it/RFhyzJ $AAPL",0,0,0
AAPL,2019-10-07,$AAPL doesn’t ok I achieved my goal trading this puppy,1,0,4
AAPL,2019-10-07,"Good vibes ATH, and sell. +60% since rebound aforementioned. $AAPL",0,0,0
AAPL,2019-10-07,$AAPL out $350,2,0,6
AAPL,2019-10-07,$AAPL Hello $228.50,0,0,2
AAPL,2019-10-07,$AAPL nice low support 228.24/228.65- charts from Picasso the real  Picasso  @washboardjim,0,0,1
AAPL,2019-10-07,$Aapl congratulations for the new record more then 60% since the low...,0,0,1
AAPL,2019-10-07,$AAPL record high close $232.25 October 2018 watch for selling at 230,0,0,0
AAPL,2019-10-07,"Review: macOS Catalina 10.15 is what Apple promised the Mac could be, and is a crucial upgrade http://dlvr.it/RFhvk7 $AAPL",0,0,0
AAPL,2019-10-07,Decent sellers showed up @ 229.77. Needs to settle<228 to weaken $AAPL,0,0,0
AAPL,2019-10-07,The Chinese will still not support $AAPL like they use to,0,0,1
AAPL,2019-10-07,"$aapl 3000+ sell orders on $230.00, Buyers beware.",0,0,0
AAPL,2019-10-07,$AAPL - Supreme Court Declines to Hear Appeal of Apple Patent Infringement Ruling,0,0,0
AAPL,2019-10-07,$AAPL  I have no idea. My trade on this one is over for now.  I'll watch and wait.,0,0,1
AAPL,2019-10-07,$AAPL heading to all time highs soon,0,0,0
AAPL,2019-10-07,Market Update:   Stocks turn green +77 Apple strong  Bonds weak Gold Weak VIX Flat  To be continued ...  $AAPL  @DiMartinoBooth  @oliviabvoz  @jennablan,1,1,0
AAPL,2019-10-07,"""NewsBreak: IPhone Demand Sends Apple to 52-Week High"" $AAPL",0,0,0
AAPL,2019-10-07,"$AAPL moment of truth, at resistance and near / at aths. Likely break down versus break out. Let's see.",0,1,1
AAPL,2019-10-07,That feeling when $AAPL's on a run and I'm tempted to sell near-term calls.,0,0,0
AAPL,2019-10-07,Minty fresh all-time high for Apple Inc. today. Monthly Log and Linear charts dating back to 1990 (dividend and split adjusted).  $AAPL ,0,2,3
AAPL,2019-10-07,$AAPL 10/18 235c are up 30% manage,0,0,1
AAPL,2019-10-07,"$AAPL wants to take out $230 here.  Whole numbers like this usually a battle, but if it takes it out, news highs very possible",0,0,1
AAPL,2019-10-07,"Hard data shows the U.S. economy remains strong. Uh, yea. The numbers didn't change just because of the media fear & hype on a daily basis. That's why $Aapl is less than $4 from ATH's & why I've been long since last Thurs",0,1,3
AAPL,2019-10-07,$AAPL follow the lines ..,0,0,1
AAPL,2019-10-07,"#Apple is still top of the tree, but can you guess the others?:  These Are The 5 Best #Stocks To Buy And Watch Now $AAPL",0,0,0
AAPL,2019-10-07,Remember 3 days ago when $aapl was $215,0,0,1
AAPL,2019-10-07,"Enterprise Bank & Trust Co Has $3,410,000 Position in Apple Inc. $AAPL https://ift.tt/35iDeui",0,0,0
AAPL,2019-10-07,Make sure u keep buying $aapl,0,0,0
AAPL,2019-10-07,Very Curious to see if AAPL can break $230!  $AAPL,0,0,0
