company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-02-04,Apple $AAPL suppliers reportedly plan to resume full production in China next week. http://sbry.co/biA1J,0,1,0
AAPL,2020-02-04,Can $aapl make a new high before close?!,1,1,1
AAPL,2020-02-04,Out $AAPL puts at $0.91. Not getting that pullback to $317 I was looking for it to close under.,0,0,0
AAPL,2020-02-04,"$AAPL #patent 10,555,119 Ranging priority indication #tech #IP #research http://trea.com/doc/10555119",0,0,0
AAPL,2020-02-04,Blix calls for developers to revolt against Apple via  @FT $aapl,0,0,0
AAPL,2020-02-04,Let's just say things probably aren't efficient if $AAPL can be up 70% vs. the market in one year.,0,0,2
AAPL,2020-02-04,Apple Pay commission fee a massive hurdle for banks in Israel http://dlvr.it/RPNlpx $AAPL,0,0,0
AAPL,2020-02-04,$AAPL BOOM,0,0,1
AAPL,2020-02-04,"$AAPL #patent 10,554,914 Adjusting confidence values for correcting pixel defects #tech #IP #research http://trea.com/doc/10554914",0,0,0
AAPL,2020-02-04,"Still in $AAPL puts here, want to see this around $317 into the close (or lower). Did fail to break through resistance around $320 earlier.",0,0,2
AAPL,2020-02-04,Review: Eve Energy continues a winning HomeKit formula http://dlvr.it/RPNjTM $AAPL,0,0,0
AAPL,2020-02-04,"$AAPL #patent 10,554,800 Audio data routing between multiple wirelessly connected devices #tech #IP #research http://trea.com/doc/10554800",0,0,0
AAPL,2020-02-04,"$AAPL AJ98, a song (does he dislike short people too)?",0,0,0
AAPL,2020-02-04,$AAPL closed at $2.50 near 30% of max profit. this and the one at $4.05. on todays +10 move,0,0,0
AAPL,2020-02-04,$AAPL 322.5s 1.45. YOLO.,0,1,0
AAPL,2020-02-04,$AAPL is definitely going to take a hit on earnings this quarter from China economy going stagnant due to coronavirus.  Only fools buying here.,0,0,1
AAPL,2020-02-04,Added some 325 $aapl .9,0,1,2
AAPL,2020-02-04,"watchOS 7 visual concept dreams up sleep tracking, customizable Activity rings, ‘Weekend Getaway' and much more http://dlvr.it/RPNg40 $AAPL",0,0,0
AAPL,2020-02-04,"$AAPL #patent 10,554,599 Conversion of detected URL in text message #tech #IP #research http://trea.com/doc/10554599",0,0,0
AAPL,2020-02-04,$aapl buyback desk get this to 320,0,0,1
AAPL,2020-02-04,"$AAPL #patent 10,554,272 Closed loop MIMO systems and methods #tech #IP #research http://trea.com/doc/10554272",0,0,0
AAPL,2020-02-04,$AAPL has so very little upside from here.  DO NOT BUY.,0,0,2
AAPL,2020-02-04,$AAPL Grabbed some 14 feb $310 puts.,0,0,0
AAPL,2020-02-04,$AAPL Say goodbye to iPhone manufacturing in China. The market being up today is a farce. #coronavirus,0,0,0
AAPL,2020-02-04,"$AAPL #patent 10,553,945 Antenna arrays having surface wave interference mitigation structures #tech #IP #research http://trea.com/doc/10553945",0,0,0
AAPL,2020-02-04,$AAPL $312 coming. Current at $319.,0,0,0
AAPL,2020-02-04,2 honest questions  1. How many weeks can $AAPL China stores stay closed before Tim Cook has to cut guidance?  2. Does the stock care?,1,0,1
AAPL,2020-02-04,"$AAPL #patent 10,554,925 Digital camera raw image support #tech #IP #research http://trea.com/doc/10554925",0,0,0
AAPL,2020-02-04,http://iCloud.com update adds native mobile browser support for Android and iOS http://dlvr.it/RPNW9Q $AAPL,0,0,0
AAPL,2020-02-04,$AAPL - DOJ contacting app developers about Apple - Reuters,0,0,0
AAPL,2020-02-04,"$AAPL #patent 10,553,352 Corrosion resistant magnet assembly #tech #IP #research http://trea.com/doc/10553352",0,0,0
AAPL,2020-02-04,Closed $AAPL calls for the Small account,0,0,4
AAPL,2020-02-04,$AAPL reclaim $318.15 at the moment. Could take us to $330+ now. Shorts off the table.,0,0,0
AAPL,2020-02-04,$AAPl WOW I knew it,0,0,2
AAPL,2020-02-04,$AAPL  bears,0,0,0
AAPL,2020-02-04,"$AAPL #patent 10,553,274 Low active power write driver with reduced-power boost circuit #tech #IP #research http://trea.com/doc/10553274",0,0,0
AAPL,2020-02-04,Here goes $aapl over 320,0,0,1
AAPL,2020-02-04,"$AAPL #patent 10,553,235 Transparent near-end user control over far-end speech enhancement processing #tech #IP #research http://trea.com/doc/10553235",0,0,0
AAPL,2020-02-04,"$AAPL Elon Musk has a very punchable face, but I wish I’d bought his stock. ",0,0,0
AAPL,2020-02-04,Educational video https://youtu.be/Dd11Q5atjnk $AAPL #DayTrading #RobinHood #options,0,0,2
AAPL,2020-02-04,"$AAPL #patent 10,553,179 Electronic devices with ambient light sensors #tech #IP #research http://trea.com/doc/10553179",0,0,0
AAPL,2020-02-04,$AAPL out $117,0,0,2
AAPL,2020-02-04,$AAPL stonk up about 40 billion market cap today,0,0,1
AAPL,2020-02-04,"$AAPL #patent 10,552,617 Using biometric verification to grant access to redacted content #tech #IP #research http://trea.com/doc/10552617",0,0,0
AAPL,2020-02-04,$AAPL 318.50 is key for breakout,0,0,1
AAPL,2020-02-04,Microsoft Outlook brings long-awaited multitasking features to the iPad http://dlvr.it/RPNHYN $AAPL,0,0,0
AAPL,2020-02-04,$AAPL last week Apple down nearly $26 in a few days (-8%).  This week up nearly $18 in two days. Lots of volatility has only begun is my guess.,0,0,1
AAPL,2020-02-04,They keep coming for $AAPL March $300 calls,0,0,0
AAPL,2020-02-04,$AAPL heavy hitters back at it today in this name..,0,0,2
AAPL,2020-02-04,"$AAPL #patent 10,552,352 Methods and apparatus for synchronizing uplink and downlink transactions on an inter-device communication link #tech #IP #research http://trea.com/doc/10552352",0,0,0
AAPL,2020-02-04,$AAPl long call,0,0,2
AAPL,2020-02-04,$AAPL unusual call sweep  315 Dec(18) 320 calls opened for $31.70. $998K premium. 61 OI,0,1,2
AAPL,2020-02-04,Swiss Central Bank owns $3.4Billion worth of Apple. #QEPonziScheme   $AAPL,3,16,55
AAPL,2020-02-04,$AAPL put closed for loss,0,0,0
AAPL,2020-02-04,"$AAPL 3 option strategies filtered for high theoretical edge Iron Butterfly, Iron Condor and Bull Put Spread https://marketchameleon.com/Overview/AAPL/ #options",0,0,0
AAPL,2020-02-04,$AAPL running into .618 of 1/29 high to yday's low here ~318,0,0,1
AAPL,2020-02-04,"$AAPL needed a breather, prob rips to 320 now.",0,0,0
AAPL,2020-02-04,"$AAPL #patent 10,551,907 System power management using communication bus protocols #tech #IP #research http://trea.com/doc/10551907",0,0,0
AAPL,2020-02-04,"$AAPL put/call, .4",0,1,1
AAPL,2020-02-04,$AAPL getting ready for potential squeeze,0,0,2
AAPL,2020-02-04,Government looking into App Store. $AAPL,0,0,3
AAPL,2020-02-04,Big day!  Congrats on sticking with process!   $AAPL,0,0,3
AAPL,2020-02-04,"$AAPL #patent 10,552,077 Techniques for managing partitions on a storage device #tech #IP #research http://trea.com/doc/10552077",0,0,0
AAPL,2020-02-04,$AAPL Flow continuew,0,0,0
AAPL,2020-02-04,let's listen to the guy who choked at $AAPL $140  omg this hour kills me,1,1,7
AAPL,2020-02-04,"$AAPL #patent 10,552,631 Efficient implementation for differential privacy using cryptographic functions #tech #IP #research http://trea.com/doc/10552631",0,2,1
AAPL,2020-02-04,Teslas will be the $AAPL and iPhone of the car industry. Everyone wants one because the brand projects something.  How many Teslas do you see now?  Tesla has a LONG way to go. ,0,1,0
AAPL,2020-02-04,$AAPL Mar(20) 300 calls for $1.7M in premium,0,3,2
AAPL,2020-02-04,Thank you $aapl,7,2,24
AAPL,2020-02-04,$AAPL iPhone app makers questioned in U.S. antitrust probe of Apple,0,1,0
