company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-11-27,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 78813,0,0,0
AAPL,2019-11-27,"Apple is reportedly planning to shake up its iPhone sizes in 2020, including its biggest screen yet $AAPL  @apple  #iphone",0,0,0
AAPL,2019-11-27,Who ever made the mistake at yesterday's close on the closing day $AAPL trade made sure it was done correctly today! That spike up!   #fakemarket #DOW30K,0,0,1
AAPL,2019-11-27,closed these at .45 at 77% ish of max profit $aapl 7day hold,0,0,0
AAPL,2019-11-27,I have never been so wrong about a stock that I have $AAPL. This is ridiculous.,1,0,0
AAPL,2019-11-27,Apple | $AAPL  THE REAL MAGIC  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-11-27,$AAPL is breaking high day's end.. I just can't.,0,0,0
AAPL,2019-11-27,$AAPL good entry and we LOVE trends.   #stocks,0,0,2
AAPL,2019-11-27,Your daily recession indicator...  $AAPL has already sold 76 million Airprods Pro.,0,0,2
AAPL,2019-11-27,$AAPL bull flag breaking out into the close,2,2,9
AAPL,2019-11-27,$AAPL investors don't want to miss this huge opportunity @ 267.30 before  holidays and the weekend....,0,0,0
AAPL,2019-11-27,Anyone thankful for $aapl this year?  Or the last decade?,15,1,56
AAPL,2019-11-27,Apple Maps show Crimea as Russian territory #Apple $AAPL,0,0,0
AAPL,2019-11-27,Must tag $AAPL ATH for the narrative,1,1,0
AAPL,2019-11-27,Apple has complied with Russian demands to show the annexed Crimean peninsula as part of Russian territory on its apps.  $AAPL #ESG #CSR,1,0,0
AAPL,2019-11-27,$AAPL   good entry and trends pay.  VIP's own this from entry. Alerted to buy. We're just letting it work. Want to know why we bot it?  Join us!  We'll teach you. Then YOU have the power. #stocks,1,0,2
AAPL,2019-11-27,"Black Friday Smartwatch Deals 2019: Best Fossil, #Apple $AAPL, Garmin & Galaxy Smartwatch Deals Reviewed by Consumer Articles http://dlvr.it/RKFMX3 #stocktwits #stockmarketnews",0,0,0
AAPL,2019-11-27,Track trending assets in 1 watchlist $AAPL,0,0,0
AAPL,2019-11-27,"In today’s Rapid Fire: Can $AAPL deliver on #AirPods? The #2020Elections corporate hit list Goooaallll for  @ManCity   Toys R Us is back for the holidays!  Catch  @SullyCNBC ,  @contessabrewer ,  @robtfrank  &  @RahelCNBC  with their hot takes on  @CNBC !",0,5,6
AAPL,2019-11-27,Wedbush: $AAPL on pace to sell over 65 million AirPods units in 2019; potentially reach 85 million/90 million units in 2020,2,1,2
AAPL,2019-11-27,Tickers trending on TWTR in last 1 hour $AAPL,0,0,0
AAPL,2019-11-27,The permanent subsidy given to the Top10%. Seems Jamie Dimon needs another penthouse overlooking Central Park. The  @federalreserve  to the rescue.   cc  @BernieSanders  @ewarren  @AOC  @TulsiGabbard  @AndrewYang  @RobSKaplan  @neelkashkari  @RaphaelBostic  @EricRosengren  @propublica  $AAPL,0,0,0
AAPL,2019-11-27,"From Apple:   We’re doing a big software upgrade tonight.   No, it’s not designed to slow down your phone  so you buy a new one for Christmas.    Nothing at all like that  #apple #samsung $aapl  #buffett  @OpenOutcrier  @GaryKaltbaum   @DiMartinoBooth",7,14,54
AAPL,2019-11-27,Gain from movement in these buzzing assets $AAPL,0,0,0
AAPL,2019-11-27,Nice session for $aapl as it held $262.50 and seems like only a matter of time to clear $268 for one more sequence to ATH’s in the sessions ahead,0,4,7
AAPL,2019-11-27,so $aapl you are not gonna eait for me right? haha,0,1,0
AAPL,2019-11-27,$AAPL HIGH is $266.94  Currently $266.92 ,0,0,0
AAPL,2019-11-27,These assets are seeing a jump in tweets $AAPL,0,0,0
AAPL,2019-11-27,$AAPL pushing off 265 #AAPL,0,0,0
AAPL,2019-11-27,See why these assets are trending in 1 watchlist $AAPL,0,0,0
AAPL,2019-11-27,$AAPL Long and strong,0,0,0
AAPL,2019-11-27,"They now say it's for the poor. Yet, the Top10% own 70% of all assets and the bottom 90% are loaded in debt & servitude.  @BernieSanders  @ewarren  @AOC  @TulsiGabbard  @AndrewYang  @RobSKaplan  @neelkashkari  @RaphaelBostic  @EricRosengren  @marydalyecon  $AAPL  #inequality #corruption",0,0,1
AAPL,2019-11-27,Looking at $aapl for play near close Friday... Black Friday sales usually good typically up day following for them,0,0,0
AAPL,2019-11-27,"$AAPL Ukraine said on Wednesday Apple did not ""give a damn"" about its pain, after the U.S. tech giant began referring to the Russian-annexed Crimean peninsula as part of Russia in its Maps and Weather apps for Russian users.",0,0,0
AAPL,2019-11-27,Starting to scale in Jan $AAPL puts,0,0,0
AAPL,2019-11-27,Apple bows to Moscow’s pressure by agreeing to show annexed Crimea as part of Russia on apps | South China Morning Post $AAPL,0,0,1
AAPL,2019-11-27,$AAPL Large 750k print 266.45 Bullish above 267 Bearish below 265,0,3,10
AAPL,2019-11-27,"$AAPL this is what I'm watching, dangerous double top at an important long term (2000) Fib extension",0,0,0
AAPL,2019-11-27,There’s nothing on this earth ⁦ @Apple ⁩ couldn’t buy. $AAPL,0,0,0
AAPL,2019-11-27,"'Designed in California, assembled in #India': #iPhone in new phase #Apple $AAPL #MakeinIndia",0,5,3
AAPL,2019-11-27,$AAPL monthly update,0,0,4
AAPL,2019-11-27,Apple doubling AirPods Pro production - report $AAPL,0,0,0
AAPL,2019-11-27,$AAPL Option Alert Fri $267.5 Puts at the Bid 525 @ $1.64 vs 3235 OI,0,0,0
AAPL,2019-11-27,$AAPL Apple Asks Chinese Manufacturer to Double AirPods Pro Production - Report,0,0,0
AAPL,2019-11-27,let's talk $aapl intraday is likely a cup and handle setup. tapping on 267 then can potentially upside. also holiday season is here? how many people will get Apple products for their love ones?,0,1,0
AAPL,2019-11-27,"Apple $AAPL tight bull flag under new highs and 10,000 Dec. 27th (W) $260 calls opening $9.75 as January $250 calls adjust",0,4,7
AAPL,2019-11-27,"$AAPL Price action retested the broken resistance level, found support there and extending higher now!!!! I'm staying in till price action reaches the next pivot, or just short of it!!!!",0,1,0
AAPL,2019-11-27,"$AAPL Inverted head and shoulders pattern within another one, price action breaking through resistance, we have candlestick formations as well telling us price is heading higher!!! Even the daily chart is in formation!!!",0,1,1
AAPL,2019-11-27,Long $AAPL Do it  @tim_cook,0,0,1
AAPL,2019-11-27,"$AAPL is breaking out, long trade executed!!!",0,0,0
AAPL,2019-11-27,Keep an eye on $AAPL. It lagged badly yesterday. Need to see if that happens again or if it holds gains today.,0,1,1
AAPL,2019-11-27,"#DayTrading #StockOptions -   $AAPL  LONG265CALL at 1.84, 11/29 expiration. STOP: 1.36  RESULTS:   #Options #OptionsTrading  #1Kdaytrade",0,0,1
AAPL,2019-11-27,Another profitable day with #TrickTrades  Traded $AAPL short off a pre-determined level - took a couple minutes to come back down but held on using coach's standard risk  Don't be scared of #DayTrading if you have the right mentor - Thanks  @trickmitch1    #StockMarket,0,2,4
AAPL,2019-11-27,Unusual volume detected for $AAPL,0,1,0
AAPL,2019-11-27,$AAPL some weeklies bought here.,0,0,0
AAPL,2019-11-27,$AAPL good entry. LOVE TRENDS. Letting it work. #stocks,0,0,2
AAPL,2019-11-27,$AAPL Apple asks Luxshare-ICT to double production of AirPods Pro to 2M units/month.,0,0,3
AAPL,2019-11-27,"Currently have a few strangles on in $AAPL - 250/260 and I really, really don't want to roll up the puts...but will roll to Jan on Friday",0,0,1
AAPL,2019-11-27,*Update 6/24/19* $AAPL  Out of Last of shares $265.74   from Entry $184 +$81 (44%) ..,1,1,3
AAPL,2019-11-27,What we would expect... $AAPL up almost $2,0,0,0
AAPL,2019-11-27,$AAPL trying to breach 138.2% for third time,0,0,1
AAPL,2019-11-27,$AAPL - Apple Long-Term Target Prices.,0,0,0
AAPL,2019-11-27,$AAPL - Apple doubling AirPods Pro production - report,0,0,0
AAPL,2019-11-27,Apple supplier Japan Display to look over past earnings after accounting fraud discovery http://dlvr.it/RKD4fT $AAPL,0,0,0
AAPL,2019-11-27,Check out shares of Apple showing an uptick this morning on reports that it doubled Airpod Pro production in preparation for the holiday shopping season $AAPL,2,11,25
AAPL,2019-11-27,Same Reversal. New $AAPL analysis for subscribers,0,0,0
AAPL,2019-11-27,Apple | $AAPL  AAPL Update  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-11-27,Apple supplier Japan Display to review past earnings after fraud warning $AAPL  https://reut.rs/2QTQd0r via  @Reuters,0,0,0
AAPL,2019-11-27,"""...Best Buy, for example, says that new orders of the AirPods Pro will arrive by Dec. 3. Walmart can deliver them by Dec. 2 and Target also has them in stock...""  $AAPL",0,0,3
AAPL,2019-11-27,There will be a big data dump today of economic numbers before the open Also $AAPL is starting to roll over premarket,0,0,0
AAPL,2019-11-27,I personally think $aapl products will be the best sellers this Holiday season as they ask to Double production of AirPods.  Some ask me if I Re-entered long  one more strategy. Yes! Long vs $262.50 and I think there is one more ATH coming above $268 for $270++ in sessions ahead,2,5,28
AAPL,2019-11-27,$AAPL Forget credit cards. You'll soon be paying with your face or eye iris,0,0,0
AAPL,2019-11-27,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 78735,0,0,0
AAPL,2019-11-27,"#Apple $AAPL iPhone 11 Black Friday 2019 Deals (iPhone 11, 11 Pro, XS, 8) Reviewed by Deal Stripe http://dlvr.it/RKCNZf #stocktwits #stockmarketnews",0,0,0
AAPL,2019-11-27,Does he know at all that  @federalreserve  policies to inflate assets hits the poor/working class with soaring cost of living beyond any income gains.  @RobSKaplan  @neelkashkari  @RaphaelBostic  @EricRosengren  @marydalyecon  @BernieSanders  @ewarren  @AOC  @TulsiGabbard  @AndrewYang  $AAPL,0,0,0
AAPL,2019-11-27,"$AAPL  This is the company that told us in January they will have a worst than expected year. They turn things around, probably developing amazing new technology....",0,0,0
AAPL,2019-11-27,"iPhone 11, XS, XR, 8 Black Friday Deals 2019: #Apple $AAPL iPhone Smartphone Deals Reviewed by Spending Lab http://dlvr.it/RKCGqs #stocktwits #stockmarketnews",0,0,0
AAPL,2019-11-27,"$AAPL in +0.96% Uptrend, advancing for three consecutive days on November 26, 2019. View odds for this and other indicators: https://tickeron.com/go/951439 #Apple #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",0,1,0
AAPL,2019-11-27,"Wife: “My laptop is running slow.” *20 min later* “ugh, I just cleared space how am I out of memory??” Me: honey, you know I’m not good with hints. If you want a new laptop, just say it. Her: “I want the 256gb new MacBook Pro”. Happy wife, happy life.   thanks $AAPL",0,0,3
AAPL,2019-11-27,*Apple Asks Luxshare-ICT to Double AirPods Pro Output: Nikkei  $AAPL,0,0,2
AAPL,2019-11-27,Yet the  @federalreserve  Presidents & #Powell will tell you there is no inflation. They calculate inflation very selectively so they can print money to enrich themselves & their friends on Wall Street & the Top10%. cc  @BernieSanders  @ewarren  @AOC  @TulsiGabbard  @AndrewYang  $AAPL,0,0,0
AAPL,2019-11-27,Wtf happened to $AAPL last 5 min  dropped like 3 dollars.,3,0,4
AAPL,2019-11-27,$AAPL #AAPL Ugly candle today considering how bullish things looked yesterday,1,1,10
AAPL,2019-11-27,Apple Turns To China To Double AirPods Pro Production – Nikkei $AAPL,1,15,24
