company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-23,New Mac Pro Nearing Release as Apple Advises Technicians How to Place Computer in DFU Mode http://dlvr.it/RGq3v8 $AAPL,0,0,1
AAPL,2019-10-23,"yea, buy dat $AAPL boi. pump it.",0,0,0
AAPL,2019-10-23,Apple | $AAPL  APPL  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-23,$AAPL  hod. Trends PAY.  We let it work. #stocks,1,0,6
AAPL,2019-10-23,$AAPL Cast Your Vote.,1,2,0
AAPL,2019-10-23,$AAPL 242.96 near ATH but weekly volume lower.  Dollar weighted also.  Weekly #DemarkSequential also near 9-0 count.,1,1,1
AAPL,2019-10-23,$AAPL 250-255 before earnings and possibly 270-280 after. iPhone 11 plus Services should be a big boost for the most profitable company on the planet.,0,0,0
AAPL,2019-10-23,"Why sharply raise price targets when the stock is hitting new highs and earnings haven't even come out yet?  Because they're sell side analysts, it's their job.  $AAPL",0,0,2
AAPL,2019-10-23,"$AAPL best looking chart from IBD writeup list. We let our shares ""work"" for us.   @IBDinvestors  #stocks",0,1,2
AAPL,2019-10-23,$AAPL 300 PT  move to $300 marks 25% upside from Monday’s close. It would also mark new highs for the stock.,0,0,0
AAPL,2019-10-23,$AAPL 25% rally,0,0,0
AAPL,2019-10-23,"I'm not sure which stocks to buy, so I'm just putting it all in $AAPL.",1,0,1
AAPL,2019-10-23,$AAPL options open interest for earnings next week,0,0,0
AAPL,2019-10-23,Still have 20 minutes left to buy $AAPL for the up 1% day tomorrow.   Been automatic ,0,0,0
AAPL,2019-10-23,Y’all still trying to short $AAPL? ,0,0,0
AAPL,2019-10-23,So $AAPL never goes down in price?,0,0,0
AAPL,2019-10-23,Missing iCloud content? Here's how to recover lost iCloud Drive documents and files http://dlvr.it/RGpw6L $AAPL,0,0,0
AAPL,2019-10-23,Sterling edges up as EU considers Brexit request; stocks flat $AAPL,0,0,0
AAPL,2019-10-23,"Apple releases fourth betas for iOS 13.2, iPadOS 13.2, tvOS 13.2, fifth watchOS 6.1 http://dlvr.it/RGpsC1 $AAPL",0,0,0
AAPL,2019-10-23,An $AAPL a day gives peace of mind,0,0,0
AAPL,2019-10-23,#MustRead   $AAPL  Apple has bought back an unbelievable 30% of sh outst. as of Dec 2012....   CAN WE SAY MISALLOCATION?  HT  @kimgits1  @lecontewealth  @GratkeWealth  @VlanciPictures  @VickiBryanBondA  @CordovaTrades  @SamanthaLaDuc  @TheBubbleBubble  @GlobalProTrader,4,4,10
AAPL,2019-10-23,$AAPL finally below VWAP. Let's see if they can get it below 241.83 and keep it there. #Options #Trader #Apple,0,0,0
AAPL,2019-10-23,"P/E: Apple $AAPL was trading at a 9 multiple discount to the S&P, now a 1 multiple premium...  Via  @BearTrapsReport",1,4,14
AAPL,2019-10-23,Apple tried to buy an existing studio to kickstart Apple TV+ http://dlvr.it/RGphHt $AAPL,0,0,0
AAPL,2019-10-23,I am bearish on $AAPL at the moment,1,1,14
AAPL,2019-10-23,"Apple $AAPL up 71% from the Dec lows, 25% > the 200-day, where on God's green earth would she be without a trade war?",0,5,13
AAPL,2019-10-23,All these $AAPL analysts should be charged under RICO.,1,2,14
AAPL,2019-10-23,About $450 billion market cap addition to $AAPL since early 2019 lows.  Big money.,0,0,0
AAPL,2019-10-23,"Morgan Stanley 4.7-star analyst (#444 out of 12,535 overall experts) reiterates Overweight rating on $AAPL & ups TP to $289 from $247",0,0,0
AAPL,2019-10-23,Watching $aapl,0,0,0
AAPL,2019-10-23,The upcoming Apple TV+ $AAPL subscription video-on-demand offering should be a services revenue driver for the tech gargantuan. .... From IBD's Patrick Seitz  @IBD_PSeitz . .... http://ow.ly/xdwX50wSlGc .... #apple #appleplus #tech #iphone #ibd,0,0,0
AAPL,2019-10-23,The upcoming Apple TV+ $AAPL subscription video-on-demand offering should be a services revenue driver for the tech gargantuan. .... From IBD's Patrick Seitz  @IBD_PSeitz . .... http://ow.ly/Xupy50wSlEs .... #apple #appleplus #tech #iphone #ibd,0,0,0
AAPL,2019-10-23,$AAPL What a solid run this company has had since lowering guidance. Opening short position.,0,0,0
AAPL,2019-10-23,$AAPL  Apple's stock surges toward record high after Morgan Stanley boosts price target,0,0,0
AAPL,2019-10-23,"A new street high for Apple, Morgan Stanley's Katy Huberty raising her target on the stock to $289 from $247  Check out our debate on $AAPL in #CalloftheDay",8,15,33
AAPL,2019-10-23,Closed the position at 0.67. Now BTO $AAPL 240p- Oct 25th Exp @ 0.83  #Options #Trader,1,1,1
AAPL,2019-10-23,"$AAPL Based on lower time frames, I see rejection coming, but the higher time frames show upper movement!!!! just a watch for now!!!",1,0,1
AAPL,2019-10-23,"$AAPL is at an interesting level, it can go higher or lower, but based on the formation, im looking for a break above, if it happens that is!!! Price is bouncing off a pivot so there is support here, let's watch!!!!",0,0,0
AAPL,2019-10-23,iPod Turns 18: Here's What People Thought in 2001 http://dlvr.it/RGpT4K $AAPL,0,0,0
AAPL,2019-10-23,"MS $AAPL Bull $407 PT  24.6x Bull Case FY21 EPS of $16.56,supported by SoTP valuation New Service launches Apple TV+ outperform expectations;iPhone replacement cycles stabilize at 3.5 years. Services growth outperforms&new service launches like Apple TV+ outperform expectations",1,0,1
AAPL,2019-10-23,BTO $AAPL 245c- Oct 25th Exp @ 0.77  #Options #Trader,0,1,0
AAPL,2019-10-23,#Technology stocks are lagging this month as investors balk at high multiples and worry about their growth stories. But they’re sticking with #AAPL and seem to be shifting into new parts of the market. Will the trend continue? Listen for more $AAPL,0,0,2
AAPL,2019-10-23,$AAPL Apple Shares Hit Fresh All-Time High on Morgan Stanley Price Target Boost,0,0,0
AAPL,2019-10-23,"I wonder if people will realize that $AAPL OTR Global ""upgrade"" in reality wasn't that positive call at all? While units doing ok, lots of talk in the note about trade-ins, earlier than usual promotions, shift to lower priced models etc.. or are margins and ASPs irrelevant now?",1,0,0
AAPL,2019-10-23,$AAPL up over 50 percent on year - let that sink in for moment ,3,2,3
AAPL,2019-10-23,"Bought $AAPL 11/1 $260 calls. This one won’t stop rising, cannot fight the trend - looking for a run up on earnings 10/30.",1,0,2
AAPL,2019-10-23,$aapl the boneheads on cnbc fastmoney are pumping the apple.,0,0,0
AAPL,2019-10-23,"$aapl up over 50% this year. If you'd raised a fund in Jan, levered it 50%, your returns would beat probably 99% of PE and VC funds this year.",0,1,6
AAPL,2019-10-23,$AAPL going brazy @ 242 ,0,0,0
AAPL,2019-10-23,$AAPL: DAILY 1 YEAR VOLATILITY CHART from Tues into upcoming EPS,0,0,0
AAPL,2019-10-23,$289!!! - Morgan Stanley sets Street-high target for Apple $AAPL,0,0,0
AAPL,2019-10-23,NBA Market  Nothing  But $AAPL,0,0,1
AAPL,2019-10-23,$AAPL) up 1.0189%!,0,0,0
AAPL,2019-10-23,"All out $AAPL long, I don’t like that it couldn’t break highs so far.    Solid green trade",0,0,0
AAPL,2019-10-23,Sterling steadies as EU considers Brexit request; stocks inch up $AAPL,0,0,0
AAPL,2019-10-23,Itching to take the gains in $AAPL swing but it's not doing anything wrong.  Move stops up and keep riding.,1,4,18
AAPL,2019-10-23,"Selena Gomez returns with new song, music video shot on iPhone 11 Pro http://dlvr.it/RGp9Vy $AAPL",0,1,0
AAPL,2019-10-23,$AAPL thinks we're dumb. Correction - they know it for a fact.,0,0,0
AAPL,2019-10-23,Why a $399 iPhone Could Give Apple's Sales a Big Boost Next Year  @themotleyfool  #stocks $AAPL,0,0,0
AAPL,2019-10-23,$AAPL Calls are looking rather juicy!!!,1,1,2
AAPL,2019-10-23,Out $aapl .8. Habe a nice day,0,0,0
AAPL,2019-10-23,Unusual volume detected for $AAPL,0,0,0
AAPL,2019-10-23,"Mini-review: The 2019 iPad has a new skin, but it's mostly the same tablet http://dlvr.it/RGp642 $AAPL",0,0,0
AAPL,2019-10-23,Weekly 9 & 13 on $AAPL right on arch.,1,11,28
AAPL,2019-10-23,"Morgan Stanley Sets Top Street Price Target for $AAPL after analyst Katy Huberty repeated her Overweight rating on the shares & lifted her price target to a Street-high $289, up from $247, driven by a bullish assessment for the Apple TV+ video service, which launches 11/1",0,0,0
AAPL,2019-10-23,Took half off $AAPL long off. Gonna be tough to clear highs but if it does will squeeze a ton,0,1,0
AAPL,2019-10-23,Everyday someone positive $aapl and every day it reacts like new,0,0,1
AAPL,2019-10-23,$AAPL - Streaming Services Compete for Tech Workers -- Journal Report,0,0,0
AAPL,2019-10-23,[Update: Now available] Mophie beats Apple to the punch with ‘juice pack access' battery case for iPhone 11 lineup http://dlvr.it/RGp23P $AAPL,0,0,0
AAPL,2019-10-23,"$AAPL update exited last partial for 100%, since I will be off the screens for the rest of the day",1,1,10
AAPL,2019-10-23,$aapl now at .8. 59% plus from tweet. Delcious.  Bottom ticked,0,0,2
AAPL,2019-10-23,What does  @Jkylebass  think of $AAPL Tim Cook being appointed Chairman of the advisory board for Tsinghua University’s economics school in Beijing,0,0,1
