company,date,text,num_replies,num_retweets,num_likes
AMD,2019-11-05,Now it’s a matter of “where do we take profits” before the next bull flag on the daily chart. I have my target and it won’t be hit today $amd ,0,1,0
AMD,2019-11-05,$AMD why,0,0,0
AMD,2019-11-05,"$AMD wow, just wow. Intel is gonna suffer hard from this",0,0,0
AMD,2019-11-05,$AMD We should be taking out the high here!!!!,0,0,0
AMD,2019-11-05,$AMD new hod,0,0,0
AMD,2019-11-05,$AMD L2 shows huge wall at 17.04. Lets tear that shit down!,0,0,0
AMD,2019-11-05,$AMD gonna be hard to break 17.04,0,0,0
AMD,2019-11-05,$AMD Executed here!!!,0,0,1
AMD,2019-11-05,Recommendation #HOLD for $AMD with UB rating - 1.8 out of 5.,0,0,0
AMD,2019-11-05,$AMD remember AMD is above opening price,0,0,0
AMD,2019-11-05,$AMD look for bounce her to 37,0,0,0
AMD,2019-11-05,ofc it's $AMD,0,0,2
AMD,2019-11-05,$AMD all I know were in an uptrend the last month,0,0,0
AMD,2019-11-05,"$AMD That's it, got taken out with a loss, no big deal!!!",0,0,0
AMD,2019-11-05,$AMD come on pump her already please,0,0,0
AMD,2019-11-05,$AMD looks good,0,0,0
AMD,2019-11-05,"$AMD we are waiting for a rebound here, but just in case it doesn't, we have a safe zone!!!",0,0,0
AMD,2019-11-05,$AMD sitting at $37.00 shoutout to everyone who got in at $9.00 the real MVP,0,0,1
AMD,2019-11-05,Commented on $AMD - Assessing AMD Before Earnings.,0,0,2
AMD,2019-11-05,"$AMD Not every trade works out, stop is below the neckline if it hits ill be taken out, out of 5 to 6 successful patterns 1 is bound to be a doozy, but, were still in the trade!!!",0,0,0
AMD,2019-11-05,"$AMD I see price action marking support with railway tracks forming right on the pivot, I suspect it will boost higher from here!!! $37 level is major resistance don't know if it has the strength to break through it but we will see!!!",0,0,0
AMD,2019-11-05,"$AMD AMD with a great run. I took my second pay day selling 1/3 of my original position at 20% profit, 1/3 left to let it run.... now my position size is small to not get shaken out when volatility happens and I go for the really big gains",2,2,20
AMD,2019-11-05,"$AMD Price action would like to retest the area that it broke and based on its attitude, we will see if support can be marked or there is something that will keep it down!!!",0,0,0
AMD,2019-11-05,$AMD same Price action as yesterday. Down a little and lift off. Should go above 37 very soon!,0,0,0
AMD,2019-11-05,$AMD has high short interest,0,0,0
AMD,2019-11-05,$AMD what’s nicer than a big beautiful bear squeeze. It’s about to become a epic one,0,0,0
AMD,2019-11-05,$AMD is as bullish as it gets u can just add every 4 hours or 4 min... this stock will have a 4 or even 5 handle by x-mas mabye it is #SantaClaus who's is behind it..#strangerthings but even pension funds r loading up for 2020-21 explosive growth spurt 2 come  #lisasu,0,0,3
AMD,2019-11-05,"$AMD That break coincides with a pivot level, we got some room here!!!!",0,0,2
AMD,2019-11-05,$AMD watching this for a breakout!!!!,0,0,0
AMD,2019-11-05,$amd lot of resilience but not enough ammo,0,0,0
AMD,2019-11-05,$amd.  Messed up!   Sold 33 for 4 points now pushing 37.   Who knew!  Grrrrrrrrrrrrrrrrrr.,1,0,0
AMD,2019-11-05,$amd we all know upgrades are coming. Give it some few days of side way to catch up moving averages. This stock is going over 40$ in a few.,0,0,0
AMD,2019-11-05,$amd shredding,0,0,0
AMD,2019-11-05,$AMD 𝗨𝗣𝗗𝗔𝗧𝗘  𝗦𝘁𝗼𝗽 𝗟𝗼𝘀𝘀 hit at 36.47,0,0,0
AMD,2019-11-05,$AMD all our alerts on this one are squirting with #BOOMSAUCE,0,0,0
AMD,2019-11-05,$AMD let getting punching,0,0,0
AMD,2019-11-05,"Great start for $AMD   This is just the beginning. Minor pullbacks to be expected, but these first few days are s...",0,0,0
AMD,2019-11-05,$AMD Expiration:11/08/2019|MaxPain:34.0|High Put Open Interest:34.0(5868)|High Call Open Interest:36.0(12114),0,0,0
AMD,2019-11-05,$AMD took half off. Watching 36$ still long half,0,0,0
AMD,2019-11-05,$AMD higher price doesn’t change the fact it is still a turd ,2,0,2
AMD,2019-11-05,$AMD held 10 of my 37 calls from yesterday trading  @Day_TraderPro  with  @STOCKSWAGER  didn’t quite top tic it this morning- love trading this name! Wish I would have held full position,1,1,5
AMD,2019-11-05,"$AMD covered Dec 20 put at 0.26, +2.32, 45 days before expiration, ref=36.4",0,0,0
AMD,2019-11-05,$AMD 33.54 is in play,0,0,0
AMD,2019-11-05,$amd ugly candles on hourly with overbought on daily.,0,0,0
AMD,2019-11-05,Advanced Micro Devices Inc. $AMD up by 0.3% at $36.3904  UNUSUAL ACTIVITY VOLUME 495.49% STRENGTH 540.95%   #Stocks #UnusualActivity,0,1,0
AMD,2019-11-05,Unusual volume detected for $AMD,0,0,1
AMD,2019-11-05,$AMD ~Get “SMART” ,0,0,0
AMD,2019-11-05,$AMD Making new all time highs again #stockoptionalerts,0,0,1
AMD,2019-11-05,$AMD - AMD: Shift Up To The Next Level.,0,0,1
AMD,2019-11-05,$AMD 36.59 bullish,0,0,1
AMD,2019-11-05,"$AMD: Advanced Micro Devices, Inc. current price of $36.29 is now higher than the target price of $34.65. (https://stockflare.com/stock/AMD.O)",0,0,0
AMD,2019-11-05,"$AMD: Advanced Micro Devices, Inc. is more expensive today at 59x earnings than it was a week ago at 53x earnings. (https://stockflare.com/stock/AMD.O)",0,0,0
AMD,2019-11-05,$AMD it can climb all it wants...I ain’t mad....link in my bio to a different kind of place,0,1,1
AMD,2019-11-05,$AMD this breakout had a new price high accompanied by a pick up in volume and a new high in relative strength (RS blue dot.) To use the analogy of baking a cake; these are the right ingredients.,1,3,13
AMD,2019-11-05,"$AMD's price moved above its 50-day Moving Average on October 14, 2019. View odds for this and other indicators: https://tickeron.com/go/888133 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",0,0,0
AMD,2019-11-05,Desensitize like anLACop to trade $amd or any CHIPS for that matter.,0,1,1
