company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-01-27,Kass: Apple Is the Most Consequential Investment That Warren Buffett Ever Made $AAPL http://dlvr.it/RNsCCy,0,0,0
AAPL,2020-01-27,$AAPL this was in the $260s back in December.  This can fall a whole lot more.,0,0,1
AAPL,2020-01-27,Buy a new iphone or Mac and get the #coronavirus for free. Fox Business reporter said they don't think you can get it from packages but are not sure. $AAPL,1,0,0
AAPL,2020-01-27,$AAPL Expectations Keep Rising For Apple’s Earnings on Tuesday. So Do The Risks.,0,0,4
AAPL,2020-01-27,JPMorgan cautious ahead of Apple earnings $AAPL,0,0,0
AAPL,2020-01-27,Focus Blocks Website/App Distractions So You Can Concentrate http://dlvr.it/RNsB7J $AAPL,0,0,0
AAPL,2020-01-27,Hearing everyone at FoxConn has coronavirus and won’t be able to make more iPhones $aapl ,0,0,0
AAPL,2020-01-27,$aapl is the direction of market,0,0,0
AAPL,2020-01-27,$AAPL putting a lid on this market for now.  Certainly can see how the buyback calendar impacts this stock.,0,0,5
AAPL,2020-01-27,$AAPL Harmonic Swings + eSIX,0,2,1
AAPL,2020-01-27,$AAPL seems to be on a roll with climbing stocks and a growing product line. But could investors expect #earnings to be affected by 5G concerns?,1,0,6
AAPL,2020-01-27,$AAPL -  @grassosteve  on it. Apple can weather the storm. Further (like last time) a bad guide when it delivers earnings report may be a gift (again) if dips (again).  ,0,0,0
AAPL,2020-01-27,$AAPL #Options volume chart in animation. Free super stocks app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2020-01-27,Tickers trending on TWTR in last 1 hour #fintech $AAPL,0,0,0
AAPL,2020-01-27,"CNBC’s Jim Cramer: Here comes the panic, but don’t rush to buy the dip https://on.mktw.net/2GpZ9nN $AAPL",0,0,0
AAPL,2020-01-27,"$AAPL is trading at a P/S ratio not seen since the iPod was all the rage. It is going to have 6-8% earnings growth, 6-8% revenue growth, and has little to offer but extra camera abilities... And with some Foxconn facilities in closed off areas, will face some future disruptions",1,0,1
AAPL,2020-01-27,PSA: Sidecar not working? Here are a couple of quick fixes http://dlvr.it/RNs5C2 $AAPL,0,0,0
AAPL,2020-01-27,that $aapl short dont look so silly now adios   ,0,0,1
AAPL,2020-01-27,"$AAPL Earnings 1/28, EPS Chart",1,2,1
AAPL,2020-01-27,Gain from movement in these buzzing assets #fintech $AAPL,0,0,0
AAPL,2020-01-27,$AAPL LOW was $307.10  Currently $310.63 ,1,0,0
AAPL,2020-01-27,I will be a buyer of $AAPL if at/between 285/290. Have a small buy/stop order in my longer term account (common).,1,0,4
AAPL,2020-01-27,$AAPL / Apple files form PX14A6G,0,0,0
AAPL,2020-01-27,Begin the assault on the gap with the R shoulder formation on $AAPL.,0,0,0
AAPL,2020-01-27,Fiat Chrysler's Android-Based Uconnect 5 Infotainment System Gains Wireless CarPlay and More http://dlvr.it/RNs2fH $AAPL,0,0,0
AAPL,2020-01-27,Form PX14A6G (notice of exempt solicitation submitted by non-management) filed with the SEC $AAPL,0,0,0
AAPL,2020-01-27,These assets are seeing a jump in tweets #fintech $AAPL,0,0,0
AAPL,2020-01-27,$aapl time to buy the dip ahead of earnings!,1,0,1
AAPL,2020-01-27,HEY! $AAPL. WTF is this! <slaps with rolled up newspaper>,0,0,1
AAPL,2020-01-27,And $AAPL will soar 5% after guidance cut.,0,0,0
AAPL,2020-01-27,Buying more $AAPL today #cashflow,0,0,1
AAPL,2020-01-27,How low will  $aapl fall in February,2,1,0
AAPL,2020-01-27,Apple shares hit by China's coronavirus worries $AAPL ⁦ @DiMartinoBooth ⁩,0,0,4
AAPL,2020-01-27,"A member of the trillion dollar club is set to report earnings tomorrow,  @Kris680NEWS  has more in today's #MarketMover. $AAPL  Latest episode: http://680news.com/marketmover  Listen live: http://680news.com/listenlive",0,1,1
