company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-12-10,$AAPL's most expensive Mac Pro costs $53K!,0,0,0
AAPL,2019-12-10,Apple's sell rating reiterated at Rosenblatt Securities. $150.00 PT. http://marketbeat.com/r/1314114 $AAPL #AAPL via  @RatingsNetwork,0,0,0
AAPL,2019-12-10,"$AAPL #patent 10,506,148 Integrated photonics module for optical projection #tech #IP #research http://trea.com/doc/10506148",0,0,0
AAPL,2019-12-10,Anyone in the market for a $52k Mac? $AAPL,1,1,1
AAPL,2019-12-10,"Mac Pro and Pro Display XDR first impressions, performance benchmarks, more [Videos] http://dlvr.it/RL281L $AAPL",0,0,0
AAPL,2019-12-10,"$AAPL #patent 10,505,872 Messaging application interacting with one or more extension applications #tech #IP #research http://trea.com/doc/10505872",0,0,1
AAPL,2019-12-10,Tim Cook is touring Apple Stores and meeting users in Japan $AAPL  http://bit.ly/2E5HGjr via  @appleinsider,0,0,0
AAPL,2019-12-10,$AAPL looking for a break above 270-271 zone Monday support zone now resistance - see it first. Watching,0,1,2
AAPL,2019-12-10,$AAPL Large Option Traders Dumping Apple Puts Ahead Of Tariff Deadline,0,0,0
AAPL,2019-12-10,"$AAPL #patent 10,506,713 Receptacle for connecting to flexible circuit board #tech #IP #research http://trea.com/doc/10506713",0,0,0
AAPL,2019-12-10,The process shown by  @Tr3ndyJon  teaches us to be patient and find high probability trades to execute. Took $AAPL at the LIS (with alert) and rode it through the PMZ up to the Weekly Edge (resistance). Almost a $2.75 move in 30 minutes.,0,0,4
AAPL,2019-12-10,"$AAPL #patent 10,505,528 Deterministic shutdown of power module #tech #IP #research http://trea.com/doc/10505528",0,0,0
AAPL,2019-12-10,"I configured a fairly modest  @Apple  Mac Pro, and it’s $21,746 including $6k monitor.   Ooof  $AAPL",0,0,0
AAPL,2019-12-10,"#Apple’s New Mac Pro Can Cost $52,000. That’s Without the $400 - $aapl out of their minds- at least no tariffs on this! ⁦ @GerberKawasaki ⁩",0,0,0
AAPL,2019-12-10,Vintage Trump $AAPL,0,0,0
AAPL,2019-12-10,"$AAPL #patent 10,506,169 Systems and methods for previewing newly captured image content and reviewing previously stored image content #tech #IP #research http://trea.com/doc/10506169",0,0,0
AAPL,2019-12-10,"1972 called. It wants its computer pricing model back,  @Apple .  #MacPro $AAPL",1,0,3
AAPL,2019-12-10,$AAPL best Platform to trade options  mobile!?! Any suggestions?,0,0,0
AAPL,2019-12-10,$AAPL banana and duct tape.,0,0,0
AAPL,2019-12-10,"$AAPL #patent 10,506,643 Bluetooth connection establishment #tech #IP #research http://trea.com/doc/10506643",0,0,0
AAPL,2019-12-10,Just got my new $AAPL Mac Pro with the $400 wheels. #askmeanything,0,0,0
AAPL,2019-12-10,"$AAPL #patent 10,503,992 Process for updating templates used in facial recognition #tech #IP #research http://trea.com/doc/10503992",0,0,0
AAPL,2019-12-10,"$AAPL The Mac Pro now available for sale.  This is the one suddenly built in Austin (since 2013) that Trump and Tim Apple announced. Fully loaded Mac Pro (1.5TB of RAM for you techies) runs $50,348.  Base model $5,999.  I have the black cylinder 2013 (2x).",0,0,1
AAPL,2019-12-10,[1:19PM] Bought 900 more $AAPL at 269.55,0,0,2
AAPL,2019-12-10,Guess $aapl buyback algos kicking in early today ?,0,0,0
AAPL,2019-12-10,"$AAPL #patent 10,503,564 Method and apparatus for handling security of an application and its extension #tech #IP #research http://trea.com/doc/10503564",0,0,0
AAPL,2019-12-10,(Magic Trackpad sold separately)  $AAPL,4,1,11
AAPL,2019-12-10,"Could the #iPhone Lose Its Foothold in China in Q1?  ""Analyst Jun Zhang said, 'We remain cautious on iPhone sales as recent signs point to Huawei’s 5G Mate 30 smartphone starting to gain market share in China in the high-end segment.'""  #China #Apple $AAPL",0,0,1
AAPL,2019-12-10,$AAPL  just do it already,0,1,0
AAPL,2019-12-10,$AAPL - Apple's iPhone 11 seeing strong holiday demand,0,0,0
AAPL,2019-12-10,#Apple $AAPL shares are up 71% year to date amidst optimism about many of Apple's businesses.,0,0,1
AAPL,2019-12-10,"$AAPL #patent 10,505,403 Wireless charging system with temperature sensing #tech #IP #research http://trea.com/doc/10505403",0,0,0
AAPL,2019-12-10,below 265 points the way lower in $AAPL,1,0,5
AAPL,2019-12-10,Could you imagine $AAPL not being the largest holding in your portfolio?,0,0,0
AAPL,2019-12-10,Apple $AAPL shares are up 71% year to date amidst optimism about many of Apple's businesses,0,0,3
AAPL,2019-12-10,back below 265 region points the way lower in $AAPL,0,0,0
AAPL,2019-12-10,"$AAPL #patent 10,505,308 Dual cup enclosure for electronic devices #tech #IP #research http://trea.com/doc/10505308",0,1,0
AAPL,2019-12-10,$AAPL - For that morning reverse it had.,0,0,0
AAPL,2019-12-10,"$AAPL #patent 10,504,518 Accelerated task performance #tech #IP #research http://trea.com/doc/10504518",0,0,0
AAPL,2019-12-10,"How eco is $AAPL ?  Simple, just #askVesti Our waitlist is open NOW! http://vesti.ai #stocktrading #RobinHood #ESG #StockMarket #investingnews",0,0,0
AAPL,2019-12-10,"$AAPL #patent 10,504,203 Virtual graphics device driver #tech #IP #research http://trea.com/doc/10504203",0,0,0
AAPL,2019-12-10,Apple's Forward P/E ratio is near the highs of the decade (June 2010)  20.5x  $AAPL,0,9,17
AAPL,2019-12-10,$AAPL offer interest free loan to #appleproducs via #apple credit card \,0,0,0
AAPL,2019-12-10,Strong holiday demand for Apple’s $AAPL iPhone likely means lucrative season for suppliers. http://sbry.co/lAdUF,0,0,0
AAPL,2019-12-10,$AAPL oh well,0,0,2
AAPL,2019-12-10,"$AAPL #patent 10,505,445 Power converter with output voltage control #tech #IP #research http://trea.com/doc/10505445",0,0,0
AAPL,2019-12-10,$AAPL out $110,0,0,3
AAPL,2019-12-10,"$AAPL #patent 10,504,452 Pixel contrast control systems and methods #tech #IP #research http://trea.com/doc/10504452",0,0,0
AAPL,2019-12-10,$AAPL has to break 269.08 for the bomb,0,0,0
AAPL,2019-12-10,"$AAPL Weekly. OK, last 1. Just for ref, tons of stocks/etfs were outside wk last wk. Now we have a ton of stocks inside that previous outside wk....what does that mean? Chop! Check your weekly charts so you know what's up.",0,0,1
AAPL,2019-12-10,$AAPL on any dip,0,0,0
AAPL,2019-12-10,$AAPL  lets go this the time for the bomb,0,0,0
AAPL,2019-12-10,$AAPL Expiration:12/13/2019|MaxPain:265.0|High Put Open Interest:265.0(13813)|High Call Open Interest:272.5(37344),0,0,0
AAPL,2019-12-10,$AAPL) up 1.0378%!,0,0,0
AAPL,2019-12-10,"$AAPL #patent 10,504,426 System and method for external pixel compensation #tech #IP #research http://trea.com/doc/10504426",0,0,0
AAPL,2019-12-10,"$AAPL - Apple TV+ needs 'mega-hit' show, says bull",0,0,0
AAPL,2019-12-10,$AAPL - Apple offers iPhone financing for Card holders,0,0,0
AAPL,2019-12-10,Apple's iPhone 11 seeing strong holiday demand $AAPL,0,0,0
AAPL,2019-12-10,$AAPl drop the bomb,0,0,0
AAPL,2019-12-10,Not sure what to do with $AAPL? Explore our #fundamental pros and cons.,0,0,0
AAPL,2019-12-10,"$AAPL Analysis, forecast and positions update from last night via  @2kaykim",0,0,1
AAPL,2019-12-10,"$AAPL #patent 10,504,380 Managing presentation of fitness achievements #tech #IP #research http://trea.com/doc/10504380",0,0,0
AAPL,2019-12-10,$aapl is hardcore,0,0,0
AAPL,2019-12-10,Bah. Well. It was only a matter of time until $AAPL had to start offering the 2 yr 0% financing that the cell providers have been subsidizing.,0,0,0
AAPL,2019-12-10,$AAPL long put again,1,0,1
AAPL,2019-12-10,Thinking 271.50 doable this week for $AAPL. LOL!,0,0,3
