company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-22,Apple's $AAPL controversial removal of an app geared at pro-democracy demonstrators in Hong Kong could carry investment risks - here's  @AnnieGaus  to explain why,0,3,3
AAPL,2019-10-22,"$AAPL - Breakup of Tech Giants 'on the Table,' U.S. Antitrust Chief Says--Update",0,0,0
AAPL,2019-10-22,Breadth is all $aapl,0,0,0
AAPL,2019-10-22,10 calls on $AAPL   with a $240 strike. Looking forward tomorrow like...,0,0,1
AAPL,2019-10-22,"$AAPL #patent 10,455,392 Adaptive matching with antenna detuning detection #tech #IP #research http://trea.com/doc/10455392",0,0,0
AAPL,2019-10-22,"Financials and transportations are pushing up the market, both at some key levels now.  Techs weaker except $AAPL still holding up.",0,1,2
AAPL,2019-10-22,"The long-term, orange, apparent ascending wedge in $AAPL was a failure. Will the white *potential* wedge pan out?",0,0,1
AAPL,2019-10-22,$AAPL trim a little,0,0,0
AAPL,2019-10-22,"$AAPL been so strong since the launch event. Hasn't been this strong since Buffett said ""I'm long"". Probably rides this momentum right into earnings.",1,1,2
AAPL,2019-10-22,"$AAPL above 242 now, this after hours print of 246.50 last week now appears to be #ATradeofInterest. @JimCramer",0,0,1
AAPL,2019-10-22,"$AAPL #patent 10,454,679 File system support for rolling keys on file extents #tech #IP #research http://trea.com/doc/10454679",0,0,0
AAPL,2019-10-22,$aapl hitting monthly resistance. The  whole day has formed a huge bear flag.,0,0,2
AAPL,2019-10-22,$AAPL update Oct 25 237.50 up 86% on partial,1,1,11
AAPL,2019-10-22,"$AAPL - Breakup of Tech Giants 'on the Table,' U.S. Antitrust Chief Says",0,1,0
AAPL,2019-10-22,Apple Watch fall detection saves New Jersey man after tumbling off cliff and breaking his back http://dlvr.it/RGkkGp $AAPL,0,0,1
AAPL,2019-10-22,"$AAPL #patent 10,454,596 Electronic device with over-the-air wireless self-testing capabilities #tech #IP #research http://trea.com/doc/10454596",0,0,0
AAPL,2019-10-22,#ICYMI | Apple CEO Tim Cook joins influential Beijing university board as company’s China woes continue $AAPL,0,0,0
AAPL,2019-10-22,Apple $AAPL Receives Outperform Rating from Raymond James http://thelincolnianonline.com/?p=3134019,0,0,0
AAPL,2019-10-22,Raymond James: Apple Stock Is Heading to $280  @themotleyfool  #stocks $AAPL,0,0,0
AAPL,2019-10-22,Who are these people just discovering $AAPL last few days that can’t get enough?,2,0,2
AAPL,2019-10-22,"$AAPL #patent 10,454,304 Inductive power transfer coil assembly and system #tech #IP #research http://trea.com/doc/10454304",0,0,0
AAPL,2019-10-22,Apple Earnings: Dividend Investors Should Demand More  @themotleyfool  #stocks $AAPL,0,0,0
AAPL,2019-10-22,Pretty sure $AAPL will never be red again,1,0,4
AAPL,2019-10-22,"$AAPL #patent 10,454,783 Accessory management system using environment model #tech #IP #research http://trea.com/doc/10454783",0,0,0
AAPL,2019-10-22,"will be legging into some more $AAPL diagonals as cash become available going out to the Jan2022 strike. Added one Jan2022 200 call , sold this weeks $245 short. LEAP at 75 delta, short call delta 26ish.",0,1,0
AAPL,2019-10-22,$AAPL - Tried the opening 15' #GOBar break without success. Divergent as the 5' opening go bar closed red and 15' closed green. See if we get another push up!,0,1,2
AAPL,2019-10-22,"$AAPL #patent 10,455,716 Electronic devices having nanoparticle protective coatings #tech #IP #research http://trea.com/doc/10455716",0,0,0
AAPL,2019-10-22,Verizon giving one year of Disney+ free to new and existing customers http://dlvr.it/RGkYsB $AAPL,0,0,0
AAPL,2019-10-22,$AAPL - Verizon to Offer Free Disney+ as Streaming Wars Heat Up--Update,0,0,0
AAPL,2019-10-22,$AAPL literally 100 points above it's low in December.,1,0,1
AAPL,2019-10-22,"$aapl quietly making ATH all day long, not fast enough though to trade options.",1,0,1
AAPL,2019-10-22,"$AAPL #patent 10,455,401 Neighbor awareness networking datapath—reciprocation and coexistence #tech #IP #research http://trea.com/doc/10455401",0,0,0
AAPL,2019-10-22,Me watching my $AAPL short  I'm a masochist and love going after big names,5,0,14
AAPL,2019-10-22,"$AAPL #patent 10,455,146 Devices and methods for capturing and interacting with enhanced digital images #tech #IP #research http://trea.com/doc/10455146",0,0,0
AAPL,2019-10-22,I sold the last bit of $aapl that I picked up on that huge drop last year (markets are crazy even for huge stocks that you might think couldn't be so mispriced). Apple is still my largest long term holding.,0,0,0
AAPL,2019-10-22,"$AAPL #patent 10,454,962 Emoji frequency detection and deep link frequency #tech #IP #research http://trea.com/doc/10454962",0,0,0
AAPL,2019-10-22,$AAPL remember that base on options they have target of 250 n maybe 260.   A short waiting there,1,0,0
AAPL,2019-10-22,The World’s 20 Most Profitable Companies ⁦ @howmuch_net ⁩ | #apple #Samsung #Alphabet #technology $AAPL #China #business,0,0,1
AAPL,2019-10-22,"$AAPL #patent 10,454,241 VCSEL structure with embedded heat sink #tech #IP #research http://trea.com/doc/10454241",0,0,0
AAPL,2019-10-22,$AAPL I know one person with an 11.  And she still takes crappy pictures with it.,0,0,0
