company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-02-11,Galaxy Z Flip is Samsung's second try at foldable smartphones http://dlvr.it/RPrc2p $AAPL,0,0,0
AAPL,2020-02-11,"""don't trade it, just own it."" -  @jimcramer   $AAPL   cc:  @Stephanie_Link  @Fibonacciqueen  @petenajarian  @kevinolearytv",0,1,0
AAPL,2020-02-11,$AAPL can tell the DoJ to go scratch but the same won’t happen in China.,0,0,0
AAPL,2020-02-11,$AAPL #Options OI chart. Free stocks app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2020-02-11,"Hear me out... what if $AAPL isn't about to fall into a correction, but is actually consolidating after a massive run before another leg up? I know it's a long shot, but maybe?",0,1,1
AAPL,2020-02-11,"Samsung Unveils Galaxy S20 Smartphones With 5G Connectivity, New Cameras, $1,000 to $1,400 Price Range and More http://dlvr.it/RPrZHB $AAPL",0,0,0
AAPL,2020-02-11,"Samsung has just launched the Galaxy S20, S20 Plus, and S20 Ultra http://dlvr.it/RPrXFn $AAPL",0,0,0
AAPL,2020-02-11,"morning: ""oMg mArkEt Is aT aTh"" afternoon: ""sPy SuX LoL""  me: $AAPL position closed for +50% this morning from a trigger and rest of my positions are just chillin.  triggers are important, imagine the frustration of not getting out with a profit but ending up taking an L instead",1,1,8
AAPL,2020-02-11,Apple $AAPL with 3500 July $330 puts bought ITM $26.05 last hour of trading for $9M,5,15,69
AAPL,2020-02-11,"$AAPL Google Health, the company's newest product area, has ballooned to more than 500 employees",0,2,1
AAPL,2020-02-11,$AAPL  AAPL went down a lot less percentage-wise than MSFT   because everyone knows Trump is buds with Tim Cook and he will squish the FTC stiffs like bugs if they get any closer.,0,0,1
AAPL,2020-02-11,"Samsung launches latest AirPods and iPhone competitors with 8K recording, 120Hz displays, more http://dlvr.it/RPrTy6 $AAPL",0,0,0
AAPL,2020-02-11,$AAPL continues to stall,6,2,23
AAPL,2020-02-11,Good news for $AAPL,0,0,3
AAPL,2020-02-11,Review: Logitech StreamCam is designed with content creators in mind http://dlvr.it/RPrRL7 $AAPL,0,0,0
AAPL,2020-02-11,$AAPL starting to get tight,0,0,1
AAPL,2020-02-11,"Holy smokes, $AAPL has 5% of global credit card transactions using #ApplePay. Services revenue is all the rage for the next decade. Holding my shares long I think.",0,0,0
AAPL,2020-02-11,$AAPL Looking for $316,0,0,1
AAPL,2020-02-11,Date time: 02/11/2020  03:36 PM EST    Stock:  $AAPL    Market Price:    319.19  Inside day,0,0,0
AAPL,2020-02-11,"BlueMail Returns to Mac App Store, Developers Still Suing Apple Over Anticompetitive Behavior http://dlvr.it/RPrNtW $AAPL",0,0,1
AAPL,2020-02-11,"$AAPL #patent 10,560,656 Media message creation with automatic titling #tech #IP #research http://trea.com/doc/10560656",0,0,0
AAPL,2020-02-11,$aapl at support. If it loses this we go to $310,1,0,1
AAPL,2020-02-11, peace out $AAPL,0,0,0
AAPL,2020-02-11,$aapl does the puking camel,0,1,0
AAPL,2020-02-11,$AAPL Apple 's   parabolic move,0,0,0
AAPL,2020-02-11,$AAPL dropping,3,2,14
AAPL,2020-02-11,Bought $aapl 14FEB20 317.50p,2,0,3
AAPL,2020-02-11,$AAPL put buying activity coming into July17 contract 17 strike,2,3,4
AAPL,2020-02-11,"Spark mail app now lets you recycle sent emails, display avatars, more http://dlvr.it/RPrLLF $AAPL",0,0,0
AAPL,2020-02-11,"$AAPL #patent 10,560,934 TTI bundling for downlink communication #tech #IP #research http://trea.com/doc/10560934",0,0,0
AAPL,2020-02-11,$AAPL out the short +1,1,0,1
AAPL,2020-02-11,"Interesting, but why?  Oh, I wish my iPhone was fragile, and that it folded in half so it could make a thick bulge in my front pocket....said no one. #samsung $aapl",0,0,0
AAPL,2020-02-11,$AAPL Supplier Rumor: An Awesome Short Entry Point,0,0,0
AAPL,2020-02-11,Apple hires Warner Music Group vet $AAPL,0,0,0
AAPL,2020-02-11,Things are going to get tough for $AAPL if the next iteration of #iPhone doesn't match/beat the new  @SamsungMobile  #s20ultra specs.,1,0,0
AAPL,2020-02-11,"$AAPL #patent 10,560,883 Systems and methods for cross-cell carrier aggregation for coverage balance improvement #tech #IP #research http://trea.com/doc/10560883",0,0,0
AAPL,2020-02-11,"Regardless of what any stock pumper says, this is reality. $AAPL",3,3,16
AAPL,2020-02-11,$AAPL - 4 Reasons I'm Shorting Apple.,0,0,0
AAPL,2020-02-11,"$AAPL: let's do iPhone 8 and 10, then 11, and maybe go back to 9 Samsung: hold my ",0,1,3
AAPL,2020-02-11,"$AAPL #patent 10,560,532 Quick relay session management protocol #tech #IP #research http://trea.com/doc/10560532",0,0,0
AAPL,2020-02-11,Bought $AAPL 14Feb 322.50c @ 2.25,1,0,0
AAPL,2020-02-11,$AAPL - Apple hires Warner Music Group vet,0,0,0
AAPL,2020-02-11,$AAPL holding last Wednesday's low at 320.24,0,0,0
AAPL,2020-02-11,"$AAPL #patent 10,560,229 ACK/NACK signals for next generation LTE devices and systems #tech #IP #research http://trea.com/doc/10560229",0,0,0
AAPL,2020-02-11,$AAPL holding the support line here,0,0,4
AAPL,2020-02-11,"UPDATE 1-Samsung unveils new Galaxy phones to challenge Apple, foldable unit expected $AAPL",0,0,0
AAPL,2020-02-11,Sprint and T-Mobile merger gets federal approval http://dlvr.it/RPrBFp $AAPL,0,0,0
AAPL,2020-02-11,"$aapl has been so weak recently, some long puts on it may pay very well soon, #airpodpro delivery date is 2 months out,",0,0,0
AAPL,2020-02-11,$AAPL red can’t go up with it red,2,2,14
AAPL,2020-02-11,"$AAPL #patent 10,560,143 Detection of intermodulation issues and transmission scheme configuration to remedy intermodulation issues #tech #IP #research http://trea.com/doc/10560143",0,1,2
AAPL,2020-02-11,$AAPL getting ready to test 320s ,0,1,0
AAPL,2020-02-11,Bought $AAPL 14Feb 325c @ 1.60,1,0,0
AAPL,2020-02-11,$AAPL will likely finish in the red today. Surprising since all the perma-bulls keep saying the Coronavirus is actually BULLISH for the stock. Who cares if their factories are shut for a year and revenues tank - it’s all about “pent up demand.” Looming global recession be damned.,1,0,4
AAPL,2020-02-11,"$AAPL #patent 10,560,107 Power supply power management #tech #IP #research http://trea.com/doc/10560107",0,0,0
AAPL,2020-02-11,"NOT following  @elonmusk  on twitter, is a lot like NOT owning $AAPL in your retirement fund.  #FOMO",0,0,0
AAPL,2020-02-11,Just Sold To Open: $AAPL 2/14/20 327.5 C,0,0,1
AAPL,2020-02-11,"$AAPL #patent 10,560,959 Spreading options for non-orthogonal multiple access #tech #IP #research http://trea.com/doc/10560959",0,1,0
AAPL,2020-02-11,BTO $AAPL 325C @ 5.30 - Feb 28th Exp. #Trader #Options.,0,0,1
AAPL,2020-02-11,$AAPL tenting,2,0,1
AAPL,2020-02-11,"$AAPL #patent 10,560,810 Proactive actions on mobile device using uniquely-identifiable and unlabeled locations #tech #IP #research http://trea.com/doc/10560810",0,0,0
AAPL,2020-02-11,Short Tim $AAPL,1,0,0
AAPL,2020-02-11,$AAPL pulling back below 322.50 strike,0,0,0
AAPL,2020-02-11,$AAPL - FTC Plans to Examine Past Acquisitions by Big Tech Companies -- 3rd Update,0,0,0
AAPL,2020-02-11,"Still stalking the setup in $AAPL, maybe tomorrow it goes",0,1,0
AAPL,2020-02-11,"$AAPL - Excitement Doesn't Make Money, Apple Does.",0,0,0
AAPL,2020-02-11,$AAPL - FTC Plans to Examine Past Acquisitions by Big Tech Companies -- 2nd Update,0,0,0
AAPL,2020-02-11,Coronavirus app checks for close contact with known or suspected carriers http://dlvr.it/RPqyqS $AAPL,0,0,0
AAPL,2020-02-11,"$AAPL #patent 10,560,801 Beacon applications for content discovery and interaction #tech #IP #research http://trea.com/doc/10560801",0,0,0
AAPL,2020-02-11,$AAPL my pattern,0,0,1
AAPL,2020-02-11,Apple’s main iPhone maker Foxconn got the green light on Monday to reopen two major plants in China closed because of the coronavirus. Only 10% of the workforce has shown up so far. https://reut.rs/31HucoX $AAPL #Foxconn #coronavirus #business,0,0,0
AAPL,2020-02-11,$AAPL - FTC Plans to Examine Past Acquisitions by Big Tech Companies -- Update,0,0,0
AAPL,2020-02-11,"$AAPL - looking good right here. Filled the gap today and held it now is trending up nice and broke back over downtrend. ideally would like to see another retest of uptrend for confirmation that it want to hold, but its going now and would probably be a safe bet for a long.",0,2,1
AAPL,2020-02-11,"$AAPL #patent 10,559,786 Cell packaging techniques #tech #IP #research http://trea.com/doc/10559786",0,0,0
AAPL,2020-02-11,"$AAPL If you'd invested $10,000 in Apple in March 2009, it's worth about $314,785 today....",0,0,1
AAPL,2020-02-11,$AAPl bull flag?,0,0,1
AAPL,2020-02-11,"Hate it when you miss the trade by a microsecond. The moment I clicked the buy button (at the ask) $AAPL shot up, leaving me in the dust.",0,0,0
AAPL,2020-02-11,"Some might say that $AAPL did nothing all day. I say trade the Edges we use at  @Tr3ndyJon . Buy Calls at the LIS (blue line), trim into our PMZ box. Failure to break above the PMZ box, buy Puts and ride back down to the LIS. Don't be afraid to go both long and short.",1,0,7
AAPL,2020-02-11,"$AAPL #patent 10,561,033 Ceramic sintering for uniform color for a housing of an electronic device #tech #IP #research http://trea.com/doc/10561033",0,0,0
AAPL,2020-02-11,$AAPL - FTC Plans to Examine Past Acquisitions by Big Tech Companies,0,0,0
AAPL,2020-02-11,"$AAPL #patent 10,560,930 Enhanced physical downlink control channel supporting common search space #tech #IP #research http://trea.com/doc/10560930",0,0,0
AAPL,2020-02-11,$AAPL RSI is drifting lower,0,0,0
