company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-01-17,"$AAPL weekly chart. Absolutely wild. I don't know who's putting capital to work up here, but I applaud your braveness.",2,0,0
AAPL,2020-01-17,The biggest trash producer of all is $AAPL ... they have so many adapters lol... Just designed to force their loyal fanboys to more different cables and adapters... lol,0,1,1
AAPL,2020-01-17,Not sure what to do with $AAPL? Explore our #fundamental pros and cons.,0,0,0
AAPL,2020-01-17,Value investors snapping up some cheap $AAPL before the holiday weekend,0,0,0
AAPL,2020-01-17,$AAPL pushing $320?,0,0,0
AAPL,2020-01-17,$AAPL damn,1,0,2
AAPL,2020-01-17,"Meanwhile, $AAPL continues to rally in 2020. $1.2+ trillion valuation.  ",0,0,0
AAPL,2020-01-17,$AAPL target shy of $2 to $320 for the week from $312.  @OptionsPastor,0,0,1
AAPL,2020-01-17,IMPARABLE $AAPL !!!!,2,0,5
AAPL,2020-01-17,Can I get a loan to buy MOAR $AAPL?,1,0,1
AAPL,2020-01-17,I was worried $AAPL would not close at a new ATH but thankfully it has.,0,0,1
AAPL,2020-01-17,$AAPL Tech Upstarts Say Tech Giants Abuse Market Power to Stifle Competition,0,0,0
AAPL,2020-01-17,$aapl tv shows are pretty shit. should have bought hbo instead of this horror,0,0,0
AAPL,2020-01-17,TIM $AAPL GOT MY TWEET LOL THANK YOU SO MUCH     @tim_cook,0,0,1
AAPL,2020-01-17,$aapl breaks out to more new all time highs  $317.89 higher high prints coming here.,0,0,0
AAPL,2020-01-17,$aapl new ATH ,0,0,1
AAPL,2020-01-17,$AAPL simpler times...,0,0,2
AAPL,2020-01-17,I like the look of it with my chicken scratch that made many a lot of $$$ with a plan.  U could have also just sat.  But what fun is that $aapl,6,1,17
AAPL,2020-01-17,$AAPL  leading the Markets into the weekend! gitty up big boy!,0,0,0
AAPL,2020-01-17,$AAPL - Tech Upstarts Say Tech Giants Abuse Market Power to Stifle Competition,0,0,0
AAPL,2020-01-17,Sure glad I sold my $AAPL at $120 a share.... ,2,0,2
AAPL,2020-01-17,$AAPL is set to close at a 52wk high here,0,0,0
AAPL,2020-01-17,$AAPL  good to STUDY the entry. Why?  Cuz it will happen again. #stocks,0,1,7
AAPL,2020-01-17,Apple  $AAPL has seen several recent price target raises from analysts on expectations of robust 5G device demand.,1,4,15
AAPL,2020-01-17,"Say goodbye to your $AAPL  @Apple  #iPhone lightning cable? ""The European Union will soon hold a vote to decide if it will enforce a mandatory, universal charging connector for all smartphones and other similar, small electronic devices.” Upgrade cycle?",0,1,2
AAPL,2020-01-17,$AAPL Healthy Consolidation In Apple. EOD run ?,1,0,5
AAPL,2020-01-17,$AAPL has had a smooth ride up. Our TechnoFundamental Index gives us an edge in the market...and this was the only bullish filter in our universe...enough for an Apple junkie to want to buy.,1,0,1
AAPL,2020-01-17,$AAPL Large 1 mil print (synthetic) $316.53 Bullish above 317.50 Bearish below 315,2,2,5
AAPL,2020-01-17,$AAPL - 1 million share #darkpool print at $316.53,1,4,6
AAPL,2020-01-17,$AAPL monthly update,1,0,7
AAPL,2020-01-17,US Attorney General William Barr's push against encryption concerns some FBI officials http://dlvr.it/RNFRNP $AAPL,0,0,0
AAPL,2020-01-17,"LOL.... wow.... $AAPL... so ""not"" the person to make a quality error with.",0,0,0
AAPL,2020-01-17,$AAPL - Apple signs deal with Julia Louis-Dreyfus,0,0,0
AAPL,2020-01-17,Took profits on the 317.5 $AAPL puts @ .93,0,1,0
AAPL,2020-01-17,$aapl weekly RSI hits 90 ..good job bulls,0,0,1
AAPL,2020-01-17,"$AAPL Apple could see smartphone replacement cycles finally shorten, Morgan Stanley says",0,0,0
AAPL,2020-01-17,$AAPL gotta close ATH today,1,0,0
AAPL,2020-01-17,"Some at FBI reportedly agreed with Tim Cook that Apple offered plenty of help during investigation into terrorist's iPhone, contradicting Attorney General Barr $AAPL",0,0,0
AAPL,2020-01-17,bought $AAPL calls,1,0,0
AAPL,2020-01-17,Apple: This Is Why Valuation Will Stay High $AAPL,0,0,0
AAPL,2020-01-17,How to declutter your Mac using only the tools in macOS http://dlvr.it/RNFF50 $AAPL,0,0,0
AAPL,2020-01-17,$AAPL 24JAN20 $310 Cs swept with some size,0,0,0
AAPL,2020-01-17,"$AAPL [Jan-24 312.50 Puts] Option volume Up +132.09% |  Volume: 8,165 vs 3,518|",0,0,0
AAPL,2020-01-17,"$AAPL here reminds me of the last couple of weeks in July.  I won't get into details in this post, but expect the mid 320's (~326) to be subjected to some heavy profit taking.",0,0,3
AAPL,2020-01-17,"$AAPL I think we go sideways around $310 for awhile, maybe two weeks to let the 20 EMA catch up and then push to $400.",0,0,1
AAPL,2020-01-17,$AAPL We have detected a noticeable change in the Zeitgeist for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL Visit https://markets.dataswarm.tech for more information #STOCKS #NASDAQ DataSwarm ref: 85753,0,0,0
AAPL,2020-01-17,"$aapl  looks like a running triangle in progress. If it plays out, it sets up a FINAL spike on Tuesday to finish ALL of wave 5.",0,0,0
AAPL,2020-01-17,"In other #Apple news,#MorganStanley raised it's target from $296 to $368.  With services & wearables contributing heavily to profits (27% & 37%), there is less dependency on the IPhone.  $AAPL trading at $316ish.  Guess a trader has to look at the facts & make their own decision.",0,0,0
AAPL,2020-01-17,$AAPL still has not exceeded the highs from this chart earlier this week and today it is set to leave an NR 7 Volatility Contraction signal (narrowest range in 7 days)  on a test of the 1/14 Trawin Tracks,0,1,1
AAPL,2020-01-17,$AAPL hourly flaggy.,1,0,1
AAPL,2020-01-17,Apple now up more than 50% since early September. The tech bubble Gods are having fun $AAPL,1,0,1
AAPL,2020-01-17,"Nomura raised it's $AAPL target to $225 from $280.  #Apple is trading today in the $316 range.  Hmmm. Apparently, they are less optimistic about the adoption of the 5G iPhone.  Cost might be a barrier to adoption.  Stock price might indicate there are still optimistics out there.",0,0,0
AAPL,2020-01-17,Keep an eye on $AAPL. Has the ability to take the whole market down with it. Do we see a repeat of yesterday?,0,0,0
AAPL,2020-01-17,Anyone else see that fake prime in $aapl ???? What in the fuckkkkk?,0,0,0
AAPL,2020-01-17,$AAPL looks like a March 400/420 call spread bot. A cheap way to triple your $,0,0,0
AAPL,2020-01-17,Is it time to Short $AAPL yet?,0,0,0
AAPL,2020-01-17,$AAPL discussion. it's not a consumer luxury brand from a mobile phone perspective. I see all social levels w/them thanks to deals and financing from telcos.   @cnbc  josh statmnt.,0,0,0
