company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-02-01,Pretend you don't anything about the coronavirus. Would you want to be long based on this daily chart? Trade the tape. $AAPL,7,4,28
AAPL,2020-02-01,$AAPL closing all stores in #China until Feb 9th. Can we #AAPL below 300?,0,1,2
AAPL,2020-02-01,Apple | $AAPL  CHINA FLU IS FAKE NEWS! BUY THE MARKETS..READ WHY..!  Long or short it with BTC on Trade8: http://trade8.to/trade/AAPL,0,0,0
AAPL,2020-02-01,$AAPL closed last week trading with the highest EV to EBITDA and PE ratios over the past 5 years.,0,0,0
AAPL,2020-02-01,"Buybacks should not affect market cap. Only the share price, as there are fewer shares outstanding. $AAPL I don't know why the stock is appreciating.",1,0,0
AAPL,2020-02-01,$AAPL   #Apple closing ALL China stores and offices!,0,2,2
AAPL,2020-02-01,"watchOS 7 wish: Apple Watch face switching based on closing rings, location, and schedules http://dlvr.it/RPBtr0 $AAPL",0,0,0
AAPL,2020-02-01,"Why would even Notorious JIT be such a strong believer in appropriate amounts of channel inventory? The unexpected plays into this, of course. $AAPL",0,0,0
AAPL,2020-02-01,Inside all the new HomeKit products coming out in 2020 http://dlvr.it/RPBrPm $AAPL,0,0,0
AAPL,2020-02-01,"$AAPL - Apple Closes Chinese Stores, Corporate Offices Due to Coronavirus",0,0,0
AAPL,2020-02-01,2020 will be the year retailers begin to experiment with their on/offline business models. 1st out of the gate is Apple $AAPL as it shutters retail stores in China. Data from this decision will be invaluable.,0,0,0
AAPL,2020-02-01,When someone tells you $AAPL went down after it reported earnings,0,0,0
AAPL,2020-02-01,"Apple's January in review: $91.8 billion, Mac Pro, Coronavirus, and Apple TV+ awards http://dlvr.it/RPBjc8 $AAPL",0,0,0
AAPL,2020-02-01,Apple Inc. is shutting its stores and offices on the Chinese mainland for a week $AAPL,0,0,0
AAPL,2020-02-01,"Exercise Caution - #Earnings Season  Make sure you don't play earnings by accident. MSP ALGO Shadow Trading been calling it well though, but can be a disaster not knowing playing #Stocks #Trading #Investing  #AAPL $AAPL",0,1,1
AAPL,2020-02-01,"Each Trading Day, Our Proprietary Time-Price Algo Produces a ""Single Daily Bull-Bear Pivot"" for Several Instruments.  Price Levels Posted to Twitter Prior to 1-31-20  RTH Open (shown below, with Chart Attached):    $AAPL $322.57  Unprecedented Accuracy.  http://mercurysignals.com",0,0,2
AAPL,2020-02-01,We started dollar-cost avg buying $AAPL when we married in May ‘18.   We go out to dinner every 10% gain.   I’ll throw up if it plummets.,1,0,3
AAPL,2020-02-01,"Michael Hiltzik: Time again to remember that there's been only one great Super Bowl ad (Apple, 1984) $aapl #ads #SuperBowl",0,0,0
AAPL,2020-02-01,beautifully symmetrical $AAPL  327 squares January 27 90 degrees down is 309  next stop?,1,2,3
AAPL,2020-02-01,$AAPL Loss.  Not my normal setup.  Enterered long on strength.  Share size was too big and when trade went against me I closed right away.  Did not wait for my hard stop to get hit at my max loss so happy about that.  Should have waited for price discovery to develop.,0,0,0
AAPL,2020-02-01,"Apple Closes All Stores, Corporate Offices, and Contact Centers in China Through February 9 Due to Coronavirus Outbreak http://dlvr.it/RPBZjM $AAPL",0,0,0
AAPL,2020-02-01,Year is 2050 $AAPL buys #Mars - all cash,0,1,0
AAPL,2020-02-01,$aapl will probably issue a earnings warning,0,0,0
AAPL,2020-02-01,$AAPL Weekly =UGLY  and we had a demark 13 sell the previous week.,0,1,1
AAPL,2020-02-01,Apple Begins Selling Refurbished 2019 iPad Air and iPad Mini 5 Models http://dlvr.it/RPBX0F $AAPL,0,0,0
AAPL,2020-02-01,"With this big dip looks like I will be adding my first position of $AAPL soon in my main stock portfolio. I own a little in my second stock portfolio. But nothing major, so if the market keeps pulling back. I will be adding APPLE   #StockInvestor",2,0,6
AAPL,2020-02-01,"Hey, SEC, you think it might be interesting to see who bought $AAPL puts for Friday's opex in size this week---prior to their announcement about closing stores in China?",6,2,12
AAPL,2020-02-01,Apple offers onsite repair option in certain cities http://dlvr.it/RPBTsT $AAPL,0,0,0
AAPL,2020-02-01,$AAPL is going to be down $30 on Monday.,1,0,1
AAPL,2020-02-01,Zacks: Analysts Anticipate Apple Inc. $AAPL Will Post Earnings of $2.99 Per Share http://dailypolitical.com/?p=3373513 #stocks,0,0,0
AAPL,2020-02-01,Zacks: Analysts Anticipate Apple Inc. $AAPL Will Post Earnings of $2.99 Per Share http://dailypolitical.com/?p=3373513,0,0,0
AAPL,2020-02-01,Brokerages Expect Apple Inc. $AAPL to Announce $2.99 Earnings Per Share http://wkrb13.com/?p=1559673 #markets,0,0,0
AAPL,2020-02-01,"$AAPL #AAPL  @umarashraf_28  texted me Friday morning saying ""I think Apple is going to fall today"".... um, THAT HAPPENED! What a call.",2,2,17
AAPL,2020-02-01,Apple | $AAPL  DOA SNIPE APPLE PUTS  Long or short it with BTC on Trade8: http://trade8.to/trade/AAPL,0,0,0
AAPL,2020-02-01,$AAPL   The S&P 500 should be down -10%,0,0,0
AAPL,2020-02-01,Apple Inc. $AAPL Expected to Announce Quarterly Sales of $65.00 Billion http://zpr.io/tKXFS,0,0,0
AAPL,2020-02-01,Zacks: Analysts Anticipate Apple Inc. $AAPL Will Announce Quarterly Sales of $65.00 Billion http://zpr.io/tKXF8,0,0,0
AAPL,2020-02-01,Exactly.  They still did not learn the lesson why Job was brought back in the 90's to revive the company engineering culture and long-term R&D investment.  Short-sightedness almost killed $AAPl in the 90's.  Tim needs to wake up.,0,0,5
AAPL,2020-02-01,$AAPL Apple shuts down all stores and corporate offices in China amid the continued Wuhan coronavirus outbreak,2,1,7
AAPL,2020-02-01,"Self-interest if you like, thus far only $AAPL - there might be others - has pledged to help. Obviously, Karma is a b*tch! When one has been throwing one’s weight around, ppl cooperate out of fear not respect; however, maybe this is the good time  to repair & build relationship",0,1,0
AAPL,2020-02-01,CFRA senior equity analyst Angelo Zino joined  @business  to discuss Apple's first-quarter earnings report and their outlook. #Wearables $AAPL,0,0,0
AAPL,2020-02-01,$aapl The Biggest Apple Maps Change Is One You Can't See  Apple’s “new” version of the app is less a rollout of fresh features than an important step toward the company's own mapping independence.,0,1,2
AAPL,2020-02-01,"Imagine if $AAPL would only spend 1/2 of the buyback money in R&D, they would not be an AirPods company today, trailing Samsung and Huawei by a mile in R&D spending     More buybacks, enriching the CEO & top executives.  Free money..",8,5,26
AAPL,2020-02-01,"$AAPL ""Apple has bought back $319 billion in stock over the past 7 years, which is greater than the market cap of 490 companies in the S&P 500.""",0,0,1
AAPL,2020-02-01,"Upcoming Apple TV+ series, ‘Severance' adds two new cast members http://dlvr.it/RPBNW7 $AAPL",0,0,0
AAPL,2020-02-01,$AAPL 1st chink in the Ponzi pig armor. 297 coming soon IMO https://tradingview.com/x/HPPwGA42/,1,0,5
AAPL,2020-02-01,$AAPL that's a weekly wick! $309 support level tested again Friday. Below that $300-$297 test coming.,5,2,11
AAPL,2020-02-01,$AAPL deserves higher multiples.,0,0,0
AAPL,2020-02-01,$aapl is going to re-open it's stores on Feb 9th when there's 3x more confirmed cases of #coronarovirus ?? That makes sense.. use your brains ppl.. they won't re-open for weeks to months.,0,0,0
AAPL,2020-02-01,$AAPL Apple temporarily shuts all stores and offices in mainland China,0,0,0
AAPL,2020-02-01,Twitter rolls out threaded replies to streamline conversations on iOS http://dlvr.it/RPBFhY $AAPL,0,0,0
AAPL,2020-02-01,wow - see decline in $AAPL share count (bottom of chart).  Many semis also have large share count declines.,1,0,1
AAPL,2020-02-01,Positive social media sentiment for Apple $AAPL  More at http://SocialSentiment.io,0,0,0
AAPL,2020-02-01,$AAPL closing all stores in #china to Feb 9th.,0,0,0
AAPL,2020-02-01,"Insider purchase at $AAPL  69,410 shares on Jan 27th. 2020",0,2,0
AAPL,2020-02-01,"$AAPL - Australia, Vietnam Step Up Efforts Against Spread of Coronavirus",0,0,0
AAPL,2020-02-01,Did you get a #hedge on $AAPL ?,0,7,7
AAPL,2020-02-01,"$AAPL - I Bought Apple In 2013: Now I'm Selling, Here Is Why.",0,0,1
AAPL,2020-02-01,$AAPL - Apple closing all China stores and offices,0,0,0
AAPL,2020-02-01,Apple to close all of its stores and offices in China till feb 9 $AAPL,0,0,0
AAPL,2020-02-01,Mockups of 'iPhone 12' demonstrate flat sides and smaller dimensions http://dlvr.it/RPB74b $AAPL,0,0,0
AAPL,2020-02-01,$AAPL  previously,1,0,1
AAPL,2020-02-01,"$AAPL full disc. Covered half of my short pos. and puts friday. Apple is a great company ( overvalued and over stretched), i  missed 2019 rally but will def. look to open a long pos. at a better price.",0,0,0
AAPL,2020-02-01,$aapl losses for closing stores per day (estimated)  Give  @JJMFinancials  a follow!,1,1,0
AAPL,2020-02-01,bullish for $AAPL  :-/,0,0,0
AAPL,2020-02-01,Gain from movement in these buzzing assets $AAPL,0,0,0
AAPL,2020-02-01,"Not consequential, imho $AAPL",0,0,2
AAPL,2020-02-01,$AAPL move Friday night have been exacerbated by this.  Would be a tad surprised if everything was okay within 9 days when flights are being cancelled thru Feb/Mar.  it’ll be easier for SPY to rip higher if AAPL isn’t quickly falling,1,2,13
AAPL,2020-02-01,One week/month bad event are always good opportunity to buy stock at discount. Market always over react. At the end people will just buy more on the web and that will increase margin. $AAPL,0,1,4
AAPL,2020-02-01,Hearing $AAPL may be closing Chinese stores for a week.....,9,3,14
AAPL,2020-02-01,$AAPL  Broke below 314.26 as key support Next key area is 304.44 Seems to be forming a head and shoulder pattern,1,2,11
AAPL,2020-02-01,Apple topped Q4 smartphone shipments $AAPL,0,0,0
AAPL,2020-02-01,$AAPL Starting it’s descent. Tighten your seat belts please.,0,1,0
AAPL,2020-02-01,Citigroup Boosts Apple $AAPL Price Target to $375.00 http://dakotafinancialnews.com/?p=1484105,0,0,0
AAPL,2020-02-01,Apple’s $AAPL Hold Rating Reiterated at Loop Capital http://dakotafinancialnews.com/?p=1484107,0,0,0
AAPL,2020-02-01,Evercore ISI Boosts Apple $AAPL Price Target to $365.00 http://dakotafinancialnews.com/?p=1484109,0,0,0
AAPL,2020-02-01,Bank of America Boosts Apple $AAPL Price Target to $350.00 http://zpr.io/tKNHE,0,0,0
AAPL,2020-02-01,Royal Bank of Canada Boosts Apple $AAPL Price Target to $358.00 http://zpr.io/tKNHN,0,0,0
AAPL,2020-02-01,Apple $AAPL Given a $355.00 Price Target at UBS Group http://zpr.io/tKNHa,0,0,0
AAPL,2020-02-01,Apple’s $AAPL Hold Rating Reiterated at Loop Capital  http://thestockobserver.com/?p=2597124 #markets,0,0,0
AAPL,2020-02-01,Monness Crespi & Hardt Raises Apple $AAPL Price Target to $370.00  http://thestockobserver.com/?p=2597127 #markets,0,0,0
