company,date,text,num_replies,num_retweets,num_likes
AMD,2020-01-15,back in $amd 48.65,0,0,2
AMD,2020-01-15,$AMD volumes decreasing inside day. #Bullflag spying 1/24 49.5C,1,1,4
AMD,2020-01-15,$amd all out top ticked that grrr,0,0,0
AMD,2020-01-15,$AMD bull flag let’s role,0,0,0
AMD,2020-01-15,"$AMD top options strategies by theoretical edge, based on 6 yrs historical data https://marketchameleon.com/Overview/AMD/",0,0,0
AMD,2020-01-15,$AMD - the bubble reaches its peak at 49.,0,0,0
AMD,2020-01-15,$amd ready to run back to 49 on watch,0,0,0
AMD,2020-01-15,"$amd higher high, and higher low. Looking for that earnings run up next week.",0,0,0
AMD,2020-01-15,$amd lets get some,0,1,0
AMD,2020-01-15,$amd possible 49 coming,0,0,0
AMD,2020-01-15,Watching $AMD for a potential three weeks tight. Earnings on the 28th.,1,0,5
AMD,2020-01-15,$amd and out 48.85 finally the bounce happened,0,0,0
AMD,2020-01-15,$amd popping now,0,0,0
AMD,2020-01-15,$AMD made another failed attempt at $49.,0,0,0
AMD,2020-01-15,$AMD all coiled up,0,2,1
AMD,2020-01-15,I was expecting a bump in $amd after the signing just cause but no. Boring,0,1,0
AMD,2020-01-15,$AMD China buying semis!!! Yes please,0,0,0
AMD,2020-01-15,$AMD bears trying. They won’t last long.,0,0,0
AMD,2020-01-15,$amd slide,0,0,0
AMD,2020-01-15,$amd bouncing,0,0,0
AMD,2020-01-15,$amd doesn't seem to be too bothered about the red top band. #amd,0,2,3
AMD,2020-01-15,$amd slipping,0,0,0
AMD,2020-01-15,$AMD line up bears ,0,0,0
AMD,2020-01-15,$AMD today's recommendation: 48.5 c jan 24 $1.26,0,0,0
AMD,2020-01-15,$AMD what time is the signing. Puts will be worthless,0,0,0
AMD,2020-01-15,$AMD Expiration:01/17/2020|MaxPain:32.0|High Put Open Interest:10.0(60183)|High Call Open Interest:35.0(43606),0,0,0
AMD,2020-01-15,#ICYMI >> . AMD Focuses In On Laptops But Can It Expect Big Gains in Market Share? http://bit.ly/36NaABB Great overview by  @danielnewmanUV  #Laptop #MobileChip #AMD $AMD,0,0,0
AMD,2020-01-15,$AMD fading on fake resistance on account of the bitches. Fuck em. We’re about to send it to 52 today,0,0,0
AMD,2020-01-15,$AMD 49 is NOT resistance. Stop being a fuckin BITCH,0,0,0
AMD,2020-01-15,"$amd speaking of it, i also trade option as well for swing. the top about to break higher. I am in. Jan 31, ER is Jan 28. run before ER play",0,0,0
AMD,2020-01-15,$AMD 10m. Hard to take semis down with price action like this. Look for clues.,1,0,0
AMD,2020-01-15,$AMD fake resistance created by people that be actin like a BITCH,0,0,0
AMD,2020-01-15,"$AMD back on watch, 49/49.30 next key levels.",0,0,0
AMD,2020-01-15,$AMD absolutely ZERO resistance until 49.81. SO STOP BEING A BITCH AND HIT THE ASK,0,0,0
AMD,2020-01-15,$AMD fake ass resistance. We’re about to blow thru all that shit,0,0,0
AMD,2020-01-15,$AMD not TODAY!!! Buahahahahaha we rise,0,0,0
AMD,2020-01-15,$AMD this is where y’all bitched out last time. Don’t be a BITCH,0,0,0
AMD,2020-01-15,$AMD finally reengaged buyers.  Patience,0,0,0
AMD,2020-01-15,"$AMD it feels right this time, on this crash course we’re the bigtime- Metallica",0,0,0
AMD,2020-01-15,Back in $AMD 17Jan 48c @ .79 again...trailing,2,0,0
AMD,2020-01-15,"$AMD remember, today, don’t be a bitch. It’s almost payday",0,0,0
AMD,2020-01-15,bought $AMD 17Jan 48c @ .79,1,0,0
AMD,2020-01-15,$AMD diamond top? Bought some puts,1,0,5
AMD,2020-01-15,Downtrend in $AMD continues. Below $48 becomes a slippery slope.,0,0,0
AMD,2020-01-15,$AMD panic like a bitch you’re going to get bitch ass returns,0,0,0
AMD,2020-01-15,$AMD if you’re going to be a bitch and sell for loss then go buy bonds you lil bitch,0,0,0
AMD,2020-01-15,$AMD don’t go for their bullshit today. Don’t be a fuckin bitch. You can’t make money if you’re a bitch,0,0,0
AMD,2020-01-15,$AMD don’t be a bitch and sell off. Don’t panic like a fuckin bitch,0,0,0
AMD,2020-01-15,"$AMD - Broke hourly trendline, sideways for the moment. Look for calls if there's retracement to low 47 for agressive entry or wait for deep retrace down to 42 for swing calls.",0,0,0
AMD,2020-01-15,$AMD Is today the day she gaps back to $46?,0,0,0
AMD,2020-01-15,$AMD Bears here still...smh at all the hopium in this ticker!,0,0,0
AMD,2020-01-15,$AMD's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://tickeron.com/go/1124302 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,0,0,0
AMD,2020-01-15,$AMD  Perfect bounce off of support today,1,1,1
AMD,2020-01-15,"$amd calls are free money, this pull back is a good opportunity to buy in",4,1,8
AMD,2020-01-15,"$AMD Advanced Micro Devices, I Top stock up 155% from low. Close: 48.21 VolvsAvg: 0.70 Liq: $1827M",0,0,0
AMD,2020-01-15,$AMD futures looking grim,0,1,0
