company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-01-07,"$AAPL #patent 10,531,307 Mechanisms for LAA/LTE-U detection to mitigate impact on Wi-Fi performance #tech #IP #research http://trea.com/doc/10531307",0,0,0
AAPL,2020-01-07,"We outlined how to sell covered calls using $AAPL as an example. Covered calls are a neutral to modestly bullish investment strategy, not ""a play against"".  @OptionsAction The more you know! https://youtu.be/GD6qtc2_AQA",2,2,10
AAPL,2020-01-07,The hiding place will end up being gold.  There will be a frantic chase.  $AAPL is not a a hiding place.,1,0,8
AAPL,2020-01-07,Remember when fintwitters geniuses were critical of his $AAPL purchase?,0,1,2
AAPL,2020-01-07,Apple $AAPL how will this resolve? Will it break through 300 or fall at the rising trendline?,0,0,0
AAPL,2020-01-07,Watching $AAPL for potential spike up,0,0,2
AAPL,2020-01-07,"$AAPL #patent 10,531,196 Spatially ducking audio produced through a beamforming loudspeaker array #tech #IP #research http://trea.com/doc/10531196",0,0,0
AAPL,2020-01-07,$AAPL 10 day hrly look in,1,0,2
AAPL,2020-01-07,Apple | $AAPL  APPL - follow up from previous AAPL chart  Long or short it on WCX: http://wcex.com/trade/AAPL,3,0,0
AAPL,2020-01-07,I’m not sure how someone can talk about $AAPL dividends vs stock repurchases and not once talk about the total dividend expense (and how it changes as shares are repurchased).,0,0,1
AAPL,2020-01-07,"$AAPL it's just a round number they say, means nothing they say.",2,0,2
AAPL,2020-01-07,"$AAPL #patent 10,531,047 Multiway audio-video conferencing with multiple communication channels per device #tech #IP #research http://trea.com/doc/10531047",0,0,0
AAPL,2020-01-07,$AAPL followed my channel to the tee. Even made for a nice double confirmation play from the break out downwards. Made for some good calls from the team!,0,1,2
AAPL,2020-01-07,$AAPL is about as overvalued here as it was undervalued one year ago,1,0,1
AAPL,2020-01-07,$AAPL keeps tagging this trendline on the 5m and it will break higher eventually.,0,0,2
AAPL,2020-01-07,"$AAPL #patent 10,530,615 Adaptive power equalization in electrical balance duplexers #tech #IP #research http://trea.com/doc/10530615",0,0,0
AAPL,2020-01-07,crazy $aapl.,0,0,0
AAPL,2020-01-07,$aapl  Decision time is soon.,0,0,0
AAPL,2020-01-07,"$AAPL #patent 10,531,509 Methods and apparatus to support network-based IP flow mobility via multiple wireless accesses for a wireless device #tech #IP #research http://trea.com/doc/10531509",0,0,0
AAPL,2020-01-07,$AAPL investors adding.,0,0,0
AAPL,2020-01-07,"$aapl , should define the new macro trend in ~2 hr from now.",0,0,0
AAPL,2020-01-07,"$AAPL - for 4 days in a row now, the $300 level has held. If it breaks today, then it'll almost certainly kick off a nice long day trade at the very least.",0,0,0
AAPL,2020-01-07,"30min $AAPL , so one of my indicators is pointing out that soon we will find about trend change.  At the moment reached 299.60 intraday , regaining yesterday highs after massive sell order triggered at ~300.50-301$ area in 10 min after the bell.",0,0,0
AAPL,2020-01-07,$aapl green.  didn't BTD at 297.  hesitated.,4,0,3
AAPL,2020-01-07,Looks like SNB has $AAPL to buy...,1,0,0
AAPL,2020-01-07,"$AAPL #patent 10,530,915 Head-mounted display apparatus for retaining a portable electronic device with display #tech #IP #research http://trea.com/doc/10530915",0,1,0
AAPL,2020-01-07,$AAPL defends more testing   One thing we know - 293 was big before yesterday.  Now it’s ,0,1,1
AAPL,2020-01-07,"$AAPL #patent 10,530,503 Apparatus and method for RSRP measurement and allocation of downlink transmission resources #tech #IP #research http://trea.com/doc/10530503",0,0,0
AAPL,2020-01-07,$aapl added by now,0,0,0
