company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-12-27,$AAPL has reached the 161.8% of the previous range. R/r favors a short on the name so long as the close is below 190.,7,7,31
AAPL,2019-12-27,Rolled into 287.5. After well on 292.5s. stops  $aapl,0,0,1
AAPL,2019-12-27,Feels like the spot to buy $AAPL puts..,1,1,3
AAPL,2019-12-27,Sold other halve 4.00 $aapl,0,0,1
AAPL,2019-12-27,I am short the big Apple $AAPL from 293,1,0,0
AAPL,2019-12-27,Shiver me timbers! A reversal candle in the BIG $AAPL,0,0,0
AAPL,2019-12-27,Say it with me!!! #CRAPPLE !!! $AAPL  ,2,2,1
AAPL,2019-12-27,"$AAPL   > GK calls Apple the #1 surprise in 2019: While total sales dropped from $265.6bn in 2018 to $260bn in FY2019 and its cash flow from $77.43bn to $69.4bn, the stock gained 84% YTD.",0,0,0
AAPL,2019-12-27,"$AAPL #AAPL falling, 285 looks possible by end of day, using a put to hedge the market in case we fall further. #hedging",0,0,1
AAPL,2019-12-27,$AAPL here we go ,0,0,0
AAPL,2019-12-27,"$AAPL #AAPL switched to the out on this reversal, some pressure selling intraday",0,0,0
AAPL,2019-12-27,$AAPL I will slap my face if the price hits 285,3,0,1
AAPL,2019-12-27,$AAPL getting hit.  No good,0,0,0
