company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-03,$AAPL #patent 20190306553 Remotely Controlling Playback Devices #tech #IP #research http://trea.com/doc/20190306553,0,0,0
AAPL,2019-10-03,Future MacBooks could have a screen-based keyboard that looks and feels real http://dlvr.it/RFRtyx $AAPL,0,0,0
AAPL,2019-10-03,i’ve got a dandy suggestion  @tim_cook    why not challenge educational institutions to implement #coding curriculum to satisfy your labor needs @apple  $aapl,0,0,0
AAPL,2019-10-03,$AAPL - Two point move down off the 15' opening #GOBAR and three point move up off the following 15' green #GOBAR,0,0,1
AAPL,2019-10-03,$AAPL #patent 20190306535 Techniques for High Efficiency Entropy Coding of Video Data #tech #IP #research http://trea.com/doc/20190306535,0,0,0
AAPL,2019-10-03,Smartphones are a fad; not here to stay $aapl,0,0,0
AAPL,2019-10-03,$AAPL #patent 20190306282 METHODS AND APPARATUS FOR VIRTUALIZED HARDWARE OPTIMIZATIONS FOR USER SPACE NETWORKING #tech #IP #research http://trea.com/doc/20190306282,0,0,0
AAPL,2019-10-03,This new iphone update sucks my going they have it at giong smh $aapl,2,0,3
AAPL,2019-10-03,$AAPL #patent 20190306068 Multipath Transmission Control Protocol Proxy Use in a Cellular Network #tech #IP #research http://trea.com/doc/20190306068,0,0,0
AAPL,2019-10-03,$AAPL - Apple: Strong iPhone 11 Series Sales To Drive Upside Surprise.,0,0,0
AAPL,2019-10-03,Apple: Strong iPhone 11 Series Sales To Drive Upside Surprise $AAPL,0,0,2
AAPL,2019-10-03,"Adobe launches Photoshop and Premiere Elements 2020 with one-click subject selection, guided edits, much more http://dlvr.it/RFRk6g $AAPL",0,0,1
AAPL,2019-10-03,$AAPL #patent 20190306054 Contextual Routing of Media Data #tech #IP #research http://trea.com/doc/20190306054,0,0,0
AAPL,2019-10-03,@Apple  : Apple Successfully Implements OpenID Connect with Sign in with Apple https://on.sjoerd.app/2ImjpYX #Tech #Apple $AAPL #Technology #TechNews,0,0,0
AAPL,2019-10-03,"$AAPL hey fam, false prophets and idols lead to false profits and sidles. you’ve never read or heard this because i just wrote it. anyway, when leaders aren’t leading, #steam moves occur.",0,0,0
AAPL,2019-10-03,$AAPL calls alerted in blackbox discord room  8am my time  is 11am EST..,0,0,2
AAPL,2019-10-03,$AAPL #patent 20190305597 Power System With Battery Charging Control #tech #IP #research http://trea.com/doc/20190305597,0,0,0
AAPL,2019-10-03,$AAPL Apple Is on the Verge of a Breakout This Fall,0,0,1
AAPL,2019-10-03,$AAPL #patent 20190305595 Wireless Power Transmitting Circuitry with Multiple Modes #tech #IP #research http://trea.com/doc/20190305595,0,0,0
AAPL,2019-10-03,"$AAPL - Loop sees good iPhone demand, low ASPs",0,0,0
AAPL,2019-10-03,$AAPL #patent 20190306302 SENDING SMART ALERTS ON A DEVICE AT OPPORTUNE MOMENTS USING SENSORS #tech #IP #research http://trea.com/doc/20190306302,0,0,0
AAPL,2019-10-03,Apple's iOS 13.1 caps certain iPhone Qi chargers to 5W http://dlvr.it/RFRXb3 $AAPL,0,0,0
AAPL,2019-10-03,Money can be made even on tiny risks.  Bought a measly 3 210 puts yesterday 5.40 sold today 7.20 $AAPL base hits win in trading,0,0,0
AAPL,2019-10-03,$AAPL #patent 20190306281 METHODS AND APPARATUS FOR REGULATING NETWORKING TRAFFIC IN BURSTY SYSTEM CONDITIONS #tech #IP #research http://trea.com/doc/20190306281,0,0,0
AAPL,2019-10-03,Liquid Momentum:Apple Inc $AAPL Remains Among Top-Ranked Leaders into Q4-- http://bit.ly/2ocKIOD #relativestrenth #swingtrading #charts #leadingstock,0,1,0
AAPL,2019-10-03,$AAPL #patent 20190305922 Adaptive Half Duplex / Full Duplex Operation for Battery and Antenna Constrained Devices #tech #IP #research http://trea.com/doc/20190305922,0,0,0
AAPL,2019-10-03,$AAPL phones are not selling well... Good chances their earnings will be terrible,0,0,2
AAPL,2019-10-03,Broke da level and now squeezing.. Next is here @ 220.85. Bit damaged imo....shouldnt go much further than 223.10 $aapl,0,0,0
AAPL,2019-10-03,false breakdown in $AAPL ?,1,2,4
AAPL,2019-10-03,$AAPL #patent 20190305572 COORDINATING COMPLEMENTARY NOTIFICATIONS ACROSS RELATED COMPUTING DEVICES CONNECTED TO A WIRELESS CHARGING APPARATUS #tech #IP #research http://trea.com/doc/20190305572,0,0,0
AAPL,2019-10-03,Apple Stock Shows New Challenges Due to Shrinking Margins $AAPL,0,0,0
AAPL,2019-10-03,$AAPL needs to get going right here to get long...,1,0,0
AAPL,2019-10-03,$AAPL a good runner so far.,0,0,0
AAPL,2019-10-03,Apple will release a cheaper iPhone next year.   Cheap to Apple is probably $799. $AAPL,0,0,0
AAPL,2019-10-03,$AAPL #patent 20190305919 Triplexer with Transmit/Receive Switch #tech #IP #research http://trea.com/doc/20190305919,0,0,0
AAPL,2019-10-03,Building a much longer dated position in $AAPL and still holding /CL short  I'm greedy,3,0,21
AAPL,2019-10-03,$AAPL daily VAH 223.77 resistance.,0,1,3
AAPL,2019-10-03,Rumor: Apple will launch the iPhone SE 2 in early 2020 http://dlvr.it/RFRM5V $AAPL,0,0,1
AAPL,2019-10-03,$AAPL buying some calls here for short term Pop to $225,0,0,0
AAPL,2019-10-03,$aapl moved up #earnings must be good news,0,0,0
AAPL,2019-10-03,$AAPL #patent 20190305354 BATTERY WITH MULTIPLE JELLY ROLLS IN A SINGLE POUCH #tech #IP #research http://trea.com/doc/20190305354,0,0,0
AAPL,2019-10-03,$AAPL 240 minute chart... kissed support,0,0,0
AAPL,2019-10-03,$AAPL   APPLE CEO TIM COOK SAYS HOPES TRADE BARRIERS ARE NORMALISED AND TARIFFS RETURN TO ZERO OR THEREABOUTS,0,0,1
AAPL,2019-10-03,Apple CEO Tim Cook says he hopes trade barriers are normalized and tariffs return to zero or thereabouts   I am skeptical  $AAPL,0,0,4
AAPL,2019-10-03,$AAPL #patent 20190304507 Managing Playback Groups #tech #IP #research http://trea.com/doc/20190304507,0,0,0
AAPL,2019-10-03,AirPods with biometric sensors need to be accurate - and Apple is working on that http://dlvr.it/RFRDTX $AAPL,0,1,1
AAPL,2019-10-03,$AAPL -- did a nice job holding that $215 level. That and the 50-day are key levels to me.   Trend is a little iffy tho.,1,0,2
AAPL,2019-10-03,$AAPL #patent 20190306109 METHODS AND APPARATUS FOR SHARING AND ARBITRATION OF HOST STACK INFORMATION WITH USER SPACE COMMUNICATION STACKS #tech #IP #research http://trea.com/doc/20190306109,0,0,0
