company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-01-18,In Focus: Apple Stock | Why is Wall Street Buying at All Time Highs? | http://bit.ly/2rVvkrF | #Apple $AAPL #Stocks #WallStreet #Investing,0,1,0
AAPL,2020-01-18,Got short some apples this week $aapl,0,0,1
AAPL,2020-01-18,and all $AAPL has done is raise the price of the iPhone over the last 8+ years. Where is the innovation for this kind of multiple?,0,0,0
AAPL,2020-01-18,Here is my cluster chart for $AAPL. Some hot zones incoming as the cluster avgs taper off .. and the #Gann mass pressure cycle tool is showing some major turns in 2020. Can also look back to see how it worked all 2019; Wouldn’t have really been a reason to short.  @gann_trader,0,0,1
AAPL,2020-01-18,$AAPL  4h No stopping this train......next stop 341.22..........,3,6,19
AAPL,2020-01-18,Saw Rupal pitch short $aapl when it was ~$220. Position size carefully folks!!,14,5,36
AAPL,2020-01-18,"US, China have made the most user data requests, says Apple's latest transparency report http://dlvr.it/RNHtJs $AAPL",1,0,0
AAPL,2020-01-18,Who else is dying to buy some Apple 2020 hardware? Let’s hope for a good hardware year with fair pricing and long awaited improvements. #iPadPro #MacBookAir #iMac #MacMini #iPhone #AppleWatch $AAPL,1,0,0
AAPL,2020-01-18,"As Apple prepares original podcasts, Spotify reportedly in talks to acquire the ‘Ringer' http://dlvr.it/RNHqpT $AAPL",0,0,0
AAPL,2020-01-18,Making the Grade: Sora is the solution for K-12 libraries wanting to make a digital transformation http://dlvr.it/RNHnBX $AAPL,0,0,0
AAPL,2020-01-18,"AirPods Pro firmware update improved sound accuracy but reduced noise isolation, testing says http://dlvr.it/RNHlBk $AAPL",0,0,0
AAPL,2020-01-18,"$AAPL - Apple: 4 High-Yield Trades For Lower Breakevens, 8% To 11%.",0,0,0
AAPL,2020-01-18,$AAPL weekly. That rsi...,0,0,0
AAPL,2020-01-18,$AAPL 6 medical devices and going to be in my opinion the 2020 medical device company of the year!!! PAVM only $1.70 and low float! Big moves. PAVM,0,0,0
AAPL,2020-01-18,"In which I learn that ""magic"" is now a synonym for ""mania"".  [ 40 second video on the rerating of $AAPL 's stock price. ]",0,1,4
AAPL,2020-01-18,Does not look like a good idea to short $AAPL until it reaches $350 at the least. Don’t underestimate this beast.,0,0,0
AAPL,2020-01-18,Apple publishes new transparency report detailing govt data requests and App Store removals http://dlvr.it/RNHZnP $AAPL,0,0,0
AAPL,2020-01-18,Ariel Investments Bhansali on why Apple $AAPL is a Great Short,6,7,34
AAPL,2020-01-18,$AAPL broke above it's 4 month channel. Serious strength with no look for stopping into earnings. They were rolling into 320-350s.,2,1,15
AAPL,2020-01-18,Future Apple Watches may be able to tell which arm it's on http://dlvr.it/RNHXdW $AAPL,0,0,0
AAPL,2020-01-18,"iOS updates Enter at your own risk! The last time I updated, the keyboard uncapitalized “Return” and “Done.” Is $AAPL becoming e e cummings now???",1,0,0
AAPL,2020-01-18,$aapl this looks sustainable.,0,0,3
AAPL,2020-01-18,Family again asks Apple TV+ movie 'The Banker' not see release http://dlvr.it/RNHVP8 $AAPL,0,0,1
AAPL,2020-01-18,Apple’s $AAPL “Outperform” Rating Reiterated at Wedbush http://dailypolitical.com/?p=3335416 #stocks,0,0,0
AAPL,2020-01-18,Apple’s $AAPL “Outperform” Rating Reiterated at Wedbush http://dailypolitical.com/?p=3335416,0,0,1
AAPL,2020-01-18,Apple’s $AAPL “Outperform” Rating Reiterated at Wedbush http://zpr.io/thDqe,0,0,0
AAPL,2020-01-18,Seriously impressed by the upgrade process from my iPhone 7 to this iPhone XR. Took me about 10 minutes and no wires! Well done  @Apple  $AAPL Development team!,0,0,1
AAPL,2020-01-18,#A mazing #P eople #P ushing  #L imits  #E veryday   Get ready for an #APPLE  @Apple  $AAPL rally next week ,0,0,0
AAPL,2020-01-18,"Notable apps and updates, Jan. 13-18 http://dlvr.it/RNHGlM $AAPL",0,0,0
AAPL,2020-01-18,". @TiernanRayTech  notes Apple $AAPL will be the most immediate beneficiary of 5G as it makes its first iPhone model with the technology this fall, but there’s plenty if opportunity for Amazon, Microsoft, Google and Facebook in richer apps and services.",0,5,5
AAPL,2020-01-18,News round-up: MacVoices has myriad reports from CES 2020 (and more) http://dlvr.it/RNH9Zh $AAPL,0,0,0
AAPL,2020-01-18,What is going to stop the US stock market and $AAPL stock? -  @RichC,0,0,0
AAPL,2020-01-18,$AAPL's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://tickeron.com/go/1134066 #Apple #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,0,0,0
AAPL,2020-01-18,$AAPL technical alerts: New 52 Week High and New 52 Week Closing High,0,0,0
