company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-11-13,Love how the media (as  @ReformedBroker  just did on  @CNBCClosingBell  ) refuse to inform the public buying $AAPL up here above 250 how overbought the Daily/Weekly and where it is in its cycle off the 2008 LOWS #pathetic,0,1,1
AAPL,2019-11-13,$AAPL puts closed for loss. (Still believe this heads lower. will look to re-enter late),0,0,0
AAPL,2019-11-13,$AAPL YoY declining iPhone sales. No problem... forget fixed income this is where you put your low risk money ,1,0,3
AAPL,2019-11-13,Are you typing on a “scissor” or “butterfly” keyboard?  $AAPL,0,0,0
AAPL,2019-11-13,Will you be getting one of these? http://bit.ly/33Oi3yM #MacBookPro16 $AAPL #tech,0,1,1
AAPL,2019-11-13,"$AAPL is the definition of a parabola.  No position,  but very dangerous in my view.  It is not a government bond.  It is not a money market substitute,  and I was shocked to read a pundit with thousands of followers referring to AAPL as exactly that!",1,0,1
AAPL,2019-11-13,Hell of a parabola going on in $AAPL right now.,5,2,4
AAPL,2019-11-13,we used to see a lot of tweets about how much Warren Buffett was down in his $AAPL position.,3,3,16
AAPL,2019-11-13,$aapl still below yearly r2,1,0,0
AAPL,2019-11-13,$AAPL we talk about about TRENDS.  How we love TRENDS. Here you go! (Trends lessen stress. Lead to greater profits. Letting it work for us.)   #stocks,0,0,6
AAPL,2019-11-13,$AAPL All dips shall be bought within seconds,0,0,0
AAPL,2019-11-13,$AAPL such a BEAST.,3,0,9
AAPL,2019-11-13,$AAPL Dip was bought faster than a plate of warm donuts in front of Christ Christie,0,0,1
AAPL,2019-11-13,$aapl puts,0,0,0
AAPL,2019-11-13,About to be 3 for 3 today.  Chop chop $aapl,0,0,1
AAPL,2019-11-13,$AAPL wow. That is amazing.,2,0,4
AAPL,2019-11-13,$AAPL right back to 264.50 when China Phase 0.000000001 broke.... Scam,0,0,0
AAPL,2019-11-13,"In case you are wondering why $Aapl is strong, the goal is to keep American company   as the most valuable, can't be dethroned by upcoming Aramco ipo  ;p",1,0,3
AAPL,2019-11-13,$AAPL Dipped and then vultures swooped in for the dip like there was no tomorrow,0,0,2
AAPL,2019-11-13,$AAPL to big to fail...,4,0,1
AAPL,2019-11-13,$AAPL - Apple unveils 16-in MacBook Pro,0,0,0
AAPL,2019-11-13,"A dreamer, sophomore at  @UofILSystem  was interviewed yesterday.  He’s been in Illinois since age 6.  He claims he has taken out $72k in student loans in 2 years which seems a bit high but Tim $AAPL needed his equipment vig.  Isn’t #DACA great  @AnnCoulter  ?",0,0,0
AAPL,2019-11-13,OUT  $AAPL Nov 2019 262.50 Put @$1.67 +56,0,0,1
AAPL,2019-11-13,$aapl has a daily RSI of about 80. Just saying,0,0,3
AAPL,2019-11-13,"$AAPL bought some puts. One of my first options trades, pretty nervous lol. RSI steaming and needs a pullback.",0,0,1
AAPL,2019-11-13,$AAPL up only 0.5% is the new dip.,0,0,0
AAPL,2019-11-13,2) Trade idea - $AAPL Bull put spread. 14.7% Theo Edge. 87.2% win rate. 13th Dec. 257.7 / 255 - 47 Observations over 6 years. $62 Credit. Up trend and a market mover.,1,0,0
AAPL,2019-11-13,Today is the judgement day on Tim $AAPL,0,0,2
AAPL,2019-11-13,BOOM covered half my $AAPL short on this China   news lmao ; F this market but whatever ,0,0,0
AAPL,2019-11-13,$AAPL just bounced one point of lows 263---264 LOL,0,1,0
AAPL,2019-11-13,Apple | $AAPL  AAPL - Revisited  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-11-13,"Out $aapl 1.43 don't trust it, gonna get panic bought later.",1,0,0
AAPL,2019-11-13,"Amazing what the market is willing to endure with morons in charge, the overall market is actually very bad but this is the daily dose of shorting the big 5 for a couple points, as I write this $AAPL down 1",0,1,0
AAPL,2019-11-13,$AAPL up 12 billion market cap on 4th camera lens hopes,0,0,2
AAPL,2019-11-13,$aapl green for 10 straight sessions. Absolute panic buying. Almost there folks.,0,0,0
AAPL,2019-11-13,10 trades that paid in $AAPL using Rules of Engagements,0,0,3
AAPL,2019-11-13,Short $AAPL $264.39,0,0,0
AAPL,2019-11-13,Unicorn Bay rating for $AAPL is 2.55 out of 5.,0,0,0
AAPL,2019-11-13,$AAPL 15 inch MacBook gone - now only 13 inch or 16 inch,0,0,0
AAPL,2019-11-13,RBC $AAPL iBuy; Initiating Coverage With arguably world's most popular consumer product providing a stable foundation AAPL has avenues for deeper integration into its customers' lives&balance sheet strength to return significant cash flow to shareholders.,1,0,3
AAPL,2019-11-13,$AAPL has been banned to have a red day,0,0,0
AAPL,2019-11-13,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 76919,0,0,0
AAPL,2019-11-13,If you are buying $AAPL at 264 what exactly are you sniffing? ,0,1,0
AAPL,2019-11-13,$AAPL just keeps ripping higher from my $230 buy area,1,3,9
AAPL,2019-11-13,"$AAPL the same momentum “investors” who moved NVidia to $292 (only to drop to $124) are bidding up Apple, likely aiming for something like $284 (a double). That’s just what they do.",1,1,3
AAPL,2019-11-13,I like $AAPL Jan $260 puts here at $6.80,0,1,0
AAPL,2019-11-13,$AAPL: 5 Signals That Say Watch Out! Don't miss this...,0,2,3
AAPL,2019-11-13,The bears have literally quit on $AAPL stock. They threw in the towel   A #TKO   The #Apple haters are having a VERY bad month.,1,1,1
AAPL,2019-11-13,Bot $aapl 265c at 1.5,0,1,2
AAPL,2019-11-13,$aapl going again. LOL,0,1,0
AAPL,2019-11-13,"$AAPL This is staircase up,  ________ down",1,0,0
AAPL,2019-11-13,$AAPL Higher and higher and higher and higher,0,0,1
AAPL,2019-11-13,Rigged if $AAPL doesn't get fat fingered to at least $265.50 by market close today,0,0,0
AAPL,2019-11-13,$AAPL +32% en 3 meses,1,11,38
AAPL,2019-11-13,"For those keeping score at home, this is the largest MAC-D reading on $AAPL   ... well, of all time.",2,0,4
AAPL,2019-11-13,$AAPL - Knocking on the door of my $265 target. May want to reduce risk here,0,0,0
AAPL,2019-11-13,$AAPL Just keeps going up everyday,1,0,0
AAPL,2019-11-13,Apple given $295.00 PT by Royal Bank of Canada. buy rating. http://marketbeat.com/r/1302548 $AAPL #AAPL via  @RatingsNetwork,0,0,0
AAPL,2019-11-13,"At just over $6,000 fully loaded, it's a real powerhouse. Now we just have to hope the mouse and keyboard function... #MacBookPro16 $AAPL",0,3,1
AAPL,2019-11-13,$AAPL Fighting between investors and buying machine ,1,0,3
AAPL,2019-11-13,The market cap of $AAPL has risen by more than half a Trillion dollars from the January low     Let that sink in for a moment.,6,11,26
AAPL,2019-11-13,my new $AAPL price target = infinity,0,0,1
AAPL,2019-11-13,Tickers trending on TWTR in last 1 hour #DigitalTransformation $AAPL,0,0,0
AAPL,2019-11-13,$AAPL [Nov-15 230.00 Puts] Option volume Up +129.78% |  Volume: 517 vs 225|,0,0,0
AAPL,2019-11-13,$AAPL BEARISH ACTIVITY SWEEP 4450+ 11-29-19W $262.50 PUTS $1.47M $3.30 ASK    I shorted aapl shares off this flow vs day high,0,1,1
AAPL,2019-11-13,"Most importantly.  I dont think most like, or can handle weekly options.  Last time I shared freely, I had am 80% winrate and an average win of 100%  out of 30p peiple. 20 plus joined.  Sad. So, most cant handle the volatility.  Ok. Be back later. Holding $aapl",0,0,2
AAPL,2019-11-13,Unusual volume detected for $AAPL,0,0,0
AAPL,2019-11-13,"$AAPL - I see limited upside from current levels, at most a push towards 275, but I don’t see a break above that level on the first attempt - I’ll be updating near term price targets on my site - https://directionalinvestor.com/aapl_11132019",0,0,0
AAPL,2019-11-13,Lets go $AAPL keep going baby ,0,0,0
AAPL,2019-11-13,$aapl 267.5 calls .57,0,1,1
AAPL,2019-11-13,$AAPL A good trend pays more than all the wiggles. MAXLIST stock   #stocks  #MAXLIST,1,0,6
AAPL,2019-11-13,$AAPL up about $20 from the end of October. Easiest market ever.,0,0,0
AAPL,2019-11-13,$AAPL up $15.00 from suggested buy entry - Price target $286.00 area.,0,0,1
AAPL,2019-11-13,"In for some $AAPL Dec 235P for 0.8  very OTM and very cheap. If a big drop happens over the next 1-2 weeks, it will pay.",0,0,0
AAPL,2019-11-13,BOT $AAPL Nov 2019 262.50 Put @$1.20,1,0,0
AAPL,2019-11-13,"$AAPL nov 29 262.5P have good volume today, taking a second crack at shorting this pig",0,0,1
AAPL,2019-11-13,$AAPL Reverse candle on 15 min chart @ 263.75,0,0,0
AAPL,2019-11-13,The 3-month chart $AAPL is riding is strong. A blue chip yielding a high return in a short period. ,0,0,1
