company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-04,$AAPL when a trillion dollar company takes a $15 dive you better put your whole account in,3,6,24
AAPL,2019-10-04,$AAPL- Nice 15’ #gobar today at support. Confirmed with a follow up candle with nearly double the volume. Good for nearly a two point move.,2,3,15
AAPL,2019-10-04,Apple chief weighs in against setting up digital currency $AAPL,0,0,0
AAPL,2019-10-04,$AAPL #Options volume chart in animation. Free super stocks app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-10-04,Did anyone notice monster squeeze in $AAPL daily that’s ready to fire long? I’m watching it ,2,0,11
AAPL,2019-10-04,"Amazon Prime Video app temporarily unavailable from Apple, returning soon http://dlvr.it/RFX6p7 $AAPL",0,0,0
AAPL,2019-10-04,Are $AAPL fan boys the worst cult?,0,0,1
AAPL,2019-10-04,Hands-On With a Next-Generation iPad Pro Dummy http://dlvr.it/RFX3zs $AAPL,0,0,0
AAPL,2019-10-04,"#Stocks wrap up the volatile week with a rally #Dow closes UP 373, #Nasdaq UP 110, #SP500 UP 41 Unemployment rate dips to 3.5% in Sept, lowest since Dec 1969 #USA #China #trade talks set for next week. $AAPL up $6.19 to $227.01  @KNX1070  @MottekOnMoney",2,3,4
AAPL,2019-10-04,$AAPL - Apple: Strong iPhone 11 Series Sales To Drive Upside Surprise.,0,0,0
AAPL,2019-10-04,Berkshire Hathaway's janitor's cousin told me to sell Apple Inc. $AAPL #StockTip,0,0,0
AAPL,2019-10-04,#Options #maxpain chart for $AAPL. Free options app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-10-04,Didn't get all of this but enough that it made it worth while... $AAPL,0,0,0
AAPL,2019-10-04,Apple $AAPL Given a $209.00 Price Target at Credit Suisse Group http://transcriptdaily.com/?p=2523851,0,0,1
AAPL,2019-10-04,Apple $AAPL Given a $209.00 Price Target at Credit Suisse Group  http://thestockobserver.com/?p=2339700 #markets,0,0,0
AAPL,2019-10-04,Nice action in $AAPL today.  If we do get a China deal soon... $235 doesn’t seem far off. #StocksToWatch #TradeWar ,0,0,0
AAPL,2019-10-04,$AAPL #Options OI chart. Free stocks app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-10-04,$AAPL ending week on a high note,0,0,1
AAPL,2019-10-04,$AAPL - Apple acquired 3D animation company,0,0,0
AAPL,2019-10-04,$AAPL - Apple Buys Animation Technology Company IKinema -CNBC,0,0,0
AAPL,2019-10-04,$AAPL Weekly chart   New upside target.,0,0,3
AAPL,2019-10-04,#cnbc The Weekly Chart for everyone ... $AAPL,0,0,0
AAPL,2019-10-04,14-Year-Old Developer Created Game for Apple Arcade's Launch http://dlvr.it/RFWx7f $AAPL,0,0,0
AAPL,2019-10-04,"We don’t trust the $AAPL supplier reports on the way down, so do we trust them on the way up?  @jimcramer",0,0,0
AAPL,2019-10-04,"$AAPL has acquired IKinema, which provides animation technology for gaming and virtual reality",0,0,0
AAPL,2019-10-04,"Apple Watch Nike+ hits stores today, some models backordered until December http://dlvr.it/RFWtDH $AAPL",0,0,0
AAPL,2019-10-04,Made $2300 with $120 on $aapl,0,0,0
AAPL,2019-10-04,$AAPL has reportedly acquired iKinema.,0,0,0
AAPL,2019-10-04,Apple acquired 3D animation company $AAPL,0,0,1
AAPL,2019-10-04,$AAPL: DAILY 3 MONTHS VOLATILITY CHART from Thur. How are iPhone 11 sales?,0,0,0
AAPL,2019-10-04,$AAPL buyer of the 235 calls for 10/18 before the close.,0,0,0
AAPL,2019-10-04,$aapl closing above 226 can be awesome to make new ATH soon,0,0,0
AAPL,2019-10-04,Does $AAPL have more room to run?  @DADavidsonCo  analyst Tom Forte and  @CNBCJosh  discuss with  @KellyCNBC  on  @CNBC,0,5,6
AAPL,2019-10-04,#DowJones Surges 300 Points As #StockMarket Rallies; Time To Buy #Apple? $AAPL,0,0,0
AAPL,2019-10-04,$AAPL Apple Stock Can Hit New Highs After Upping iPhone Production,0,0,0
AAPL,2019-10-04,$AAPL Trump,0,0,0
AAPL,2019-10-04,CalDigit USB-C Pro Dock cuts confusion with expanded compatibility http://dlvr.it/RFWnCz $AAPL,0,0,3
AAPL,2019-10-04,$AAPL now plans to take on #xiaomi,0,0,0
AAPL,2019-10-04,$AAPL 8 million new #iphones needed,0,0,0
AAPL,2019-10-04,"AAPL they want that $225 pin, they are trying...  $AAPL",0,0,0
AAPL,2019-10-04,$AAPL new #india #store,0,0,0
AAPL,2019-10-04,#iphone11 out of #stock $AAPL,0,0,0
AAPL,2019-10-04,$AAPL going for a close above TL,0,0,1
AAPL,2019-10-04,Apple Watch Series 4 is $130 off at Amazon right now http://dlvr.it/RFWl0y $AAPL,0,1,1
AAPL,2019-10-04,Cook missed an opportunity. $AAPL should have called the new phone Xi. so they avoid harassment from China :- ),1,2,12
AAPL,2019-10-04,$AAPL 226.41 New iPhone 11 Pro Max Tops Consumer Reports' Ratings,0,0,0
AAPL,2019-10-04,"$AAPL wow how bout them apples?!    AAPL BULLISH WISEGUY ACTION: Jan20 200.00 CALLS $3.44m BET FANG,LEADERS,OI MULTI-SWEEP AAPL=226.96 Ref 1.5x Usual Vol ; DEEP ITM JAN SWEEP DETECTED: >>1097 AAPL Jan 200 Calls $31.40  ASK",1,0,2
AAPL,2019-10-04,"$AAPL $225 has got to be the pin, bet we get close to it by the close...",0,0,0
AAPL,2019-10-04,Whackadoodle might happen into the close. Added some .04 $225 puts on AAPL...  $AAPL,0,0,0
AAPL,2019-10-04,$AAPL just nonstop grinding,0,0,0
AAPL,2019-10-04,Gain from movement in these buzzing assets #ArtificialIntelligence $AAPL,0,0,0
AAPL,2019-10-04,$AAPL over 3% now: hod,2,1,10
AAPL,2019-10-04,$AAPL painting a   picture here - 1 month view  #AppleTV China #iPhone11 - from the non-iPhone co ,2,0,0
AAPL,2019-10-04,We rally on... - Bad data and optimism about Fed rate cuts.  - trade war wins - Apple $AAPL upgrades and nes from unnamed Asian sources that sales are better than expected. (Doubtful on this last bit),0,0,0
AAPL,2019-10-04,"Normally we're on same page as Niles but kind of lost me this time-has been short $AAPL much of the yr & had just shorted into late Sept, but bought it back after the huge 4-5% pullbk & went long but still seems to think is a short post Dec-only worth it if traded it perfectly",1,0,0
AAPL,2019-10-04,$aapl daily boll bands. That's all. Hagw,0,0,0
AAPL,2019-10-04,$aapl relentless...luckily am out of this one. Trying to negate break<217s but need it>228.22 to confirm.,0,0,0
AAPL,2019-10-04,all about $AAPL,2,0,6
AAPL,2019-10-04,"Apple | $AAPL  AAPL ""double top""  Long or short it on WCX: http://wcex.com/trade/AAPL",0,0,1
AAPL,2019-10-04,Next major level of resistance higher for $AAPL next week is 232,0,0,0
AAPL,2019-10-04,$AAPL - big new ATHs ahead here.  What a lotto this was   No positions,1,1,2
AAPL,2019-10-04,"$AAPL - Apple should beat soft expectations, says bull",0,0,0
AAPL,2019-10-04,$AAPL making a move higher,0,0,0
AAPL,2019-10-04,Dan Niles on now with an update on his $AAPL short from $145,2,0,7
AAPL,2019-10-04,Apple | $AAPL  Apples... 1 pound.  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-04,Seeing Apples of Gold today!! $AAPL,0,0,1
AAPL,2019-10-04,What a great $AAPL short opportunity once again. Shorted another 3K shares at $227. Rinse and repeat. This is too easy. Will cover about $220 again next week.,0,0,1
AAPL,2019-10-04,Maybe $AAPL is worth 2 Trillion with far weaker revenue,0,0,0
AAPL,2019-10-04,$AAPL bye bears ,0,0,0
AAPL,2019-10-04,Shares in  @Apple  $AAPL rise as the tech giant is reportedly ramping up production of its latest iPhone.  @Kris680NEWS  has more in today's #MarketMover.  Latest episode: http://680news.com/marketmover    Listen live: http://680news.com/listenlive,0,4,1
AAPL,2019-10-04,"$AAPL New Stop, incase if anybody holding Calls.",2,0,3
AAPL,2019-10-04,"$AAPL nHOD, going out at its high on the week. Pretty impressive, didn't really get taken down at all by the general mkt pullback",0,0,0
AAPL,2019-10-04,$aapl testing $226.40 resistance,1,0,0
AAPL,2019-10-04,$AAPL currently holding upper trend line.  could be poised for all time highs soon. Earnings 30th October.   #stocks #trading #investing  #stockstowatch ,0,0,0
AAPL,2019-10-04,"Here is the truth..  $AAPL way up near all time highs when their Revenue is far lower, and without as much support from the Chinese people",1,1,1
AAPL,2019-10-04,$aapl what im looking for is if a gap fill to 219-220 area should get decent premiums again for Oct210 or 212.50 strike put sales to stay under 50day MA still.,0,0,0
AAPL,2019-10-04,"Closed at .70, about 68% of max profit. Still two weeks left before expiration, look to re-enter if it pulls back for gap Fill $aapl",0,0,0
AAPL,2019-10-04,"#Apple ( $AAPL ) #Cryptocurrency? Tim Cook Clarifies Not in Agenda, Apple Pay VP Differs.  ""Tim’s views on the #crypto industry seem contradictory to the statement of Apple Pay VP.""",0,0,1
AAPL,2019-10-04,Daring Fireball: Apple and Hong Kong - Apple bans app that protects #hkprotest from police via warnings. $AAPL,0,0,0
AAPL,2019-10-04,"$AAPL order in to close the Oct210 short puts from $2.15 couple days ago, near 70% of max profit now",0,1,0
AAPL,2019-10-04,$AAPL ON PACE TO HIT NEW ATH,0,0,0
AAPL,2019-10-04,Apple's stock spikes on report the tech giant is ramping up iPhone 11 production $AAPL,0,0,0
