company,date,text,num_replies,num_retweets,num_likes
AAPL,2020-01-30,$aapl puts worked out perfect,0,0,4
AAPL,2020-01-30,$AAPL back to -$5 for the day.,0,0,0
AAPL,2020-01-30,$AAPL 317.50-315 soon.,0,0,2
AAPL,2020-01-30,Closed $AAPL puts for the small acount challenge up48%,0,0,6
AAPL,2020-01-30,$AAPL   breakage below its Earnings Gap coincident with its 50 hour m.a. opens a trap door.  When they raid the house they take the Madam last,2,2,6
AAPL,2020-01-30,"$AAPL long call.,.,",0,0,1
AAPL,2020-01-30,$AAPL This stocks is already overpriced. Needs to go down more. In order for me go long,0,0,0
AAPL,2020-01-30,$AAPL is trending down as of about 2 days ago on #Trendcost,0,0,1
AAPL,2020-01-30,$AAPL out -$60 I am done manipulators,0,0,2
AAPL,2020-01-30,$AAPL 320.42 is key for support,0,0,1
AAPL,2020-01-30,My taste of $AAPL ‘s earnings wave has got me wanting more. Thoughts/suggestions?,0,0,2
AAPL,2020-01-30,$AAPL Sep(18) 310 calls for 1.3M in premium,0,0,2
AAPL,2020-01-30,"With the recent earnings beat, $AAPL will ignore possible peak conditions. Still, we were close to making hat-trick.",0,1,0
AAPL,2020-01-30,"$AAPL I am wondering if brokers,MM , hedge funds and so on are building orders around this price",1,0,3
AAPL,2020-01-30,/ES bouncing with $AAPL,0,0,1
AAPL,2020-01-30,"3 Options Strategies in $AAPL detected for positive theoretical edge and win rates (based on 6 yrs hist data) Iron Butterfly, Iron Condor and Bull Put Spread #OptionsTrading https://marketchameleon.com/Overview/AAPL/",0,0,0
AAPL,2020-01-30,did any one get the $AApl puts ?,1,0,3
AAPL,2020-01-30,okay $AAPL added the additional 2 puts right here for an average price of $1.64,0,1,3
AAPL,2020-01-30,$AAPL 320.18 is key for support,0,0,1
AAPL,2020-01-30,"Apple’s stock valuation rose above the S&P 500 for the first time in years starting in September, and its valuation now is the most expensive it’s been in ten years — can it last? - TheStreet // $AAPL",1,1,0
AAPL,2020-01-30,"$AAPL long call .,",0,0,1
AAPL,2020-01-30,$AAPL back in some puts here. Looking for LOD break,0,0,0
AAPL,2020-01-30,"1/2 $AAPL has the highest weighting in the tech sector at 20.2%. Granted, the company spent a record $7.35 million on lobbying last year & is also under investigation by the DOJ...",1,0,1
AAPL,2020-01-30,#india may be next $AAPL #export hub when #timcook viists #india to meet #NarendraModi,1,0,1
AAPL,2020-01-30,Tim Cook said Tuesday that $AAPL is taking steps to mitigate the possible effects of coronavirus. But the company is more vulnerable to disruptions in China than others:,0,1,2
AAPL,2020-01-30,$AAPL added at 321 for positional play SL317,0,0,0
AAPL,2020-01-30,Comment: I don't think subscription apps are a sustainable business model http://dlvr.it/RP3q6h $AAPL,0,0,0
AAPL,2020-01-30,Apple is now the world's number one smartphone vendor.  $AAPL,0,0,0
AAPL,2020-01-30,$AAPL #patent 20200037300 Method and System for Allocating Media Access Control Layer Resources in a Wireless Communication Environment #tech #IP #research http://trea.com/doc/20200037300,0,0,0
AAPL,2020-01-30,$AAPL  P*/E Ratio went from 12 to 25 as its earnings are flat for the past 10 years..,1,0,4
AAPL,2020-01-30,The reason I own $AAPL stock is because I live by their products. And I don’t own a Tesla ,0,0,0
AAPL,2020-01-30,$AAPL small rdr for now on daily,0,0,0
AAPL,2020-01-30,$AAPL #patent 20200037249 Control Indicator for Power Saving in a Mobile Wireless Communication Device #tech #IP #research http://trea.com/doc/20200037249,0,0,0
AAPL,2020-01-30,"$AAPL #iPhone shipments hit 72.9M in Q4 (+11% Y/Y), according to new data from Counterpoint Research. vs Samsung sold 70M smartphones in the same period.",0,0,0
AAPL,2020-01-30,$AAPL beautiful Climactic reversal timed with market bounce. Called it but missed it myself   Did anyone catch?  Climactic: -Vertical drop (10 red bars in a row on 5m chart) -Extended from steep sloping MAs -Ending volume followed by igniting volume  #trading #stocks #daytrading,0,0,6
