company,date,text,num_replies,num_retweets,num_likes
AMD,2019-12-17,Bull flag $amd ready,0,0,1
AMD,2019-12-17,$AMD love it!,0,0,0
AMD,2019-12-17,$AMD bro and it’s not even 10 AM PST. Triple top then gap up tomorrow. Huuuuwow!,0,0,0
AMD,2019-12-17,$amd 42.80 breaking through to the other side,0,0,0
AMD,2019-12-17,$AMD close above $43! Let’s go!,0,0,0
AMD,2019-12-17,talking NEXT levels for $AMD they r  44 then 48.5  both will recaptured and overtaken   in giddy-up style,0,0,1
AMD,2019-12-17,$amd hitting resistance on watch,0,0,0
AMD,2019-12-17,$AMD unusual call sweep  872 Jan(24) 44.5 calls opened for $1.31. $114K premium. 126 OI,0,3,3
AMD,2019-12-17,$AMD digested last couple of days... ready to make a move?  on watch,0,0,1
AMD,2019-12-17,$AMD small call sweep activity in Dec27 contract 42.5 strike,1,0,2
AMD,2019-12-17,$amd ready now lets get that 43,0,0,0
AMD,2019-12-17,$amd watching for 43 test today,0,0,0
AMD,2019-12-17,$AMD looking right at my strike here...just a pretty sight too,0,0,0
AMD,2019-12-17,$AMD Expiration:12/27/2019|MaxPain:40.0|High Put Open Interest:37.0(5319)|High Call Open Interest:45.0(5776),0,0,0
AMD,2019-12-17,Unusual volume detected for $AMD,1,3,0
AMD,2019-12-17,$AMD looked for a entry to get long off VAL but took some of Midpoint worked out great could have added more at VAL(small) and took some off at midpoint and rode the rest up,1,0,0
AMD,2019-12-17,$amd 42.62 region is resistance. Need a clear BO,0,0,0
AMD,2019-12-17,$AMD Gets Price Target Lifted to $40 at Piper Jaffray,0,0,0
AMD,2019-12-17,$AMD Still holding.  Not giving in.,0,0,1
AMD,2019-12-17,$amd going green now,0,0,1
AMD,2019-12-17,$amd dip buy,0,0,0
AMD,2019-12-17,$AMD is headed to high 60's...point & figure chart projection ...  i have them earning 3 bucks in 2021 and is headed  to par / hungie,0,0,1
AMD,2019-12-17,"$AMD enters an Uptrend because Momentum Indicator exceeded the 0 level on December 11, 2019. View odds for this and other indicators: https://tickeron.com/go/1016949 #AdvancedMicroDevices #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",1,0,0
AMD,2019-12-17,$AMD Best Stocks of the Year: AMD Is Number 4,0,0,0
AMD,2019-12-17,"$AMD Piper Jaffray analyst Harsh Kumar raised his price target for AMD to $40 from $35 while keeping a Neutral rating on the shares. After meeting with management, the analyst feels AMD's competitive positioning relative to Intel ""appears to be incrementally improving.""",2,1,4
AMD,2019-12-17,$AMD 34/35 area correction soon,0,0,0
AMD,2019-12-17,Imagine selling BTC for $AMD in 2018  wow,0,0,6
AMD,2019-12-17,"$AMD Add on buy yesterday @ 42.42 after the open, avg now 38.80, move fizzled a little but RS now 98, industry group rank 12th, like the   of that 54 ",0,0,0
AMD,2019-12-17,"Red day for me, Took a loss on $AMD I wanted to short the moment I saw weakness on the tape and the trend to the downside. However, this morning this stock was going strong and I got trapped on a short squeeze. Cut my losses quickly.",0,0,2
AMD,2019-12-17,"$AMD Advanced Micro Devices, I Top stock up 156% from low. Close: 42.35 VolvsAvg: 1.16 Liq: $2366M",0,0,0
AMD,2019-12-17,$AMD man what a set up indeed. pretty much touched $43 today. love it,0,0,0
