company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-10-12,What's Driving Apple's Stock To All.Time Highs?  $AAPL http://bit.ly/319x8J9,0,0,0
AAPL,2019-10-12,$AAPL nice bounce off the 38.2 % fib line and the 23.6% fib. heading to target of 250. Don’t know if it will make it or not. Weekly chart. Will it make it?,0,3,1
AAPL,2019-10-12,"3 Reasons Apple Is a Great Buy, Even If a Recession Hits  @themotleyfool  #stocks $AAPL",0,0,0
AAPL,2019-10-12,Best noise cancelling headphones you've never heard of: Broski Lety at $100 http://dlvr.it/RG3WwL $AAPL,0,0,0
AAPL,2019-10-12,$AAPL  @Csde  here is the rationale behind AAPL breakout - target surpassed - further analysis to follow,0,0,0
AAPL,2019-10-12,Making the Grade: What should K-12 schools factor in when considering replacing Apple deployments? http://dlvr.it/RG3NJ2 $AAPL,0,0,0
AAPL,2019-10-12,Apple pulls second iOS 13.2 beta for some iPad Pro models http://dlvr.it/RG3KzT $AAPL,0,0,0
AAPL,2019-10-12,$AAPL chart from 10/2 ... now breaking resistance for new demand.,0,0,1
AAPL,2019-10-12,Blue Shield of California to use Apple Watch to expand physician-patient communication http://dlvr.it/RG3HXX $AAPL,0,0,1
AAPL,2019-10-12,@Apple  : What to Do When You Get Sherlocked by Apple https://on.sjoerd.app/33uiJch #Tech #Apple $AAPL #Technology #TechNews,0,0,0
AAPL,2019-10-12,Missing message issues plague Mail users in macOS Catalina http://dlvr.it/RG3Fbf $AAPL,0,0,0
AAPL,2019-10-12,$2.83 EPS Expected for Apple Inc. $AAPL This Quarter http://thecerbatgem.com/?p=3260165,0,0,0
AAPL,2019-10-12,Apple Inc. $AAPL Expected to Announce Quarterly Sales of $62.57 Billion http://watchlistnews.com/?p=3227509,0,0,0
AAPL,2019-10-12,"RT ""Apple passed Microsoft this week to reclaim its position as the Largest Company in the World. $AAPL """,0,0,0
AAPL,2019-10-12,"$AAPL creating a follow up to Band Of Brothers series with Steven Spielberg, Tom Hanks. Damian Lewis on board in the lead role.  #Sweet",2,1,2
AAPL,2019-10-12,"""Apple’s current move higher is backed by real improvements in fundamentals and some re-pricing of the risk that analysts had associated with the U.S.-China trade war."" - https://invst.ly/ixo8f  #apple $AAPL",0,3,6
AAPL,2019-10-12,Apple passed Microsoft this week to reclaim its position as the Largest Company in the World. $AAPL,6,25,74
AAPL,2019-10-12,Stocks To Watch: Q3 Earnings Blastoff $AAPL - some stock specific events next week.,0,0,0
AAPL,2019-10-12,$AAPL - Google Shuts Out Payday Loans With App Store Ban,0,0,0
AAPL,2019-10-12,$AAPL’s newest iPhone relies on cameras to hide its lack of innovation http://dlvr.it/RG381k #stocktwits #stockmarketnews,0,0,0
AAPL,2019-10-12,$AAPL's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://tickeron.com/go/815744 #Apple #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,0,0,0
AAPL,2019-10-12,Overcast for iOS updated to support iOS 13 Dark Mode with two theme options http://dlvr.it/RG32Rj $AAPL,0,0,0
AAPL,2019-10-12,Apple | $AAPL  Nse  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-12,Stock Trends Report on Apple Inc. $AAPL - RSI + Pattern Profit Factor http://ow.ly/T4mO50wJriJ,0,0,0
AAPL,2019-10-12,Apple | $AAPL  i dont know what im doing i need help  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-12,$AAPL mmm I think this one is going Higher!,0,0,2
AAPL,2019-10-12,Report: Apple told Apple TV+ creators to avoid portraying China ‘in a poor light' http://dlvr.it/RG2y5T $AAPL,0,0,0
AAPL,2019-10-12,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 71650,0,0,0
AAPL,2019-10-12,Stocks To Watch: Q3 #Earnings Blastoff $AAPL,0,0,0
AAPL,2019-10-12,Apple: iPhone's ASP And Market Share Do Not Matter $AAPL,0,0,0
AAPL,2019-10-12,$aapl when broadening formations attack lol,2,0,2
AAPL,2019-10-12,$AAPL broke out of a trade range and made new highs last week. A big reason the markets were strong....,2,1,4
AAPL,2019-10-12,I like $AAPL. I just don't see a set up that fits my plan,3,0,9
AAPL,2019-10-12,"Notable apps and updates, Oct. 7-12 http://dlvr.it/RG2nxl $AAPL",0,0,0
AAPL,2019-10-12,Apple | $AAPL  currency trade  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-10-12,You gotta lower your ideals of freedom if you wanna suck on the warm teat of   tits! $AAPL,0,1,8
AAPL,2019-10-12,PSA: Apple Mail Bugs Can Lead to Data Loss in macOS Catalina http://dlvr.it/RG2YfT $AAPL,0,0,0
AAPL,2019-10-12,"$AAPL technical alerts: New 52 Week High, New 52 Week Closing High, Upper Bollinger Band Walk, an...",0,0,0
AAPL,2019-10-12,Might this actually turn out to be a good investment in technology by Buffett? We’ll see $AAPL,0,0,0
AAPL,2019-10-12,"Apple told Apple TV+ content creators not to besmirch China, report says http://dlvr.it/RG2P2V $AAPL",0,0,0
AAPL,2019-10-12,RT  @sjoerdapp :  @Apple  : Apple Told Some Apple TV+ Show Developers Not to Anger China https://on.sjoerd.app/2ozCVKV #Tech #Apple $AAPL #Technology #TechNews,0,0,0
AAPL,2019-10-12,@Apple  : Apple Told Some Apple TV+ Show Developers Not to Anger China https://on.sjoerd.app/2ozCVKV #Tech #Apple $AAPL #Technology #TechNews,0,0,0
AAPL,2019-10-12,Apple $AAPL Given a $243.00 Price Target by Piper Jaffray Companies Analysts http://thecerbatgem.com/?p=3259675,0,0,0
AAPL,2019-10-12,$AAPL - Stocks: Apple Shares Buck Weakness in FAANGs -- WSJ,0,0,1
AAPL,2019-10-12,We calculated 63-day Expected Return of $AAPL for you: 16.63%,0,0,0
AAPL,2019-10-12,$AAPL Weekly,0,1,15
AAPL,2019-10-12,"Apple hits new all-time high, up 60% from January low, as outlook brightens $AAPL",0,0,0
AAPL,2019-10-12,#Options #maxpain chart for $AAPL. Free options app http://mobileinteractive.com/superstocks,0,0,0
AAPL,2019-10-12,All in all a great day and a fantastic evening to everyone! Thanks for following and to all new followers - Welcome! Trump Nails China Deal as Markets soar closer to new all time record highs $AAPL soars to new all time record! Awesome Rally in Louisiana Shep Smith quits Fox News,0,2,3
AAPL,2019-10-12,Apple stock surges to record on US-China deal and iPhone gains - Nikkei Asian Review $AAPL,0,0,0
AAPL,2019-10-12,An Apple Services Bundle Could Be as Powerful as Amazon Prime $AAPL,0,0,0
AAPL,2019-10-12,$AAPL extensions looking ominous once we retest the prior ATH and hold - Vol seems pretty good,0,0,0
AAPL,2019-10-12,How to set up Screen Time on your Mac in macOS Catalina http://dlvr.it/RG1q6K $AAPL,0,0,0
AAPL,2019-10-12,The news of the China trade deal and IPhone 11 sales are going to send $aapl into orbit! ,0,0,2
AAPL,2019-10-12,Recommendation #HOLD for $AAPL with UB rating - 2.55 out of 5.,0,0,0
AAPL,2019-10-12,TouchArcade Game of the Week: ‘Bounty Hunter Space Lizard' http://dlvr.it/RG1nZf $AAPL,0,0,0
AAPL,2019-10-12,Checked out the Apple store tonight. Tons of people and the sales lady said their running out almost everyday. Really want the 11 Pro Max. Market leader $aapl,0,0,0
AAPL,2019-10-12,Not sure what to do with $AAPL? Explore our #fundamental pros and cons.,0,0,0
AAPL,2019-10-12,Apple Arcade: ‘Dear Reader' Review – A Word Puzzle Game for Any and Everyone http://dlvr.it/RG1ks6 $AAPL,0,0,1
AAPL,2019-10-12,"‘Bridge Strike', an Homage to the Classic Shoot ‘Em Up ‘River Raid', Gets a Couple of Trailers http://dlvr.it/RG1jYG $AAPL",0,0,0
AAPL,2019-10-12,Apple $AAPL Given a $243.00 Price Target by Piper Jaffray Companies Analysts http://dakotafinancialnews.com/?p=1237187,0,0,0
AAPL,2019-10-12,We calculated 63-day Expected Return of $AAPL for you: 14.55%,0,0,0
AAPL,2019-10-12,AirPlay 2 Speakers Compared: Sonos Move vs. Bose Portable Home Speaker http://dlvr.it/RG1h6r $AAPL,0,0,0
AAPL,2019-10-12,Piper Jaffray Companies Analysts Give Apple $AAPL a $243.00 Price Target http://themarketsdaily.com/?p=2641255,0,0,0
AAPL,2019-10-12,"With Friday, it's been 3 green sessions in a row for $AAPL, gaining $11.81 or 5.20%. https://stocks2.com/AAPL",0,0,0
AAPL,2019-10-12,"Apple launches in-house studio, 'Band of Brothers' follow-up to be first in-house series http://dlvr.it/RG1bVW $AAPL",0,0,0
AAPL,2019-10-12,"$AAPL Vice Premier Liu He concludes 3 days trade discussions in Washington. Trump touts phase 1 US-China deal, delays tariffs",0,0,1
