company,date,text,num_replies,num_retweets,num_likes
AAPL,2019-11-14,"Apple News+, Apple TV+ and Apple Music in one bundle? $AAPL",2,1,5
AAPL,2019-11-14,"Going a bit further out than usual. Sold nov29 257.50 short put at $1.80 , 28delta #cashSecuredPut $aapl",0,1,0
AAPL,2019-11-14,$AAPL And to hell with Maxim - once a hater always a hater. and as Cramer said this morning they HAD to go from hold to sell becaue Apple has brown them out of the credibility water.  Besides - Maxim is just a soft porn anyway so who care.,0,0,0
AAPL,2019-11-14,$AAPL sell off coming into the close. Watch this drop hard overnight. ,0,0,1
AAPL,2019-11-14,$AAPL really extended here. Short term pullback imminent. Probs for the broader market too. A move back down to around $230 wouldn't surprise.,2,0,3
AAPL,2019-11-14,$AAPL - Apple News+ struggling for subscribers - CNBC,0,0,0
AAPL,2019-11-14,$AAPL now has 31 consecutive closes above the 10 day moving average  the run in 2017 was 46 days,0,0,8
AAPL,2019-11-14,$AAPL - Apple Says Customers Can Contribute to Health Studies Via Research App,0,0,0
AAPL,2019-11-14,$AAPL New market information for Apple Inc. at  https://markets.dataswarm.tech/t/9/AAPL #STOCKS #NASDAQ Visit https://markets.dataswarm.tech to sign up for personalised alerts direct to your inbox DataSwarm ref: 77061,0,0,0
AAPL,2019-11-14,$AAPL loaded some puts.,0,0,1
AAPL,2019-11-14,Take Profit on Apple: $AAPL  Maybe this is the Top now.,0,1,4
AAPL,2019-11-14,$AAPL vs /ES looks like that Spiderman meme,2,0,7
AAPL,2019-11-14,$AAPL #patent 20190350044 User Equipment and Network Procedures for Emergency Broadcasting on Wi-Fi #tech #IP #research http://trea.com/doc/20190350044,0,0,0
AAPL,2019-11-14,Let’s harvest. $AAPL,0,0,0
AAPL,2019-11-14,Should be good for another all time high! lol $AAPL  Also - read this closely.......Apple added 200k users in its first 48 hours......$DIS did 10million in the first 24,0,0,0
AAPL,2019-11-14,Just saying. $AAPL,12,22,83
AAPL,2019-11-14,DOW DARLING #1: Apple receiving a rare downgrade from Maxim Group's Nehal Chokshi. He joins  @TheDomino  to explain why he sees a 27% downside to $AAPL,5,8,11
AAPL,2019-11-14,$AAPL I-Bundle Plus MAX,2,3,5
AAPL,2019-11-14,$AAPL rotation to services,1,2,6
AAPL,2019-11-14,$AAPL #patent 20190349935 Robust Downlink Control Information with Flexible Resource Assignments #tech #IP #research http://trea.com/doc/20190349935,0,0,0
AAPL,2019-11-14,New Bear Takes A Bite Out Of Apple: Maxim Downgrades Stock To Sell $AAPL,0,1,0
AAPL,2019-11-14,"https://profit.ly/1Mx4Ca Verified $1,297.17 profit in $AAPL A decent 5% which is generally a decent hold for a couple days and just wante...",0,0,0
AAPL,2019-11-14,"$AAPL options pick up after ""sell"" rating",0,1,1
AAPL,2019-11-14,https://profit.ly/1Mx4CZ Verified $69.65 profit in $AAPL Zzzz!  just more comfortable at this time in the market with the bigger guns tha...,0,0,0
AAPL,2019-11-14,"You son is right about the street cred earned with that 3 camera iPhone & then you get MUCH larger files on the phone, files that get sent up to $AAPL iCloud and those dollars drop right to the bottom line  @danny6208 @jonnajarian  @petenajarian",1,0,14
AAPL,2019-11-14,$AAPL #patent 20190349038 Pilot Scheme for a MIMO Communication System #tech #IP #research http://trea.com/doc/20190349038,0,0,0
AAPL,2019-11-14,Apple launches three innovative studies today in the new Research app $AAPL | Medtechy,0,0,0
AAPL,2019-11-14,$AAPL puts are where it's at right now,0,0,0
AAPL,2019-11-14,$AAPL Look at how silly this guy is.. A joker !    Maxim Group Downgrades Apple (AAPL) $263.00 $190.00 Hold ➝ Sell,0,0,0
AAPL,2019-11-14,$AAPL didn't feel that pullback much... nobody cares about that trade war stuff...,1,0,1
AAPL,2019-11-14,Shout out to  @SeanUmi  for the $AAPL play!!,1,0,1
AAPL,2019-11-14,$AAPL #patent 20190350048 Control Information Monitoring Framework for Cellular Communication #tech #IP #research http://trea.com/doc/20190350048,0,0,0
AAPL,2019-11-14,$AAPL 15 min. Rounding top.  Coming into the 200 sma,0,0,0
AAPL,2019-11-14,$AAPL historical P/E average is 13.82.  Current P/E is 22.80.  Be prepared for a pull-back. Bearish.,0,0,3
AAPL,2019-11-14,$AAPL - Apple launches Research with three health studies,0,0,0
AAPL,2019-11-14,$AAPL #patent 20190349849 Access Type Selection in a 5G Network #tech #IP #research http://trea.com/doc/20190349849,0,0,0
AAPL,2019-11-14,Going short on $aapl 263.56...,0,0,0
AAPL,2019-11-14,$AAPL #patent 20190348864 Wireless Power Systems #tech #IP #research http://trea.com/doc/20190348864,0,0,0
AAPL,2019-11-14,Is $AAPL back to their old games throttling old phones to slow them down to get people to buy new ones?  Phone worked fine before now I’m having to reset my iPhone X twice a day just to get it working properly.  Am I the only one experiencing this?  @Apple,1,0,1
AAPL,2019-11-14,"$AAPL Assuming same average ASPs in ‘18 which featured more expensive iPhones compared to ‘17, ‘19 iPhone units were poor.   Unofficial Last 16 quarters of iPhone unit sales (no longer disclosed). Good luck in ‘20.",1,0,0
AAPL,2019-11-14,$AAPL  11/14/2019Maxim GroupDowngradeHold ➝ SellTarget $190.00Impact Low,0,0,0
AAPL,2019-11-14,$AAPL #patent 20190348819 Combining light-emitting elements of differing divergence on the same substrate #tech #IP #research http://trea.com/doc/20190348819,0,0,0
AAPL,2019-11-14,bought $AAPL Nov15 262.50c @ 1.50...trailing,1,1,0
AAPL,2019-11-14,$AAPL not done yet. 300 soon. Christmas quarter is going to be a huge success.,0,0,1
AAPL,2019-11-14,$AAPL looking for a pullback to its 20MA first.,0,0,0
AAPL,2019-11-14,Talking everything $AAPL in a few on  @WBBMNewsradio    Tune in #Chicago as I will be coming to you live from the floor!!,1,0,3
AAPL,2019-11-14,$AAPL Maxim talkdown live,0,0,0
AAPL,2019-11-14,$AAPL fighting the trend here but looks like some profit taking/exhaustion happening. Started in on some $260Ps today for a pullback. Ran straight up about 20% in a month or so. Big momma has been a monster.,0,1,0
AAPL,2019-11-14,$AAPL #patent 20190349662 SYSTEM HAVING DEVICE-MOUNT AUDIO MODE #tech #IP #research http://trea.com/doc/20190349662,0,0,0
AAPL,2019-11-14,"As a passionate (and unequivocally satisfied) user, would have MUCH preferred if $AAPL had bought them. Not hopeful for future.",0,0,0
AAPL,2019-11-14,"Fold-able smart phones are the future. Nobody likes carrying a 5"" screen in their back pocket. Once the costs of these come down 50%, you'll start seeing widespread adoption. #MotorolaRAZR $AAPL",0,1,0
AAPL,2019-11-14,$AAPL #patent 20190349509 HIGH DYNAMIC RANGE VIDEO CAPTURE CONTROL FOR VIDEO TRANSMISSION #tech #IP #research http://trea.com/doc/20190349509,0,0,0
AAPL,2019-11-14,"Why $AAPL is going to $400, and probably higher, over the next few years.   https://moneymorning.com/?p=1127372 via  @moneymorning  #Apple #stocks #investing",0,0,0
AAPL,2019-11-14,$AAPL #patent 20190349469 MANAGING DEVICE USAGE #tech #IP #research http://trea.com/doc/20190349469,0,0,0
AAPL,2019-11-14,Apple launches Research with three health studies $AAPL,0,0,0
AAPL,2019-11-14,Apple Has a New Flagship Pro Laptop  @themotleyfool  #stocks $AAPL #apple #business #investing #macbookpro #macbook,0,0,0
AAPL,2019-11-14,Guess which gender is hoorah about $AAPL going to the moon?,0,0,0
AAPL,2019-11-14,Watch $AAPL here. Has room down to 261,0,0,0
AAPL,2019-11-14,"Maxim says sell $AAPL? Lol, more like maximum idiocy.",0,0,0
AAPL,2019-11-14,"$AAPL Gets sell? Perfect timing, this things run way too hot, anything to give another entry point, thanks #analyst",0,0,0
AAPL,2019-11-14,$AAPL in 5 days...,0,0,1
AAPL,2019-11-14,$AAPL #patent 20190349463 WELLNESS AGGREGATOR #tech #IP #research http://trea.com/doc/20190349463,0,0,0
AAPL,2019-11-14,". @Apple  may bundle its news, streaming, and music services as one subscription as early as next year. Would you subscribe? #CheddarLive  $AAPL",1,5,8
AAPL,2019-11-14,"so, this weeks high may be squaring out with $AAPL low of the year on Jan 3",1,3,1
AAPL,2019-11-14,Apple | $AAPL  AAPL top is in  Long or short it on WCX: http://wcex.com/trade/AAPL,0,0,0
AAPL,2019-11-14,$aapl -1.50 in put flow,0,1,1
AAPL,2019-11-14,$AAPL - two big blocks of 265 puts for next Friday traded over $3.2MM - guy is already up 18% for $580K.  That's a damn good day,0,0,0
AAPL,2019-11-14,Last time $AAPL closed with a red candle was in October ,1,0,1
AAPL,2019-11-14,Apple planning subscription bundle - Bloomberg $AAPL,0,0,0
AAPL,2019-11-14,$AAPL Apple Gets Rare Sell Rating as Maxim Warns About iPhone Trends,0,0,0
AAPL,2019-11-14,$AAPL #patent 20190349816 Intelligent Baseband Operating Mode Selection for 5G Based Device #tech #IP #research http://trea.com/doc/20190349816,0,0,0
